time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.27727914356299,1.27727914356299,1.27727914356299,1.27727914356299,-1.27727914356299,-1.27727914356299,0,0,0
0.000121150142224357,7.07323181903354e-08,1.18329953999604e-11,-0.333183234431999,-0.333183234443832,-0.332863395929066,-0.332879932360259,0.332880003092577,0.332879932372092,-0.000303302071740785,1.65364311927041e-05,-0.000303302083573764
0.000138392570117404,8.17250669790772e-08,1.63637030655069e-11,0.821162690139919,0.821162690123555,0.82153640526931,0.821517515326869,-0.821517433601802,-0.821517515310506,-0.000354825186950292,1.8889942440925e-05,-0.00035482520331398
0.00015072154739226,9.04420587103402e-08,2.00288459894912e-11,0.624750088131836,0.624750088111807,0.625170426783969,0.625149853993447,-0.625149763551389,-0.625149853973418,-0.000399765861611612,2.05727905221442e-05,-0.000399765881640479
0.000163050524667116,1.00159164294115e-07,2.40855953321852e-11,3.01605302620409,3.01605302618,3.01653427162235,3.01651201598375,-3.01651191582458,-3.01651201595966,-0.000458989779658747,2.22556386031414e-05,-0.00045898980374437
0.000175192925355977,1.11048424822313e-07,2.85160699212886e-11,0.949893320425749,0.949893320397233,0.95039392802151,0.950370015001662,-0.950369903953237,-0.950370014973146,-0.000476694575912817,2.39130198479431e-05,-0.000476694604428896
0.000185793905950173,1.20973907246318e-07,3.27647828609992e-11,0.667333456055624,0.667333456022859,0.667887237426461,0.667861877422045,-0.667861756448138,-0.66786187738928,-0.000528421366420839,2.53600044156643e-05,-0.00052842139918563
0.000194518146593242,1.30073193101778e-07,3.65483953951894e-11,2.10915332760914,2.10915332757259,2.10975862877495,2.10973207795224,-2.10973194787905,-2.10973207791569,-0.000578750343101397,2.65508227048628e-05,-0.000578750379649939
0.000204769208792948,1.4231524726646e-07,4.13691890331315e-11,-1.69752920941199,-1.69752920945336,-1.69683583352983,-1.69686378357487,1.69686392589011,1.69686378361623,-0.000665425837125033,2.79500450384162e-05,-0.000665425878494164
0.00021295835159492,1.52885007173739e-07,4.55461916951193e-11,0.634405721699203,0.634405721653657,0.635144786064589,0.635115718239629,-0.635115565354622,-0.635115718194083,-0.000709996540426028,2.90678249600385e-05,-0.000709996585972261
0.000221147494396891,1.64074938117177e-07,5.00312304157269e-11,1.10522226474895,1.10522226469892,1.10599024244691,1.10596005684203,-1.10595989276709,-1.105960056792,-0.000737792093078005,3.01856048814386e-05,-0.000737792143109317
0.000228499374367233,1.74417667255819e-07,5.4331856244976e-11,-0.0415858591735133,-0.0415858592278452,-0.0407964936444674,-0.0408276827467864,0.0408278571644536,0.0408276828011182,-0.000758176426726917,3.11891023189736e-05,-0.000758176481058775
0.000235980514323061,1.85256831763232e-07,5.89811775472512e-11,1.72718616509143,1.72718616503245,1.7280179100923,1.72798569984916,-1.72798551459233,-1.72798569979018,-0.000799534757728315,3.22102431435933e-05,-0.000799534816709579
0.000242893067584368,1.95873021730845e-07,6.35335487756741e-11,-0.0485572977078733,-0.0485572977714068,-0.0476827456305204,-0.0477158994050479,0.0477160952780697,0.0477158994685815,-0.000841398302825321,3.31537745275542e-05,-0.000841398366358867
0.000249578686266009,2.06540091429919e-07,6.81829183518422e-11,1.30489457413587,1.30489457406769,1.30579676786819,1.30576270153779,-1.3057624949977,-1.30576270146961,-0.000868127401917107,3.40663303965982e-05,-0.000868127470100122
0.000256489214020049,2.1809463050486e-07,7.32536502526178e-11,2.13162019439669,2.13162019432344,2.13255578103466,2.13252077144935,-2.13252055335472,-2.1325207713761,-0.000900577052660445,3.500958530811e-05,-0.000900577125914293
