time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,0.722068894009855,0.722068894009855,0.722068894009855,0.722068894009855,-0.722068894009855,-0.722068894009855,0,0,0
2.20797921073826e-05,2.92728986786323e-09,2.23640647452611e-14,0.850229046495457,0.850229046495435,0.850290530424602,0.850287516635627,-0.850287513708337,-0.850287516635605,-5.84701401701304e-05,3.01378897482607e-06,-5.84701401924459e-05
4.41595842147652e-05,1.19868351717888e-08,2.15442279531025e-13,1.75528924013809,1.75528924013788,1.75537297549529,1.75536694791734,-1.75536693593051,-1.75536694791713,-7.77077792473158e-05,6.02757794965214e-06,-7.7707779462699e-05
6.57597129874272e-05,2.42066104284332e-08,6.71524232335281e-13,1.06797577419332,1.06797577419265,1.06811453950466,1.06810556360955,-1.06810553940294,-1.06810556360888,-0.000129789416226211,8.97589510917562e-06,-0.000129789416897674
7.38405425010555e-05,3.00275251769739e-08,9.35315155262655e-13,1.48025080118586,1.48025080118492,1.48038749159601,1.48037741270524,-1.48037738267772,-1.48037741270431,-0.000126611519381425,1.00788907704263e-05,-0.000126611520316677
8.19213720146838e-05,3.58065523323532e-08,1.25540243504603e-12,-0.380836644795693,-0.380836644796949,-0.380699517843823,-0.380710699730255,0.380710735536807,0.38071069973151,-0.000125945065438504,1.11818864316215e-05,-0.000125945066693889
8.89236921732849e-05,4.10448881627311e-08,1.57885456570047e-12,1.2423430709061,1.24234307090452,1.24249205336412,1.24247991569354,-1.24247987464865,-1.24247991569196,-0.00013684478744258,1.21376705799481e-05,-0.00013684478902154
9.59260123318861e-05,4.64952793283433e-08,1.94772063367766e-12,-0.0196466861931164,-0.0196466861950641,-0.0194983920519688,-0.0195114855066969,0.0195115320019762,0.0195114855086446,-0.0001352006864195,1.30934547280734e-05,-0.000135200688367219
0.000108651118683727,5.69802321718442e-08,2.73794084749446e-12,1.38548379554371,1.38548379554098,1.38565515287924,1.38564032250665,-1.38564026552642,-1.38564032250392,-0.000156526962940218,1.48303725866494e-05,-0.00015652696567825
0.000118100829332618,6.55264053794482e-08,3.43439584195518e-12,0.124116086581908,0.124116086578474,0.124287568182252,0.124271447968093,-0.124271382441688,-0.124271447964659,-0.000155361386185035,1.612021415906e-05,-0.000155361389619427
0.00012755053998151,7.40128228967636e-08,4.22753504089302e-12,-0.952116806397225,-0.952116806401452,-0.951938526783777,-0.951955936839508,0.951956010852331,0.951955936843736,-0.000160869557716659,1.7410055731415e-05,-0.000160869561944166
0.000137086633291092,8.28698196645342e-08,5.12784384319675e-12,0.871909293815453,0.871909293810325,0.872084005886808,0.872065294198672,-0.872065211328853,-0.872065294193544,-0.000156000383219168,1.87116881353866e-05,-0.000156000388347066
