time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,2.54163537446102,2.54163537446102,2.54163537446102,2.54163537446102,-2.54163537446102,-2.54163537446102,0,0,0
2.74673938188619e-05,3.03422710074949e-09,1.08258329254816e-13,1.82460990232449,1.82460990232438,1.82472504364582,1.82472129447425,-1.82472129144003,-1.82472129447415,-0.000111392149764855,3.74917156165111e-06,-0.000111392149873213
3.29004509532275e-05,4.22758694984239e-09,1.78973803368125e-13,2.20119203433947,2.2011920343393,2.20133727851102,2.20133278775242,-2.20133278352483,-2.20133278775224,-0.000140753412942729,4.49075860275983e-06,-0.000140753413121697
3.8333508087593e-05,5.66066973651236e-09,2.7547691174388e-13,2.31620114226719,2.31620114226692,2.3163800195855,2.31637478723986,-2.31637478157919,-2.31637478723958,-0.000173644972667919,5.23234564342445e-06,-0.000173644972943254
4.3219252294453e-05,7.2934762344039e-09,3.89519170958446e-13,0.689355687882196,0.689355687881807,0.68954629327766,0.689540394050646,-0.68954038675717,-0.689540394050257,-0.0001847061684499,5.89922701410561e-06,-0.000184706168839366
4.92596126261517e-05,9.31805764333981e-09,5.70315078250735e-13,1.19165708540346,1.19165708540289,1.19186018729126,1.19185346358314,-1.19185345426508,-1.19185346358257,-0.000196378179673662,6.72370811805045e-06,-0.000196378180243872
5.66332120383634e-05,1.21533079636657e-08,8.54984511055972e-13,-0.537682875477424,-0.537682875478279,-0.537444194845142,-0.5374519250153,0.537451937168608,0.537451925016155,-0.000230950462123292,7.73017015831545e-06,-0.000230950462978274
6.36950038291947e-05,1.51173268566548e-08,1.20215739486924e-12,2.19564179096584,2.19564179096464,2.1958913278718,2.19588263379989,-2.19588261868256,-2.19588263379869,-0.000240842834052568,8.6940719077333e-06,-0.000240842835254718
7.4443428137927e-05,2.03733733581265e-08,1.88581170756687e-12,-1.61747124185615,-1.61747124185803,-1.6171426427635,-1.61715280394536,1.61715282431873,1.61715280394724,-0.000318437910791891,1.0161181857038e-05,-0.000318437912677716
8.40515772596671e-05,2.59749833056724e-08,2.68830461412857e-12,3.12465935939956,3.12465935939687,3.1250190440205,3.12500757137096,-3.12500754539597,-3.12500757136827,-0.000348211971398893,1.14726495441531e-05,-0.000348211974087409
9.23591743541455e-05,3.16514103870503e-08,3.54962411722228e-12,1.84958288123666,1.84958288123311,1.85000684809898,1.84999424150105,-1.84999420984964,-1.8499942414975,-0.000411360264391591,1.26065979262346e-05,-0.000411360267941197
9.96957747444927e-05,3.70526658452792e-08,4.45874504978132e-12,1.39687193862928,1.39687193862482,1.39730844485926,1.39729483684948,-1.39729479979682,-1.39729483684503,-0.000422898220204138,1.36080097719038e-05,-0.000422898224662793
0.000105734325132259,4.16664760748484e-08,5.3157739225894e-12,2.09919735634917,2.09919735634385,2.09965196702855,2.09963753478472,-2.09963749311824,-2.0996375347794,-0.000440178435552774,1.44322438271338e-05,-0.000440178440868522
0.00011122429611616,4.60455683164819e-08,6.18418109834936e-12,0.322074481617986,0.322074481611802,0.322537614354281,0.322522432754937,-0.322522386709369,-0.322522432748753,-0.000447951136951008,1.5181599343661e-05,-0.000447951143135172
0.000116714267100061,5.04927930471077e-08,7.14003562187753e-12,0.995944539885032,0.995944539877892,0.996423422346286,0.996407491391425,-0.996407440898632,-0.996407491384285,-0.000462951506393638,1.59309548604103e-05,-0.000462951513533705
0.000121935018052997,5.48857135632778e-08,8.13214100062651e-12,0.914816855412496,0.914816855404364,0.915312018764928,0.915295375201834,-0.91529532031612,-0.915295375193702,-0.000478519789337772,1.66435630943873e-05,-0.000478519797469934
0.000127337280825993,5.96381526994249e-08,9.24766480656021e-12,1.61099649603068,1.61099649602143,1.61152283401803,1.61150545307118,-1.61150539343303,-1.61150545306193,-0.000508957040495472,1.73809468480002e-05,-0.000508957049743186
0.000134166852537738,6.59726340504e-08,1.07943916359246e-11,0.757600736339651,0.757600736328857,0.758154828538082,0.758136515386445,-0.758136449413811,-0.758136515375651,-0.000535779046794138,1.83131516364732e-05,-0.000535779057588504
0.000147637081067865,8.03665552894103e-08,1.43369568931091e-11,1.90208256158448,1.90208256157014,1.90275854521279,1.90273839343758,-1.90273831307102,-1.90273839342324,-0.000655831853096034,2.01517752083102e-05,-0.00065583186743301
0.000155627630688741,9.00806276481438e-08,1.67921842306763e-11,-1.40936335486343,-1.40936335488022,-1.40863714941163,-1.40865839185971,1.40865848194034,1.4086583918765,-0.000704963003713033,2.12424480838802e-05,-0.000704963020505156
0.000163618180309617,1.00327272502525e-07,1.95354913810491e-11,2.84303852477456,2.84303852475502,2.84379072516445,2.84376839204349,-2.84376829171622,-2.84376839202395,-0.000729867268929318,2.23331209596722e-05,-0.000729867288464803
0.000171151766412506,1.10601923714327e-07,2.23993961437877e-11,0.690584278895145,0.690584278872745,0.691415102753718,0.691391741333279,-0.691391630731355,-0.691391741310879,-0.000807462438134121,2.33614204393495e-05,-0.000807462460533537
0.00017730949299338,1.19561602888634e-07,2.49550890097503e-11,-0.342319104277095,-0.34231910430205,-0.34145627968427,-0.341480481605761,0.341480601167364,0.341480481630716,-0.000838622671333944,2.4201921490663e-05,-0.000838622696289038
0.000182910251633827,1.28042633357788e-07,2.7455780762311e-11,1.95311689652742,1.95311689649996,1.95401509611934,1.95399012972033,-1.9539900016777,-1.95399012969288,-0.000873233192911327,2.49663990075089e-05,-0.000873233220367142
0.000188047150506913,1.36119551234928e-07,2.99030590987913e-11,2.86207129145113,2.86207129142123,2.86298757985533,2.86296191229351,-2.86296177617395,-2.8629619122636,-0.000890620842373568,2.56675618222069e-05,-0.000890620872276759
0.000195820993105669,1.48560995602148e-07,3.389404604449e-11,0.123090979872309,0.123090979838415,0.124032109196636,0.124005380541439,-0.124005231980444,-0.124005380507545,-0.000914400669130608,2.67286551969281e-05,-0.000914400703024648
0.000204576221421432,1.62922447852443e-07,3.8813362574252e-11,0.208283162663262,0.208283162624449,0.209211240120671,0.209183316417512,-0.209183153495064,-0.209183316378698,-0.000900153754249317,2.79237031594048e-05,-0.000900153793062686
0.000211692982716751,1.74550681133732e-07,4.31439796819696e-11,0.580970093029204,0.58097009298606,0.581945508039654,0.581916612931663,-0.581916438380982,-0.581916612888519,-0.000946519902458531,2.88951079907562e-05,-0.000946519945602464
0.000218593001441865,1.8637226806146e-07,4.76351251002783e-11,1.53802321969056,1.53802321964292,1.53902034243071,1.53899050550224,-1.53899031912997,-1.5389905054546,-0.000967285811682927,2.98369284688071e-05,-0.000967285859318157
0.000228338317807248,2.03455488337897e-07,5.44847129950256e-11,0.438297236192719,0.438297236138235,0.439337055166354,0.439305888047507,-0.439305684592018,-0.439305887993022,-0.0010086518547876,3.1167118847264e-05,-0.0010086519092723
0.000238083634172631,2.21174117346761e-07,6.19481883563847e-11,-0.314438739277051,-0.314438739338999,-0.313403410492533,-0.313435907801759,0.313436128975876,0.313435907863707,-0.00100283147529195,3.24973092256653e-05,-0.00100283153724012
0.000246361793904579,2.3623680439633e-07,6.87760088210304e-11,1.97573238735994,1.97573238729117,1.97679955339266,1.97676592615312,-1.97676568991631,-1.97676592608434,-0.00103353879317303,3.36272395442538e-05,-0.00103353886194912
0.000255876685378512,2.54194145937231e-07,7.71897439805905e-11,0.658036872512771,0.658036872435582,0.659152968783798,0.659118042805802,-0.659117788611656,-0.659118042728612,-0.00108117029303056,3.49259779962585e-05,-0.00108117037022026
0.000264895779023822,2.72064193212608e-07,8.57470002816496e-11,1.03484355835421,1.03484355826847,1.03602427123525,1.0359881141929,-1.0359878421287,-1.03598811410715,-0.00114455583868356,3.61570423494939e-05,-0.00114455592443052
0.000270797408663078,2.84366682643332e-07,9.16682789599721e-11,0.444371647813274,0.444371647721606,0.445603016859035,0.445566054271676,-0.445565769904993,-0.445566054180008,-0.00119440645840196,3.6962587358913e-05,-0.00119440655007025
0.000276699038302334,2.96982436255221e-07,9.78558104961338e-11,0.744672070465862,0.744672070368006,0.745900470928919,0.74586270279655,-0.745862405814114,-0.745862702698694,-0.00119063233068861,3.77681323683321e-05,-0.00119063242854445
0.000281533092670425,3.07411510889381e-07,1.0312445123287e-10,-1.11625198754619,-1.11625198764932,-1.11498772775667,-1.11502615571499,1.1150264631265,1.11502615581812,-0.00122583183120017,3.84279583163227e-05,-0.00122583193432457
0.000287949043779408,3.21537192252454e-07,1.10401750547018e-10,3.17264123442301,3.17264123431261,3.1739139678744,3.17387466416859,-3.17387434263139,-3.17387466405818,-0.00123342974557428,3.93037058152856e-05,-0.00123342985597619
0.00029680901046599,3.40894820169666e-07,1.20987006768947e-10,3.01370864953269,3.0137086494117,3.01496049060973,3.01491997755966,-3.01491963666484,-3.01491997743867,-0.00121132802696833,4.05130500782391e-05,-0.00121132814795555
0.000305413766006642,3.5980923121291e-07,1.31860047742334e-10,0.101804708887297,0.101804708755437,0.103054584397357,0.103012896838151,-0.103012537028919,-0.103012896706291,-0.00120818795085322,4.16875592065963e-05,-0.00120818808271327
0.000312965446093575,3.76538581263717e-07,1.41885776881747e-10,0.596203795770981,0.596203795629095,0.597515573139271,0.59747285481084,-0.597472478272259,-0.597472854668954,-0.00126905903985874,4.27183284310573e-05,-0.00126905918174447
