time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,0.542800841599098,0.542800841599098,0.542800841599098,0.542800841599098,-0.542800841599098,-0.542800841599098,0,0,0
2.07600513366281e-05,2.77751414941215e-09,3.62683778899163e-14,1.4355976352754,1.43559763527537,1.43569704484701,1.43569421119652,-1.435694208419,-1.43569421119648,-9.65759211126738e-05,2.83365049491557e-06,-9.6575921148867e-05
2.891292660362e-05,5.3875719033809e-09,1.06139667266909e-13,1.00586565473956,1.00586565473945,1.00597548214269,1.00597153566263,-1.00597153027505,-1.00597153566252,-0.000105880923067625,3.94648006674103e-06,-0.000105880923173762
3.70658018706118e-05,8.22046836661841e-09,2.22797569601708e-13,0.845534269372131,0.845534269371908,0.845652671818686,0.845647612509048,-0.845647604288579,-0.845647612508825,-0.000113343136916688,5.05930963823342e-06,-0.00011334313713951
4.41848693368623e-05,1.09631602595762e-08,3.65911031571777e-13,-0.054679231186756,-0.054679231187122,-0.0545407730175492,-0.0545468040468005,0.0545468150099607,0.0545468040471664,-0.000132427139955593,6.03102925123694e-06,-0.000132427140321502
5.28806121109401e-05,1.48106278892068e-08,6.00750969136735e-13,0.27708978062955,0.277089780628949,0.277252661296544,0.27724544333883,-0.277245428528202,-0.277245443338229,-0.000155662709279802,7.21795771380096e-06,-0.000155662709880544
6.56255099982602e-05,2.19478722959377e-08,1.08925314985121e-12,0.74034289116415,0.74034289116306,0.740555785886322,0.740546828309297,-0.740546806361425,-0.740546828308208,-0.000203937145147437,8.95757702501498e-06,-0.000203937146236677
7.84782488614798e-05,3.08067065902154e-08,1.79888869070132e-12,1.26449068399233,1.26449068399053,1.26475636008481,1.26474564816868,-1.26474561736198,-1.26474564816688,-0.000254964176356509,1.07119161281144e-05,-0.000254964178155292
8.90594409289983e-05,3.94851010816274e-08,2.57972305844715e-12,0.597638808789055,0.597638808786475,0.597944827484178,0.597932671284524,-0.597932631799423,-0.597932671281944,-0.000293862495468811,1.21561996538899e-05,-0.000293862498048525
9.77670785840707e-05,4.78020319296815e-08,3.3785757855636e-12,0.641760774712705,0.641760774709326,0.642092594564396,0.642079249812683,-0.642079202010652,-0.642079249809305,-0.000318475099978954,1.33447517124408e-05,-0.000318475103357585
0.000106301348023736,5.62458931531633e-08,4.31320707897796e-12,1.43179643544039,1.43179643543608,1.43212583052849,1.43211132088867,-1.43211126464278,-1.43211132088436,-0.000314885448283286,1.45096398156408e-05,-0.000314885452596503
0.000114011409790575,6.41953236947785e-08,5.2891367828195e-12,0.901410110982695,0.901410110977406,0.901783844941898,0.901768282914495,-0.901768218719171,-0.901768282909206,-0.000358171931799989,1.55620274030488e-05,-0.000358171937089091
