time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,2.09329212544568,2.09329212544568,2.09329212544568,2.09329212544568,-2.09329212544568,-2.09329212544568,0,0,0
2.36556875347444e-05,2.9288594120781e-09,8.3752853567978e-14,2.28481679322417,2.28481679322408,2.28495276164651,2.28494953275514,-2.28494952982628,-2.28494953275505,-0.000132739530970927,3.22889137427396e-06,-0.00013273953105486
3.87602595185893e-05,7.5500664525547e-09,3.56020838878825e-13,2.95363414584894,2.95363414584858,2.95383327689833,2.9538279863031,-2.95382797875304,-2.95382798630275,-0.000193840454162597,5.29059522991204e-06,-0.000193840454518757
5.38648315024342e-05,1.39389888362036e-08,9.14310274807828e-13,-0.0321896600510092,-0.0321896600519236,-0.0318897815602474,-0.0318971338593326,0.0318971477983214,0.0318971338602469,-0.000292526191676676,7.35229908517543e-06,-0.000292526192590986
6.68521980619369e-05,2.17418288647946e-08,1.71866439105931e-12,3.21201146594851,3.21201146594679,3.21240487583891,3.21239575082467,-3.21239572908284,-3.21239575082295,-0.000384284876159491,9.12501424288337e-06,-0.000384284877878116
7.65162550842255e-05,2.89937384869482e-08,2.57572395627415e-12,0.201794757569254,0.201794757566678,0.202247020207804,0.202236576094705,-0.202236547100967,-0.202236576092129,-0.000441818525451249,1.04441130987509e-05,-0.000441818528026966
8.6180312106514e-05,3.71275439547002e-08,3.69467696855185e-12,1.30769868407411,1.30769868407042,1.30818882509209,1.30817706188014,-1.30817702475259,-1.30817706187644,-0.000478377806024666,1.17632119545075e-05,-0.000478377809719266
9.60854027097566e-05,4.59324474634873e-08,5.13672159937833e-12,2.983861670922,2.98386167091686,2.9843766545307,2.98436353931992,-2.98436349338748,-2.98436353931479,-0.000501868397926319,1.31152107738508e-05,-0.000501868403063099
0.000104539547092511,5.37457815435877e-08,6.61394688466065e-12,1.41642221154472,1.4164222115381,1.41695896793219,1.41694469877001,-1.41694464502423,-1.4169446987634,-0.000522487225294688,1.42691621789481e-05,-0.00052248723190873
0.000112586582667207,6.18214054810349e-08,8.24300015757232e-12,-0.502200709170615,-0.502200709178858,-0.501617328384155,-0.501632695929279,0.501632757750685,0.501632695937522,-0.000568013241336152,1.5367545124656e-05,-0.000568013249579113
0.000120132767979568,6.98000463213516e-08,9.98446749567254e-12,-2.17753556255136,-2.17753556256134,-2.17694360521213,-2.17696000277647,2.17696007257651,2.17696000278645,-0.000575559774890433,1.63975643379111e-05,-0.000575559784874891
0.000127646738682315,7.79597895430086e-08,1.19304692502191e-11,1.06942638911327,1.06942638910134,1.07004868124173,1.07003125805532,-1.07003118009553,-1.07003125804339,-0.000604868942053471,1.74231864067398e-05,-0.000604868953983928
0.000136012097391594,8.7377850889491e-08,1.43549936170548e-11,0.555325626421954,0.555325626407599,0.555970212465763,0.555951647446782,-0.555951560068931,-0.555951647432427,-0.000626021024828227,1.85650189805653e-05,-0.000626021039183189
0.000144897394070109,9.77913439392012e-08,1.72396874097693e-11,1.57606299593554,1.5760629959183,1.57671969419421,1.57669991637354,-1.5766998185822,-1.57669991635631,-0.000636920438007005,1.9777820669864e-05,-0.00063692045524677
0.000155636928885016,1.10511118806846e-07,2.1159694494493e-11,2.3756245904451,2.37562459042394,2.37632136369476,2.37630011997752,-2.3763000094664,-2.37630011995636,-0.000675529532422114,2.12437172444346e-05,-0.000675529553581633
0.000161450427026624,1.17793005068792e-07,2.34869579690896e-11,1.8366323442723,1.83663234424881,1.83733632833286,1.83731429110014,-1.83731417330714,-1.83731429107665,-0.000681946827844282,2.20372327142115e-05,-0.000681946851331272
0.000167263925168233,1.25238321132393e-07,2.59637898148059e-11,-1.04299992857743,-1.0429999286034,-1.0422566356218,-1.04227946636998,1.0422795916083,1.04227946639595,-0.000720462207451034,2.28307481837664e-05,-0.000720462233414931
0.000173570383689835,1.33706551809047e-07,2.88270989546961e-11,2.20042373522865,2.20042373519982,2.20118322740197,2.20115953585152,-2.20115940214496,-2.20115953582269,-0.000735800622869931,2.36915504534529e-05,-0.000735800651697094
0.00018157391254749,1.44621339746003e-07,3.27326773462732e-11,3.78589985707011,3.78589985703737,3.78667248405017,3.78664770005523,-3.78664755543389,-3.7866477000225,-0.000747842985124425,2.47839949345519e-05,-0.000747843017856908
0.000186628014980114,1.51595540048711e-07,3.53579585382396e-11,2.08863824571195,2.08863824567659,2.08941006454294,2.08938459068652,-2.08938443909098,-2.08938459065116,-0.000746344974569713,2.54738564202661e-05,-0.000746345009927651
0.000191682117412738,1.58620551305067e-07,3.81069730351979e-11,0.793975209336599,0.793975209298492,0.794768810796287,0.794742647078381,-0.794742488457829,-0.794742647040274,-0.000767437741782229,2.61637179063134e-05,-0.000767437779889191
0.0001971863665697,1.66368467469122e-07,4.12441210801663e-11,1.161081173341,1.16108117329975,1.16184668442068,1.16181976939835,-1.16181960302988,-1.16181976935711,-0.000738596057353824,2.69150223273229e-05,-0.000738596098597943
0.000201656041250471,1.72593340688358e-07,4.39002736825786e-11,1.9656056518847,1.9656056518408,1.96642029771256,1.96639277260042,-1.96639260000708,-1.96639277255652,-0.00078712071571907,2.75251121417686e-05,-0.000787120759619286
0.000205778525192567,1.7866249772512e-07,4.64392113531463e-11,1.67246765289136,1.67246765284492,1.67330898102668,1.67328089321464,-1.67328071455215,-1.6732808931682,-0.000813240323286557,2.80878120346717e-05,-0.000813240369725854
0.000210127011030897,1.85257389098687e-07,4.92140285280276e-11,-0.0182444554559954,-0.0182444555052094,-0.0173953039717572,-0.0174239853318929,0.017424170589282,0.017423985381107,-0.000820470124102444,2.86813601357641e-05,-0.000820470173316473
0.000214514208189531,1.91934187067308e-07,5.21156341206638e-11,3.76954867412655,3.76954867407444,3.77040853623827,3.77037925604611,-3.77037906411193,-3.770379255994,-0.000830581919559759,2.92801921522035e-05,-0.000830581971675404
0.000220278034036582,2.0089391660023e-07,5.608557881416e-11,1.38455197212244,1.38455197206635,1.38542820355721,1.38539813662962,-1.3853979357357,-1.38539813657354,-0.000846164507184666,3.00669275843379e-05,-0.000846164563270246
