time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.28707174770831,1.28707174770831,1.28707174770831,1.28707174770831,-1.28707174770831,-1.28707174770831,0,0,0
1.03140176495851e-05,1.66065620477949e-10,1.60712176991996e-15,-0.493604583886815,-0.493604583886816,-0.49358569663124,-0.4935871044467,0.493587104612766,0.493587104446702,-1.74794401145428e-05,1.40781545981961e-06,-1.74794401161527e-05
1.80289023099387e-05,8.91621205732876e-10,1.19656089429377e-14,1.36925705429823,1.36925705429822,1.36930837310426,1.36930591224291,-1.36930591135129,-1.3693059122429,-4.88579446855653e-05,2.46086134980672e-06,-4.88579446975557e-05
2.40485660114375e-05,1.73042523306025e-09,3.37848710406194e-14,0.304708284650306,0.304708284650272,0.304774644636481,0.304771362119021,-0.304771360388596,-0.304771362118988,-6.30774687157554e-05,3.28251745995711e-06,-6.30774687495617e-05
3.00682297129364e-05,2.76302731449107e-09,7.13798322204699e-14,1.81223089204932,1.81223089204925,1.81231245544445,1.81230835127088,-1.81230834850785,-1.81230835127081,-7.7459221562215e-05,4.10417357010751e-06,-7.74592216334913e-05
3.54035703231311e-05,3.83570521749937e-09,1.20306552333277e-13,4.16530984587074,4.16530984587062,4.16542546598479,4.16542063356203,-4.16542062972633,-4.16542063356191,-0.000110787691293801,4.83242275972628e-06,-0.000110787691413705
4.07029503961749e-05,5.31404937695138e-09,1.8788369733083e-13,3.47661561502218,3.47661561502199,3.47676666937812,3.47676111361462,-3.47676110830057,-3.47676111361443,-0.000145498592435622,5.555763503029e-06,-0.000145498592623472
4.55424170767088e-05,7.02930614514655e-09,2.71604128590017e-13,0.154423982192891,0.154423982192619,0.154580620143814,0.154574403815607,-0.154574396786301,-0.154574403815336,-0.000150421622716612,6.2163282065486e-06,-0.000150421622988228
5.01557318619787e-05,8.62822624507472e-09,3.72989976784138e-13,1.5975446848577,1.59754468485733,1.59769692482359,1.59769007879936,-1.59769007017113,-1.59769007879899,-0.000145393941659577,6.84602422773573e-06,-0.000145393942032612
5.45204694612823e-05,1.01338553810853e-08,4.87779611403727e-13,0.979191937237206,0.979191937236719,0.97936154550291,0.979354103712291,-0.979354093578436,-0.979354103711803,-0.000162166475084824,7.44179061851202e-06,-0.000162166475572656
5.82344345936684e-05,1.15252212967891e-08,6.00647822289156e-13,0.406967567119911,0.40696756711931,0.407143129256309,0.407135180526716,-0.407135169001495,-0.407135180526115,-0.000167613406805267,7.94872959308801e-06,-0.000167613407405898
6.17227842936563e-05,1.2897944777147e-08,7.20156909524873e-13,0.616660077940939,0.616660077940219,0.61684414675413,0.61683572188102,-0.616835708983075,-0.6168357218803,-0.000175643940081072,8.42487310992457e-06,-0.000175643940801273
6.56693432863465e-05,1.4531599172963e-08,8.72069738464988e-13,-0.399561894972523,-0.399561894973395,-0.399381608267722,-0.399390571827787,0.399390586359387,0.39939057182866,-0.000171323144735058,8.96356006507837e-06,-0.000171323145607138
6.92686744340265e-05,1.60495691413356e-08,1.02641742989423e-12,1.99427251121947,1.99427251121844,1.99446471089057,1.99445525603853,-1.99445523998896,-1.99445525603751,-0.000182744819060998,9.45485203374119e-06,-0.00018274482008751
7.26998619813243e-05,1.76014008259927e-08,1.1883185177795e-12,3.0162181624502,3.01621816244901,3.01642881754094,3.01641889434776,-3.01641887674636,-3.01641889434657,-0.000200731897561202,9.92319318227075e-06,-0.000200731898749584
