time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.53888736938825,1.53888736938825,1.53888736938825,1.53888736938825,-1.53888736938825,-1.53888736938825,0,0,0
7.75726044226639e-06,1.42754572824941e-10,6.16515978220926e-16,1.27928440735779,1.27928440735779,1.27929910064175,1.27929804181176,-1.27929804166901,-1.27929804181176,-1.36344539769517e-05,1.05882998724383e-06,-1.36344539776179e-05
1.55145208845328e-05,8.35056353862861e-10,6.82819599466004e-15,1.91584051784189,1.91584051784189,1.91586841324038,1.91586629558041,-1.91586629474535,-1.9158662955804,-2.57777385128666e-05,2.11765997448765e-06,-2.577773851975e-05
2.18640234155511e-05,1.50419925135147e-09,2.01617281593141e-14,-0.147956691034841,-0.147956691034861,-0.14792481881196,-0.147927803149511,0.14792780465371,0.147927803149531,-2.8887885330231e-05,2.98433755147043e-06,-2.88878853503816e-05
3.06985142515865e-05,2.70877594447733e-09,5.3229845984812e-14,3.24839607147577,3.24839607147571,3.24843789673687,3.24843370653239,-3.24843370382361,-3.24843370653234,-3.76350566249073e-05,4.19020447939289e-06,-3.7635056678198e-05
3.97775953520854e-05,4.38155051633794e-09,1.10116872273443e-13,1.56855523197917,1.56855523197906,1.56861981977661,1.56861439031977,-1.56861438593822,-1.56861439031966,-5.91583405922247e-05,5.42945684145479e-06,-5.91583407023588e-05
5.2110484148911e-05,7.34071858855576e-09,2.39186168798274e-13,0.0574553667115747,0.0574553667113356,0.0575383299400657,0.0575312171012384,-0.0575312097605198,-0.0575312171009992,-7.58503896636925e-05,7.11283882729591e-06,-7.58503899028762e-05
5.62407595177449e-05,8.60377817458409e-09,2.98496868267386e-13,0.699622992175442,0.699622992175144,0.699717309138485,0.699709632536271,-0.699709623932493,-0.699709632535973,-8.6640360828949e-05,7.67660221367983e-06,-8.6640361127488e-05
6.03710348865788e-05,1.00042116445892e-08,3.67725364506713e-13,1.97352378384247,1.9735237838421,1.97363379664822,1.97362555628262,-1.97362554627841,-1.97362555628225,-0.000101772440147974,8.24036560009844e-06,-0.000101772440515679
6.38342695165648e-05,1.1400819555246e-08,4.34517604909929e-13,0.624488384867451,0.624488384867017,0.624610121013492,0.624601407932466,-0.624601396531646,-0.624601407932031,-0.000113023065014484,8.71308102667889e-06,-0.000113023065449025
6.74641508559885e-05,1.29380178229564e-08,5.14229596097819e-13,1.38199643707062,1.3819964370701,1.38211794515674,1.38210873661378,-1.38210872367577,-1.38210873661327,-0.000112299543165051,9.20854295438644e-06,-0.000112299543679306
