time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,0.391596529426772,0.391596529426772,0.391596529426772,0.391596529426772,-0.391596529426772,-0.391596529426772,0,0,0
1.16468088528968e-05,-6.67429646292089e-11,-5.02086395015407e-17,1.01414112835465,1.01414112835465,1.0141398158585,1.01413822612324,-1.01413822618998,-1.01413822612324,2.90223141519164e-06,1.58973526298567e-06,2.90223141519164e-06
2.32936177057936e-05,3.0280130475171e-10,-2.88023725886892e-16,1.62253452415732,1.62253452415732,1.62254465261542,1.62254147314489,-1.62254147284209,-1.62254147314489,-6.94898757536144e-06,3.17947052597134e-06,-6.9489875751394e-06
3.03274520765822e-05,1.43759214458405e-09,2.38279110859667e-15,0.404398936441844,0.404398936441842,0.404411884315058,0.40440774475884,-0.404407743321248,-0.404407744758838,-8.80831699551221e-06,4.13955621764162e-06,-8.80831699789919e-06
3.73612864473707e-05,2.95155104841829e-09,9.28417377671453e-15,-0.271554276511643,-0.271554276511652,-0.271539224566701,-0.271544324208611,0.271544327160162,0.27154432420862,-9.95230303230121e-06,5.09964190931189e-06,-9.95230304157158e-06
4.40628692460145e-05,4.47902802975877e-09,2.04534813428182e-14,-0.715683751490307,-0.715683751490327,-0.715665733303913,-0.715671747680719,0.715671752159747,0.71567174768074,-1.20038095875463e-05,6.01437680602945e-06,-1.20038096079744e-05
5.06832193923233e-05,6.24244698292073e-09,3.63869282227979e-14,-0.094291660394464,-0.0942916603945004,-0.0942690925103134,-0.0942760105341367,0.0942760167765837,0.0942760105341731,-1.56498603272742e-05,6.91802382329909e-06,-1.56498603636618e-05
5.62658129083202e-05,8.18055297518788e-09,5.4493799267561e-14,1.75472763631396,1.75472763631391,1.75475432343025,1.75474664340836,-1.75474663522781,-1.75474664340831,-1.90070944001697e-05,7.68002188511474e-06,-1.90070944545706e-05
6.16272523668168e-05,1.02688826981881e-08,7.6793194294064e-14,0.139735157937312,0.139735157937235,0.139764464020227,0.139756052186781,-0.139756041917898,-0.139756052186704,-2.08942494690223e-05,8.41183344604812e-06,-2.0894249545822e-05
6.65964268379422e-05,1.24090795332429e-08,1.0222760553967e-13,0.0465770523553542,0.0465770523552519,0.046607830470204,0.0465987403675441,-0.0465987279584645,-0.0465987403674418,-2.16880121899077e-05,9.09010265992549e-06,-2.16880122921384e-05
7.15280929464921e-05,1.46320458660249e-08,1.32309215497061e-13,1.14068378041937,1.14068378041923,1.14071725523706,1.14070749198491,-1.14070747735286,-1.14070749198477,-2.37115655392639e-05,9.7632521567359e-06,-2.37115656716025e-05
7.61389835656381e-05,1.69100816631021e-08,1.65119759208074e-13,1.74644316887795,1.74644316887779,1.74648064896274,1.74647025634545,-1.74647023943537,-1.74647025634529,-2.70874674970223e-05,1.03926172903002e-05,-2.70874676622235e-05
8.09944850171404e-05,1.94873526010064e-08,2.05032942988595e-13,-1.13914026712377,-1.13914026712397,-1.13910057144406,-1.13911162681473,1.13911164630208,1.13911162681493,-2.86403090365983e-05,1.10553706655914e-05,-2.86403092415455e-05
8.54864852968601e-05,2.19862262717152e-08,2.47101232033304e-13,1.15547076660901,1.15547076660876,1.15551255594518,1.15550088743736,-1.15550086545114,-1.15550088743711,-3.01208283555177e-05,1.16685078206391e-05,-3.01208286026533e-05
9.08742572012013e-05,2.51629585430002e-08,3.0446091608839e-13,0.637066602757457,0.637066602757152,0.637110534686312,0.637098130772674,-0.637098105609715,-0.63709813077237,-3.15280152173303e-05,1.24039136381038e-05,-3.15280155217534e-05
9.67445138552091e-05,2.88047954184335e-08,3.76031399959275e-13,0.472304462324272,0.472304462323896,0.472349731205436,0.472336526029056,-0.47233649722426,-0.472336526028679,-3.2063704783758e-05,1.3205176380815e-05,-3.20637051597905e-05
0.000102116713406752,3.21992896733845e-08,4.50068211788335e-13,0.559998725177005,0.559998725176555,0.560044347695646,0.560030409239001,-0.560030377039711,-0.560030409238551,-3.16840619959402e-05,1.39384566445466e-05,-3.16840624460246e-05
