time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,2.88692665536755,2.88692665536755,2.88692665536755,2.88692665536755,-2.88692665536755,-2.88692665536755,0,0,0
8.89275084721074e-06,4.06418620103053e-10,3.41423733022068e-15,1.37243216088701,1.37243216088701,1.37248475571653,1.37248354189738,-1.37248354149096,-1.37248354189738,-5.13810103679457e-05,1.21381914874874e-06,-5.13810103712764e-05
1.77855016944215e-05,1.60384294620012e-09,2.89684438110419e-14,-0.817695682554823,-0.817695682554852,-0.817613897937251,-0.817616325575548,0.817616327179391,0.817616325575577,-7.93569792745252e-05,2.42763829738646e-06,-7.93569793035021e-05
2.54667919999836e-05,2.84221349149896e-09,8.03257444090211e-14,1.18720765155036,1.18720765155028,1.1872623049059,1.18725882880719,-1.18725882596498,-1.18725882880711,-5.11772568321245e-05,3.47609871420573e-06,-5.11772569125046e-05
3.19193948704129e-05,3.65671759692625e-09,1.42104266551572e-13,1.2165816345265,1.21658163452636,1.21664452604086,1.21664016919186,-1.21664016553514,-1.21664016919171,-5.85346653516616e-05,4.35684900823574e-06,-5.85346654937702e-05
4.14102309592356e-05,5.18988646947348e-09,2.6486876364352e-13,0.318253019416512,0.318253019416247,0.318348068551435,0.318342416247423,-0.318342411057537,-0.318342416247158,-8.93968309113036e-05,5.65230401183836e-06,-8.93968311761473e-05
4.9342670836242e-05,6.97262195123981e-09,4.06739969969631e-13,-0.203506929013827,-0.203506929014234,-0.203390766652904,-0.203397501698081,0.203397508670703,0.203397501698488,-0.000109427315745869,6.73504517753609e-06,-0.000109427316152599
5.78871747631112e-05,9.51726667607801e-09,6.12947448251881e-13,2.47055290775015,2.47055290774954,2.47071807088289,2.47071016955265,-2.47071016003538,-2.47071016955203,-0.000157261802494535,7.90133024075601e-06,-0.000157261803107378
7.06841848050328e-05,1.44394972852613e-08,1.06366331095859e-12,1.55017581397772,1.55017581397666,1.55036532894578,1.55035568088317,-1.55035566644367,-1.5503556808821,-0.00017986690544336,9.64806261860573e-06,-0.000179866906506954
8.04702444585883e-05,1.87835843666372e-08,1.54234770633064e-12,-0.286478398475052,-0.286478398476594,-0.286250377634084,-0.28626136144835,0.286261380231935,0.286261361449893,-0.000217037026701616,1.0983814266452e-05,-0.000217037028243938
9.02563041121437e-05,2.39610418059947e-08,2.15807828705113e-12,-0.214628604946956,-0.214628604949114,-0.214349439572628,-0.214361759138542,0.214361783099584,0.2143617591407,-0.000266845808413962,1.23195659142705e-05,-0.000266845810572042
9.94249741589372e-05,2.97642226719182e-08,2.88420525917641e-12,-2.06841638529833,-2.06841638530122,-2.06809311122112,-2.06810668226787,2.06810671203209,2.06810668227075,-0.000309703030462849,1.35710467508154e-05,-0.000309703033347208
0.000109471413874935,3.70529719850333e-08,3.87453626361852e-12,1.1319203458933,1.13192034588943,1.13227706595017,1.1322621236111,-1.13226208655813,-1.13226212360723,-0.000341777717799419,1.49423390667369e-05,-0.000341777721673875
0.000118421218648157,4.39586076813031e-08,4.94564551962113e-12,-0.0270664978691192,-0.0270664978740648,-0.0266914762862567,-0.0267076402320678,0.0267076841906755,0.0267076402370135,-0.000358857637051315,1.61639458111582e-05,-0.00035885764199696
0.000127106860748054,5.1289346706111e-08,6.16665173602272e-12,0.0915546090914903,0.0915546090853237,0.0919728990821648,0.0919555495865861,-0.0919554982972394,-0.0919555495804195,-0.0004009404950958,1.73494955786752e-05,-0.000400940501262451
0.000135213966930249,5.86406413710972e-08,7.48344229086365e-12,0.470046976219509,0.470046976212025,0.470485686731712,0.470467230653829,-0.470467172013188,-0.470467230646346,-0.000420254434320422,1.84560778830334e-05,-0.00042025444180388
0.000143833780957699,6.6721785757395e-08,9.07983289474418e-12,2.58412951370968,2.5841295137006,2.58458700668124,2.58456737403882,-2.58456730731703,-2.58456737402974,-0.000437860329134399,1.96326424246607e-05,-0.000437860338214247
0.00015245359498515,7.51953184833284e-08,1.08878435449914e-11,1.19269641822808,1.19269641821719,1.19315797688094,1.19313716767397,-1.19313709247865,-1.19313716766308,-0.000440749445888455,2.08092069662325e-05,-0.00044074945677619
0.000159634636162197,8.22479086421031e-08,1.25587646630285e-11,0.874775448270032,0.874775448257473,0.875244750732226,0.875222961346523,-0.875222879098614,-0.875222961333964,-0.000447513076491046,2.17893857027418e-05,-0.000447513089049778
0.000166153416006557,8.87990107111491e-08,1.42066033550032e-11,1.47362775884855,1.47362775883434,1.47411695014601,1.47409427097716,-1.47409418217815,-1.47409427096296,-0.000466512128614927,2.26791688460182e-05,-0.000466512142821562
0.000172601235525837,9.57120579022901e-08,1.59639975158894e-11,0.248277053451634,0.248277053435669,0.248820606422904,0.248797047156669,-0.248796951444611,-0.248797047140705,-0.000519993705035332,2.35592662347628e-05,-0.00051999372099934
0.000178080936293312,1.02132218621483e-07,1.75659805642871e-11,2.9432656425468,2.94326564252923,2.94384641698878,2.94382210976886,-2.94382200763664,-2.9438221097513,-0.00055646722206637,2.43072199146432e-05,-0.000556467239632319
0.000182506848035427,1.07634180245838e-07,1.89381051325466e-11,0.19693005093224,0.196930050913302,0.19752201339976,0.197497102063469,-0.197496994429288,-0.19749710204453,-0.000567051131228291,2.49113362916498e-05,-0.000567051150166392
0.000186488463047037,1.12651538016432e-07,2.02345379200172e-11,-0.296311430688086,-0.29631143070832,-0.295716367400804,-0.295741822209035,0.295741934860573,0.295741822229269,-0.00056960847905102,2.54548082304074e-05,-0.000569608499285557
0.000192201105281784,1.2000419813562e-07,2.21983897012704e-11,1.39388903908593,1.39388903906373,1.39452327121707,1.39449703665973,-1.39449691665554,-1.39449703663753,-0.000607997573804475,2.62345573376344e-05,-0.00060799759600294
