time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,-0.0196520127666511,-0.0196520127666511,-0.0196520127666511,-0.0196520127666511,0.0196520127666511,0.0196520127666511,0,0,0
0.00011855446846272,8.28440996032748e-11,-2.2495527084946e-13,0.342623294301711,0.342623294301936,0.342653703748079,0.342637521614288,-0.342637521531444,-0.342637521614513,-1.42273125768866e-05,1.61821337913981e-05,-1.42273123519554e-05
0.000173259517623066,1.71843993858235e-08,3.53796586189482e-13,0.791049849073271,0.791049849072917,0.791283911674852,0.791260262556172,-0.791260245371772,-0.791260262555818,-0.00021041348290074,2.36491186806909e-05,-0.000210413483254568
0.000183647692939752,2.56569961857023e-08,7.76607842152157e-13,-0.132170468019775,-0.132170468020552,-0.131915844645625,-0.131940911701942,0.131940937358938,0.131940911702718,-0.000229556317833363,2.50670563173572e-05,-0.000229556318609964
0.000194035868256437,3.44888204069801e-08,1.37078742514913e-12,0.539569915661132,0.539569915659761,0.539839409526936,0.539812924532982,-0.539812890044162,-0.539812924531612,-0.000243008871850803,2.6484993953968e-05,-0.000243008873221595
0.000204545301775252,4.40759720451368e-08,2.15707913994879e-12,1.04774852044098,1.04774852043882,1.04802098448796,1.04799306500519,-1.04799302092922,-1.04799306500303,-0.000244544564213856,2.79194827714768e-05,-0.000244544566371019
0.000211314869091515,5.0166132836283e-08,2.76442305635943e-12,0.69520583798415,0.695205837981386,0.695491029483739,0.6954621859865,-0.695462135820367,-0.695462185983735,-0.000256348002349527,2.88434972387508e-05,-0.000256348005113982
0.000218084436407778,5.67401645476309e-08,3.45320510263251e-12,-0.143762169011414,-0.143762169014868,-0.143460061098557,-0.143489828610263,0.143489885350428,0.143489828613717,-0.000272340401150928,2.97675117060248e-05,-0.000272340404604138
0.000228122639065267,6.693572721949e-08,4.6338762718557e-12,-0.756958357934909,-0.756958357939543,-0.756625682133696,-0.756656819813398,0.756656886749125,0.756656819818032,-0.000301538121510903,3.11376797016427e-05,-0.000301538126144751
0.000236724813033225,7.65250057001712e-08,5.80831396228491e-12,1.67169515805444,1.67169515804863,1.67205039110435,1.6720180792679,-1.67201800274289,-1.67201807926209,-0.000322921213461225,3.23118364571329e-05,-0.000322921219269467
0.000245089500370937,8.64631720917221e-08,7.10637267713436e-12,1.66644711574423,1.66644711573712,1.66681435418351,1.66678090060612,-1.66678081414295,-1.66678090059902,-0.000333784861890285,3.34535773918176e-05,-0.000333784868996601
0.000253667826066084,9.69785150680137e-08,8.60450760179297e-12,0.413772724011068,0.413772724002464,0.414150902760674,0.414116278281705,-0.41411618130319,-0.414116278273101,-0.000343554270636981,3.46244789690142e-05,-0.000343554279241487
0.000261724997172566,1.0756795587895e-07,1.01725243930365e-11,1.4820018422624,1.48200184225223,1.48242062385946,1.48238489961409,-1.48238479204613,-1.48238489960392,-0.000383057351685645,3.57242453676854e-05,-0.000383057361858175
0.000269233437086449,1.17943543461633e-07,1.17849776232921e-11,2.01196071961769,2.01196071960591,2.01237955079713,2.01234280168462,-2.01234268374107,-2.01234280167283,-0.000382082066921807,3.67491125095043e-05,-0.000382082078706603
0.000277173973498143,1.29101847695876e-07,1.36523124753359e-11,0.818600016195509,0.818600016181856,0.819037587401401,0.818999754442586,-0.818999625340738,-0.818999754428934,-0.000399738247077397,3.78329588145432e-05,-0.000399738260729698
0.000284298825298221,1.39384206623399e-07,1.54739719260345e-11,-0.136211106688873,-0.136211106704347,-0.135774420008865,-0.135813225476827,0.135813364861034,0.135813225492301,-0.000397881212045537,3.88054679621996e-05,-0.00039788122751952
0.000290633570051911,1.4870265212888e-07,1.72113353050416e-11,-0.597283610946934,-0.597283610964145,-0.596828350661645,-0.596868020792816,0.596868169495468,0.596868020810028,-0.00041559015411774,3.96701311711212e-05,-0.000415590171329083
0.000296131655992947,1.57130279244002e-07,1.88122293203854e-11,0.917411435648241,0.917411435629429,0.91788738424629,0.917846963651948,-0.917846806521669,-0.917846963633136,-0.000435528003706831,4.0420594341839e-05,-0.000435528022519005
0.000301902206850419,1.66246967775955e-07,2.05889546335842e-11,1.46862994326431,1.46862994324372,1.46912061287961,1.4690794046319,-1.46907923838493,-1.46907940461131,-0.000449461367594273,4.12082477068143e-05,-0.000449461388183137
0.00030758361797641,1.75484278608749e-07,2.24375917016745e-11,1.22495712210817,1.22495712208573,1.22545777232323,1.22541578858932,-1.22541561310504,-1.22541578856688,-0.000458666481153891,4.19837339129536e-05,-0.000458666503591498
0.000316457683996877,1.90266995752641e-07,2.55280514043071e-11,0.494506997951817,0.494506997926289,0.495011952618946,0.494968757616276,-0.494968567349281,-0.494968757590748,-0.000461759664459882,4.31950026696382e-05,-0.000461759689987906
0.000323562771975139,2.02173572651037e-07,2.81827677317529e-11,-1.31493407420317,-1.31493407423135,-1.31441097326741,-1.31445513808156,1.31445534025513,1.31445513810974,-0.000478936121610207,4.41648141473738e-05,-0.000478936149792997
0.000328780281454653,2.11183632259472e-07,3.02363973277946e-11,1.01454193281123,1.01454193278099,1.0150680383383,1.01502316135837,-1.01502295017474,-1.01502316132813,-0.000481228547138501,4.48769799354931e-05,-0.000481228577374981
0.000333997790934167,2.20285547028872e-07,3.23799138195446e-11,1.65829151340228,1.6582915133699,1.65882745803639,1.65878186889067,-1.65878164860512,-1.65878186885829,-0.000490355488391714,4.55891457236124e-05,-0.00049035552077159
0.000339960567934484,2.30958690163542e-07,3.49414380605719e-11,1.94138978669856,1.94138978666362,1.94195598255916,1.9419095795221,-1.94190934856341,-1.94190957948716,-0.000519792823540088,4.64030370634916e-05,-0.000519792858481471
0.000344945809702545,2.40312375149841e-07,3.71783825253622e-11,0.0514392714196262,0.0514392713824478,0.0520206750584453,0.0519735915590567,-0.0519733512466815,-0.0519735915218783,-0.000534320139430465,4.70834993885963e-05,-0.00053432017660885
0.000350016513041471,2.50106034956785e-07,3.95460709416213e-11,2.62831799553572,2.62831799549617,2.62892040464635,2.62887262901953,-2.6288723789135,-2.62887262897999,-0.000554633483814904,4.77756268209006e-05,-0.000554633523361048
0.000354374718647308,2.58851120478372e-07,4.16579915325182e-11,1.16605580585583,1.16605580581418,1.16667869884562,1.16663032834399,-1.16663006949287,-1.16663032830234,-0.000574522488159923,4.83705016249836e-05,-0.000574522529817934
0.00035861674304759,2.67501090731291e-07,4.37841188767802e-11,-0.0730003535949895,-0.0730003536387736,-0.0723809812826477,-0.0724299308008824,0.0724301983019732,0.0724299308446666,-0.000570422794107031,4.89495182347116e-05,-0.000570422837891146
