time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,2.3005921460394,2.3005921460394,2.3005921460394,2.3005921460394,-2.3005921460394,-2.3005921460394,0,0,0
6.87742448352259e-05,3.53559466512313e-08,2.45112845144464e-12,2.42673169266824,2.42673169266579,2.42722328425764,2.42721389689295,-2.42721386153701,-2.4272138968905,-0.00048220422471168,9.38736469180412e-06,-0.000482204227162608
9.28761496097132e-05,6.26033543688101e-08,5.97422818535863e-12,0.276700265187977,0.276700265182003,0.277284325612679,0.277271648450034,-0.27727158584668,-0.27727164844406,-0.000571383262057301,1.26771626451361e-05,-0.000571383268031522
0.0001169780543842,9.35860682691064e-08,1.16196927731054e-11,0.427109466865928,0.427109466854309,0.427746928643366,0.427730961682768,-0.4277308680967,-0.427730961671148,-0.000621494816839763,1.59669605983015e-05,-0.000621494828459468
0.000131969176910556,1.13334107594679e-07,1.62838024026576e-11,1.31791038812141,1.31791038810512,1.3185489222623,1.31853090908317,-1.31853079574906,-1.31853090906688,-0.000620520961762017,1.80131791303051e-05,-0.00062052097804588
0.000146960299436911,1.3402080680963e-07,2.18551538960081e-11,0.21203426497318,0.212034264951325,0.212708854527309,0.212688795129647,-0.21268866110884,-0.212688795107792,-0.00065453015646677,2.00593976620589e-05,-0.000654530178321927
0.000161073356605887,1.55018870084182e-07,2.79781836693444e-11,-0.493600763737772,-0.49360076376575,-0.492837788687741,-0.492859774452096,0.492859929470966,0.492859774480074,-0.000740989285676008,2.19857643547483e-05,-0.000740989313654183
0.000173880808939493,1.75476160131709e-07,3.43394787112337e-11,0.494608202867959,0.49460820283362,0.495396285708049,0.495372551785992,-0.495372376309832,-0.495372551751652,-0.000764348918032454,2.37339220570676e-05,-0.000764348952371929
0.000184130147500848,1.92150580973165e-07,4.00028631685823e-11,1.3165512085612,1.3165512085212,1.31735094348818,1.31732581057905,-1.31732561842847,-1.31732581053905,-0.000774602017853177,2.51329091220942e-05,-0.000774602057856066
0.000192569224192888,2.06327317369926e-07,4.50565657969537e-11,-0.0878397656287715,-0.087839765673828,-0.0870156221486318,-0.0870419069524895,0.0870421132798068,0.087041906997546,-0.000797858676281987,2.62848038576485e-05,-0.000797858721338557
0.000202821959020694,2.23864684953992e-07,5.1685765512122e-11,1.57780070780607,1.57780070775438,1.57864737165779,1.57861968740329,-1.57861946353861,-1.57861968735161,-0.000818979597229763,2.76842544972844e-05,-0.00081897964891553
0.000211112977660952,2.38599923133945e-07,5.7448568976609e-11,0.93359531775235,0.933595317694901,0.934458450922468,0.934429634982471,-0.934429396382548,-0.934429634925022,-0.000834317230121173,2.881593999704e-05,-0.000834317287569775
0.000217633329234983,2.50373890718128e-07,6.2240031373025e-11,-0.086393321203285,-0.086393321265525,-0.0854977264853079,-0.085527432422982,0.0855276827968727,0.085527432485222,-0.000865888780302956,2.97059376741238e-05,-0.000865888842542989
0.000224153680809014,2.6279155073359e-07,6.72683331633785e-11,0.75512980697988,0.755129806912612,0.756065407766715,0.756034811831364,-0.756034549039813,-0.756034811764095,-0.000905004851483371,3.0595935351152e-05,-0.000905004918751673
0.000231671000072261,2.77583392432702e-07,7.3373567747782e-11,0.748406207022712,0.748406206949339,0.749358285259708,0.749326663245225,-0.749326385661832,-0.749326663171851,-0.000920456222512467,3.16220144830348e-05,-0.000920456295885996
0.000237933908652898,2.90122631316474e-07,7.87171950447654e-11,0.657148660131157,0.65714866005244,0.658126489868357,0.658094012995969,-0.658093722873338,-0.658094012917252,-0.000945352864811899,3.24768723882762e-05,-0.000945352943529043
0.000244196817233535,3.03018688727047e-07,8.42999818326548e-11,0.848916226324663,0.848916226240363,0.849927743161826,0.849894411431532,-0.849894108412844,-0.849894411347232,-0.000978185106868978,3.33317302936287e-05,-0.00097818519116899
0.000250009549952169,3.15381467363309e-07,8.97025205306953e-11,-0.401301184057008,-0.401301184146711,-0.400280776877398,-0.400314902018684,0.400315217400152,0.400314902108387,-0.000986282038324016,3.41251412865895e-05,-0.000986282128026539
0.000255471494496971,3.27104758932168e-07,9.49765772060167e-11,0.465459862305075,0.465459862210099,0.466502911399386,0.466468040728061,-0.466467713623303,-0.466468040633085,-0.00100817842298634,3.48706713246272e-05,-0.00100817851796292
0.000261258013158348,3.39700771375327e-07,1.00775550520523e-10,0.870362640384711,0.870362640283936,0.871431510618567,0.871395850114346,-0.871395510413575,-0.871395850013571,-0.00103320972963516,3.56605042206581e-05,-0.00103320983041066
0.000266365753471052,3.51062918453533e-07,1.06078484996205e-10,1.29707977339304,1.29707977328696,1.29814768819358,1.29811133050655,-1.29811097944363,-1.29811133040047,-0.00103155711350778,3.63576870276994e-05,-0.00103155721958625
0.000270914691672618,3.61275528122102e-07,1.10948526768001e-10,1.38177474880654,1.38177474869559,1.38285697963333,1.38282000103739,-1.38281963976186,-1.38282000092644,-0.00104525223084351,3.69785959444258e-05,-0.00104525234179209
0.000275319134123809,3.71308374472026e-07,1.15797753482975e-10,0.789268901263843,0.789268901148045,0.790378875994459,0.790341296212596,-0.790340924904221,-0.790341296096798,-0.00107239494875322,3.75797818630286e-05,-0.00107239506455092
0.000280623153861182,3.83704751128033e-07,1.21816252718639e-10,0.594029815941976,0.59402981582016,0.595161148644356,0.595122844888457,-0.595122461183706,-0.595122844766641,-0.00109302894648078,3.83037558990829e-05,-0.001093029068297
0.000285927173598555,3.9635735668545e-07,1.28034206772131e-10,0.313543330440618,0.313543330312584,0.314716677052043,0.314677649322108,-0.314677252964751,-0.314677649194074,-0.00113431888148946,3.90277299350816e-05,-0.00113431900952365
0.000290214858121425,4.06881714180852e-07,1.33210463888829e-10,0.962313098990871,0.962313098857661,0.963483321456037,0.963443708477098,-0.963443301595383,-0.963443708343887,-0.00113060948622667,3.96129789391741e-05,-0.00113060961943712
0.000294036897072722,4.16214862647315e-07,1.37938572253557e-10,-0.429567690059366,-0.429567690197305,-0.428389738241876,-0.428429872911363,0.428430289126226,0.428429873049302,-0.00113781714800287,4.01346694876015e-05,-0.00113781728594142
0.00029940809208391,4.29475700313446e-07,1.44765221390334e-10,0.618318716520918,0.618318716376153,0.619516192536592,0.619475324723955,-0.619474895248255,-0.61947532457919,-0.00115660820303698,4.08678126362361e-05,-0.00115660834780218
0.000307607847941827,4.50487056739753e-07,1.55607286972519e-10,1.66137009728947,1.66137009713386,1.66263108655252,1.66258909951133,-1.66258864902427,-1.66258909935572,-0.00121900222186411,4.19870411905165e-05,-0.00121900237747141
0.00031693440801065,4.75296921662122e-07,1.68582191153334e-10,0.929317962843333,0.929317962674751,0.930613878703057,0.930570618629776,-0.930570143332854,-0.930570618461193,-0.00125265578644218,4.32600732812594e-05,-0.00125265595502433
0.000323889192138679,4.94076763904547e-07,1.78714460877596e-10,2.06314369961059,2.06314369943187,2.06444727626394,2.06440306689496,-2.06440257281819,-2.06440306671624,-0.00125936728436882,4.42093689820844e-05,-0.00125936746308319
0.000330843976266708,5.12993334864798e-07,1.8924095960352e-10,-1.22478085539231,-1.22478085558156,-1.22348072872179,-1.22352588738647,1.2235264003798,1.22352588757571,-0.00125496800584601,4.51586646832425e-05,-0.00125496819508708
0.000342262513137614,5.44350180655758e-07,2.07382706558505e-10,0.916125004225538,0.916125004018156,0.917469896861407,0.917423179619525,-0.917422635269345,-0.917423179412143,-0.00129817539398702,4.67172418819883e-05,-0.00129817560136969
0.000353785124966772,5.76942830827532e-07,2.26798522619944e-10,-1.26947868838303,-1.26947868860983,-1.26811392936009,-1.26816221938491,1.26816279632774,1.26816221961171,-0.00131646899811866,4.82900248286455e-05,-0.00131646922491724
0.000364001243007444,6.06175343436875e-07,2.44963118704681e-10,0.978977566680285,0.978977566435322,0.980343205910003,0.980293521432556,-0.980292915257213,-0.980293521187593,-0.00131595475227131,4.96844774469096e-05,-0.00131595499723447
0.000372311824465042,6.29942032251568e-07,2.60400778974453e-10,0.846433424740672,0.846433424480272,0.847819652109494,0.847768833276314,-0.847768203334281,-0.847768833015913,-0.00133540853564118,5.08188331804771e-05,-0.00133540879604199
