compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
3.17891438802083e-12,3.17891438802083e-12,9.5367431640625e-12,1.49011611938477e-12,-3.17891438802083e-12,-7.54992167154948e-12,-3.77496083577474e-12,2.38418579101563e-12,0,3.17891438802083e-12
-0.00126863702456156,-0.00126100938161214,-0.00124660743713379,1.44019447267056e-05,-0.0010680179309845,-3.12533569335938e-05,-2.3625699877739e-05,-9.22374963760376e-06,0.000169365750153859,0.00125178563117981
-0.00194534936904907,-0.00193329710324605,-0.00196227757453918,-2.89804627746344e-05,-0.00169075638771057,5.17520626386007e-06,1.72274861733119e-05,-1.17529825369517e-05,0.000259768199920654,0.00192154414812724
0.00381298759460449,0.00379117445309957,0.00370743917147319,-8.37352832158407e-05,0.00315942126909892,0.000144902571042379,0.00012308940688769,3.9354133605957e-05,-0.000508663756052653,-0.00375182031949361
0.0104854843870799,0.0104223369089762,0.0104959145482381,7.35776453465223e-05,0.00901746908823649,6.87110914786657e-05,5.56358575820923e-06,7.91412307818731e-05,-0.00139930420597394,-0.0103431956418355
0.021150319887797,0.0210185338497162,0.0210598138332367,4.12799850106239e-05,0.0181205347188314,0.000205485087831815,7.36990310748418e-05,0.000114979014992714,-0.00282430009643237,-0.0209035548273722
0.0324223990726471,0.0322161568864187,0.0324955667177836,0.000279409833997488,0.0280147030289968,7.55777649084727e-05,-0.000130664435625076,0.000148745394746463,-0.00433211827874184,-0.0320674114608765
0.04506372077624,0.0447727158800761,0.0451422420978546,0.000369526218424241,0.0389856810951233,5.31851371129354e-05,-0.000237819765210152,0.000131706451574961,-0.00602485454678535,-0.0446410094102224
0.0609038948917389,0.0605087330849965,0.0607797106997172,0.000270977635184924,0.0525044850540161,0.00025273728509744,-0.000142424531380336,0.00012855310022831,-0.00814667255560557,-0.0603801799647013
0.0782077032534281,0.0777023464520772,0.0780077481269836,0.000305401685684919,0.0674713325246175,0.000269218756953875,-0.000236138062477112,6.9263623158137e-05,-0.0104671519613266,-0.0776330828062693
0.0949022794500987,0.0942930853462219,0.0944865938345591,0.000193508485605319,0.0817879544067383,0.000405974454879761,-0.000203219636281331,-9.71115291118622e-06,-0.012708350567023,-0.0943027964909871
0.113306034259796,0.112587143392563,0.112714356285731,0.000127212917705377,0.0976188632329305,0.000507052649458249,-0.000211838223139445,-8.46253077189128e-05,-0.0151801183827718,-0.112671768690745
0.133337176653544,0.132503299926122,0.132784275725683,0.000280975819478432,0.115072422361374,0.000393700334628423,-0.000440176421801249,-0.000159200599590937,-0.0178710539674759,-0.132662500492732
0.154755204499563,0.153803444538116,0.153967806622187,0.000164362085461617,0.13349551246961,0.000510245185097059,-0.000441514779726664,-0.000277152684132258,-0.020749446823597,-0.154080597229004
0.179020268227259,0.177938559239705,0.178044140240351,0.000105581014156342,0.15444039372762,0.000569248273770014,-0.000512460743586222,-0.00040687971830368,-0.0240106262497107,-0.178345438954035
0.203026100241343,0.201822964789073,0.201807482945124,-1.54818243781726e-05,0.175159976797104,0.000626281758546829,-0.000576853713194529,-0.000592335542837779,-0.027239841697216,-0.202415300331116
0.228073213510513,0.226754510978063,0.226442670386632,-0.000311840589443843,0.196626481078466,0.000835573273897171,-0.000483129253387451,-0.000794969848791758,-0.0306111591442426,-0.227549480822881
0.253482772086461,0.252057305730184,0.251942381121318,-0.00011492460668087,0.218940613562266,0.000507604711850484,-0.000917861600716909,-0.0010327862071991,-0.0340345537614822,-0.253090091937383
0.280550606486003,0.279027992836634,0.278770524031321,-0.000257468776901563,0.242383392060598,0.000482962208986282,-0.00103965143402418,-0.00129712021787961,-0.0376842521886031,-0.280325113045375
0.309367515033086,0.307753680696487,0.307673584356308,-8.00963338216146e-05,0.267653168627421,0.000143304122686386,-0.0014705302186807,-0.00155062655568123,-0.0415710422817866,-0.309304307263692
0.339936423749924,0.338238778413137,0.338214342489243,-2.44359147548676e-05,0.294307383127213,-6.67214071750641e-05,-0.00176436673084895,-0.00178880265315374,-0.0456957620243231,-0.340027581087748
0.372742325108846,0.370966292422613,0.370994449392955,2.81569623947144e-05,0.322888788032532,-0.000268685547908147,-0.00204471821308136,-0.00201656125307083,-0.0501222226266066,-0.372982853689194
0.408516960337957,0.406661886901855,0.406771086416244,0.000109199524621169,0.35407177743276,-0.000503308531840642,-0.00235838198224703,-0.00224918245474497,-0.0549484914330641,-0.408911069351832
0.44674382144928,0.444811834840775,0.445135277643204,0.000323442789713542,0.387532875359853,-0.000893454502423604,-0.00282544107317924,-0.00250199828267097,-0.060104400562048,-0.447313833157221
0.487467314691544,0.485463789892197,0.485580307245255,0.000116517359266678,0.422762466087341,-0.00089051732301712,-0.00289404213269552,-0.00277752477963765,-0.0655953659061591,-0.48824131465594
0.529858656527201,0.527792553536097,0.527841901451747,4.93479253848394e-05,0.459591326506933,-0.00104403086741765,-0.00311013385375341,-0.00306078593095144,-0.0713113608817259,-0.530853339478175
0.573614134772619,0.571498589731852,0.571170131464005,-0.00032845827827851,0.497319904235204,-0.000917303458849589,-0.00303284849445025,-0.00336130677302678,-0.0772115339815617,-0.574859896510442
0.619336514040629,0.617181300786336,0.616669316380819,-0.000511984419325988,0.536956278721492,-0.000997041213909785,-0.0031522544491291,-0.00366423886537552,-0.083377276523908,-0.620845539662043
0.666010362326304,0.663829609282811,0.663328131122589,-0.000501478149990241,0.577650128796895,-0.00131215482036273,-0.0034929078523318,-0.00399438601136208,-0.0896723883295059,-0.667823995288213
0.712645238450368,0.710463551591237,0.710132738285065,-0.000330813299020131,0.618502271238963,-0.00182057582378387,-0.00400226267516613,-0.00433307598511378,-0.0959635430216789,-0.714796627575556
0.759477714792887,0.757316642100016,0.756912865651449,-0.000403776443600655,0.659333500979741,-0.00213804531375567,-0.00429911798477173,-0.0047028944307069,-0.102282259119352,-0.762019536546071
0.806865449053446,0.804746889486313,0.804041233609517,-0.000705655867209037,0.70042286251386,-0.00223412106275558,-0.00435268063108126,-0.00505833650410175,-0.108676707605918,-0.809805225989024
0.856227077178955,0.854168064969381,0.853418064489365,-0.000750000469237566,0.743529361346563,-0.0026374347448349,-0.00469644697785378,-0.00544644744296869,-0.115335150591532,-0.859614512402217
0.90644310066541,0.904464173930486,0.903571743685404,-0.000892430265893539,0.787258452224731,-0.00292326336224874,-0.00490219008713961,-0.00579462035387754,-0.122107911802928,-0.910258794291814
0.957518835560481,0.955641560316086,0.95481055053393,-0.000831009775499503,0.831954919293722,-0.00343108131448428,-0.00530835656672716,-0.00613936633497477,-0.128994997565746,-0.961780926621755
1.00980561051369,1.00804720300039,1.00711989258766,-0.000927310417642196,0.877519109719594,-0.00375624118765195,-0.00551464871227741,-0.00644195914109548,-0.136042742010752,-1.01448916214307
1.06351595494906,1.06189070672353,1.06079967038155,-0.00109103637466828,0.924254568131765,-0.00401938208182653,-0.00564463032027086,-0.00673566669185956,-0.143280768917799,-1.06862637341181
1.11727163514773,1.11580457164764,1.1146054213651,-0.00119915028303862,0.971114301916758,-0.00436814519723256,-0.00583520869115988,-0.00703435898125172,-0.150525478434165,-1.12283893062909
1.17391016934395,1.17260842323939,1.17141305752754,-0.0011953657156229,1.02056193692525,-0.00480661467601856,-0.00610836078564326,-0.00730372651040554,-0.158154847103755,-1.17991214973768
1.23228894183159,1.23116188662847,1.22973652083397,-0.00142536577522755,1.07122711821238,-0.00495188573420048,-0.00607894096096357,-0.00750430672764778,-0.16601370935758,-1.23866619332314
1.29207886696498,1.29113957196554,1.28949917862574,-0.00164039333060384,1.12315358315468,-0.00513403273721536,-0.00607332774003347,-0.00771372107227643,-0.174059316537778,-1.29885329301516
1.35425910482407,1.35351304899534,1.35175342052778,-0.00175962846587102,1.17722016649564,-0.00538239087641239,-0.006128446718057,-0.00788807519674301,-0.18242132922411,-1.36140112416903
1.41687901374817,1.4163366662693,1.41456648469289,-0.00177018156081438,1.23175717891375,-0.00571479320903619,-0.006257140690883,-0.00802732224504153,-0.190836628028552,-1.42436398848534
1.48098456062953,1.48064873366992,1.47853045318921,-0.00211828047861656,1.28722297975222,-0.00568372869451841,-0.00601955565969149,-0.00813783613522847,-0.199445309566259,-1.48878656979243
1.54639836057027,1.54626761821111,1.54382571171761,-0.00244190648208062,1.34381329004923,-0.00563663323998451,-0.00576737561027209,-0.00820928210139275,-0.208221703748306,-1.55447690026919
1.61278926528295,1.61286544188817,1.6100843053023,-0.00278113656113545,1.40123362080256,-0.00556665920933088,-0.00549048261801402,-0.00827161917924881,-0.217122303698858,-1.62113706105232
1.68180551551183,1.6820758149147,1.67889265239398,-0.0031831625059247,1.46084932967822,-0.0054105654446284,-0.00514026609102885,-0.00832342859943708,-0.226366751286189,-1.69039924345652
1.75227227697372,1.75272955078125,1.74964809108734,-0.00308145968566338,1.52219002065976,-0.00571466229597727,-0.00525738851745923,-0.00833884820342064,-0.2357969186155,-1.76106839895566
1.82581350365321,1.82643792746226,1.82332344424248,-0.00311448322912057,1.5859961323452,-0.00581192438205083,-0.00518750059088071,-0.00830198380629222,-0.245629295693636,-1.8347399112606
1.90104383029938,1.90182664737701,1.89861195478121,-0.00321469258517027,1.65118130270004,-0.00581980320135752,-0.00503698614994685,-0.00825167874137561,-0.255682330806653,-1.91007832608859
1.97990763483047,1.98081362401326,1.97780241049449,-0.00301121350983779,1.71972141984622,-0.00602741899887721,-0.00512142984867096,-0.00813264335910479,-0.266213633986314,-1.98894626734734
2.06218111401558,2.06317863939603,2.05992157639186,-0.00325706300566594,1.79070156890233,-0.00571335404713949,-0.00471582865873973,-0.00797289166649183,-0.277192899150848,-2.07115153104146
2.14586016819318,2.14692439280828,2.14363785387675,-0.00328653891662757,1.86310344891548,-0.00559605847597122,-0.00453183386365573,-0.00781837277889252,-0.288352777756055,-2.15474276558558
2.2318556430308,2.23296108779271,2.2296019952774,-0.00335909251908461,1.93743549222628,-0.00539593992551168,-0.00429049518704414,-0.00764958771069845,-0.299816090732415,-2.24061067549388
2.3207941546758,2.32191044287682,2.3182522101593,-0.00365823270946741,2.01407901571274,-0.00495446237126986,-0.00383817421376705,-0.00749640692234039,-0.311669601337512,-2.3294068497626
2.41205450303713,2.41314970136642,2.40928826272964,-0.00386143862903118,2.09280807844798,-0.00458168653210004,-0.00348648823996385,-0.00734792686442534,-0.323828111142317,-2.42049762822469
2.50635533420881,2.50739662229538,2.50317112154961,-0.00422550071666638,2.17399027663549,-0.00402323103388151,-0.00298194297432899,-0.00720744369486968,-0.336388288592895,-2.51460406594912
2.60232787967364,2.60329408343633,2.59873550925891,-0.00455857417325179,2.25667160751661,-0.00351063348611196,-0.00254442973017693,-0.00710300391077995,-0.349166905666987,-2.61039708734194
2.7010493616581,2.70191420944532,2.69693700753212,-0.00497720189074675,2.3416668786335,-0.00292693751414617,-0.00206208978881439,-0.00703929166674614,-0.362309420568943,-2.70895350108465
2.80261344207764,2.80335101084709,2.79791038952827,-0.00544062130406499,2.42908193315506,-0.00229695913990339,-0.00155939037879308,-0.00700001168802381,-0.375828468054533,-2.81035102251689
2.90519698585828,2.90579333634377,2.90011849384944,-0.00567484250744184,2.51768111641248,-0.00196636041998863,-0.00137000994553169,-0.00704485244989395,-0.38948222987016,-2.91283818879445
3.00742195279757,3.00787658762614,3.00161282791773,-0.00626375970010956,2.60564417693456,-0.00131016837219397,-0.00085553354760011,-0.00711929323817293,-0.403087944238981,-3.01499588088353
3.11061437074661,3.11092243409157,3.10420573731422,-0.00671669676505029,2.69461897675196,-0.000826843350330989,-0.000518780020972093,-0.00723547678808371,-0.416822237348159,-3.11815791087151
3.21486014642715,3.21501677189509,3.20779292358716,-0.00722384830281138,2.78445225337982,-0.000289341015418371,-0.000132715566356977,-0.0073565638611714,-0.430697234049241,-3.22237333575884
3.3183395071284,3.31835247268041,3.3107761025842,-0.007576370073768,2.87380983173688,6.00191480914752e-05,7.29846694072088e-05,-0.00750338540156682,-0.444469656260808,-3.32585585806211
3.42629330414454,3.42613808621724,3.41844223712921,-0.00769584905231372,2.96725423226992,0.000199646833340327,4.44288869698842e-05,-0.00765142016768456,-0.458839425049623,-3.43378950636546
3.53630050039291,3.53596582694689,3.52837817494075,-0.00758765197734038,3.06266684824944,0.000152110581795375,-0.000182562863826752,-0.00777021484653155,-0.473481541548967,-3.54373604178747
3.6490231251049,3.6484926635615,3.64037877878825,-0.00811388476361831,3.15979741839727,0.000740797005047401,0.000210335461695989,-0.00790354928771655,-0.488484909700553,-3.65639621286074
3.76230745326042,3.76157954102834,3.75319333013852,-0.00838621086741487,3.25766826497714,0.00107540986418724,0.000347497615814209,-0.00803871325214704,-0.503563778419097,-3.76961825426102
3.87578570111911,3.8748626297156,3.86632659417152,-0.00853603554755449,3.35590391403198,0.0012111279998223,0.000288056599696477,-0.0082479789408048,-0.518670659098228,-3.88311060866992
3.99005927194595,3.98893822951635,3.97993086156209,-0.009007367943724,3.45451544181188,0.00165906874815623,0.00053802632689476,-0.00846934161742528,-0.533884761369228,-3.99740757114093
4.10677269547145,4.10544247885386,4.09591677217801,-0.00952570664952199,3.55522204006195,0.00212634089668592,0.000796124273935954,-0.008729582370917,-0.549424314506451,-4.11417206122081
4.22556995437622,4.22402642220497,4.21401018990517,-0.0100162322837114,3.65773983363787,0.00258686252991358,0.00104333037455877,-0.00897290191332499,-0.565243258187771,-4.2329993241024
4.34639797876358,4.34463746816317,4.33392427046776,-0.0107131976697842,3.76185406568209,0.00320830693006515,0.00144779631535212,-0.00926540134986242,-0.581335606136719,-4.35390286950111
4.46898838756879,4.46700635681788,4.45594273648262,-0.0110636203201612,3.86783303138733,0.00349120434681574,0.00150917359511058,-0.00955444673379262,-0.597664151836236,-4.47656080353419
4.5916389981842,4.5894411050415,4.57806002489408,-0.0113810801534851,3.97397788115501,0.00366041988213857,0.00146252674818039,-0.00991855339845022,-0.614000697127581,-4.59935965845744
4.71393899096171,4.7115444728597,4.69943168019613,-0.0121127926478783,4.07949302118937,0.00415285747766495,0.00175833935817083,-0.0103544532839457,-0.6302931122907,-4.72189892613093
4.83750974684715,4.83492807947159,4.82249125938416,-0.0124368200883269,4.18656667314529,0.00418697894732157,0.00160531159798304,-0.0108315084815025,-0.646756094728311,-4.84575958796183
4.96402951773326,4.96126707995097,4.94808583069801,-0.0131812492422263,4.29577441632907,0.00463943323930105,0.00187699547131856,-0.0113042537856102,-0.663615668138663,-4.97257133373261
5.09288429852168,5.08994621621132,5.07611975739479,-0.0138264588138461,4.40710154342016,0.00499382987419764,0.00205574756582578,-0.0117707112503052,-0.680788925225735,-5.10171692746162
5.22260288720767,5.21950302883148,5.20572473938306,-0.0137782894514004,4.51988442885717,0.00463946578264236,0.00153960742235184,-0.0122386820363998,-0.698078992547194,-5.23174171086311
5.35421678784053,5.35096445607185,5.33714529322306,-0.0138191628616055,4.63421723277728,0.00437412959019343,0.00112179782231649,-0.0126973650376002,-0.715625425479015,-5.36366182112376
5.48788720014572,5.4844936998717,5.47045203508695,-0.0140416647857428,4.75013989322027,0.00429733143965403,0.000903831145763397,-0.0131378336461385,-0.733449975497723,-5.49763153350512
5.62070597454071,5.61719363320669,5.60322264373779,-0.0139709894798199,4.86566501340866,0.00387709543387095,0.000364754104614258,-0.0136062353626887,-0.75116386568745,-5.63079986858368
5.7535349287796,5.74992982452711,5.7354845695591,-0.014445254958868,4.98069261743228,0.00395940556049347,0.000354301292896271,-0.0140909536667665,-0.768882905789614,-5.76402077819506
5.88693212814331,5.88324992144585,5.868800282348,-0.0144496390978992,5.09667427529335,0.00357909917195638,-0.000103107515176137,-0.0145527466156085,-0.786678753670851,-5.89780266807556
6.02158366084735,6.01783597001394,6.0034659113884,-0.0143700586177905,5.2137723549207,0.00317091413815816,-0.000576776689688365,-0.014946835308075,-0.80464039178133,-6.03278280531247
6.15652434271495,6.15272403435707,6.13798205917358,-0.0147419751952589,5.33064134596189,0.00324398710886637,-0.000556321237881978,-0.0152982964241505,-0.822639009634256,-6.16802233080546
6.29161015562057,6.28776594722748,6.27308559232394,-0.0146803548895816,5.44800900322278,0.00294603141943614,-0.00089817699889342,-0.0155785319004456,-0.8406551209867,-6.30334447910309
6.42863873079936,6.42474137190501,6.40995807086945,-0.0147833010455966,5.56686660693804,0.00284581841508547,-0.00105154049475988,-0.0158348415356874,-0.858926305466493,-6.44057621344884
6.57002114056587,6.56605618045171,6.55087430258433,-0.0151818778747072,5.68927999659538,0.00296581329027812,-0.000999146820306778,-0.0161810247000059,-0.877775330682596,-6.58223720514297
6.71207632804871,6.70806726804415,6.69262356736183,-0.0154437006960561,5.81252704088211,0.00283919326702754,-0.00116986675322056,-0.0166135674456755,-0.896710093927383,-6.72468083550453
6.85605366769791,6.85203572956085,6.8365031118838,-0.0155326176572094,5.93775168142955,0.00240266603628794,-0.0016152721397082,-0.0171478898010651,-0.915899320250352,-6.86918361933708
7.00030759090106,6.99631684491793,6.98028039782842,-0.0160364470762511,6.06271402888934,0.0024732458893458,-0.00151750009834766,-0.0175539471787214,-0.935120316120386,-7.01387079209328
7.14627386208534,7.14233370652517,7.12610002535502,-0.0162336811679105,6.18945129006068,0.00226094248056412,-0.00167921309113503,-0.0179128942652543,-0.954561629546086,-7.16024660079638
7.29441092417717,7.29052515542666,7.27393759213765,-0.0165875632851323,6.31776543863297,0.00236539453029633,-0.00152037423094114,-0.0181079375183582,-0.974280091021856,-7.30863309294065
7.44723863316854,7.44338888615926,7.42669436795235,-0.0166945182006061,6.45033013941129,0.00229554758369923,-0.00155419944842656,-0.0182487176525593,-0.994612946190039,-7.46163760377566
7.60217736378352,7.59834110130946,7.58170898488363,-0.0166321164396654,6.58471059003512,0.00225608336190383,-0.00158017909367879,-0.0182122955306371,-1.01521069036643,-7.6165533968544
7.75898826788902,7.75512601325671,7.7383849691232,-0.0167410441195965,6.72048657902718,0.00246044026712577,-0.00140181437730789,-0.0181428584861755,-1.03604124861558,-7.77326887175878
7.91697016808828,7.91303537521044,7.89625273291588,-0.0167826423147321,6.85722958932559,0.00272964341322581,-0.00120514944473902,-0.0179877917687098,-1.05701093533278,-7.93102316698074
8.07498868464152,8.07094029747009,8.05396371180217,-0.0169765856799483,6.99388390004794,0.00313512052218119,-0.000913266651630402,-0.0178898523306847,-1.07796966406941,-8.08883014980316
8.23356542689641,8.22934813889186,8.21213124075572,-0.01721689815181,7.13091509416898,0.00366144799590111,-0.000555840020974477,-0.0177727381674449,-1.09898888474345,-8.24712087706884
8.39286473252296,8.38841340945244,8.37087489186287,-0.0175385175920029,7.2683813895003,0.00439325342655182,-5.80696336428324e-05,-0.0175965872208277,-1.1200900895826,-8.40600999667804
8.5525178882726,8.54777066300392,8.5299760451444,-0.0177946178558469,7.40619225278219,0.00509603974501292,0.000348814465999603,-0.0174458033911387,-1.14122959572037,-8.5652164664046
8.71357232702255,8.70845757076581,8.6910606909593,-0.017396879802073,7.54582272028287,0.00519834976673126,8.35935060183207e-05,-0.0173132862917582,-1.16255125696222,-8.72577085707665
8.87684256830851,8.87129813402812,8.85420553993225,-0.0170925940837463,7.68730074524562,0.00537470419565837,-0.000169730070432027,-0.0172623241400719,-1.1841671188426,-8.88856045820236
9.04138211923599,9.03535683909734,9.01821264871915,-0.017144190370962,7.82963870358785,0.00578879325787226,-0.000236486914952596,-0.0173806772867839,-1.20595462238987,-9.05273751637141
