compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
3.63797880709171e-12,5.45696821063757e-12,3.63797880709171e-12,3.63797880709171e-12,7.27595761418343e-12,0,-1.81898940354586e-12,-5.6843418860808e-14,-4.54747350886464e-13,1.81898940354586e-12
0.000171197820236557,0.000171735548974539,0.000168729380675359,-3.00618376058992e-06,0.000146267797390465,1.93157393368892e-06,2.46931085712276e-06,-5.36872136081001e-07,-2.29984466386668e-05,-0.000172272425515985
0.000332002568029566,0.000332673092088953,0.000328610964061227,-4.06212348025292e-06,0.000285140115011018,2.3093789423001e-06,2.97990300168749e-06,-1.082223846538e-06,-4.45530718025111e-05,-0.000333755311658024
0.00068191525315342,0.000682864562804752,0.000677171658026055,-5.6929075071821e-06,0.000587978962357738,2.48056858254131e-06,3.42988641932607e-06,-2.26302293526714e-06,-9.14557174382935e-05,-0.000685127588440082
0.000933744096982991,0.000934016645260272,0.000934784842684167,7.68190147937275e-07,0.000812900863820687,-4.258741682861e-06,-3.9861879486125e-06,-3.21799478797402e-06,-0.000125101971207187,-0.000937234642151452
0.00118153397852439,0.00118047882187966,0.00118404821841978,3.56939199264161e-06,0.00103012703766581,-6.72260648570955e-06,-7.77775858296081e-06,-4.20836684611459e-06,-0.000158129548026409,-0.00118468719483644
0.0014060644498386,0.00140341226324381,0.00140896923949185,5.55697806703392e-06,0.00122613782150438,-8.07879041531123e-06,-1.07309770100983e-05,-5.1740019912927e-06,-0.000188005424206494,-0.00140858626400586
0.00160591420899436,0.00160112904268317,0.00160326637342223,2.13733346754452e-06,0.00139479832796496,-3.38937616106705e-06,-8.17454474599799e-06,-6.03721215952646e-06,-0.000214505257417841,-0.00160716624850465
0.00179636500251945,0.00178919060908811,0.00178882990439888,-3.60711055691354e-07,0.00155597836419474,7.13389454176649e-07,-6.46100306767039e-06,-6.82171246069174e-06,-0.000239673245005179,-0.001796012318664
0.00195054233336123,0.00194051796461281,0.00194111460950808,5.96639438299462e-07,0.00168866784588317,1.98130953776854e-06,-8.04305182100506e-06,-7.44641242533817e-06,-0.000259893174415993,-0.001947964379724
0.00206766398696345,0.00205448749420611,0.00206506772519788,1.05802182588377e-05,0.00179788543573522,-5.29617418010275e-06,-1.84726586667239e-05,-7.89244253951438e-06,-0.000275074723049329,-0.00206237994188996
0.00222284352457791,0.00220652771349705,0.00221170326221909,5.17554326506797e-06,0.00192487972344679,2.62852654486778e-06,-1.36872886287165e-05,-8.51174445415381e-06,-0.000295335280497966,-0.00221503945522272
0.00237439901320613,0.00235487995360018,0.00236568602849729,1.08060748971184e-05,0.00205970769820851,-4.13326119996782e-07,-1.99323876586277e-05,-9.12631347205206e-06,-0.000315104642822917,-0.00236400626727118
0.00255499220838828,0.00253221572893381,0.00252850898141332,-3.70675388694508e-06,0.0021996350333211,1.66082858186201e-05,-6.1681948864134e-06,-9.87494598803096e-06,-0.000338748890044371,-0.00254209067679767
0.00269350862799911,0.00266732544696424,0.00266337534230843,-3.95011193177197e-06,0.00231712175445864,1.9637176364995e-05,-6.54599898552988e-06,-1.04961117983748e-05,-0.000356749699676584,-0.00267782156424801
0.00298203321835899,0.0029530237416111,0.00294003504313878,-1.29887075672741e-05,0.00255676193046384,3.03279124409528e-05,1.318437170994e-06,-1.16702686909775e-05,-0.000394943382161728,-0.00296469401291688
0.00331842806008353,0.00328667361918633,0.00326806170414784,-1.86119250429329e-05,0.0028415482465789,3.72941954083217e-05,5.53976769879228e-06,-1.30721578557313e-05,-0.000439585611275106,-0.00329974578198744
0.00371816416918591,0.0036835499558947,0.0036673735921795,-1.61763600772247e-05,0.00318945597427955,3.59765800794776e-05,1.36236167236348e-06,-1.48139992859342e-05,-0.00049273161698693,-0.00369836395020684
0.00413695113456924,0.0040993297679961,0.00408322556177154,-1.6104200767586e-05,0.00355149899769458,3.70527109225804e-05,-5.68656105315313e-07,-1.66728599424459e-05,-0.000548399426406831,-0.004116002624869
0.00458347446692642,0.00454260196602263,0.00453359714265389,-9.00482791621471e-06,0.00394448553743132,3.12425125912341e-05,-9.62998410614091e-06,-1.86348138981884e-05,-0.000607746412697452,-0.00456123677940923
0.0049706141671777,0.00492606892203185,0.00491573830186098,-1.03306224445987e-05,0.00427710179792484,3.4476183031984e-05,-1.00690585895791e-05,-2.03996810057561e-05,-0.000659036185197692,-0.00494646859988279
0.00541471087854006,0.00536645811371272,0.00535645658965223,-1.00015317912039e-05,0.00466082731691131,3.59736272912414e-05,-1.2279132988624e-05,-2.22806646092977e-05,-0.000717909934337513,-0.00538873877849255
0.00591654564232158,0.00586429150644108,0.00586023824689619,-4.05326409236295e-06,0.00510004111674789,3.20890596867685e-05,-2.01650705093925e-05,-2.42183372165528e-05,-0.000784415465204802,-0.00588850984513556
0.00631410607456928,0.00625687113642925,0.00624949677694531,-7.37436766939936e-06,0.00543856752665306,3.87766359608577e-05,-1.84583054760878e-05,-2.58326717528234e-05,-0.000836761920254503,-0.00628270381093898
0.00670677417656407,0.00664424059959856,0.00665091625887726,6.67565336698317e-06,0.00578994664647325,2.84296877453016e-05,-3.41038867190946e-05,-2.74282327836772e-05,-0.000888397841436017,-0.00667166882885795
0.00710435607652471,0.00703648794296896,0.00704002529710124,3.53736095348722e-06,0.00612849138269667,3.5204139066991e-05,-3.26640029015834e-05,-2.91266412091318e-05,-0.000940660555670547,-0.00706561457445787
