compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
3.06608255017441e-12,3.06608255017441e-12,6.57017689323089e-12,0,5.25614151458471e-12,4.92763266992317e-13,4.38011792882059e-13,1.77942290858337e-13,-2.73757370551287e-13,-1.75204717152824e-12
-3.98214339228814e-05,-3.96727727203773e-05,-3.93931919830396e-05,2.79581996621559e-07,-3.40820791124246e-05,-4.05987026033017e-07,-2.57329272871715e-07,2.22523404895243e-08,5.33337078206701e-06,3.9695029413609e-05
0.000156537802131088,0.000156089192204865,0.000155644565557887,-4.44632341131472e-07,0.000134771038668076,7.85680122012114e-07,3.37071208691751e-07,-1.0756066705219e-07,-2.09810872009787e-05,-0.000156196753665814
0.000572272230690889,0.00056974111231091,0.000562088347879457,-7.65277143964201e-06,0.000485728666633105,9.94503957989775e-06,7.41392152842741e-06,-2.38849965966077e-07,-7.65985224794581e-05,-0.000569979961017592
0.00111646236154278,0.00110987020477977,0.001096709560097,-1.31606441900038e-05,0.000947735510735845,1.94684923848226e-05,1.28763354438708e-05,-2.84309047266079e-07,-0.000149258351058035,-0.00111015451078833
0.00163858433214095,0.00162645294771764,0.00161121521037792,-1.5237735204403e-05,0.00139305059574128,2.673515049877e-05,1.46037670644082e-05,-6.33967701982989e-07,-0.000218798585664777,-0.00162708692051151
0.00244664630290342,0.00242671872577304,0.0024183297914172,-8.38893807894479e-06,0.00209323449354884,2.69878307131889e-05,7.06025799500949e-06,-1.32868054932282e-06,-0.00032642397496834,-0.00242804740914207
0.00340084254145973,0.00337072385914146,0.00336661364167035,-4.11022228924125e-06,0.00291538260119372,3.21282415983674e-05,2.00956005346838e-06,-2.10065951188703e-06,-0.000453331694212238,-0.00337282452515509
0.00438361292478269,0.00434112707475996,0.00434068110341678,-4.45971014673467e-07,0.00376001894298825,3.98174333969226e-05,-2.66841476425082e-06,-3.11438517665807e-06,-0.000583776539924726,-0.00434424145818457
0.00566945502524653,0.00561265606501045,0.00561703481984657,4.37874640439413e-06,0.00486770509394529,4.69789977022816e-05,-9.81996126083119e-06,-5.44121352871382e-06,-0.000754770931805857,-0.00561809728380899
0.00687719927701019,0.00680574754308876,0.00680818996057659,2.44240828957858e-06,0.00590137422417697,6.05994650709724e-05,-1.08522628004203e-05,-8.40985455190536e-06,-0.000915225580795123,-0.00681415740345801
0.00827044534164622,0.0081844767725324,0.00819565258845731,1.11758183339706e-05,0.0071070631713043,6.27207246196754e-05,-2.32478485457481e-05,-1.20720284597303e-05,-0.00110066143896043,-0.00819654879956859
0.00987780213942954,0.0097779556138683,0.0097764963177917,-1.45929771914053e-06,0.00847827875302302,8.46838308109528e-05,-1.51626881801122e-05,-1.66219868710914e-05,-0.00131483955110595,-0.00979457760338115
0.0112779031227891,0.011166102210961,0.0111760276637485,9.92544457482843e-06,0.00969572678637603,8.08824030030902e-05,-3.09184994077697e-05,-2.09930533409636e-05,-0.00150129391831225,-0.0111870952651369
0.0126514983183317,0.0125306072581925,0.0125460721425349,1.54648816047662e-05,0.0108876626577222,7.93087558994953e-05,-4.15823042944626e-05,-2.61174229908294e-05,-0.00168452689968661,-0.0125567246775971
0.0138291851807383,0.0137038851352841,0.0137188568084924,1.49716721132599e-05,0.0119087030078508,7.85380999926151e-05,-4.67619431073143e-05,-3.17902733073041e-05,-0.00184194406978775,-0.0137356754050736
0.0149261509067763,0.0148017667396008,0.0148224787943192,2.07120493527443e-05,0.0128707577386265,6.63177292029659e-05,-5.80664335376091e-05,-3.7354382911893e-05,-0.00198907543211652,-0.0148391211233477
0.0161631258264806,0.0160446439034742,0.0160504023343552,5.75842989552799e-06,0.0139380675503466,6.94194512396858e-05,-4.90624740115339e-05,-4.33040431031036e-05,-0.00215563882293693,-0.0160879479448526
0.0173665095635332,0.0172590683867552,0.0172552647238826,-3.80366298204166e-06,0.0149857670852782,6.24951239081777e-05,-4.49460518843703e-05,-4.87497156124008e-05,-0.00231824734724285,-0.017307818099322
0.0188785116819513,0.0187854095036356,0.0187401293262813,-4.52801876475291e-05,0.0162713534950439,8.4469421957781e-05,-8.63275394886119e-06,-5.3912942249986e-05,-0.00252268875805088,-0.0188393224446844
0.0206054697718815,0.0205285490575361,0.0204649486983614,-6.36003598316777e-05,0.0177671208443325,8.21914194236076e-05,5.27070584470983e-06,-5.83296549006331e-05,-0.00275615750815279,-0.020586878709333
0.0226092406975074,0.022548046967191,0.0224882252983035,-5.98216681209541e-05,0.0195230802828813,5.9681921827222e-05,-1.51180712038597e-06,-6.13334750591203e-05,-0.00302647849018447,-0.0226093804396947
0.0249840303887556,0.0249351957235825,0.0248463656764252,-8.88300482523154e-05,0.0215640941243849,7.39959494015317e-05,2.51612810528608e-05,-6.36687657904597e-05,-0.00334594030704389,-0.0249988644828977
0.0275366251754943,0.0274947785417046,0.0274156153902876,-7.91631556876542e-05,0.0237920085965781,5.63298384913587e-05,1.44832082605236e-05,-6.46799468145985e-05,-0.00368828672961141,-0.0275594584891317
