time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,0.828317804430232,0.828317804430232,0.828317804430232,0.828317804430232,-0.828317804430232,-0.828317804430232,0,0,0
1.81728196612026e-05,-3.45362113103615e-10,5.07194164948211e-18,3.09254330245631,3.09254330245631,3.09254312054056,3.09254064003516,-3.09254064038052,-3.09254064003516,2.66242114799198e-06,2.48050539930489e-06,2.66242114799198e-06
3.16002520173346e-05,-8.12077727947865e-10,-1.10922857802998e-16,0.28822882576161,0.28822882576161,0.288228801192674,0.288224487905182,-0.288224488717259,-0.288224487905182,4.3378564280605e-06,4.31328749239679e-06,4.33785642817153e-06
3.62153244103724e-05,-8.18372836851415e-10,-1.61196654398137e-16,1.28615544062977,1.28615544062977,1.28615546560392,1.2861505223805,-1.28615052319888,-1.2861505223805,4.91824927051354e-06,4.94322341881848e-06,4.91824927073559e-06
4.08303968034103e-05,-5.83827955621705e-10,-2.06429631747661e-16,-1.53821250117177,-1.53821250117177,-1.53821227345205,-1.5382178466114,1.53821784602757,1.5382178466114,5.34543962737999e-06,5.57315934512914e-06,5.34543962760203e-06
4.55190335564236e-05,3.9952180391175e-11,-2.2404170115729e-16,-1.5130995998685,-1.5130995998685,-1.51309930818334,-1.51310552131981,1.51310552135976,1.51310552131981,5.92145130795529e-06,6.21313646465005e-06,5.92145130817734e-06
5.10754302387155e-05,9.49568989785802e-10,-1.8887400961474e-16,1.15839064141564,1.15839064141564,1.15839101627963,1.15838404472085,-1.15838404377128,-1.15838404472085,6.59669479063929e-06,6.97155878048861e-06,6.59669479086133e-06
5.6483532993778e-05,2.01995037714265e-09,-8.45775216887666e-17,0.521656876289734,0.521656876289734,0.521657334251671,0.521649624512006,-0.521649622492056,-0.521649624512006,7.25177772764596e-06,7.70973966457422e-06,7.25177772775698e-06
6.14120332162387e-05,3.14503883572232e-09,8.34639635791824e-17,-0.35986736433249,-0.35986736433249,-0.359866888866419,-0.359875271323452,0.35987527446849,0.359875271323452,7.90699096159253e-06,8.38245703255192e-06,7.90699096148151e-06
6.63857706067171e-05,4.41838921404328e-09,3.30297711272508e-16,1.29635580093237,1.29635580093237,1.29635643152794,1.29634737017888,-1.29634736576049,-1.29634737017888,8.4307534913286e-06,9.06134906375478e-06,8.43075349110656e-06
7.09574185241926e-05,5.8603376618267e-09,6.39920565024404e-16,0.615523305780394,0.615523305780393,0.615524025586728,0.615514340228977,-0.615514334368639,-0.615514340228976,8.96555141727262e-06,9.68535775103252e-06,8.96555141660649e-06
7.66369205806198e-05,7.93981432227582e-09,1.15628823321917e-15,1.23243519219203,1.23243519219202,1.23243599849828,1.2324255379149,-1.23242552997509,-1.2324255379149,9.65427712307232e-06,1.0460583377947e-05,9.6542771219621e-06
8.49105791429499e-05,1.14941809389075e-08,2.21325707596236e-15,-0.311350613144741,-0.311350613144743,-0.31134968900632,-0.311361278905628,0.311361290399809,0.31136127890563,1.06657608869298e-05,1.15898993079955e-05,1.06657608847094e-05
9.25925819872724e-05,1.49374359833903e-08,3.55373412156039e-15,0.86973903359953,0.869739033599527,0.869739990302556,0.869727351845573,-0.869727336908137,-0.869727351845569,1.16817539572711e-05,1.26384569829607e-05,1.16817539537184e-05
