compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.49011611938477e-11,0,-2.23517417907715e-11,-3.72529029846191e-12,-7.45058059692383e-12,-2.3283064365387e-13,-1.86264514923096e-12,3.49245965480804e-13,3.72529029846191e-12,2.23517417907715e-11
-0.00313243109732866,-0.00311013399064541,-0.00298212751746178,0.000128006490878761,-0.00262127962708473,-0.00010146878688829,-7.91716910898686e-05,4.88348037470132e-05,0.000409682686906308,0.00315896881371737
-0.00634286934137344,-0.00629131650179625,-0.00610165126621723,0.000189665234647691,-0.0053723157569766,-0.000141709922056179,-9.01571251451969e-05,9.95081055443734e-05,0.000828843626659364,0.00639082463830709
-0.00963668639957905,-0.00955212330818176,-0.00929725483804941,0.000254868460819125,-0.00819057351350784,-0.000187423457158729,-0.000102860374376178,0.00015200809459202,0.00125868942728266,0.00970413140952587
-0.013018652126193,-0.0129032575562596,-0.0125752139911056,0.000328043535351753,-0.0110810576751828,-0.000237307080707978,-0.000121912501752377,0.000206131039420143,0.00170028738537803,0.0131093885749578
-0.0164604103565216,-0.0163209012523294,-0.015798433162272,0.000522468099370599,-0.013909525513649,-0.00040130782534834,-0.000261798730120063,0.000260669373208657,0.00214957701275125,0.0165815706327558
-0.0199472421705723,-0.0197974106520414,-0.0191997856199741,0.000597625033929944,-0.0169098412841558,-0.000431040252791718,-0.000281208707019687,0.000316416325164028,0.00260636066831648,0.0201138269901276
-0.0234638494551182,-0.0233229293003678,-0.0226324330717325,0.000690496229566634,-0.0199361002147198,-0.000458565274253488,-0.000317645143717527,0.000372851087828167,0.0030691839675419,0.0236957803890109
-0.0269873568713665,-0.0268801103904843,-0.0260048265829682,0.000875283803790808,-0.0228988033682108,-0.000552021877228981,-0.000444775432348251,0.000430508374352939,0.00353653161972761,0.0273106188029051
-0.0305354277640581,-0.030490673199296,-0.0294635660126805,0.00102710717916489,-0.025941974774003,-0.000582600055524381,-0.000537845484912396,0.000489261694485322,0.00401085294922814,0.0309799348935485
-0.0340930282250047,-0.0341397978663445,-0.0330169653072953,0.00112283258792013,-0.0290753576010466,-0.000527871725265868,-0.000574641391634941,0.000548191200126894,0.00448979888018221,0.0346879891082644
-0.0376711355447769,-0.0378357253819704,-0.0366555260643363,0.00118019928410649,-0.03228848246485,-0.000409166742349043,-0.000573756586760283,0.000606442698277533,0.00497348633408546,0.0384421680793166
-0.0412611506432295,-0.0415615267530084,-0.0402240803614259,0.00133744637295604,-0.0354279405102134,-0.00037246763787698,-0.000672843731939793,0.000664602642529644,0.00546074250852689,0.0422261293828487
-0.0448575335815549,-0.0453081719726324,-0.0436998227909207,0.00160834919288754,-0.0384723095670342,-0.000435085786331911,-0.000885724160820246,0.000722625034162775,0.00595013825455681,0.0460307969748974
-0.0484598796069622,-0.049072347946465,-0.0473073326274753,0.00176501530781388,-0.0416464020088315,-0.000371217631909531,-0.000983685987070203,0.000781329322373495,0.00644225996918976,0.0498536772876978
-0.0520844842419028,-0.0528686661794782,-0.0509033235535026,0.00196534259803593,-0.0448054376021028,-0.000340526716201566,-0.00112470867857337,0.000840633922140114,0.00693851990485564,0.0537093000859022
-0.0557298047691584,-0.0566916707158089,-0.0545980451479554,0.00209362556692213,-0.04806010106951,-0.000231392579386011,-0.00119325854070485,0.000900367031572387,0.00743831110838801,0.0575920377597213
-0.0593950496837497,-0.0605339371785521,-0.0582282990291715,0.00230563816986978,-0.0512479227259755,-0.000206891690788325,-0.00134577919915318,0.000959858970134519,0.00794023527624086,0.0614937961548567
-0.063089419670403,-0.0644026925489306,-0.0620020306035876,0.00240066192951053,-0.0545761683881283,-6.8087350577116e-05,-0.00138136022910476,0.00101930169970728,0.00844516393449157,0.0654219942614436
-0.0668074661120772,-0.0682932003960013,-0.0656857425570488,0.00260745784454048,-0.0578118538856506,-4.29649168800097e-05,-0.00152869920805097,0.00107875864265952,0.00895264732092619,0.0693719590380788
-0.0705470545068383,-0.0722030322849751,-0.0694473453387618,0.0027556869070977,-0.0611231557130814,3.86608019762207e-05,-0.00161731699109077,0.00113836991938297,0.00946255956264213,0.0733414022028446
-0.0743186675533652,-0.0761370256617665,-0.0731960098072886,0.00294101586565375,-0.064418939858675,7.57235390483402e-05,-0.0017426345795393,0.00119838129065465,0.00997545124497265,0.077335406973958
-0.0781238736435771,-0.080101675145328,-0.0769884877800942,0.00311318737734109,-0.0677550512999296,0.000123262574343244,-0.0018545389585197,0.00125864841870498,0.0104920849059708,0.081360323600471
