time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,-1.6075677588226,-1.6075677588226,-1.6075677588226,-1.6075677588226,1.6075677588226,1.6075677588226,0,0,0
1.39051383159809e-05,2.07504396610922e-10,6.74308518244025e-15,2.01400657654358,2.01400657654358,2.01403364761385,2.01403174962711,-2.01403174941961,-2.0140317496271,-2.5173083526564e-05,1.89798673577712e-06,-2.51730835332253e-05
2.78102766319618e-05,7.05305827486058e-10,4.89850751100701e-14,1.79886615174563,1.79886615174558,1.79890381898481,1.79890002301134,-1.79890002230603,-1.79890002301129,-3.38712657128593e-05,3.79597347177629e-06,-3.38712657619311e-05
4.11738700876232e-05,2.1147679430598e-09,1.6199120289077e-13,0.696212275735665,0.696212275735503,0.696401839729167,0.696396219687315,-0.696396217572548,-0.696396219687153,-0.000183943951650112,5.62004185167275e-06,-0.000183943951812093
5.2960181878806e-05,4.53581882220154e-09,4.188358237479e-13,2.59991061488042,2.59991061488,2.60019468164542,2.60018745282681,-2.60018744829099,-2.60018745282639,-0.00027683794639044,7.22881861703328e-06,-0.000276837946809216
6.71981560280383e-05,9.59231002589084e-09,1.08063730297512e-12,0.884378271329224,0.884378271328144,0.884793251570807,0.88478407933491,-0.8847840697426,-0.88478407933383,-0.000405808005686237,9.17223589691485e-06,-0.000405808006766928
7.67093836010913e-05,1.37370598047798e-08,1.82142525221052e-12,-0.330266945420933,-0.330266945422754,-0.329715501505985,-0.329725971980229,0.329725985717289,0.32972597198205,-0.000540973440703862,1.04704742434625e-05,-0.000540973442525294
8.62206111741442e-05,1.89620450389366e-08,2.86480440258624e-12,-0.136546609299515,-0.13654660930238,-0.135926625475869,-0.135938394188459,0.135938413150504,0.135938394191324,-0.000608215111055826,1.17687125899546e-05,-0.000608215113920618
9.50277060441748e-05,2.42648538041508e-08,4.14462642768735e-12,1.43613569092783,1.43613569092369,1.43679272868987,1.43677975784977,-1.43677973358492,-1.43677975784563,-0.000644066921940079,1.29708400959938e-05,-0.000644066926084763
0.00010337150649997,2.96883337140251e-08,5.65652859210463e-12,1.21670085273868,1.21670085273302,1.21744957156522,1.21743546183515,-1.21743543214682,-1.2174354618295,-0.000734609096477046,1.41097300683235e-05,-0.000734609102133632
0.000113746968132124,3.73576212207485e-08,7.99334856457037e-12,0.474451634387555,0.474451634379562,0.475287457877296,0.47527193194495,-0.475271894587329,-0.475271931936957,-0.0008202975573951,1.55259323460499e-05,-0.000820297565388428
0.000122585889932374,4.45628231692159e-08,1.04249726260501e-11,1.60633122687558,1.60633122686516,1.60732316249964,1.60730643009556,-1.60730638553273,-1.60730643008513,-0.000975203219970355,1.67324040800665e-05,-0.00097520323039535
0.000131424811732624,5.32805628706715e-08,1.33297343194074e-11,-1.10487521815794,-1.10487521817127,-1.10372044743344,-1.10373838630925,1.10373843958981,1.10373838632258,-0.0011368318486904,1.79388758141386e-05,-0.00113683186202018
0.000139101414022638,6.16835289677939e-08,1.62987268350257e-11,-0.331573833379425,-0.331573833395723,-0.330357148818438,-0.330376135514776,0.330376197198305,0.330376135531075,-0.00119769786464835,1.89866963385965e-05,-0.00119769788094709
0.000147803379830329,7.17228087251506e-08,2.02040097017803e-11,-0.0795169373610436,-0.0795169373812476,-0.0782499754793784,-0.0782701499535947,0.0782702216764034,0.0782701499737987,-0.00124678740744885,2.01744742163307e-05,-0.00124678742765286
0.000156581533482429,8.23201585003606e-08,2.47530217627711e-11,0.229138650748955,0.229138650724202,0.230461345353563,0.230439972702182,-0.230439890382024,-0.230439972677429,-0.00130132195322688,2.13726513806356e-05,-0.00130132197797991
0.000164577459829345,9.24558644759842e-08,2.94544077740691e-11,2.18571167481654,2.18571167478709,2.18709533968109,2.18707287562294,-2.18707278316707,-2.18707287559348,-0.00136120080639524,2.24640581545366e-05,-0.00136120083584945
0.00017257338617626,1.02976239254256e-07,3.47110057649126e-11,2.90634629562896,2.90634629559425,2.90781488568752,2.9077913302226,-2.90779122724636,-2.90779133018788,-0.00144503459363721,2.35554649279379e-05,-0.00144503462834811
