compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
3.54789552234468e-12,1.77394776117234e-12,-3.54789552234468e-12,-6.65230410439628e-13,-1.77394776117234e-12,-8.59255946817852e-13,1.5522042910258e-12,-6.09794542902992e-13,5.54358675366356e-14,-1.77394776117234e-12
0.00528648884523483,0.00522197141356411,0.00519897173735358,-2.29996770975136e-05,0.00448167951067998,0.000106140383064658,4.16229532233306e-05,1.862327407469e-05,-0.000698668946334649,-0.00520334814719501
0.0108528561579684,0.0107122775539756,0.0107768074902041,6.45299386676578e-05,0.00930848263913677,0.000110769183818428,-2.98094190657139e-05,3.47205172736375e-05,-0.00143360432996858,-0.0106775570403607
0.0159965834952891,0.0157735062896141,0.0158740139220442,0.000100507634425802,0.013716032112106,0.000168789634481072,-5.42875727461208e-05,4.62200648395256e-05,-0.00211176174842486,-0.0157272862314823
0.0217820226809099,0.0214617261157504,0.0214422482039247,-1.94779144866126e-05,0.0185178265764955,0.000389728021996451,6.94314541206473e-05,4.99535414634184e-05,-0.00287446808180816,-0.0214117725770034
0.0272147566124442,0.0267980860688147,0.0267370315978215,-6.10544689975324e-05,0.0231016133752252,0.000522411737834946,0.000105741193872832,4.46867261503247e-05,-0.00359073149117952,-0.0267533993419437
0.0333616955347714,0.0328390262222716,0.0325612305486131,-0.000277795675654142,0.0281236019907963,0.000836511508206881,0.00031384219171568,3.60465175028713e-05,-0.00440158203587912,-0.0328029797102014
0.0398186119149129,0.0391852586982506,0.0388077421273504,-0.000377516567574016,0.0335271995088884,0.00103784673237464,0.000404493514049266,2.69769465861221e-05,-0.00525356567509118,-0.0391582817486709
0.0468370754147569,0.0460849638682391,0.0456650410388552,-0.000419922823175078,0.0394691433110053,0.00118801641333405,0.000435904867370569,1.59820451379e-05,-0.00617991568237942,-0.0460689818247088
0.0544605139022072,0.05358117027563,0.0530651771002227,-0.000515993163654847,0.0458781862587091,0.00139628844723726,0.000516944818775214,9.51651406163971e-07,-0.00718603919382163,-0.053580218623614
0.062185148312932,0.061181803353663,0.060732223659399,-0.000449579687168201,0.0525487371321235,0.00143077515331762,0.00042743019183122,-2.21494961130832e-05,-0.00820563602494076,-0.0612039528467825
0.071265439974765,0.0701275132392489,0.0698299563534203,-0.000297556880284988,0.0604747533975613,0.00138505985295134,0.000247133118322208,-5.04237603828577e-05,-0.00940562671649137,-0.070177936998329
0.0804980139523035,0.0792301900924317,0.078980267967674,-0.000249922124979397,0.0684364777262367,0.00143441747452709,0.000166593611772571,-8.33285151470807e-05,-0.0106271187503201,-0.0793135186098516
0.0901930474028701,0.0887966445425437,0.0883983017867875,-0.000398342757086669,0.0766107475899515,0.00167139758178521,0.000274994721680525,-0.00012334803853827,-0.0119109022337943,-0.0889199925834934
0.100093047068942,0.0985721679209244,0.0979379395430996,-0.000634228374942073,0.0848847046237261,0.00198538196162276,0.000464502808504871,-0.000169725564746408,-0.0132229604814867,-0.0987418934862529
