time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.56526225916893,1.56526225916893,1.56526225916893,1.56526225916893,-1.56526225916893,-1.56526225916893,0,0,0
7.79577584734195e-06,5.36450334055428e-10,2.86594113096557e-17,2.6014932684237,2.6014932684237,2.60149368302762,2.60149261894046,-2.60149261840401,-2.60149261894046,6.49483244519189e-07,1.06408716105122e-06,6.49483244519189e-07
1.55915516946839e-05,1.54438236144613e-09,1.99661238586438e-16,0.142318500753492,0.142318500753492,0.142318887789022,0.1423167596147,-0.142316758070318,-0.1423167596147,1.74113879183868e-06,2.12817432199142e-06,1.74113879164439e-06
2.21622866959729e-05,2.45637692145056e-09,4.7404614719573e-16,1.80436672242854,1.80436672242854,1.80436722003811,1.80436419498901,-1.80436419253263,-1.80436419498901,2.52743953232937e-06,3.0250491025452e-06,2.52743953188528e-06
3.02729103274918e-05,3.86923687779417e-09,1.00431617190041e-15,1.14492501704848,1.14492501704848,1.14492576976041,1.14492163764889,-1.14492163377965,-1.14492163764889,3.37939958861e-06,4.13211152250348e-06,3.37939958749978e-06
3.83835339590108e-05,5.73135228455673e-09,1.8234624999053e-15,1.0525775295184,1.05257752951839,1.05257828327596,1.05257304410201,-1.05257303837066,-1.05257304410201,4.48541638187194e-06,5.23917394223972e-06,4.48541638009559e-06
4.54581674647787e-05,7.52404876661671e-09,2.80693460600174e-15,0.112011468163632,0.112011468163629,0.11201240528258,0.112006200454053,-0.112006192930005,-0.112006200454051,5.26770957834377e-06,6.20482852620174e-06,5.26770957554046e-06
5.18007485141056e-05,9.28945948550203e-09,3.92824089542806e-15,0.224327358595915,0.224327358595911,0.224328402794346,0.224321332232993,-0.224321322943534,-0.224321332232989,6.02636292135195e-06,7.0705613531008e-06,6.02636291741065e-06
5.73854687351537e-05,1.1164758487574e-08,5.12784566700547e-15,1.41070031176719,1.41070031176719,1.41070148990414,1.41069365705444,-1.41069364588968,-1.41069365705444,6.65471275418383e-06,7.8328497001845e-06,6.65471274907681e-06
6.24461167148768e-05,1.29846905711427e-08,6.41358966345459e-15,1.14101307118254,1.14101307118253,1.14101428270878,1.14100575910416,-1.14100574611947,-1.14100575910415,7.3120783807834e-06,8.52360462277879e-06,7.31207837434411e-06
6.71130369342179e-05,1.47793319586288e-08,7.77509275134002e-15,-0.274177122716423,-0.274177122716431,-0.274175720148263,-0.274184880765799,0.274184895545131,0.274184880765807,7.75804937652724e-06,9.16061753636344e-06,7.75804936875568e-06
7.28659956086385e-05,1.72389454771407e-08,9.71186047979456e-15,-0.0272631593006766,-0.0272631593006863,-0.0272616355184209,-0.0272715813880711,0.0272715986270165,0.0272715813880808,8.42208739446765e-06,9.94586965021374e-06,8.42208738475667e-06
7.85430398487395e-05,1.99363838055745e-08,1.19306172195643e-14,0.551601338884163,0.551601338884152,0.551602973162719,0.551592252402922,-0.551592232466538,-0.55159225240291,9.08648124120504e-06,1.07207597966896e-05,9.08648122932565e-06
8.34161844229493e-05,2.23821432910609e-08,1.40998835365897e-14,1.07246855485785,1.07246855485784,1.07247032542576,1.07245893950438,-1.07245891712224,-1.07245893950437,9.61535347143716e-06,1.13859213761724e-05,9.61535345722631e-06
8.78676478139508e-05,2.46483443958704e-08,1.63042005724006e-14,0.0228492814081243,0.022849281408108,0.0228509985349091,0.0228390050094748,-0.0228389803611304,-0.0228390050094585,1.02763986495162e-05,1.1993525434309e-05,1.02763986332133e-05
9.32418442223325e-05,2.75209981917736e-08,1.92526219514152e-14,-0.503054779327532,-0.503054779327551,-0.503052859386874,-0.503065586465134,0.503065613986132,0.503065586465153,1.08071376024865e-05,1.27270782597222e-05,1.08071375832797e-05
9.80053431299182e-05,3.02133356610946e-08,2.21474075914943e-14,-0.157783695882666,-0.157783695882688,-0.157781773853365,-0.15779515112708,0.157795181340416,0.157795151127102,1.1455244413705e-05,1.33772737153093e-05,1.14552443915561e-05
0.000104973678603359,3.43997127344663e-08,2.68798488097923e-14,1.15924004902008,1.15924004902006,1.15924218615415,1.15922785773504,-1.15922782333532,-1.15922785773501,1.21912850468142e-05,1.43284191120863e-05,1.21912850199468e-05
0.000112727252020292,3.938240608516e-08,3.29002065310033e-14,0.894117770829353,0.89411777082932,0.894119889712784,0.894104502966946,-0.89410446358454,-0.894104502966913,1.32678624069626e-05,1.53867458374535e-05,1.32678623741e-05
0.000119145957391712,4.35544919275189e-08,3.85014477795878e-14,0.703701682475558,0.703701682475519,0.703703844514798,0.703687581645517,-0.703687538091025,-0.703687581645479,1.41008300404977e-05,1.6262869280359e-05,1.41008300019729e-05
0.000124660606122876,4.71575747852577e-08,4.37655390914569e-14,0.106282043452589,0.106282043452546,0.106284246354531,0.106267230761336,-0.106267183603761,-0.106267230761292,1.48126912530577e-05,1.70155931948496e-05,1.48126912092872e-05
0.000130295354674327,5.09274793888673e-08,4.9582128893628e-14,0.169740499551703,0.169740499551653,0.169742707100675,0.169724922390498,-0.169724871463019,-0.169724922390449,1.55771612046218e-05,1.77847101764661e-05,1.55771611550504e-05
0.000135577221253257,5.44289576654891e-08,5.54378022767643e-14,2.91842454978177,2.91842454978172,2.91842683261208,2.91840832695167,-2.91840827252271,-2.91840832695161,1.62228301037182e-05,1.85056604093958e-05,1.6222830048207e-05
0.000141974250818951,5.89310752972784e-08,6.30650214039406e-14,0.50275829798108,0.502758297981016,0.502760799309595,0.50274142048439,-0.502741361553315,-0.502741420484327,1.68774966896601e-05,1.93788252056404e-05,1.68774966265994e-05
0.000154600275966042,6.9740916890243e-08,8.01110542838047e-14,-0.568065047178885,-0.568065047178965,-0.568061999159061,-0.568083101378001,0.568083171118918,0.568083101378082,1.80541991164906e-05,2.11022189404719e-05,1.80541990363325e-05
0.000163691989400251,7.82012689826886e-08,9.42537643858173e-14,1.54330907951838,1.54330907951829,1.54331241993698,1.54329007674143,-1.54328999854016,-1.54329007674133,1.90027769590984e-05,2.23431955572728e-05,1.90027768649514e-05
0.000172783702834461,8.72768591210595e-08,1.10085625477263e-13,0.699259634005429,0.699259634005318,0.699263044470896,0.699239460298722,-0.699239373021863,-0.699239460298612,2.01737067068164e-05,2.35841721740737e-05,2.01737065966823e-05
0.000180670631225647,9.55257536070273e-08,1.25251797817169e-13,1.57566863424044,1.57566863424032,1.57567227389721,1.57564761319598,-1.57564751767022,-1.57564761319585,2.10210444662184e-05,2.46607012335254e-05,2.10210443409853e-05
0.000187869423436878,1.03322246137107e-07,1.40318099554753e-13,0.388413680141274,0.388413680141133,0.388417309117212,0.388391665814308,-0.388391562492062,-0.388391665814168,2.20143269655804e-05,2.56433029036107e-05,2.20143268252482e-05
