time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.76489414171374,1.76489414171374,1.76489414171374,1.76489414171374,-1.76489414171374,-1.76489414171374,0,0,0
1.84519180239602e-05,1.53107001803985e-09,3.47786702826591e-16,0.74572379983389,0.74572379983389,0.745724513336203,0.745721994735175,-0.745721993204105,-0.745721994735175,1.80509871527956e-06,2.51860102817858e-06,1.8050987149465e-06
2.41674528515107e-05,2.31799164255553e-09,7.16939997535051e-16,0.0144967562578008,0.0144967562578001,0.0144975079300044,0.0144942091850434,-0.0144942068670518,-0.0144942091850427,2.5470727574254e-06,3.29874496095284e-06,2.54707275670896e-06
2.98829876790613e-05,3.17569608676192e-09,1.23967315857517e-15,2.56098483488579,2.56098483488578,2.56098580510552,2.56098172621663,-2.56098172304093,-2.56098172621663,3.10866915587127e-06,4.07888889375485e-06,3.108669154539e-06
3.52834322808314e-05,4.25463541918183e-09,1.90849372227974e-15,1.29595890088303,1.29595890088303,1.2959601130406,1.29595529701613,-1.29595529276149,-1.29595529701613,3.60386690267944e-06,4.81602447544027e-06,3.60386690068104e-06
4.08481990454399e-05,5.62569042132734e-09,2.82687824231526e-15,1.6751401728658,1.6751401728658,1.67514158293538,1.67513600734611,-1.67513600172042,-1.67513600734611,4.16551968696055e-06,5.57558926850277e-06,4.16551968407397e-06
4.7651363321016e-05,7.70397847079463e-09,4.33288336668739e-15,2.17072029392791,2.17072029392791,2.17072220644451,2.17071570225495,-2.17071569455097,-2.17071570225495,4.59167296096297e-06,6.50418956471555e-06,4.59167295652207e-06
5.48518369305317e-05,1.02574582037122e-08,6.49556217192929e-15,3.01626471546492,3.01626471546491,3.01626682769172,3.01625934067098,-3.01625933041352,-3.01625934067097,5.3747939396942e-06,7.48702073760654e-06,5.37479393303286e-06
6.13745941457324e-05,1.27773001121363e-08,9.01549696471407e-15,1.43450337167405,1.43450337167404,1.4345054758545,1.43449709850773,-1.43449708573043,-1.43449709850772,6.27316631995889e-06,8.37734677339164e-06,6.27316631085506e-06
6.73379224489834e-05,1.52197916561358e-08,1.18106459234052e-14,0.24312000084509,0.243120000845078,0.243122275354847,0.243113084041483,-0.243113068821692,-0.243113084041471,6.91680360645486e-06,9.19131336366008e-06,6.91680359463098e-06
7.33012507522345e-05,1.77598302302613e-08,1.51063537490231e-14,0.727362368654027,0.727362368654012,0.727364682003406,0.727354676723452,-0.727354658963622,-0.727354676723437,7.69193057514883e-06,1.0005279953873e-05,7.6919305600498e-06
8.05539604178808e-05,2.12329842782256e-08,1.98331558975868e-14,-0.582511836067093,-0.582511836067112,-0.582509114267258,-0.582520109508363,0.582520130741348,0.582520109508383,8.27344127085627e-06,1.09952411057046e-05,8.27344125098328e-06
8.87855128664842e-05,2.56524984741767e-08,2.62881225206498e-14,0.341781721330151,0.341781721330125,0.34178486984103,0.341772751031284,-0.341772725378785,-0.341772751031257,8.97029886759437e-06,1.21188097468861e-05,8.97029884128209e-06
9.56034801128636e-05,2.99198397923874e-08,3.26273192007187e-14,2.48259894160837,2.48259894160834,2.48260248300333,2.48258943357275,-2.48258940365291,-2.48258943357272,9.50803561927671e-06,1.30494305796702e-05,9.5080355868582e-06
0.00010223714959376,3.45105204027081e-08,3.97811246720425e-14,1.57964870933513,1.57964870933509,1.57965254621902,1.57963859132339,-1.57963855681287,-1.57963859132336,1.01180117395572e-05,1.39548956241686e-05,1.01180116998112e-05
0.000109573999968881,3.98855397872749e-08,4.89180769783189e-14,0.00710624602559074,0.00710624602554182,0.00711036764872159,0.00709541130712987,-0.00709537142159009,-0.00709541130708095,1.08347184608623e-05,1.49563415917124e-05,1.0834718411944e-05
0.000119132616861051,4.73396775483911e-08,6.28814018636419e-14,1.21113234396575,1.21113234396569,1.21113676090705,1.21112049985869,-1.21112045251902,-1.21112049985863,1.18441070544595e-05,1.62610483600556e-05,1.18441069916209e-05
