time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,-1.44526807542598,-1.44526807542598,-1.44526807542598,-1.44526807542598,1.44526807542598,1.44526807542598,0,0,0
0.000139040582115908,-2.11750240908995e-08,-4.4833896178939e-13,1.30973195572233,1.30973195572278,1.30973179643228,1.30971281803921,-1.30971283921423,-1.30971281803966,1.91376831220058e-05,1.89783930661935e-05,1.91376835703139e-05
0.000145890031882086,-2.09789582141581e-08,-4.8951415925418e-13,0.480977188892061,0.48097718889255,0.480979083902405,0.480959170591289,-0.480959191570247,-0.480959170591779,1.80183007718049e-05,1.99133111164485e-05,1.80183012613022e-05
0.000152739481648264,-2.0596803593353e-08,-5.3012271531007e-13,0.750091092235857,0.750091092236387,0.750095189791352,0.750074341562185,-0.750074362158988,-0.750074341562715,1.67506736720169e-05,2.08482291668144e-05,1.67506742021484e-05
0.000159798648888014,-1.97528991134192e-08,-5.70777353843467e-13,0.654499533421983,0.654499533422554,0.654506782143372,0.654484970370695,-0.654484990123594,-0.654484970371266,1.45630512881079e-05,2.18117726773492e-05,1.45630518588735e-05
0.000166945312388346,-1.84298681724759e-08,-6.09745207933102e-13,1.62765686150943,1.62765686151003,1.62766802180183,1.62764523454281,-1.62764525297268,-1.62764523454342,1.16269666112778e-05,2.27872590206069e-05,1.16269672210123e-05
0.000174203259239053,-1.61904285313829e-08,-6.45674000282239e-13,-0.0510844430207411,-0.0510844430200955,-0.0510679974963801,-0.051091775431404,0.0510917592409754,0.0510917754307583,7.33241066283585e-06,2.37779350239012e-05,7.33241130850687e-06
0.000181836902679058,-1.32439659734457e-08,-6.77710185061878e-13,1.56320584104543,1.56320584104611,1.5632232096617,1.56319838976983,-1.5631984030138,-1.56319838977051,7.45127559964587e-06,2.4819891865091e-05,7.451276277326e-06
0.000188162604586411,-1.07108109171644e-08,-6.9932556216529e-13,1.1164136248707,1.11641362487139,1.11643347454475,1.11640779122398,-1.11640780193479,-1.11640779122468,5.833646717468e-06,2.56833207674667e-05,5.83364741668646e-06
0.00019358086160889,-8.26582218995571e-09,-7.13985059541257e-13,-0.403032804802055,-0.403032804801341,-0.403011616481118,-0.40303803936878,0.403038031102958,0.403038039368066,5.23456672485434e-06,2.64228876618589e-05,5.23456743883877e-06
0.000200461972987631,-4.96709716488645e-09,-7.26962279067069e-13,1.56387366453634,1.56387366453707,1.56389497215859,1.56386761003122,-1.56386761499832,-1.56386761003195,6.05450512369821e-06,2.73621273751967e-05,6.05450585067224e-06
0.000206083861480596,-2.13009604396354e-09,-7.32712847810575e-13,-0.324909158961342,-0.32490915896061,-0.324883432128207,-0.324911561617226,0.32491155948713,0.324911561616493,2.40265588336008e-06,2.81294890185357e-05,2.40265661605177e-06
0.000210642668129602,4.64806584743562e-10,-7.33798160799417e-13,4.04199183277932,4.04199183278005,4.04201840222662,4.04198965048169,-4.04198965001688,-4.04198965048242,2.18229763415678e-06,2.87517449324426e-05,2.18229836779216e-06
0.000214805020866313,2.94043152299684e-09,-7.31785730549331e-13,0.44912247900731,0.449122479008042,0.449149336546145,0.449120016659415,-0.449120013718983,-0.449120016660147,2.46234789530453e-06,2.93198867304389e-05,2.46234862710804e-06
0.000218576348965557,5.24912494591528e-09,-7.27404343630078e-13,0.60784357339625,0.607843573396977,0.607872395838679,0.607842561183196,-0.607842555934071,-0.607842561183924,1.01221305381927e-06,2.98346554833406e-05,1.01221378123739e-06
0.000222662734442657,7.90181798765021e-09,-7.19767587927025e-13,0.131473336343333,0.131473336344053,0.131504469735578,0.131474077307474,-0.131474069405656,-0.131474077308194,-7.40964141265898e-07,3.03924281035151e-05,-7.40963421508312e-07
0.000226477142014314,1.05735163251082e-08,-7.0973997517396e-13,1.92547068052697,1.92547068052768,1.92550286609107,1.92547195301407,-1.92547194244055,-1.92547195301478,-1.27248709724803e-06,3.091307700398e-05,-1.27248638759347e-06
0.000230592342997874,1.35934984484907e-08,-6.9560045594516e-13,-0.0560203997893504,-0.0560203997886548,-0.0559857995991713,-0.0560172743819782,0.0560172879754767,0.0560172743812826,-3.12540737219813e-06,3.14747828069548e-05,-3.12540667659483e-06
0.000235163527253754,1.71688045614045e-08,-6.75603935053315e-13,0.73535271888562,0.735352718886296,0.735390487060106,0.7353583883319,-0.735358371163095,-0.735358388332575,-5.66944627966581e-06,3.20987282066421e-05,-5.6694456040951e-06
0.00023920603223332,2.05690486223811e-08,-6.5388634717022e-13,-1.22265512630362,-1.22265512630297,-1.2226162025899,-1.22264885310125,1.2226488736703,1.22264885310059,-6.27320237422957e-06,3.26505113430464e-05,-6.27320172030821e-06
0.00024681523067292,2.73082480038565e-08,-6.02086976856516e-13,1.0207285212439,1.0207285212445,1.02076969820286,1.0207360090713,-1.02073598176305,-1.0207360090719,-7.48782740411791e-06,3.36891315551036e-05,-7.48782680193294e-06
0.000253350146003507,3.31829370775993e-08,-5.45737984427998e-13,0.93585147508135,0.935851475081896,0.935890277712088,0.935855696594971,-0.935855663412034,-0.935855696595517,-4.22151362056145e-06,3.45811171172938e-05,-4.22151307477581e-06
0.000258830291760021,3.79482358017776e-08,-4.9027297615157e-13,1.19246683008459,1.19246683008508,1.19250864735619,1.19247331822465,-1.19247328027642,-1.19247331822515,-6.48814006121157e-06,3.53291315362547e-05,-6.48813957093708e-06
0.000262730331721633,4.1562601432332e-08,-4.46125427301901e-13,1.55429256829382,1.55429256829426,1.55433586838674,1.55430000691788,-1.55429996535528,-1.55430000691833,-7.43862406515916e-06,3.58614688598102e-05,-7.43862361907155e-06
0.000266630371683246,4.52920659191365e-08,-3.97892697127398e-13,-0.442689720723554,-0.442689720723156,-0.442645673254717,-0.4426820670609,0.442682112352966,0.442682067060503,-7.65366265320644e-06,3.63938061835323e-05,-7.65366225530251e-06
0.000271361963474774,4.99487524301821e-08,-3.33733160008733e-13,0.332234144891813,0.332234144892146,0.332279658792773,0.332242619146307,-0.332242569197555,-0.332242619146641,-8.47425449473915e-06,3.70396464661193e-05,-8.47425416100611e-06
