compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
0,-1.86264514923096e-12,2.79396772384644e-12,-5.23868948221207e-13,-4.65661287307739e-12,4.42378222942352e-12,3.49245965480804e-13,-1.74622982740402e-13,2.3283064365387e-13,-7.45058059692383e-12
0.00220521039515734,0.00217271270044148,0.0021858288757503,1.31161859026179e-05,0.00190493003558367,7.30232894420624e-06,-2.51953677507117e-05,-1.20791817316785e-05,-0.000292978030222002,-0.00218479188717902
0.00638099822215736,0.00628783030621707,0.00626287732459605,-2.49529734137468e-05,0.00545152518060058,8.14965483732522e-05,-1.16713633178733e-05,-3.6624336062232e-05,-0.000847976483695675,-0.00632445464935154
0.0103147038407624,0.0101687429556623,0.0100846364777535,-8.41064670821652e-05,0.00877265567146242,0.000170119437854737,2.41585490293801e-05,-5.99479179363698e-05,-0.00137192872236483,-0.0102286908794194
0.0141499785967171,0.0139571739202365,0.0139097191663459,-4.7454756568186e-05,0.0121084741232917,0.000157547636190429,-3.52570356335491e-05,-8.27117940352764e-05,-0.00188395682163537,-0.0140398857202381
0.0181962470412254,0.0179578023040667,0.0179388856682926,-1.89166360069066e-05,0.0156198689639568,0.00015132423909381,-8.71205073781311e-05,-0.000106037148259929,-0.00242505383834941,-0.0180638394458219
0.0225967064443976,0.0223124287873507,0.0223007996510714,-1.16291336016729e-05,0.0194182150959969,0.000164198449579999,-0.000120079196087318,-0.000131708330853144,-0.0030142928728601,-0.022444137125276
0.027102132814005,0.0267746766442433,0.0267752982899547,6.21643426711671e-07,0.0233178525296971,0.00016605351632461,-0.000161402642770554,-0.000160781000129646,-0.00361822675861185,-0.0269354576552287
0.0319481967017055,0.0315756933717057,0.0316090918071568,3.33984509925358e-05,0.0275335751986131,0.000146624982124195,-0.000225878347933758,-0.000192479896359146,-0.00426799651054898,-0.0317681732699275
0.0367514589447528,0.0363363825324923,0.0363945422070101,5.81596782431006e-05,0.0317071276698261,0.000131941220024601,-0.000283135185716674,-0.000224975510558579,-0.0049123900461127,-0.0365613580523059
