time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,0.572848366106509,0.572848366106509,0.572848366106509,0.572848366106509,-0.572848366106509,-0.572848366106509,0,0,0
9.35674144915904e-06,1.52846537669637e-10,1.37707294076759e-15,0.278381046221033,0.278381046221032,0.278393790010362,0.278392512858653,-0.278392512705807,-0.278392512858652,-1.14666376196948e-05,1.2771517087784e-06,-1.14666376210826e-05
1.87134828983181e-05,8.34702768783275e-10,1.27583600692869e-14,2.30820597945889,2.30820597945888,2.30823143497052,2.3082288806671,-2.3082288798324,-2.30822888066709,-2.2901208208026e-05,2.55430341766782e-06,-2.29012082209046e-05
2.66575193542709e-05,1.46356463626076e-09,3.61885452456402e-14,1.77128329004267,1.77128329004264,1.77133338184494,1.77132974321748,-1.77132974175391,-1.77132974321744,-4.64531748056718e-05,3.63862746244337e-06,-4.64531748418651e-05
3.42699225910673e-05,2.33043371863924e-09,7.46460866763526e-14,2.12855431420067,2.12855431420059,2.12859880076168,2.12859412307657,-2.12859412074614,-2.1285941230765,-3.98088759019366e-05,4.67768511436262e-06,-3.98088759765436e-05
3.93311868902013e-05,2.94028029776924e-09,1.09946640546285e-13,1.10182538732567,1.10182538732556,1.10187634607216,1.101870977548,-1.10187097460772,-1.10187097754789,-4.55902223319704e-05,5.36852416188616e-06,-4.55902224418825e-05
4.43924511893352e-05,3.56985231277062e-09,1.5364677141408e-13,3.00872771208137,3.00872771208122,3.008782465114,3.00877640575079,-3.00877640218094,-3.00877640575064,-4.86936694161777e-05,6.05936320896561e-06,-4.86936695698326e-05
4.89275072132337e-05,4.30881852844272e-09,2.00863103311648e-13,0.998380859952501,0.9983808599523,0.998455476920647,0.998448798543374,-0.998448794234556,-0.998448798543173,-6.79385908729513e-05,6.67837727308385e-06,-6.79385910737906e-05
5.33494611881917e-05,5.19819972899742e-09,2.56390718778651e-13,1.85176889962492,1.85176889962467,1.85187161934074,1.85186433738731,-1.85186433218911,-1.85186433738705,-9.54377623849645e-05,7.28195343313587e-06,-9.5437762641426e-05
5.86913843675482e-05,6.60755009597875e-09,3.4005512764796e-13,0.909990279994385,0.909990279994044,0.910096317716191,0.910088306615078,-0.910088300007528,-0.910088306614738,-9.80266206935809e-05,8.01110111281478e-06,-9.80266210336422e-05
6.31811467674588e-05,7.81334612770105e-09,4.25954150184889e-13,0.398612180959484,0.398612180959058,0.398727601322667,0.398718977389859,-0.398718969576513,-0.398718977389433,-0.000106796430375256,8.62393280776086e-06,-0.000106796430801193
7.02988259264384e-05,1.00265723968192e-08,5.93543417035441e-13,2.05552009225646,2.05552009225587,2.05567255036117,2.05566295489824,-2.05566294487167,-2.05566295489765,-0.000142862641781427,9.59546292333968e-06,-0.000142862642375174
7.56788693907678e-05,1.20933986805047e-08,7.51161344399658e-13,0.0906149289263567,0.0906149289256056,0.090796233193927,0.0907859033800824,-0.0907858912866837,-0.0907859033793312,-0.000170974453725686,1.03298138445646e-05,-0.000170974454476849
8.10589128550972e-05,1.45116738672499e-08,9.40968732354093e-13,2.67136165845703,2.67136165845609,2.67156109473751,2.67155003057275,-2.67155001606107,-2.67155003057181,-0.000188372115714319,1.10641647657062e-05,-0.000188372116655344
8.81279446054928e-05,1.80761453320451e-08,1.24617850122033e-12,0.826015452641299,0.826015452640053,0.826244068568309,0.826232039513573,-0.826232021437428,-0.826232039512327,-0.000216586872274216,1.20290547362956e-05,-0.000216586873520441
9.38074012907593e-05,2.11698358790651e-08,1.54194993313711e-12,0.748847414050084,0.748847414048542,0.749089820579978,0.749077016305807,-0.749076995135971,-0.749077016304265,-0.000229602255722994,1.2804274170275e-05,-0.000229602257264983
9.92250257840458e-05,2.42826380676063e-08,1.86887377404681e-12,1.48226623268494,1.48226623268307,1.48251137855483,1.4824978348001,-1.48249781051747,-1.48249783479823,-0.000231602115167595,1.35437547272854e-05,-0.000231602117036545
0.000104687752938681,2.74429509361531e-08,2.24385880632442e-12,2.78095842386568,2.78095842386343,2.78122058452062,2.78120629512903,-2.78120626768608,-2.78120629512679,-0.000247871263351129,1.4289391588207e-05,-0.000247871265595112
0.000111228870965852,3.17981189728749e-08,2.75743523973102e-12,0.551260226187785,0.551260226185027,0.551565766948461,0.551550584724672,-0.551550552926553,-0.551550584721914,-0.000290358536886859,1.51822237893784e-05,-0.00029035853964432
0.000117034539716089,3.61009761212003e-08,3.28047946377391e-12,-0.666871181659464,-0.666871181662745,-0.666545749569368,-0.666561724239951,0.666561760340927,0.666561724243232,-0.000309457419513159,1.59746705835628e-05,-0.000309457422793646
0.000122840208466326,4.0578218358462e-08,3.87149975781374e-12,1.64815998006625,1.64815998006238,1.64849242134642,1.64847565422904,-1.64847561365082,-1.64847565422517,-0.000315674162792767,1.67671173776363e-05,-0.000315674166664337
0.000129309938607793,4.57782078486927e-08,4.61283780080835e-12,3.27258470241659,3.27258470241198,3.27293978392636,3.2729221337209,-3.27292208794269,-3.27292213371628,-0.000337431304306524,1.76502054647365e-05,-0.000337431308919278
0.000139788369319163,5.43380395695971e-08,6.0088255535788e-12,0.703787957341193,0.703787957335184,0.704101727552702,0.704082647090159,-0.704082592752119,-0.70408264708415,-0.000294689748966293,1.9080462542953e-05,-0.000294689754975153
0.000150266800030533,6.23132886985379e-08,7.63021653250032e-12,0.639962298062113,0.639962298054483,0.640307074003757,0.640286563284136,-0.640286500970847,-0.640286563276505,-0.00032426522202289,2.05107196213916e-05,-0.00032426522965312
0.000161457298105199,7.15306871601091e-08,9.61715139698301e-12,1.14027319298248,1.14027319297287,1.14064615423615,1.14062411606556,-1.14062404453487,-1.14062411605594,-0.000350923083078714,2.20381705844375e-05,-0.000350923092695909
0.000177154284535643,8.52500697836096e-08,1.28855776748177e-11,-0.231520171565498,-0.231520171578383,-0.231147649214565,-0.231171829950822,0.231171915200892,0.231171829963708,-0.00034834161467559,2.41807362577062e-05,-0.000348341627561172
0.000192977058302327,9.97883137886952e-08,1.67690280474237e-11,-0.156912241237095,-0.156912241253864,-0.156507719542496,-0.156534060013813,0.156534159802127,0.156534060030582,-0.000378181223282065,2.63404713175819e-05,-0.000378181240051095
0.000198303494737256,1.05014606260796e-07,1.82170676116985e-11,-1.34847183067987,-1.34847183069809,-1.34803719747687,-1.348064264982,1.3480643699966,1.34806426500021,-0.000407565697871037,2.70675051285973e-05,-0.000407565716088021
0.000203629931172185,1.10494192126824e-07,1.97412069109601e-11,0.854149207610887,0.854149207591146,0.854588918226596,0.854561123687656,-0.854561013193464,-0.854561123667915,-0.000411916076768937,2.77945389396406e-05,-0.000411916096510145
0.00020954528977942,1.16691345536978e-07,2.15252879162749e-11,-0.0223231000057152,-0.0223231000272405,-0.0218612002644162,-0.0218898022223055,0.0218899189136511,0.0218898022438308,-0.000433297783409684,2.860195788933e-05,-0.000433297804934972
0.000214730027982221,1.2254576923499e-07,2.31717126459596e-11,1.61171935942112,1.61171935939795,1.61221736196611,1.61218805231556,-1.61218792976979,-1.61218805229239,-0.000468692894443068,2.93096505503687e-05,-0.000468692917614755
0.000222770425355986,1.32390593969361e-07,2.58913251450538e-11,0.647717362632529,0.647717362606638,0.6482776505583,0.648247243430887,-0.648247111040293,-0.648247243404996,-0.000529880798357585,3.0407127412535e-05,-0.000529880824248874
0.000229475298396635,1.41495776090351e-07,2.83291700682801e-11,3.1782186171706,3.17821861714227,3.17879803941208,3.17876671710067,-3.17876657560489,-3.17876671707234,-0.000548099930071544,3.13223114121186e-05,-0.000548099958400883
0.000239453049102783,1.56047910750638e-07,3.22660579576393e-11,1.21694102969407,1.21694102966181,1.21760725577109,1.21757457154309,-1.21757441549518,-1.21757457151083,-0.000633541849019537,3.26842279974038e-05,-0.000633541881285504
0.000247962389483653,1.69589264114225e-07,3.59443284345044e-11,1.30630246317544,1.30630246313949,1.30699542553031,1.30696157981691,-1.30696141022765,-1.30696157978097,-0.000659116641475332,3.3845713399705e-05,-0.000659116677419691
0.000255851635938307,1.8250816832741e-07,3.96331730519298e-11,0.776460953603255,0.776460953563622,0.777134469252774,0.777099546693909,-0.777099364185741,-0.777099546654276,-0.000638593090654394,3.492255886417e-05,-0.000638593130287579
0.000262544403172424,1.93109466569088e-07,4.29712530645637e-11,0.478548280669614,0.478548280626642,0.479211366215344,0.479175530124866,-0.4791753370154,-0.479175530081895,-0.000627249455252665,3.58360904772481e-05,-0.000627249498223903
0.00026821925193126,2.02062720775749e-07,4.59487580390024e-11,1.38795431878724,1.38795431874129,1.38861752636019,1.38858091567924,-1.38858071361652,-1.38858091563329,-0.000626596892000064,3.66106809508437e-05,-0.000626596937948865
0.000272857791696022,2.09345683973386e-07,4.84824787257502e-11,2.7794705127135,2.77947051266502,2.78013884308694,2.78010159926688,-2.78010138992119,-2.78010159921839,-0.000631086553378069,3.72438200644254e-05,-0.00063108660186062
0.00027842728069625,2.18199629348564e-07,5.16440077219884e-11,0.377565263850716,0.377565263799072,0.378234995070554,0.378196991041134,-0.378196772841504,-0.37819699098949,-0.00063172719041793,3.80040294205575e-05,-0.000631727242061952
0.0002831947020356,2.2584184259062e-07,5.44544358971427e-11,0.64274758669685,0.642747586642395,0.643441502454134,0.643402847693864,-0.643402621852022,-0.64340284763941,-0.000655260997014517,3.86547602698739e-05,-0.000655261051468958
0.000288689322720851,2.34914266530754e-07,5.78157100925079e-11,-0.600994756070656,-0.600994756128472,-0.600292065522765,-0.600331470273214,0.600331705187481,0.60033147033103,-0.000663285797442348,3.94047504491679e-05,-0.0006632858552581
0.000294078195108638,2.43896975013587e-07,6.12415458078736e-11,1.67829957391206,1.67829957385082,1.67900482628101,1.67896468597453,-1.67896444207755,-1.67896468591329,-0.000665112062468332,4.01403064775874e-05,-0.000665112123709788
0.000301388248723241,2.56133518541834e-07,6.60940602745651e-11,1.32019491817977,1.32019491811368,1.32091818898276,1.32087705088795,-1.32087679475443,-1.32087705082185,-0.000682132708173189,4.11380948117657e-05,-0.000682132774267208
0.000309818572079663,2.70777191937618e-07,7.19908484463253e-11,0.548578303332235,0.548578303260244,0.549319027524696,0.549276738729938,-0.549276467952747,-0.549276738657948,-0.000698435397703423,4.22887947578721e-05,-0.000698435469694281
0.000318299021164604,2.85549293116357e-07,7.82548280157815e-11,1.6198323150678,1.61983231498954,1.62057340752472,1.62052996118809,-1.62052967563879,-1.62052996110983,-0.000697646120289441,4.34463366327797e-05,-0.000697646198544177
0.00032750336317465,3.01647032319811e-07,8.54308728185518e-11,2.34308655788068,2.34308655779525,2.34383373439114,2.34378903170461,-2.34378873005758,-2.34378903161918,-0.000702473823936067,4.47026865266764e-05,-0.000702473909366841
0.000336275700826554,3.17217592092868e-07,9.26384272496828e-11,0.878151915288145,0.878151915195507,0.878912669756597,0.878866769686763,-0.878866452469171,-0.878866769594124,-0.000714854398617848,4.59000698339596e-05,-0.0007148544912563
0.000344090875277427,3.31407573573605e-07,9.93681415071097e-11,1.77131985936527,1.7713198592659,1.77208564288147,1.77203867607665,-1.77203834466908,-1.77203867597729,-0.000718816711386294,4.69668048141969e-05,-0.000718816810754364
0.000350843895713819,3.43849163140936e-07,1.05421418941515e-10,0.767158036706054,0.767158036600632,0.76795377766816,0.767905889107451,-0.767905545258288,-0.76790588900203,-0.000747852401397187,4.78885607092527e-05,-0.000747852506818636
0.000357930602104199,3.57465868491366e-07,1.12018892645513e-10,0.828297299755554,0.828297299643536,0.829127017055672,0.829078161192486,-0.829077803726618,-0.829078161080468,-0.000780861436932012,4.88558631858149e-05,-0.000780861548950851
0.000367996727912701,3.77087690658442e-07,1.21835633911462e-10,0.510246565197634,0.510246565075799,0.51107294970038,0.511022719857819,-0.511022342770128,-0.511022719735983,-0.000776154660184325,5.02298425617553e-05,-0.000776154782019978
0.00037623972183521,3.93377300473013e-07,1.30266216451544e-10,-0.451763560432874,-0.45176356056314,-0.450906297680264,-0.450957652653175,0.450958046030476,0.450957652783442,-0.000805907779698745,5.13549729108664e-05,-0.000805907909964987
0.000385878143831212,4.12863445119158e-07,1.40583833659165e-10,1.84988392752921,1.84988392738863,1.85073059491252,1.85067792433982,-1.85067751147637,-1.85067792419923,-0.000793996810604325,5.26705727048604e-05,-0.000793996951188092
0.000396283508489579,4.3376544808542e-07,1.52279228143739e-10,2.94457604070378,2.9445760405515,2.94542465975896,2.94537056890235,-2.9453701351369,-2.94537056875007,-0.000794528198576394,5.40908566066811e-05,-0.000794528350855472
0.000406707185960035,4.55096566485136e-07,1.64576930613296e-10,0.200079002384243,0.200079002219666,0.200971782119053,0.200916268478931,-0.200915813382365,-0.200916268314354,-0.000837266094687816,5.55136401222123e-05,-0.000837266259264752
0.000417029394372921,4.77516941871501e-07,1.77352985234488e-10,3.29203610304728,3.29203610286993,3.29299462509933,3.29293770252575,-3.29293722500881,-3.2929377023484,-0.000901599478468018,5.69225735831402e-05,-0.000901599655820817
0.00042556427652846,4.97004639478571e-07,1.88393797735271e-10,-0.239186953564428,-0.239186953752822,-0.238209599656552,-0.238267687201871,0.23826818420651,0.238267687390265,-0.000919266362557097,5.80875453191076e-05,-0.000919266550950898
0.000433783836127384,5.16179434933603e-07,1.9944837045848e-10,2.34952205335984,2.34952205316039,2.35053436139661,2.35047515191961,-2.35047463574018,-2.35047515172017,-0.000953098559778542,5.9209476992006e-05,-0.000953098759227
0.000440961966110487,5.3333815769518e-07,2.09449133912534e-10,0.256701699449487,0.256701699240038,0.257726753538016,0.257666564279652,-0.257666030941494,-0.257666564070203,-0.000964864830164558,6.01892583639851e-05,-0.000964865039613683
0.000448512471738026,5.51816914580902e-07,2.20325056583364e-10,1.62902236611351,1.62902236589319,1.63007583992366,1.63001462005638,-1.63001406823946,-1.63001461983605,-0.000992253942868171,6.12198672802489e-05,-0.000992254163193262
0.000456474146186191,5.71659558452104e-07,2.32198778954472e-10,0.477835746993881,0.477835746761683,0.478905499881956,0.478843193283127,-0.478842621623569,-0.478843193050928,-0.00100744628924571,6.23065988289428e-05,-0.00100744652144447
0.000464262660131233,5.91472004981049e-07,2.44224146439982e-10,2.13821763947484,2.13821763923061,2.13930357934243,2.13924020964766,-2.13923961817565,-2.13924020940343,-0.00102257017282303,6.33696947738294e-05,-0.00102257041704723
0.000472051174076275,6.11479164920966e-07,2.56660847706551e-10,3.10929703358541,3.10929703332875,3.11041167074391,3.11034723795319,-3.11034662647403,-3.11034723769653,-0.00105020436778602,6.44327907193265e-05,-0.00105020462444694
0.000477531497426322,6.25896687905791e-07,2.65662657823004e-10,-0.284940733141424,-0.284940733407087,-0.28381403005806,-0.283879210887439,0.283879836784127,0.283879211153102,-0.00106152225398498,6.51808293786749e-05,-0.00106152251964764
0.000483011820776369,6.40496735471806e-07,2.74875479094146e-10,2.23025382926186,2.23025382898699,2.23139094115171,2.23132501228367,-2.23132437178694,-2.2313250120088,-0.00107118302180931,6.59288680382453e-05,-0.00107118329668499
0.000489396311119901,6.57645446383663e-07,2.85877351099786e-10,1.3855689211313,1.38556892084542,1.38671249035511,1.38664569003382,-1.38664503238837,-1.38664568974794,-0.00107676890252351,6.68003212889179e-05,-0.00107676918840083
0.000496806121532743,6.77859897244774e-07,2.99012884635252e-10,0.935737558164107,0.935737557865094,0.936905634630943,0.936837822904981,-0.936837145045084,-0.936837822605968,-0.00110026474087432,6.78117259624855e-05,-0.00110026503988725
