compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-7.27595761418343e-12,1.81898940354586e-12,3.63797880709171e-12,-1.81898940354586e-12,-3.63797880709171e-12,0,1.81898940354586e-12,0,-5.6843418860808e-14,1.81898940354586e-12
0.00304074903033325,0.00304423705711088,0.00308027603387018,3.60389767593006e-05,0.00267787515622331,-4.59165703432518e-05,-4.24285408371361e-05,-6.38956544207758e-06,-0.000408790445931118,-0.00305062662482669
0.010411735269372,0.0104272159624088,0.0103946111103141,-3.26048575516324e-05,0.00901908848754829,-7.6267797339824e-06,7.85391603130847e-06,-2.47509401560819e-05,-0.00140027356337669,-0.0104519669075671
0.0173924813516351,0.017430169709769,0.0172523935652862,-0.000177776148120756,0.0149578219243267,9.37228414841229e-05,0.00013141119870852,-4.63649482753681e-05,-0.00234093659020118,-0.0174765346600907
0.0248111548626184,0.0248885558448819,0.0247559141189413,-0.000132641720483662,0.021487760135642,-1.92191500900663e-05,5.81818276259582e-05,-7.44598928577034e-05,-0.00334261388661616,-0.0249630157377396
0.0323836673369442,0.0325240778001898,0.0323661231832375,-0.000157954619680822,0.0281069891552761,-8.97028830877389e-05,5.07075856148731e-05,-0.000107247035657565,-0.00436638106390319,-0.0326313248406223
0.0403778530435375,0.0406017426666949,0.0404758111417323,-0.000125931521324674,0.0351605170508265,-0.000229911426686158,-6.02180080022663e-06,-0.000131953322807021,-0.00544724742002245,-0.0407336959942768
0.0491259831087518,0.0494458060129546,0.0493218753654219,-0.000123930647987436,0.0428437511927768,-0.000347541461451328,-2.77185522463697e-05,-0.000151649201598048,-0.00662977337390203,-0.0495974552195548
0.0582686167781503,0.0586901773058344,0.0585858968224784,-0.000104280491086683,0.0508845055592246,-0.000480923528812127,-5.93629983995925e-05,-0.000163643488804155,-0.00786503474819256,-0.0588538207957754
0.067600905323161,0.0681268438256666,0.068026897693926,-9.99461321953277e-05,0.0590754491877306,-0.000600732579187024,-7.47940671317338e-05,-0.000174740201032364,-0.00912618870592041,-0.0683015840313601
