compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-5.32184328351702e-12,-2.66092164175851e-12,-5.32184328351702e-12,1.10871735073271e-12,-4.43486940293085e-12,-1.77394776117234e-12,2.21743470146543e-12,-2.4946140391486e-13,3.32615205219814e-13,7.09579104468936e-12
0.00130554446329673,0.0012912670088311,0.00124864721848142,-4.26198004390157e-05,0.00107412477600433,6.02527752163864e-05,4.59753328912138e-05,3.35553284024908e-06,-0.00017116691274125,-0.00128791147488214
0.0037955783555905,0.00375047669346843,0.00365890887078075,-9.15678234637848e-05,0.00315245636871883,0.000145737724822192,0.000100636058486998,9.06823408080354e-06,-0.000497384254454768,-0.00374140844813415
0.00659165212795848,0.00650686868333391,0.00640045279903071,-0.000106415879702018,0.00552522163483359,0.000202928767317817,0.000118145319699709,1.17294383900506e-05,-0.000863501729188664,-0.00649513923252622
0.00949417535747801,0.00936470853608279,0.00921511559436719,-0.000149592959704543,0.00796299572058377,0.000287619266836416,0.000158152468059035,8.5595054995446e-06,-0.00124356034904763,-0.00935614902703535
0.0128031749100912,0.0126233004051305,0.012388865282493,-0.000234435132394234,0.0107081366135251,0.000418267645651386,0.000238393135590567,3.95800286371793e-06,-0.00167677065784422,-0.0126193424048168
0.0161641518097548,0.0159319959784902,0.0156462559556322,-0.000285740022885702,0.0135304540058687,0.000516995592486291,0.000284839764326101,-9.00259086241325e-07,-0.00211670219948116,-0.0159328962348047
0.019595054022613,0.0193088864251262,0.0189663185534023,-0.000342567874855983,0.0164077737537168,0.000621336553290132,0.00033516895757722,-7.39891824889041e-06,-0.0025659437230899,-0.0193162853439294
0.0227624569372052,0.0224256105667778,0.0220614225683468,-0.000364187991196689,0.0190983785467134,0.00068280971032523,0.000345963328810675,-1.8224664076808e-05,-0.00298126867695135,-0.0224438352235371
0.0261470375414051,0.0257614453571538,0.025400239883789,-0.000361205478631226,0.0220063189674346,0.00071456338966354,0.000328971214060272,-3.22342624089548e-05,-0.00342615517721112,-0.0257936796208932
0.0300315178132483,0.029598152186012,0.0292545696551956,-0.000343582519396607,0.0253648315423301,0.000728929156459691,0.000295563517360105,-4.80190030343476e-05,-0.00393775712088903,-0.0296461711806201
