compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.41915820893787e-11,8.51494925362723e-12,0,5.32184328351702e-13,-1.0643686567034e-11,-2.83831641787574e-12,-4.25747462681362e-12,2.12873731340681e-12,5.32184328351702e-13,7.09579104468936e-13
9.39837325186957e-05,9.44126418658665e-05,9.31956228755769e-05,-1.21700887878736e-06,8.13724171547663e-05,-2.1810545807793e-07,2.10796083722796e-07,-1.00621190809068e-06,-1.28294264542915e-05,-9.54188669011706e-05
0.000673671217191787,0.000676864973136357,0.000669478768394107,-7.38619746906417e-06,0.000584243663719722,-2.52193638256618e-06,6.71825238636562e-07,-6.71437560092835e-06,-9.19494621810459e-05,-0.00068357933702923
0.00285765281177702,0.00287169518357231,0.00284453844172614,-2.71567441523075e-05,0.0024821465469542,-1.44887364336423e-05,-4.46369960194542e-07,-2.76031196117401e-05,-0.000389995001699953,-0.00289929828615416
0.00567303389310837,0.00570378797111057,0.00567185599463327,-3.19319803799902e-05,0.0049477120254721,-4.86186196406682e-05,-1.78645657641547e-05,-4.97965615774904e-05,-0.000773940505459905,-0.00575358451122329
0.0105170280053502,0.0105780375117347,0.0105225600373177,-5.54774728204523e-05,0.00918686656370049,-0.000104101157259373,-4.30916671951612e-05,-9.85691409025874e-05,-0.00143426260188045,-0.0106766066224802
0.0174398108919462,0.0175472778337342,0.0174548208514849,-9.24569721378031e-05,0.015229948615744,-0.000167116326945169,-5.96494064444587e-05,-0.000152106384258895,-0.00237697860039771,-0.0176993841968832
0.0250518485222544,0.0252150875727336,0.0251123151268278,-0.000102772459565174,0.0218760881863889,-0.00023524148833184,-7.20024453032584e-05,-0.000174774914092961,-0.00341100184215854,-0.0253898624891327
0.0361549734189397,0.0363941412710008,0.0362904967126392,-0.000103644555345887,0.031584240068992,-0.000347381891948836,-0.00010821406401339,-0.000211858624503726,-0.00491811524797231,-0.0366059998940854
0.0493686035303842,0.0496978626705351,0.0496027857803163,-9.50768974920114e-05,0.043115796265148,-0.000455312455339091,-0.000126053298158305,-0.00022113020434266,-0.00670811971157257,-0.0499189928883598
0.0644565159564927,0.0648855915410178,0.0648855792965208,-1.22328776688803e-08,0.0563307442367077,-0.000622131439901534,-0.000193055876663753,-0.000193068122579938,-0.00874790317902253,-0.0650786596607594
0.0797312438402857,0.0802627367121833,0.0803972599960509,0.000134523269676027,0.0697363879865124,-0.000811831286265737,-0.000280338414368175,-0.000145815146820886,-0.0108066871376886,-0.080408551857585
0.095512623721645,0.0961452599621954,0.0963960491276923,0.000250789164521155,0.0835257014930248,-0.000939750917610668,-0.000307114696928433,-5.63255371082397e-05,-0.012926673153371,-0.0962015855042707
0.112113540876479,0.112840889138835,0.113267157747632,0.000426268619440851,0.0980071629881859,-0.00104405155032873,-0.000316703294004713,0.000109565328274454,-0.0151504294279785,-0.112731323812689
0.128751867703029,0.129559543496086,0.130181809862455,0.000622266374705803,0.112504894804387,-0.00112408602592491,-0.000316410256993203,0.000305856119309153,-0.0173710589436814,-0.129253687367553
0.146931098123391,0.147810198349612,0.148643216538997,0.000833018190449192,0.128366306441171,-0.00123084316083363,-0.000351742944547108,0.000481275250514348,-0.0197956348427882,-0.147328923110451
0.166081985550267,0.167026079697268,0.167954003779661,0.000927924087182397,0.144968321285078,-0.00123382701192583,-0.000289732901822953,0.000638191175247942,-0.022347491293946,-0.166387888525214
0.185966679019587,0.186970805633636,0.187995970706145,0.00102516507126746,0.162217454179412,-0.00124554349553017,-0.000241416885739281,0.000783748181802886,-0.0249947683400075,-0.186187057461057
0.207882585727033,0.208951527101653,0.209936971533866,0.00098544445066225,0.181119026442369,-0.00115150689511072,-8.25655481645039e-05,0.000902878901876864,-0.0279150661849417,-0.208048648202703
0.231259491630963,0.232396549193632,0.233295070169937,0.000898520984642562,0.201242739404951,-0.00101275315809818,0.00012430439481423,0.00102282538353687,-0.0310295053701737,-0.231373723802112
0.254334178214981,0.255533694380806,0.256445103145781,0.000911408767281544,0.221176719384534,-0.00093955464164416,0.000259961513004133,0.00117137026973069,-0.034097013463621,-0.254362324105842
0.278593889398234,0.279856293173063,0.28062883278018,0.000772539610841445,0.241988263709205,-0.000715015498655183,0.000547388279189666,0.00131992787512995,-0.0373206411956898,-0.278536365308932
0.305048125357855,0.30637420342224,0.307058690780685,0.000684487391795431,0.264728249372471,-0.000517049672702948,0.000809028359662209,0.00149351575988389,-0.0408369256607257,-0.304880687662533
0.333239503729911,0.334623404746964,0.33530121057658,0.000677805829881912,0.288995591570934,-0.00033901397138834,0.00104488705187326,0.00172269288237606,-0.0445829261288246,-0.332900711881263
0.361458260522002,0.362888700913815,0.363637318531672,0.000748617635507669,0.313366784881978,-0.000235146140413625,0.00119529418842424,0.001943911824198,-0.0483266218243211,-0.360944789066201
0.391399818174896,0.39287192886642,0.393698420893578,0.000826492032036185,0.339244830828337,-0.00014460831046814,0.00132750238584621,0.00215399441264925,-0.0522995956638784,-0.390717934460867
0.421668553258692,0.423169037717439,0.424021452299896,0.000852414593588383,0.36526751308356,9.00117721231211e-05,0.00159049622271033,0.00244291081705264,-0.0563110284165679,-0.420726126904998
0.452533371722414,0.454046883028888,0.454975266726954,0.000928383700815695,0.391838152682497,0.000297335057475028,0.00181084637343884,0.00273923007611718,-0.0603978839922098,-0.451307652972993
0.483901783727464,0.485409418486414,0.486317923785675,0.000908505294028492,0.418727150566521,0.000626889990908759,0.00213452473282814,0.00304303003741162,-0.0645477431984618,-0.482366388471354
0.518252598775285,0.519743321580546,0.520599664231141,0.000856342666915485,0.448174861556008,0.000977998490489665,0.00246872130107312,0.00332506398111582,-0.0690997387167687,-0.516418257619653
0.554303250930139,0.555764037448735,0.556644323277331,0.000880285857600116,0.479163930261419,0.00125936618163472,0.00272015268533003,0.00360043856075832,-0.0738799544864756,-0.552163598890815
0.592467418804055,0.593894354290905,0.594780163364041,0.000885809079743922,0.51202053935471,0.00150117037374349,0.00292810584391866,0.003813914931601,-0.078945709103164,-0.590080439370303
0.631432239670129,0.632818953742584,0.63377559365474,0.000956639924973604,0.5456588055903,0.00165568608755157,0.0030424001773908,0.00399904010391661,-0.0841177479940733,-0.628819913665454
0.673816522244187,0.675168405252553,0.67604844681209,0.000880041572620116,0.582126753155674,0.0019379603096417,0.00328984330417145,0.00416988488712481,-0.0897518087955901,-0.67099852037146
0.716016750488253,0.717320896992371,0.718215826248129,0.000894929265159936,0.618451557348172,0.00220880069619133,0.00351294719055295,0.00440787645713204,-0.095356392474712,-0.712913020529917
0.758705211809703,0.759947186938354,0.760942914712997,0.000995727795930136,0.655278124255793,0.00240512627717995,0.00364710141682909,0.00464282921737149,-0.101021961283005,-0.755304357713177
0.805438194974547,0.806618272122883,0.807576310827619,0.000958038730990319,0.695529396942684,0.00267404588844095,0.00385412302861611,0.00481216177025012,-0.107234752165819,-0.801806110355116
0.854238385115351,0.855351720168477,0.856343868042032,0.000992147869031344,0.737655252720628,0.00285890154717934,0.00397223662336667,0.00496438450029209,-0.11372423085761,-0.850387335693552
0.904023042249538,0.905061227403226,0.906266587894587,0.0012053604959732,0.78082809900386,0.00285081907503662,0.0038890042294349,0.005094364728956,-0.120344124181861,-0.899966862681366
0.955232048649163,0.956194239949896,0.957413202319826,0.00121896236984148,0.825138948180846,0.00293851887532288,0.00390071017685391,0.00511967254075266,-0.127154581613373,-0.951074567413046
1.0051493090377,1.00602589830401,1.0073033984715,0.00127750019179214,0.868351517948366,0.00301324123250587,0.00388983048569588,0.00516733066950526,-0.133784549874897,-1.00085856763735
1.05478397307793,1.05556304168559,1.05682975563265,0.00126671394084891,0.91121670334254,0.00319595971135866,0.00397502831937302,0.00524174227139779,-0.140371310046896,-1.05032129942519
1.10521604771983,1.10588349046452,1.10707772539343,0.00119423492172999,0.954708021257605,0.00344617495685816,0.00411361771147876,0.0053078526277982,-0.147061851522309,-1.10057563784648
1.15597674828981,1.15651318004656,1.15759811103344,0.001084930965943,0.998466222012327,0.00371730794757605,0.0042537397178156,0.00533867067967852,-0.153793218355027,-1.15117450938338
1.2068660966087,1.2072602655249,1.20862764915611,0.00136738363538115,1.04279712121118,0.00352763845913467,0.00392180736859639,0.00528919101843522,-0.160541336937763,-1.20197107450593
1.25910466661269,1.25935752408277,1.26076838066606,0.0014108565948194,1.08811686803188,0.00351423432074842,0.00376709177753045,0.00517794838600925,-0.167473564275917,-1.25417957569091
1.31205531027062,1.31217383458927,1.31363539370965,0.00146155914105475,1.13409451262724,0.00345661132534345,0.00357513566847358,0.00503669479915074,-0.174504186305661,-1.30713713978657
1.36728717950838,1.36728975720349,1.36873216224994,0.00144240504591948,1.18205165761283,0.00338792558156309,0.00339050329352419,0.00483290834316895,-0.181847596330125,-1.36245684887043
1.42515332306283,1.4250639395139,1.42657865947627,0.00151471995455878,1.23241790096107,0.00318458039916697,0.00309519686993389,0.00460991681296201,-0.189550841706251,-1.4204540227091
1.48407799391661,1.48391451988476,1.48500285699254,0.00108833710121967,1.28315924409741,0.00352016174119143,0.00335668770720561,0.00444502480186167,-0.197398588074549,-1.47946949507296
1.54529846182749,1.54508379469883,1.54613065930846,0.0010468646156646,1.33633132837784,0.00340898269042373,0.00319431557284579,0.00424118018717993,-0.205558150764422,-1.54084261451803
1.60594085366385,1.60568392619065,1.60676974696772,0.00108582075383692,1.3890315173247,0.00327447542707835,0.00301754794225452,0.00410336869937323,-0.21363486094316,-1.60158055750103
1.66740484123925,1.66711184499023,1.66829673341413,0.00118488838825197,1.4424471013915,0.00314010436566813,0.00284710814236175,0.00403199652085702,-0.221817635497877,-1.66307984848108
1.7323236530118,1.73200235165585,1.73323732863792,0.0012349769877536,1.49879895462734,0.00305813865452295,0.002736837304419,0.00397181428649596,-0.230466559733929,-1.72803053736971
1.79855300858333,1.79820667537195,1.79981034728033,0.00160367188584946,1.55660012849172,0.00266325507543626,0.00231692188960456,0.00392059376303639,-0.239289625021308,-1.7942860816043
1.866870898857,1.8665103308672,1.86806690882075,0.00155657793670183,1.61583705065151,0.0026394916038428,0.00227892364029373,0.00383550156581969,-0.248394356598002,-1.86267482929996
1.93792477300479,1.93756808479769,1.93921028596163,0.00164220117245402,1.67764779355129,0.00240927526,0.00205258706744228,0.00369478823226832,-0.257867704178029,-1.93387329655247
2.01126979110993,2.01092914386803,2.01240040690842,0.00147126302885867,1.74118732345033,0.00243372966632957,0.00209308242035054,0.00356434543980729,-0.267648737993025,-2.00736479840605
2.08643915138997,2.0861294215059,2.08760294811499,0.00147352658141227,1.80651008034107,0.00225633557956843,0.00194660572086771,0.00342013229855469,-0.277672735454914,-2.08270928922508
2.16322642397029,2.16296179645828,2.16456030909504,0.00159851261148495,1.87341258036523,0.00190281966222184,0.00163819217539969,0.00323670478945687,-0.287911023928496,-2.1597250916894
2.24211727448092,2.24191832616783,2.24352115912381,0.00160283294426543,1.94205300244121,0.00163443682573381,0.00143548852560066,0.00303832146241551,-0.298429835206408,-2.23888000470258
2.32357915222858,2.3234662041948,2.32495178325545,0.00148557904167544,2.01281846121805,0.00146985751851684,0.00135690947480145,0.0028424885127516,-0.309290833495313,-2.32062371569872
