time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,3.17022271151785,3.17022271151785,3.17022271151785,3.17022271151785,-3.17022271151785,-3.17022271151785,0,0,0
6.3387002367589e-05,1.01427901983853e-08,5.59866272810004e-15,1.20367210164078,1.20367210164078,1.20367349322669,1.20366484119555,-1.20366483105276,-1.20366484119555,7.26044522725289e-06,8.65203114019941e-06,7.26044522170177e-06
7.94551449606032e-05,1.75498027170227e-08,1.06788915336002e-14,-1.06356507986151,-1.06356507986153,-1.06356317399168,-1.06357401924959,1.06357403679939,1.0635740192496,8.93938807422501e-06,1.08452579041796e-05,8.93938806356687e-06
9.55232875536174e-05,2.68286775870743e-08,1.88487385888646e-14,2.23329464468287,2.23329464468285,2.23329703699484,2.23328399851017,-2.23328397168149,-2.23328399851015,1.06461726980811e-05,1.30384846679377e-05,1.06461726794294e-05
0.000106233653966789,3.34302875906578e-08,2.63205497427215e-14,1.4856659160521,1.48566591605208,1.48566805694588,1.48565355654599,-1.4856535231157,-1.48565355654596,1.23595061176651e-05,1.45003998914817e-05,1.23595060912418e-05
0.00011694402037996,4.00188082638027e-08,3.54066336487041e-14,1.34075445692805,1.34075445692802,1.3407566211637,1.34074065884859,-1.34074061882978,-1.34074065884855,1.37980794683301e-05,1.59623151150257e-05,1.3798079433025e-05
0.000126482741955606,4.56787373403337e-08,4.48378129812392e-14,1.60691715980789,1.60691715980784,1.60691952709833,1.60690226279207,-1.60690221711333,-1.60690226279202,1.48970158206918e-05,1.72643062650302e-05,1.48970157758388e-05
0.000135442495485078,5.19017679282076e-08,5.49234372454387e-14,1.52560896276452,1.52560896276446,1.52561163919848,1.52559315192751,-1.52559310002574,-1.52559315192746,1.5810837003416e-05,1.84872709683148e-05,1.5810836948571e-05
0.00014540436209962,5.95460412811808e-08,6.77335918440163e-14,2.83640981780256,2.8364098178025,2.83641272054372,2.83639287352427,-2.83639281397823,-2.8363928735242,1.69442782942397e-05,1.98470194487932e-05,1.69442782262941e-05
0.00015635964614841,6.87248079533902e-08,8.39400143835711e-14,2.06300045920071,2.06300045920062,2.06300370919999,2.0629823668352,-2.06298229811039,-2.06298236683511,1.80923655075382e-05,2.13423647910105e-05,1.80923654236054e-05
0.000162552851266611,7.42317137214658e-08,9.41645785485828e-14,2.37706657195456,2.37706657195447,2.37706991317124,2.37704772546274,-2.37704765123103,-2.37704772546265,1.88464918209341e-05,2.21877084980449e-05,1.88464917267872e-05
0.000168746056384811,8.00879919366491e-08,1.0519614475467e-13,1.62161988351593,1.62161988351582,1.62162359058933,1.62160055753713,-1.62160047744914,-1.62160055753702,1.93259787997224e-05,2.30330522046351e-05,1.93259786944733e-05
0.000174967757511565,8.63697405629089e-08,1.17159287205048e-13,0.418328418831553,0.418328418831436,0.418332071877332,0.418308189591848,-0.418308103222108,-0.418308189591731,2.02292397048498e-05,2.38822854840004e-05,2.02292395876658e-05
0.000180305019428542,9.17286849956824e-08,1.28137016279303e-13,0.623211368985198,0.62321136898507,0.623215140511671,0.623190529714748,-0.623190437986063,-0.62319052971462,2.0839270450268e-05,2.46107969229525e-05,2.08392703221483e-05
0.000188339023103671,1.00315218050667e-07,1.45943839105818e-13,0.578157504953234,0.578157504953088,0.578161639465348,0.578135932064273,-0.578135831749055,-0.578135932064127,2.15728889610967e-05,2.57074010749925e-05,2.15728888151023e-05
0.000196120168171313,1.09354354946694e-07,1.64779147773779e-13,1.257199244105,1.25719924410483,1.25720365777017,1.25717688827897,-1.25717677892461,-1.2571768882788,2.23558260303847e-05,2.67694912026162e-05,2.23558258656276e-05
0.000205082418190232,1.20194104506176e-07,1.88535233918626e-13,0.942566425417039,0.942566425416851,0.942570985231966,0.942542992435301,-0.942542872241196,-0.942542992435112,2.34329817385692e-05,2.79927966650995e-05,2.34329815500534e-05
0.000213158166686744,1.30420094589753e-07,2.11907243671661e-13,-0.313260210318733,-0.313260210318945,-0.313255486846396,-0.313284581945187,0.313284712365282,0.313284581945399,2.43716264538008e-05,2.90950987911209e-05,2.43716262419147e-05
0.000221233915183256,1.40726230592634e-07,2.37199946709691e-13,0.95201984917229,0.952019849172053,0.952024598709916,0.951994401308999,-0.951994260582768,-0.951994401308762,2.54478632913946e-05,3.01974009171424e-05,2.54478630541399e-05
