time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,0.28727869108332,0.28727869108332,0.28727869108332,0.28727869108332,-0.28727869108332,-0.28727869108332,0,0,0
2.77899636236411e-05,1.76668746658479e-09,6.39726532684561e-17,1.2425182993081,1.2425182993081,1.24251870804292,1.24251491484208,-1.24251491307539,-1.24251491484208,3.38446602055065e-06,3.79320084054058e-06,3.38446602055065e-06
4.54919649764485e-05,7.10841419071581e-09,8.31058873029548e-16,1.72322917212533,1.72322917212533,1.72322972819403,1.7232235187523,-1.72322351164388,-1.7232235187523,5.65337302926849e-06,6.20944172946558e-06,5.65337302838032e-06
6.3193966329256e-05,1.39946043970635e-08,2.68800841891574e-15,1.40715093174403,1.40715093174403,1.40715159678878,1.40714297110616,-1.40714295711156,-1.40714297110616,7.9606378704522e-06,8.62568261839058e-06,7.96063786778767e-06
7.78912400647859e-05,2.0885268955004e-08,5.22580755418653e-15,2.24395347465245,2.24395347465244,2.24395436290537,2.24394373111321,-2.24394371022794,-2.2439437311132,9.74353924032556e-06,1.06317921564347e-05,9.74353923499649e-06
9.42669437123668e-05,3.21330571801685e-08,9.52188849033124e-15,-0.95493814956238,-0.954938149562389,-0.954936948818045,-0.95494981581762,0.954949847950677,0.954949815817629,1.16662552396285e-05,1.2866999574479e-05,1.16662552300806e-05
0.000102375640778638,3.85197877447486e-08,1.23808980468465e-14,0.0970923323563461,0.0970923323563337,0.0970936997143462,0.0970797259153191,-0.0970796873955314,-0.0970797259153067,1.2606441026991e-05,1.39737990270533e-05,1.26064410146121e-05
0.000110484337844909,4.57028598708251e-08,1.57919150192201e-14,-0.200999214728418,-0.200999214728434,-0.200997764710943,-0.201012845309423,0.201012891012283,0.201012845309439,1.36305810050641e-05,1.50805984796831e-05,1.36305809892712e-05
0.000117709844564691,5.24734742824305e-08,1.93373020035948e-14,1.63533496661184,1.63533496661182,1.63533648136298,1.63532041451643,-1.63532036204295,-1.63532041451641,1.45520954073497e-05,1.60668465558622e-05,1.45520953880318e-05
0.000126155942424402,6.05850103308172e-08,2.41109684628879e-14,0.670330123492748,0.670330123492724,0.670331684671033,0.670314464971385,-0.670314404386374,-0.670314464971361,1.56585213635374e-05,1.72196996482965e-05,1.56585213394456e-05
0.000134982023785254,6.93423011304661e-08,2.98436659599186e-14,-1.04441428856037,-1.04441428856039,-1.044412663302,-1.04443108772072,1.04443115706303,1.04443108772075,1.67991603592377e-05,1.84244187220184e-05,1.67991603294837e-05
0.000143457604470258,7.82885527468242e-08,3.60948595674577e-14,1.96128114559101,1.96128114559097,1.96128292568069,1.96126334438461,-1.96126326609606,-1.96126334438457,1.78012064002697e-05,1.95812960830377e-05,1.78012063640764e-05
0.000150936700466715,8.69687345292891e-08,4.22710930209049e-14,-0.20216892408489,-0.202168924084932,-0.202167025489075,-0.202187627646991,0.202187714615726,0.202187627647033,1.87035621010967e-05,2.06021579165494e-05,1.8703562058825e-05
0.00016113358222677,9.9057211074711e-08,5.1756642485043e-14,2.86046498103723,2.86046498103718,2.86046687390019,2.86044487991532,-2.86044478085811,-2.86044487991527,2.01011219056468e-05,2.19939848720152e-05,2.01011218536884e-05
0.000165229523275219,1.03899272004949e-07,5.59130685028981e-14,1.6262377372484,1.62623773724834,1.62623964962008,1.6262170965583,-1.62621699265902,-1.62621709655824,2.06406900988831e-05,2.25530617832259e-05,2.06406900429279e-05
0.000169325464323667,1.08824026830459e-07,6.02692689538425e-14,1.19376042237961,1.19376042237955,1.19376237442926,1.19373926229056,-1.19373915346653,-1.1937392622905,2.11600890456243e-05,2.31121386946587e-05,2.11600889854502e-05
0.000173727414572575,1.14219557291862e-07,6.51780902511741e-14,0.417315495782894,0.417315495782829,0.417317473257936,0.417293760273497,-0.41729364605394,-0.417293760273432,2.17355093964922e-05,2.37129844390949e-05,2.17355093313221e-05
0.000178615885345726,1.20446403185041e-07,7.09124249569142e-14,1.35241010939361,1.35241010939354,1.35241220318936,1.35238782295139,-1.35238770250498,-1.35238782295132,2.22864422272373e-05,2.43802379733538e-05,2.22864421564051e-05
0.000184027363201037,1.27662066843744e-07,7.7624543160198e-14,-1.05689447389676,-1.05689447389683,-1.05689230657457,-1.05691742545412,1.05691755311618,1.05691742545419,2.29515573617611e-05,2.51188795430402e-05,2.29515572840455e-05
0.000191023818389754,1.37134470133271e-07,8.68888552091973e-14,1.52420145808707,1.52420145808698,1.52420359499087,1.52417752112772,-1.52417738399325,-1.52417752112763,2.39369593511007e-05,2.60738631501223e-05,2.39369592642813e-05
0.000198650906544271,1.47421686059654e-07,9.77380319452276e-14,1.18885404928966,1.18885404928956,1.18885628806612,1.1888291731409,-1.18882902571921,-1.1888291731408,2.48761487608995e-05,2.71149252251135e-05,2.48761486631999e-05
0.000206089228130416,1.58259783821588e-07,1.09101898720837e-13,1.19901066767875,1.19901066767865,1.19901306822459,1.19898493800305,-1.19898477974327,-1.19898493800294,2.5729675701136e-05,2.81302215412449e-05,2.57296755921121e-05
0.000216627339915017,1.74274985241369e-07,1.26622079959436e-13,-0.34171028836783,-0.341710288367957,-0.341707852071304,-0.341737420696113,0.341737594971098,0.341737420696239,2.713232828222e-05,2.95686248087401e-05,2.71323281555991e-05
