time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.3763942046792,1.3763942046792,1.3763942046792,1.3763942046792,-1.3763942046792,-1.3763942046792,0,0,0
3.49040919349472e-05,2.50948030000194e-09,3.29703090969526e-13,1.25776433626379,1.25776433626346,1.25816141926086,1.25815665501457,-1.25815665250509,-1.25815665501424,-0.000392318750781273,4.76424628170768e-06,-0.000392318751111009
6.98081838698944e-05,8.62763887812525e-09,2.9016702424317e-12,0.710188203544065,0.710188203541163,0.710533812810909,0.710524284318345,-0.710524275690707,-0.710524284315444,-0.000336080774280823,9.52849256352639e-06,-0.000336080777182501
9.96154995599216e-05,1.46330866872972e-08,7.2813722934298e-12,0.670107718415851,0.670107718408569,0.670713329242069,0.670699732189486,-0.670699717556399,-0.670699732182205,-0.000592013773635602,1.35970525824147e-05,-0.000592013780917
0.000134381618289395,2.9007915074906e-08,1.68367043096444e-11,0.329285100464825,0.329285100447988,0.330366385058508,0.330348042592345,-0.33034801358443,-0.330348042575508,-0.00106294212752028,1.83424661631126e-05,-0.00106294214435698
0.000143560665690714,3.39516192495381e-08,2.05637987046267e-11,0.734757152808859,0.734757152788295,0.735909938976418,0.735890343612957,-0.735890309661338,-0.735890343592393,-0.00113319080409846,1.95953634604118e-05,-0.00113319082466223
0.000150530202950593,3.78783400474506e-08,2.37952224930988e-11,2.33857831932517,2.33857831930137,2.33973364589898,2.33971309922608,-2.33971306134774,-2.33971309920229,-0.00113477990091582,2.05466728955273e-05,-0.001134779924711
0.000157499740210472,4.18763773972014e-08,2.73804912597219e-11,0.294294205417857,0.294294205390476,0.295522636188064,0.295501138205734,-0.295501096329357,-0.295501138178353,-0.0012069327878772,2.14979823303096e-05,-0.00120693281525769
0.000167048899986177,4.76924525170536e-08,3.28949214803673e-11,0.805135440466184,0.805135440433289,0.806491140064676,0.80646833866643,-0.806468290973978,-0.806468338633535,-0.00133289820024596,2.2801398246175e-05,-0.00133289823314087
0.000176987613850403,5.44549338343102e-08,3.94440704633738e-11,1.24109039236502,1.24109039232558,1.242513653222,1.24248949523551,-1.24248944078058,-1.24248949519607,-0.00139910287049161,2.41579864839192e-05,-0.00139910290993561
0.000190223822475427,6.42330127228007e-08,4.95611521994314e-11,0.604921234233553,0.604921234183992,0.606584686183175,0.606558721515748,-0.606558657282736,-0.606558721466187,-0.00163748728219548,2.5964667426881e-05,-0.00163748733175662
0.000200862871034034,7.33445234211963e-08,5.89859946281247e-11,0.630355922911704,0.630355922852718,0.632348066661911,0.632320649813817,-0.632320576469293,-0.632320649754831,-0.00196472690211225,2.74168480947079e-05,-0.00196472696109828
0.00020955652017458,8.20492700949813e-08,6.76972019509439e-11,1.84892454847277,1.84892454840508,1.85104459532887,1.85101599183808,-1.85101590978881,-1.85101599177039,-0.00209144336530853,2.86034907861499e-05,-0.00209144343300571
0.000217403305808102,9.06315038603955e-08,7.64307695340285e-11,1.12700790297887,1.12700790290244,1.1293799382542,1.12935026371365,-1.12935017308215,-1.12935026363722,-0.00234236073477945,2.96745405456988e-05,-0.00234236081121031
0.00022535597542047,1.00041678289456e-07,8.6208380837637e-11,0.390390093909117,0.390390093822909,0.392941323259672,0.392910563216696,-0.392910463175017,-0.392910563130487,-0.00252046930757865,3.07600429762522e-05,-0.00252046939378703
0.000233801644061627,1.10713540618589e-07,9.76879293727789e-11,1.12712078228266,1.12712078218497,1.12980342057581,1.12977150773833,-1.12977139702479,-1.12977150764064,-0.00265072545567646,3.1912837482384e-05,-0.00265072555336432
0.000241261268703763,1.20615588335011e-07,1.08817450816916e-10,-1.92776298831338,-1.92776298842219,-1.92494844882768,-1.92498137986924,1.92498150048483,1.92498137997806,-0.00278160844413278,3.29310415665418e-05,-0.00278160855295018
0.000248449840291235,1.30728383940708e-07,1.20468004195095e-10,0.355064814256421,0.355064814135953,0.358126224286584,0.358092312038415,-0.358092181310031,-0.358092311917947,-0.00302749778199329,3.39122481688992e-05,-0.00302749790246132
0.000254438529557707,1.39605993021865e-07,1.30913666072638e-10,2.05986736412304,2.05986736399213,2.06289670588957,2.06286197621315,-2.06286183660716,-2.06286197608224,-0.00299461209011298,3.47296764124927e-05,-0.00299461222102648
0.000259802970138912,1.47673294080079e-07,1.40853428761469e-10,0.592379660215514,0.592379660074661,0.59560586598753,0.595570404089917,-0.595570256416623,-0.595570403949063,-0.00319074387440221,3.54618976129428e-05,-0.00319074401525565
0.000264323491688591,1.54699430659167e-07,1.49672762560028e-10,1.17642386900322,1.17642386885354,1.17957358901376,1.17953751008597,-1.17953735538654,-1.17953750993629,-0.00311364108275058,3.60789277888962e-05,-0.0031136412324233
0.000268544755777289,1.61227519566324e-07,1.58275953472225e-10,1.06698123218365,1.06698123202537,1.07018395391918,1.07014729880847,-1.07014713758095,-1.07014729865019,-0.00316606662482233,3.66551107124913e-05,-0.00316606678309839
0.000273615982331546,1.69166757519994e-07,1.69084019139149e-10,0.242805942598715,0.242805942429631,0.24611371037621,0.246076363066649,-0.246076193899892,-0.246076362897565,-0.0032704204679336,3.73473095612586e-05,-0.00327042063701763
0.000278132950556596,1.76476037882345e-07,1.79155162558453e-10,2.50674481514374,2.50674481496459,2.5101310610544,2.51009309719968,-2.51009292072364,-2.51009309702052,-0.00334828205593807,3.79638547247652e-05,-0.00334828223509342
0.000284006023323694,1.86256437003865e-07,1.9289687485433e-10,1.06429186430974,1.06429186411684,1.06775161008348,1.06771284458163,-1.06771265832519,-1.06771284438873,-0.0034209802718852,3.87655018538879e-05,-0.00342098046478201
0.000290441521905551,1.9734960137489e-07,2.0881840457109e-10,0.863607973621209,0.863607973412391,0.867236471836434,0.867196827918942,-0.86719663056934,-0.867196827710123,-0.00358885429773237,3.96439174920049e-05,-0.00358885450655078
0.000297407160058815,2.09787545598894e-07,2.27109393701541e-10,0.274859401055951,0.274859400828842,0.278628948399975,0.278588353705258,-0.278588143917713,-0.278588353478149,-0.003728952649307,4.0594694717011e-05,-0.00372895287641639
0.000304573416975983,2.23185303213414e-07,2.47120537059695e-10,1.20047601085819,1.20047601061107,1.20440409261006,1.20436251975459,-1.20436229656929,-1.20436251950747,-0.00388650889640263,4.1572855470573e-05,-0.00388650914352318
0.000310905515985622,2.35321096288467e-07,2.65847345173724e-10,1.78286159865996,1.78286159839412,1.78682719388647,1.78678475672892,-1.78678452140782,-1.78678475646307,-0.00392315806895627,4.24371575478144e-05,-0.00392315833480361
0.000317971871868451,2.4880071026829e-07,2.87914876377494e-10,1.10857197406317,1.10857197377526,1.11250485791944,1.11246145623716,-1.11246120743645,-1.11246145594925,-0.00388948217398988,4.34016822747907e-05,-0.00388948246190468
0.000324505182830969,2.61489566018525e-07,3.09416504525752e-10,0.573417754736305,0.573417754426888,0.57745670428222,0.577412410833372,-0.577412149343806,-0.577412410523956,-0.00399465609706717,4.42934488480429e-05,-0.00399465640648367
0.000330335415859302,2.72923717209574e-07,3.29513268306586e-10,0.539080313505821,0.539080313176307,0.543153978712256,0.543108889463704,-0.543108616539987,-0.54310888913419,-0.00402857595788308,4.5089248551955e-05,-0.00402857628739639
0.000335892266978168,2.84005167415712e-07,3.49472764040031e-10,2.17718247983975,2.17718247949028,2.18134891085881,2.18130306312591,-2.18130277912075,-2.18130306277644,-0.00412058328616238,4.5847732896398e-05,-0.00412058363563528
0.000341884796293736,2.96213025643582e-07,3.71897236365125e-10,1.17884525607752,1.17884525570562,1.18307572297712,1.18302905729183,-1.1830287610788,-1.18302905691993,-0.00418380121431139,4.66656852888825e-05,-0.00418380158620857
0.000350512175849704,3.14432738874029e-07,4.05865899922519e-10,0.22148954770427,0.221489547298404,0.225938382629736,0.225890539347246,-0.225890224914507,-0.22589053894138,-0.00440099164297622,4.784328248994e-05,-0.00440099204884212
0.00037184670524784,3.61045748240852e-07,4.98793014861672e-10,0.490912202797897,0.490912202299104,0.495387630359552,0.495336875012982,-0.495336513967234,-0.495336874514189,-0.00442467221508558,5.07553465696198e-05,-0.00442467271387859
0.000388981458233809,3.98845290035392e-07,5.82714049190176e-10,2.69834960027839,2.69834959969568,2.70308661474536,2.70303352058467,-2.70303312173938,-2.70303352000195,-0.00468392030627562,5.30941606937674e-05,-0.0046839208889895
0.000407339574983428,4.42074846421964e-07,6.82208783037259e-10,2.08786315438687,2.08786315370466,2.09290699093745,2.09285139097917,-2.09285094890432,-2.09285139029696,-0.00498823659229908,5.55999582840805e-05,-0.00498823727450803
