compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-0.00195291868987538,-0.00196556066207233,-0.00192819512079632,3.73655542110403e-05,-0.00168253469192201,-6.54977050125747e-06,-1.9191755979721e-05,1.81737953440345e-05,0.000263834218328287,0.0019837344649233
-0.00239842325922043,-0.00241456677516301,-0.00236939193887843,4.51748316649288e-05,-0.00206759426417568,-6.76218307547508e-06,-2.29057124150651e-05,2.226911769073e-05,0.000324066806887646,0.00243683590642398
-0.00285589856110395,-0.00287578594575207,-0.00282674090611556,4.90450257775448e-05,-0.00246725897378628,-2.71749059532932e-06,-2.26048822884285e-05,2.64401398511374e-05,0.000385922089215398,0.0029022260864694
-0.00335262429028276,-0.0033765069600786,-0.00331848796220526,5.80189941776177e-05,-0.00289638711523915,-3.17898460678638e-06,-2.70616562504854e-05,3.09573387355721e-05,0.000453058174729998,0.00340746429615787
-0.00385549586887161,-0.00388346015593954,-0.00382102203984109,6.24381124027192e-05,-0.00333552061772299,1.02926568370239e-06,-2.69350259461337e-05,3.55030853016716e-05,0.000521004502107168,0.00391896324424398
-0.00437999802035472,-0.0044121910256171,-0.00433522570020859,7.69653198649249e-05,-0.00378361256009648,-4.53387497506651e-06,-3.67268775811508e-05,4.02384448245848e-05,0.000591851589325372,0.00445242946420515
-0.00490967421570704,-0.00494611224100467,-0.0048675358531967,7.85763896558256e-05,-0.00424915635662656,2.85052570573513e-06,-3.35874871188213e-05,4.49888989567712e-05,0.000663368388481941,0.00499110112691091
-0.00545781145670584,-0.00549855148641481,-0.00540821320776429,9.03382740308723e-05,-0.00472075359097549,2.89067848204886e-07,-4.04509584537692e-05,4.98873149996461e-05,0.000737346945300935,0.00554843880383978
-0.00604510559360423,-0.0060902172145212,-0.00599163818720078,9.85790254725587e-05,-0.00523019868451806,1.65148802417597e-06,-4.34601568572578e-05,5.51188669984214e-05,0.000816558380537326,0.00614533608128864
-0.00668052798284898,-0.00673026136226124,-0.00662096048010484,0.000109300882156406,-0.0057794921846676,1.20193273312272e-06,-4.85314392588205e-05,6.07694411074691e-05,0.000902237740182687,0.00679103079591952
-0.00738651485788444,-0.00744113395552314,-0.00732135527308971,0.000119778674118043,-0.00639101376180493,1.90432490218507e-06,-5.27147674888727e-05,6.70639054742568e-05,0.000997405412832334,0.00750819785845658
-0.0081168995608413,-0.00817653581884409,-0.00805024630464022,0.00012628951697566,-0.0070279716728403,6.927088208382e-06,-5.2709172161976e-05,7.35803443517181e-05,0.00109585497337985,0.00825011615626632
-0.00888228333658642,-0.00894711922026343,-0.00881716796004819,0.000129951254671646,-0.00769857587736277,1.53156462248363e-05,-4.95202589913138e-05,8.04309963155353e-05,0.0011990230857572,0.00902755022241128
-0.00969621495506357,-0.0097666017208544,-0.00962992042066559,0.000136681300188814,-0.00840890392040213,2.14375506893414e-05,-4.89492390659593e-05,8.77320600256863e-05,0.00130874857847904,0.00985433379306443
-0.010553792296421,-0.0106299640389071,-0.0104841663472591,0.000145797687028313,-0.00915524156926762,2.58072075320386e-05,-5.03645435581723e-05,9.54331450292745e-05,0.00142435791961376,0.0107253971879208
-0.0114231014860764,-0.0115050838018457,-0.0113492042107123,0.00015587960222056,-0.00991089514914959,2.93338209361074e-05,-5.26484948331638e-05,0.000103231109177513,0.00154154016248261,0.0116083149184724
-0.0123210722240545,-0.0124089468551415,-0.0122431287955907,0.000165818059550864,-0.0106918322003727,3.33284622193166e-05,-5.45461772985402e-05,0.000111271882887527,0.00166256848855742,0.0125202187558725
-0.0132741126867514,-0.0133679054219217,-0.0131971075509985,0.00017079787184706,-0.0115259406969897,4.27931184290967e-05,-5.09996224002587e-05,0.00011979824933131,0.00179096511084705,0.0134877036695206
-0.0142565843471814,-0.0143562674278482,-0.0141675222058973,0.000188745220103079,-0.0123728125592664,3.95149149375761e-05,-6.01681734671787e-05,0.000128577046635901,0.00192328668772317,0.014484844462473
-0.0152395272863999,-0.015344964732076,-0.0151497384621983,0.000195226284660517,-0.01323145253229,4.75716532535097e-05,-5.78658193320272e-05,0.000137360464346813,0.00205564639662274,0.0154823252066438
-0.0162018144148446,-0.0163126774538781,-0.0161062321803045,0.000206445260638637,-0.0140669881661851,5.03312763785722e-05,-6.05317643873157e-05,0.000145913495038662,0.00218515752053391,0.0164585909436619
-0.0171902657316495,-0.0173062880907858,-0.0170874193473349,0.000218868751766249,-0.0149239972307687,5.18140851266845e-05,-6.42082748180699e-05,0.000154660473829911,0.00231808257965548,0.017460948580669
-0.0182817724814254,-0.0184030233039742,-0.0181751668541914,0.000227856445163193,-0.0158746967143897,5.7714240808439e-05,-6.35366009119602e-05,0.00016431984402025,0.0024647899863628,0.0185673431574648
-0.0193852299587831,-0.019511518774495,-0.0192678530242235,0.000243665744727921,-0.0168288754602332,5.66739452927048e-05,-6.96148629122902e-05,0.000174050879332566,0.00261302845412126,0.0196855696590824
-0.0204928664357534,-0.0206238818244033,-0.0203726589457975,0.000251222880453699,-0.0177946977561251,6.35672455130603e-05,-6.74481372467227e-05,0.000183774743091485,0.00276173592641181,0.0208076565814692
-0.021628053633437,-0.0217635462407969,-0.0214977947669843,0.000265751472888662,-0.0187774457791377,6.34464246566437e-05,-7.20461802778854e-05,0.000193705292379794,0.00291405428784885,0.0219572515278641
-0.0227929584807642,-0.022932738450075,-0.0226582441153744,0.000274494347635597,-0.0197918257890417,6.91614107973504e-05,-7.06185893495641e-05,0.000203875759094473,0.00307029407445548,0.0231366142231439
-0.0239802507668852,-0.0241240591091651,-0.0238452170872026,0.000278842015494962,-0.0208299822462279,7.91885442652976e-05,-6.46198039046592e-05,0.000214222210897355,0.00322945707011968,0.0243382813290708
-0.0251906529542,-0.0253382936740915,-0.0250479713052748,0.00029032238175176,-0.0218810777822953,8.20712323599894e-05,-6.55695034693631e-05,0.000224752880765461,0.00339164639618026,0.0255630465837876
-0.0264209083407112,-0.0265719710021383,-0.0262671016112325,0.000304869389057987,-0.0229461199663106,8.16284455285068e-05,-6.943423992082e-05,0.000235435152024452,0.00355641681207566,0.0268074061558951
-0.0276478054556286,-0.0278017518391448,-0.027482719796281,0.000319032044711685,-0.0240081518201069,8.0983376796616e-05,-7.29630091449335e-05,0.000246069032563976,0.00372063699972978,0.0280478208636244
-0.028885815706518,-0.0290419910886576,-0.0287137499359983,0.000328241151735364,-0.025084286724912,8.47102732338484e-05,-7.14651283083691e-05,0.000256776021983353,0.00388623924098081,0.0292987670963778
-0.0301481584818768,-0.0303060188372102,-0.0299665677945115,0.000339451044546588,-0.026179261328209,8.61143444559448e-05,-7.17460246209706e-05,0.000267705020676312,0.00405501149084774,0.0305737238525162
-0.0314368662047422,-0.0315958435410663,-0.0312435954720491,0.000352248069017179,-0.0272952446137511,8.560660180159e-05,-7.33707482660455e-05,0.00027887732040466,0.00422722818274494,0.031874720868285
-0.0327215902285562,-0.0328809903335891,-0.0325170351480622,0.000363955185526893,-0.028408258336611,8.54742825645695e-05,-7.39258239119654e-05,0.000290029359767066,0.00439880615782126,0.0331710196831929
-0.0340382417641757,-0.0341975833954556,-0.0338176641140192,0.000379919282360269,-0.0295445631731242,8.0907210513177e-05,-7.84344193229954e-05,0.00030148485945704,0.00457458578452971,0.034499068256645
-0.035386818368727,-0.0355455651657567,-0.0351512603469134,0.000394304829930502,-0.0307099177457747,7.76529806667924e-05,-8.10938340330881e-05,0.000313210994800246,0.00475455359796003,0.0358587761653499
-0.0367477186992469,-0.0369053958722996,-0.0364988784320534,0.000406517424539382,-0.0318878553179462,7.62157857054031e-05,-8.14613997049275e-05,0.000325056024430235,0.00493607917220317,0.037230451898058
-0.0381252260967379,-0.0382813351849715,-0.0378626183429289,0.000418716833727168,-0.0330799234410127,7.44252123233367e-05,-8.16838869396301e-05,0.000337032947595978,0.0051197278551713,0.0386183681299112
-0.0395190863988347,-0.0396732162676811,-0.0392418501913429,0.000431366080033874,-0.0342855326838732,7.19344337532733e-05,-8.2195439885947e-05,0.000349170642688737,0.00530548814946549,0.040022386921688
-0.0409137301095244,-0.0410653148400819,-0.0406202249384175,0.000445089899816565,-0.0354902696211837,6.77837452669683e-05,-8.38009984276834e-05,0.000361288901504373,0.00549124421354102,0.0414266037451665
-0.0423459895768218,-0.0424946395695091,-0.0420379705897104,0.000456668982570547,-0.0367297437928972,6.57000483832755e-05,-8.29499580764345e-05,0.000373719022819488,0.00568194584394362,0.0428683585893836
-0.0438249732944227,-0.0439703746676622,-0.0434999135101125,0.000470461149234325,-0.0380076398917784,6.14903382094261e-05,-8.39110395486747e-05,0.000386550108934956,0.00587882373171548,0.0443569247736522
-0.0453201200746532,-0.0454619411889109,-0.0449739444690446,0.000487996708779108,-0.0392956814492151,5.33409376354636e-05,-8.84801801663661e-05,0.000399516529421182,0.00607777955352388,0.0458614577073604
-0.0468362027683133,-0.0469740637844162,-0.0464703795455751,0.000503684236993274,-0.0406035890484909,4.68443630678747e-05,-9.10166658401962e-05,0.000412667569131978,0.00627945807424285,0.0473867313574172
-0.0484119567443572,-0.0485456198719995,-0.0480239848081496,0.000521635065697843,-0.0419612580962065,3.83796601627615e-05,-9.52834730953096e-05,0.000426351591389874,0.00648907829854002,0.0489719714673739
-0.0500500094448586,-0.0501793338215008,-0.0496387547251606,0.00054057910095989,-0.0433723602613937,2.93506626702664e-05,-9.99737115177725e-05,0.00044060538713229,0.00670699983565432,0.0506199392090951
-0.0517033805095014,-0.0518279805971635,-0.0512732595560097,0.000554721035610234,-0.0448013681637508,2.48753594138497e-05,-9.97247314819741e-05,0.000454996305052191,0.00692688769130554,0.052282976910531
-0.0533954713064882,-0.0535150884192378,-0.0529498012056426,0.000565287201584036,-0.0462676226530993,2.4069917936498e-05,-9.55471889086304e-05,0.000469740012328931,0.00715191856845252,0.053984828433761
-0.0550904929201813,-0.0552048717314998,-0.0546280680268648,0.000576803707406812,-0.0477352993939782,2.20312732193316e-05,-9.23475590608423e-05,0.000484456147248801,0.00737722480063519,0.0556893278918569
-0.0568054083343004,-0.0569143021508815,-0.0563148747213067,0.000599427439738065,-0.0492091047141464,8.78812197842062e-06,-0.000100105720025206,0.000499321717634014,0.00760509171624786,0.0574136238789097
-0.0585301877923369,-0.0586334226453411,-0.0580202668742646,0.000613155772924305,-0.0507003426448339,4.33484730444708e-06,-9.89000111567004e-05,0.00051425576384645,0.00783418000136162,0.0591476784265112
-0.0602742006580922,-0.0603717088418466,-0.0597401847988958,0.00063152404572253,-0.0522037530243988,-4.65923744380393e-06,-0.000102167423363657,0.00052935662293633,0.00806578839316018,0.0609010654826841
-0.0620354857140531,-0.0621271017414059,-0.0614766814960315,0.000650420235211237,-0.0537216288614131,-1.42251089513708e-05,-0.000105841153685654,0.000544579082449514,0.00829963173878024,0.0626716808386384
-0.0638204032836098,-0.0639058789940521,-0.0632353083282295,0.000670570654735442,-0.0552587561634561,-2.50800634574492e-05,-0.000110555769106935,0.000560014888053827,0.00853656705594548,0.0644658938685935
-0.0656248984547953,-0.0657041817386117,-0.0650149179134695,0.000689263826066126,-0.0568144587422943,-3.43680391476179e-05,-0.000113651337515977,0.0005756124898783,0.00877607166711684,0.0662797942447166
-0.067455650388544,-0.0675287668090609,-0.0668183345318077,0.000710432271709636,-0.0583907342552843,-4.59172793304629e-05,-0.000119033701983946,0.000591398567820082,0.00901899884440123,0.0681201653658516
-0.0693297544087742,-0.0693968945101554,-0.0686669125561676,0.000729981951677935,-0.0600067666170025,-5.53020660831068e-05,-0.000122442175375505,0.000607539774743297,0.00926768570761418,0.0700044342952352
-0.0712159937765035,-0.071277245842216,-0.0705255189733136,0.000751726855967371,-0.0616313221066126,-6.66786029811076e-05,-0.000127930655181112,0.000623796198534177,0.00951799306563944,0.0719010420291433
-0.0731281421502076,-0.07318349069147,-0.0724094218153152,0.000774068882160391,-0.0632779507690834,-7.84375162246371e-05,-0.000133786069613601,0.000640282811507368,0.00977175386524611,0.0738237735201856
-0.0750511425754262,-0.075100589222053,-0.0743110107797538,0.000789578436293624,-0.064940945145541,-8.33262468130136e-05,-0.000132772904295947,0.000656805531651203,0.0100268711629767,0.075757394762828
-0.0770010143880629,-0.0770445928857144,-0.0762375697035283,0.000807023168789105,-0.0666255699803254,-8.99285391030375e-05,-0.000133507041489735,0.000673516125971219,0.0102855158685189,0.0777181089996168
-0.0789861199150365,-0.0790239013509736,-0.0782038021411392,0.000820099197361352,-0.0683454727524862,-9.18211541526641e-05,-0.000129602612033191,0.000690496584577467,0.0105488259744431,0.0797143979367637
-0.0809721733288219,-0.0810040457817238,-0.0801704484851114,0.000833597293378608,-0.0700657224718718,-9.42578591916355e-05,-0.000126130319946992,0.000707466971410516,0.0108121929852854,0.0817115127500738
-0.0829806518777909,-0.083006526912666,-0.0821617715400718,0.000844755375828032,-0.0718078794889152,-9.42769814476681e-05,-0.00012015203283804,0.000724603342412535,0.0110784953853692,0.0837311302718248
-0.0849942993520508,-0.0850141055748931,-0.0841524525035527,0.000861653059329246,-0.0735487963612531,-0.000100089583106132,-0.000119895808258286,0.000741757253034314,0.0113454133966043,0.0857558628167247
-0.0870495613494385,-0.0870633368483848,-0.0861881179550278,0.000875218899824494,-0.0753295121322726,-0.000102199800335617,-0.000115975315335192,0.000759243580042883,0.0116178493961574,0.0878225804439613
-0.0891008611605872,-0.0891085089117821,-0.0882177946069056,0.000890714309958091,-0.0771048082009194,-0.000106395021984575,-0.000114042795122793,0.000776671512352232,0.0118896579180497,0.089885180431699
-0.0911859595105939,-0.0911875677272855,-0.0902730222303598,0.000914545508474851,-0.0789014517203979,-0.000118539898678483,-0.000120148138468346,0.000794397368043151,0.0121659678776586,0.0919819651060693
-0.0932889717579302,-0.0932845435408314,-0.0923546708395912,0.000929872701702166,-0.0807223233453456,-0.000122025149707158,-0.000117596945658858,0.000812275756447528,0.0124446232715392,0.0940968193047281
-0.0954277812141097,-0.0954170810051321,-0.0944602968954733,0.000956784095337969,-0.0825627501906147,-0.000137081963498892,-0.00012638174562848,0.000830402350460183,0.0127279490517962,0.096247483336825
-0.0976067847195303,-0.0975900711713447,-0.0966242616478768,0.000965809512380806,-0.0844565428874736,-0.000133579728999249,-0.000116866184509404,0.00084894332642776,0.0130166620873506,0.0984390144945965
-0.0998148254991051,-0.0997924419223434,-0.0988009662204792,0.000991475694934793,-0.086359460235736,-0.000146084076919896,-0.000123700500273752,0.000867775193044162,0.0133092811743226,0.100660217116543
-0.102069552603459,-0.102042153621802,-0.101030810824817,0.00101134278589771,-0.0883096760316264,-0.000151690162994551,-0.000124291186535081,0.00088705159826546,0.0136081864096461,0.102929205216083
-0.10435142894719,-0.104319623135592,-0.103275241814406,0.0010443813253438,-0.0902710626870098,-0.000169618092759121,-0.000137812306454021,0.000906569019005272,0.0139107481361226,0.105226192165107
-0.106648128139713,-0.106612560753193,-0.105545575213101,0.00106698554378772,-0.0922564745230216,-0.000176312950705843,-0.00014074557481171,0.000926239969784446,0.014215340653974,0.107538800742034
-0.108959675829355,-0.108921093914273,-0.107837033631753,0.00108406027189515,-0.0942611083026147,-0.000176585092886521,-0.000138003174917743,0.000946057098940761,0.0145219824279636,0.109867151013561
-0.111302658767691,-0.111261507041664,-0.110154167279631,0.00110733975695136,-0.0962874481883196,-0.000182375031034185,-0.000141223310030967,0.000966116445476747,0.0148328355428511,0.112227623483964
-0.113649161432737,-0.113606021358883,-0.1124764345845,0.0011295867609858,-0.09831846885324,-0.000186514720495787,-0.000143374655015087,0.00098621210666366,0.0151441778404646,0.11459223345469
-0.116014670928024,-0.115970120177649,-0.114812877324838,0.00115724285373405,-0.100361256032354,-0.000195346524248764,-0.000150795778839864,0.0010064470747787,0.0154580683798514,0.116976567252081
-0.118374886105783,-0.118329356524295,-0.117151820913903,0.00117753561778319,-0.102407200058686,-0.000196447798410349,-0.000150918245448598,0.00102661737129517,0.0157712382317099,0.119355973898477
-0.120725220804738,-0.120679170255446,-0.119472063157619,0.00120710710106078,-0.104435636443899,-0.000206524846737646,-0.000160474320023601,0.0010466327786696,0.0160830595016864,0.121725803048956
-0.123098054339015,-0.123051921290065,-0.121818212452271,0.00123370882439693,-0.106487170689636,-0.000212963030323394,-0.000166829975713636,0.00106687884775936,0.0163979205983831,0.124118800127199
-0.125498444111722,-0.125452765359706,-0.124189827166172,0.00126293817921246,-0.108560700789981,-0.000221226401215914,-0.000175547634994256,0.00108739054271682,0.0167165169268773,0.126540155896533
-0.12791428693925,-0.12786944303292,-0.126576040453825,0.00129340257632384,-0.110646894024242,-0.00023018590541647,-0.000185342004341591,0.00110806057134704,0.0170372070006413,0.128977503612756
-0.13036499898659,-0.130321569955124,-0.128996781576129,0.00132478838222885,-0.11276324772616,-0.000239151038306498,-0.000195722028683309,0.00112906635666381,0.0173626002224554,0.131450636319757
-0.132855926703159,-0.132814653336056,-0.131465379913737,0.00134927343294424,-0.114922370665544,-0.000240131368237988,-0.00019885803016627,0.00115041540052588,0.0176934246477368,0.133965068740682
-0.135387178624995,-0.135348699539752,-0.13397411371596,0.00137458582748733,-0.117116553978699,-0.000240888674116355,-0.000202409599700736,0.00117217622738237,0.0180297359655101,0.136520875773082
-0.137930057225897,-0.137894958353764,-0.136494806967676,0.00140015139486567,-0.119321196521115,-0.000241197224467113,-0.000206098354990698,0.00119405304172283,0.0183676634813541,0.139089011420895
-0.14048436882403,-0.14045327602117,-0.13903061858201,0.0014226574414698,-0.121539499048912,-0.000237722465340445,-0.000206629667128067,0.00121602777826844,0.018707147320836,0.141669303792277
-0.143076257942806,-0.143050142970409,-0.141606253612461,0.00144388936071967,-0.123792847422587,-0.000231696762345983,-0.000205581793413749,0.00123830756672847,0.0190517137359296,0.144288450523856
-0.145732313930427,-0.145711753628261,-0.144241303626803,0.0014704499991485,-0.126097488616194,-0.000229898469115142,-0.000209338172146725,0.00126111182700177,0.0194049268473117,0.146972865450181
-0.148405792605546,-0.148391173206388,-0.146892460661807,0.00149871252979788,-0.128416073105727,-0.000229254988591983,-0.000214635591310937,0.00128407693623486,0.0197604645065786,0.14967525012732
-0.151092440906232,-0.15108381963468,-0.149554984906452,0.00152883471483143,-0.130744407932821,-0.000230342045590136,-0.000221720766848958,0.00130711394596137,0.0201176909179175,0.152390933584511
-0.15381871798401,-0.153815941818591,-0.152257080803374,0.00155886101290687,-0.133107409635115,-0.00023117573050152,-0.000228399568374106,0.00133046144332011,0.0204801326118676,0.155146403267743
-0.156618928647644,-0.156621679190605,-0.155028901687483,0.00159277751698114,-0.13553093728565,-0.000235623386129552,-0.000238373929667952,0.00135440358627377,0.0208523679785209,0.157976082784848
-0.159515839864662,-0.159523741900182,-0.157902969941793,0.00162077195469349,-0.138044744877825,-0.000233679207638719,-0.000241581238307325,0.0013791907139031,0.0212374157655711,0.160902932618878
-0.162462734329026,-0.162475378060388,-0.16081593069987,0.00165944735728396,-0.140591329736044,-0.000242356111797678,-0.000254999854997362,0.00140444750020776,0.0216290484753526,0.163879825567294
-0.165434956835169,-0.165451729245159,-0.163751287611261,0.00170044163574598,-0.143157288616907,-0.000253799372576251,-0.000270571811438819,0.00142986982615502,0.0220238688172743,0.166881599086559
-0.168448965911502,-0.168469367400994,-0.166734135125779,0.00173523227105819,-0.145765641393761,-0.000259226828867603,-0.000279628323383688,0.00145560394663508,0.0224240976935511,0.16992497136299
-0.171533468796591,-0.171557176185565,-0.169798382657713,0.00175879354679233,-0.148446687227411,-0.000253116356376152,-0.000276823769257005,0.00148196977741983,0.0228336651939788,0.173039145993128
-0.174661121515942,-0.174687917787759,-0.17289697902558,0.00179093875663562,-0.151156829562896,-0.000255380035274097,-0.000282176316619688,0.0015087624404779,0.0232489119147113,0.176196680226851
-0.177828077304487,-0.177857653932675,-0.176020312152566,0.00183734178934838,-0.153886891779534,-0.000271929687606023,-0.000301506330115011,0.00153583545709677,0.0236692558211784,0.17939348940161
-0.181003591319221,-0.181035532859997,-0.179166010255733,0.00186952260518742,-0.156638377782194,-0.000274699310148929,-0.000306640870846985,0.00156288173255032,0.0240905142078797,0.182598414598033
-0.184173681189321,-0.184207555095089,-0.182308744158714,0.00189881094053225,-0.159387692975413,-0.000275106978011853,-0.000308980908898991,0.00158983003290366,0.0245108812167827,0.18579738512857
-0.187375895760303,-0.187411421333395,-0.185485592222817,0.00192582910642072,-0.162167210996683,-0.00027321462853468,-0.000308740200818561,0.0016170889071613,0.0249354701354316,0.189028510247313
-0.190640040595705,-0.190677269007124,-0.188714400314475,0.00196286868664347,-0.164991036379,-0.000280730346622433,-0.000317958741179032,0.00164490994488698,0.0253682738809388,0.192322178943349
-0.193938653062408,-0.193977542373071,-0.191982400766204,0.00199514160363284,-0.167849801133372,-0.000283256497606912,-0.00032214580948228,0.00167299579253368,0.0258055954306786,0.195650538156134
-0.197241191205288,-0.197281728380374,-0.195242758629666,0.00203896975856171,-0.17070053079136,-0.000297323551623979,-0.000337860735026114,0.00170110902226519,0.0262433368470594,0.198982837410378
-0.200538638661364,-0.200580554504302,-0.198513597523468,0.00206695697667624,-0.173562456923907,-0.000295999129501445,-0.000337914970707119,0.00172904200596912,0.0266801826221617,0.202309596522283
-0.203868440138028,-0.203911531923546,-0.201812738404861,0.00209879351498943,-0.17644873619937,-0.00029848320148645,-0.000341575011141628,0.00175721850107601,0.0271212207088764,0.205668750433399
-0.207197534585638,-0.207241772463368,-0.205098660012323,0.00214311244550146,-0.179321980140808,-0.000313602279862925,-0.000357840167698524,0.00178527227780294,0.0275619521530138,0.209027044741171
-0.210542519414236,-0.210587751877952,-0.208406118775851,0.00218163309193822,-0.182214883082206,-0.000322912741553626,-0.00036814519932257,0.00181348789504097,0.0280047235857984,0.212401239774264
-0.213883663934197,-0.213929551110292,-0.211709369217888,0.00222018188039314,-0.185104182788304,-0.000332744287290899,-0.000378631466504423,0.00184155041342675,0.0284467368596418,0.215771101511246
-0.21725940137052,-0.217305755464449,-0.215056525595072,0.00224922986383299,-0.188033165351029,-0.000333048713184239,-0.00037940280301319,0.00186982706128176,0.0288931873071724,0.219175582522497
-0.220590185547721,-0.2206364824614,-0.218357106667042,0.00227937580636954,-0.190921329745343,-0.000335482239495918,-0.000381779159873813,0.00189759664655347,0.0293333735751239,0.222534079112053
-0.22393295081288,-0.223978740650983,-0.221665720074689,0.00231302057906601,-0.193816164105628,-0.000341836572463055,-0.000387626440016671,0.00192539413783668,0.0297749501030286,0.225904134785875
-0.227309757762308,-0.227354748008241,-0.225001469764504,0.00235327825066634,-0.196734054627577,-0.000354753221414747,-0.000399743474739057,0.00195353477436814,0.0302209499207074,0.229308282793869
-0.230731679573803,-0.230775771577591,-0.228395195629832,0.00238057594175362,-0.199704372135568,-0.000354492797048315,-0.000398584793964844,0.00198199114669161,0.0306728146244986,0.232757762721222
-0.234133784503986,-0.234176489021925,-0.231771822567911,0.00240466645493778,-0.202660204188543,-0.000351787024844689,-0.000394491529616986,0.00201017492439687,0.0311217933000686,0.236186663952789
-0.237582582418644,-0.237623718855459,-0.235199209672236,0.00242450918507067,-0.20566107174899,-0.000344643495491399,-0.000385779941487791,0.00203872924312092,0.0315768671700627,0.239662448099504
-0.241117916476455,-0.241157535689011,-0.238694006617787,0.00246352907353347,-0.2087186543744,-0.00035585676509765,-0.000395475995324049,0.00206805307890237,0.0320434053465428,0.243225588784775
-0.244655513552032,-0.244693680097246,-0.242194313493129,0.00249936659995925,-0.211781569475692,-0.000363860590801951,-0.000402027144215055,0.00209733945637939,0.0325100834704086,0.246791019547908
-0.24820188713807,-0.248238588335909,-0.245713853820538,0.00252473452368692,-0.214862701756554,-0.000361413398624993,-0.000398114602643228,0.0021266199196578,0.0329777719905703,0.250365208265268
-0.251749741567654,-0.251784842453956,-0.249218741317265,0.00256610113114769,-0.21792911007143,-0.000375151225896497,-0.000410252118146875,0.00215584901369376,0.0334454802606839,0.253940691480354
-0.255297572640259,-0.255331184995908,-0.252726950390737,0.00260423460978985,-0.220998963270898,-0.000385582853033113,-0.000419195222627697,0.00218503938889452,0.0339130265139309,0.257516224399239
-0.258884394515513,-0.258916666513191,-0.25627303918794,0.0026436273465007,-0.224101880195713,-0.000396881394870376,-0.000429153414664879,0.00221447393079639,0.0343856329051223,0.261131140451494
-0.26252434000979,-0.262555785868908,-0.259873342570952,0.00268244330349955,-0.227252419723848,-0.000406623570857586,-0.000438069446115858,0.00224437385513161,0.0348652967091073,0.264800159722596
-0.266212352462822,-0.266243316595339,-0.263512008272791,0.00273130831792803,-0.230435348570436,-0.000425710553451883,-0.000456674703552077,0.00227463361333653,0.0353512933171938,0.268517950209715
-0.269945613071618,-0.269976809247589,-0.267215196959793,0.00276161228225286,-0.233677145544558,-0.000425197977598319,-0.000456394152789717,0.00230521812738429,0.0358432695386924,0.272282027380748
