compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
8.76023585764119e-13,-4.81812972170265e-12,-7.44620047899501e-12,1.09502948220515e-12,-1.40163773722259e-11,1.75204717152824e-12,8.76023585764119e-13,4.38011792882059e-12,-5.47514741102574e-13,-4.38011792882059e-12
5.88259132450851e-05,5.92267266674507e-05,5.89962223044288e-05,-2.30485747520676e-07,5.1854137355338e-05,-1.05553965299428e-06,-6.54733895835002e-07,-8.85216577273127e-07,-8.02730524946422e-06,-6.01119456537887e-05
0.00239017358348693,0.00240652937680781,0.00239992098229062,-6.6084151037436e-06,0.00210881755150184,-4.47977559837014e-05,-2.84419471134094e-05,-3.5050364188206e-05,-0.000326153775375952,-0.00244157974909923
0.00616395709393376,0.00620881502989073,0.00629496974087616,8.61547164605829e-05,0.00550952188885261,-0.00018642645664316,-0.00014156851871514,-5.54138040066046e-05,-0.000840861659096242,-0.00626422884200055
0.0110639979336838,0.0111465924053175,0.0113237237344238,0.000177131335895458,0.00988272986364393,-0.000327213938133917,-0.000244619471756309,-6.74881334517859e-05,-0.00150848199919453,-0.0112140805466535
0.0167492994060767,0.0168758961460227,0.0171685821274356,0.000292685970462539,0.0149556319681004,-0.00048816891574355,-0.000361572160467129,-6.8886191756637e-05,-0.00228183634649264,-0.0169447823535478
0.0227286129129907,0.0228994816808859,0.0233194430397581,0.000419961369165528,0.0202747997730918,-0.0006387290789547,-0.00046786030273729,-4.78989386088984e-05,-0.00309254221721108,-0.0229473806370153
0.0305108429164325,0.0307363860966142,0.0312177517777117,0.000481365695332934,0.027130255685667,-0.00076600036012783,-0.000540457180603191,-5.90914832992038e-05,-0.0041465875800526,-0.0307954775803514
0.039023520570163,0.03930788544247,0.0399418770139057,0.000633991574063713,0.034687922386861,-0.000961663709325975,-0.000677298824097534,-4.33072530999035e-05,-0.00529726187603823,-0.0393511927080533
0.0484547352883691,0.0487974896560533,0.0495400861895554,0.000742596528902956,0.0429746740359127,-0.00108996019914948,-0.000747205818105907,-4.60928328979163e-06,-0.00657002144755422,-0.0488020989472273
0.0576685279428188,0.0580586011817724,0.0588812889451318,0.000822687768177521,0.0510154150045318,-0.0011564138240845,-0.00076634057834175,5.6347190711794e-05,-0.00780952675322806,-0.0580022539963167
0.0669095529697787,0.067334483750274,0.0682510012326032,0.000916517464042165,0.0590811529645213,-0.00122006197472589,-0.000795131174958082,0.00012138628744154,-0.00904846197472713,-0.0672130974731257
0.0770127055447095,0.077468549434987,0.0784302293535964,0.000961679907111579,0.067884325642119,-0.00127253931701218,-0.000816695409871283,0.000144984495104989,-0.0104009192149488,-0.0773235649492445
0.0887925727219528,0.0892850456861171,0.090301593677357,0.00101654798182265,0.0781776501195421,-0.00136383692484824,-0.000871363940535399,0.000145184041095623,-0.0119787595115453,-0.0891398616454869
0.10063417473855,0.101161234427259,0.102354471522577,0.00119323710473512,0.0886240957362872,-0.00155238778905824,-0.00102532809325929,0.000167909011284195,-0.0135624667905547,-0.100993325421559
0.115473795479392,0.116049159436472,0.117330268423551,0.00128110898007091,0.101615891270975,-0.00169498061806156,-0.00111961664017651,0.000161492336171294,-0.0155528848309142,-0.115887667103805
0.130885793876203,0.131507260239804,0.133050480075859,0.0015432198480733,0.115228128991255,-0.00196063727302491,-0.00133917090132053,0.000204048938457928,-0.0176183021714421,-0.131303211298499
0.145971843601368,0.146629650204901,0.148342343503451,0.00171269332399556,0.128453639633231,-0.00211695788087633,-0.00145915127635826,0.000253542044639657,-0.019635161845181,-0.146376108144712
0.164425416371354,0.16513775774551,0.166943435250907,0.00180567749655493,0.144607415975349,-0.00229067101522728,-0.00157832963598004,0.000227347853525636,-0.022108671422785,-0.164910409889068
0.18199187251293,0.182750479529214,0.184952113016573,0.00220163348303349,0.160207524528176,-0.00267233170190063,-0.00191372466185456,0.000287908814992013,-0.0244566796792081,-0.182462570715098
0.199946723228374,0.20074540398739,0.202982529445931,0.00223712545547466,0.175804330758983,-0.00271233435871319,-0.00191365359619321,0.00032347185796741,-0.0268547268241626,-0.200421932130299
0.217878002382986,0.218707603382616,0.221110384155728,0.00240278078285843,0.191487424585449,-0.0028552208244713,-0.00202561981630003,0.000377160966448893,-0.0292457986237598,-0.218330442406969
0.237516706449575,0.238372968527095,0.240956188330995,0.0025832198008343,0.208650639996169,-0.00299879139916712,-0.00214252931923813,0.000440690475464007,-0.0318648578455099,-0.237932278033672
0.258017069603733,0.258897090273559,0.261534875541102,0.00263778526053437,0.226490123017194,-0.00307126759123309,-0.00219124690495401,0.000446538351638257,-0.0345982141844241,-0.258450551913599
0.278177363635301,0.279073866690207,0.282010175437524,0.00293630874271711,0.244247531123472,-0.00335202938485573,-0.00245552633016829,0.000480782410577772,-0.0372818619012833,-0.278593084280068
0.298082681795662,0.298985573430401,0.302063244463835,0.00307767100934419,0.261621951023615,-0.00346655259407106,-0.00256366095582854,0.000514010052639621,-0.0399272833807369,-0.298471563378199
0.318392171124232,0.319294265716795,0.322358287962866,0.00306402223796826,0.279196931300427,-0.003429047145751,-0.00252695254793173,0.000537069691131565,-0.0426242869605213,-0.318757196022159
0.33959215259566,0.340495428164379,0.343815277200597,0.00331984903139973,0.297830729134849,-0.0036782489952657,-0.0027749734388107,0.00054487558820891,-0.0454396724617706,-0.33995055256084
0.362290575627297,0.363201524213018,0.366661188320017,0.00345966410984683,0.317662095974502,-0.00382803682542282,-0.00291708824758597,0.000542575857661739,-0.0484565164590542,-0.362658948326447
0.385819339541952,0.386736875055889,0.390271829801892,0.00353495475279276,0.33812414998827,-0.00388975200987367,-0.00297221651082877,0.000562738242621004,-0.0515849415698515,-0.386174136791805
0.410696956072044,0.411625356014724,0.415379256038088,0.00375390002402153,0.359908646486178,-0.00410663076424024,-0.00317823082156072,0.000575669200051749,-0.0548949403341735,-0.411049686793647
0.436487814456417,0.437427616259549,0.441217159121125,0.00378954287603068,0.382303472224192,-0.00414280802414461,-0.00320300623327756,0.000586536651513354,-0.0583271502533589,-0.436841079585697
0.462535031839793,0.463482618498354,0.467438994482081,0.00395637598602667,0.405061880709808,-0.00431621155270684,-0.00336862490159284,0.000587751078630181,-0.0617893626788595,-0.462894867385997
0.489806380489516,0.490769909053323,0.494723699122299,0.00395379008277418,0.42874546148264,-0.00435449296432268,-0.00339096441497037,0.000562825666270769,-0.0654154119697749,-0.490207083368217
0.519285433589186,0.520278510919113,0.524279378274831,0.00400086734860014,0.454396476170408,-0.00445107725316955,-0.003457999929374,0.000542867418240618,-0.0693400346736989,-0.519735643507662
0.549941413795717,0.550967363880915,0.555285537150031,0.00431817326342127,0.481300849283989,-0.00478121431293661,-0.00375526423606012,0.000562909032179285,-0.0734217788194082,-0.550404454838662
0.582412779432826,0.5834736103296,0.587820268435944,0.00434665810382503,0.50948665843141,-0.00482044203939472,-0.00375961115028598,0.000587046951568001,-0.0777465630472714,-0.582886563366753
0.616791517583151,0.617887746553642,0.622479733812466,0.00459198727335963,0.539502985598514,-0.00503684083314099,-0.00394061187633709,0.000651375393764823,-0.0823253728171207,-0.617236371132502
0.652725370816102,0.653856123138497,0.658665758541302,0.00480963542261081,0.570864636514518,-0.00524879461751133,-0.0041180423023984,0.000691593119295326,-0.0871095289188771,-0.653164530010661
0.688813813509905,0.689969748603744,0.695086507027041,0.00511675843580115,0.602414497758521,-0.00550980388084487,-0.00435386880014589,0.000762889633554175,-0.0919091196490922,-0.689206858968328
0.726235346274471,0.727410231736532,0.732816383114708,0.00540615139993949,0.635080291351839,-0.00572914891908584,-0.00455426347279359,0.000851887927720786,-0.0968842038346004,-0.726558343784939
0.76574857277004,0.766939360854697,0.772422401388907,0.0054830405292819,0.669360016565825,-0.00574972987900992,-0.00455894178323785,0.000924098745934547,-0.102138286074738,-0.766015262108982
0.806006663887028,0.807202497685327,0.812947777547884,0.00574527988243171,0.704452518983002,-0.00593349639929148,-0.00473766261421534,0.00100761727276075,-0.107487641294859,-0.806194880410267
0.847048484998756,0.848236735826517,0.854307764689758,0.00607102885776622,0.740275084127895,-0.00616509866709659,-0.00497684784163488,0.00109418101837614,-0.112938499550331,-0.8471425548117
0.88809354588223,0.889256696817386,0.895525231843553,0.00626853503996418,0.775979620470572,-0.00627053345803791,-0.00510738252503411,0.0011611525140164,-0.118384458878127,-0.888095544300522
0.930019583774272,0.931148396138932,0.937355430889382,0.00620703473843214,0.812206559395664,-0.00613295681411066,-0.00500414443171108,0.00120289030713169,-0.123945981198741,-0.929945505851511
0.974359179005631,0.975460771174728,0.981736176366809,0.00627540519561231,0.850709419482459,-0.0061832582614199,-0.00508166609736031,0.00119373909669158,-0.129833017791929,-0.974267032073218
1.01904518954162,1.02011398506438,1.0265849044679,0.00647091940078208,0.889594362147901,-0.00631243732190094,-0.00524364180648278,0.00122727759221874,-0.135763264720441,-1.01888670746296
1.06517984957852,1.06621350354128,1.07284705534814,0.00663355180379365,0.929701134648343,-0.00640798809213771,-0.00537433412401274,0.00125921768284699,-0.141886703030637,-1.06495428587289
1.11151913231362,1.11250672379464,1.11931924325519,0.00681251945222637,0.969964738462617,-0.00648011056085428,-0.0054925190647303,0.0013200003923142,-0.148034504412847,-1.11118672341546
1.15809464583602,1.15902418243331,1.16616458529798,0.00714040286488599,1.01057319595034,-0.0066900274747526,-0.0057604908671609,0.00137991199224995,-0.154211477375973,-1.15764427045771
1.20453907915033,1.20539816313022,1.21270718252498,0.00730901939760475,1.05092880131041,-0.00675644775888697,-0.00589736378732532,0.00141165560611832,-0.160366725609,-1.20398650752103
1.25121447343044,1.25199494168539,1.25937110319217,0.00737616149232291,1.09138434950672,-0.00671977278180223,-0.00593930451239928,0.00143685697203941,-0.166549896715271,-1.25055808472605
1.29811440470077,1.29880877947769,1.30642611741371,0.00761733793361722,1.13220195106238,-0.00684955995234232,-0.00615518516841739,0.00146215276541884,-0.172762013601029,-1.29734662670833
1.34633314229246,1.34693891482098,1.35459957815387,0.00766066332500448,1.17399435832107,-0.00681352872819777,-0.00620775619354198,0.00145290713058648,-0.179152312708897,-1.34548600769828
1.39356608548054,1.39406940258737,1.40203962377385,0.0079702211928273,1.21515657199018,-0.00699701742310162,-0.00649370033116568,0.00147652086428969,-0.18540653092825,-1.39259288171717
