compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-3.54789552234468e-12,-3.54789552234468e-12,-1.77394776117234e-12,-2.21743470146543e-12,0,1.38589668841589e-13,2.66092164175851e-12,-1.38589668841589e-14,-2.21743470146543e-13,-3.54789552234468e-12
0.00111924735385747,0.00110976563323112,0.00107584884656327,-3.39167924331767e-05,0.000930976842840513,3.91310971740278e-05,2.9649365515936e-05,-4.26742670935623e-06,-0.000149139423211593,-0.00111403305970487
0.00231457056211574,0.0022929777524301,0.00222902545261951,-6.39522891669046e-05,0.00192960956621738,7.67494484760045e-05,5.51566242107323e-05,-8.7956647067109e-06,-0.000308211555793172,-0.0023017734129514
0.00350767865777016,0.00347178418011892,0.00339134097631489,-8.04432006996302e-05,0.00293820992466949,0.000102679449649129,6.67849657613607e-05,-1.36582346957376e-05,-0.00046678928902284,-0.00348544241239627
0.00462764738038892,0.00457731338838736,0.0045247518501821,-5.25615249006521e-05,0.00392793718015864,8.42145132455265e-05,3.3880512984026e-05,-1.86810118196133e-05,-0.000615495692362033,-0.00459599439586912
0.00583251705127103,0.00576710550557999,0.00573245209952195,-3.4653405614552e-05,0.00498105276376009,7.60739660888378e-05,1.06624216728267e-05,-2.39909857018141e-05,-0.000775390321144923,-0.00579109649573054
0.00704440739537988,0.00696385346885238,0.00692464908496255,-3.92043776810169e-05,0.00601789278998261,9.05390562201362e-05,9.985129304585e-06,-2.9219250642373e-05,-0.000935975552336978,-0.0069930727212202
0.00810151975956701,0.0080074087548114,0.00798479969125418,-2.26090586788598e-05,0.00694296244709265,8.26167156143735e-05,-1.14942954054901e-05,-3.41033549782532e-05,-0.00107594059292404,-0.00804151210224345
0.00912694190584478,0.00902064569826637,0.00900009858111541,-2.05471056203047e-05,0.00782736146379085,8.77840714695464e-05,-1.85121445073968e-05,-3.90592522966298e-05,-0.00121179637720897,-0.00905970494839407
0.0101983710112316,0.0100805573626643,0.0100457291500199,-3.48282166357551e-05,0.00873609663297733,0.000108396851962122,-9.41679990362553e-06,-4.4245016601746e-05,-0.0013538775300341,-0.0101248023800907
0.0112855146133474,0.0111572974104257,0.0111676555907442,1.03581976145506e-05,0.00971910508083446,6.82497101730578e-05,-5.99675009115821e-05,-4.96093050363318e-05,-0.00149815982551358,-0.01120690670574
0.0124192956125452,0.0122812092765456,0.0122704018137994,-1.08074654071104e-05,0.0106769374722526,9.35903623689055e-05,-4.44959689463888e-05,-5.53034348801399e-05,-0.00164876777102195,-0.0123365127171079
0.0134574039528767,0.0133110209589913,0.013280102239833,-3.0918712949469e-05,0.0115540392679118,0.000116561152750538,-2.98218442393201e-05,-6.07405558444693e-05,-0.00178680353443183,-0.0133717615086408
0.0143503954119626,0.0141999698288384,0.014179437192423,-2.05326364153907e-05,0.012339337104488,0.000105014855230582,-4.54107237358888e-05,-6.59433598117349e-05,-0.00190604345085809,-0.0142659131898766
0.0152130055196938,0.0150622340203041,0.0150804223847531,1.81883653359754e-05,0.0131296831759669,6.16371506198664e-05,-8.91343530799661e-05,-7.09459863442351e-05,-0.00202168519974553,-0.0151331800062742
0.0160311741896328,0.0158822911339147,0.0159458188978689,6.35277661716654e-05,0.0138899179441588,9.62122706585519e-06,-0.000139261837161723,-7.57340702763204e-05,-0.00213163502192834,-0.0159580252000264
0.0168663437504854,0.0167197057445134,0.0167760629348812,5.63571872633128e-05,0.0146126618981361,9.78071379774649e-06,-0.000136857287337383,-8.05000997068072e-05,-0.00224390113737345,-0.0168002058512398
0.0177042758500292,0.0175621671673088,0.0176070823378506,4.49151723157792e-05,0.0153356863859864,1.17708674571033e-05,-0.000130337821763186,-8.54226504591116e-05,-0.0023568186012008,-0.0176475898176432
0.0185166892586719,0.0183814194656554,0.0184481408801817,6.67214207351208e-05,0.0160717345827392,-2.16315581928939e-05,-0.000156901359912895,-9.01799395796843e-05,-0.0024665862418312,-0.0184715994039462
0.0193261013960554,0.0191984223538921,0.0192903098162441,9.18874636824642e-05,0.0168092434409828,-5.90871801943563e-05,-0.000186766229037728,-9.48787641841807e-05,-0.00257594513839909,-0.0192933011179169
