time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1.58372679175845,1.58372679175845,1.58372679175845,1.58372679175845,0
0.000126884836176602,7.46937191826201e-09,7.19442973812542e-12,1.52482945417513,1.52482945416793,1.52467255925668,1.52465524006642,0.000174214108707771
0.000133612468943417,6.79345425734685e-09,7.55818837528047e-12,0.836066246440154,0.836066246432595,0.835956177016585,0.835937939535732,0.000128306904421449
0.000140340101710232,6.47434370440141e-09,7.89589157664216e-12,0.520651598952004,0.520651598944108,0.520604588975302,0.520585433203853,6.61657481512146e-05
0.000146203210623767,6.40270656321288e-09,8.1820399559479e-12,0.58442778042998,0.584427780421798,0.584433919662448,0.584413963603889,1.38168260913618e-05
0.000152916359219017,6.46032359998086e-09,8.50993646024948e-12,0.708500101039427,0.708500101030917,0.70852924834081,0.708508375968677,-8.27492925015161e-06
0.00015947579958136,6.64583741758998e-09,8.83643562611883e-12,1.25989166979163,1.25989166978279,1.2599242536847,1.25990248597945,-1.08161878191737e-05
0.000165523603905402,6.89544876446724e-09,9.14699801675574e-12,1.39302354887979,1.39302354887065,1.39311012164121,1.39308752843879,-6.39795589969516e-05
0.000171243930577226,7.46398888780929e-09,9.45811269241195e-12,-0.382456009288005,-0.382456009297463,-0.382295214089287,-0.382318588089707,-0.00013742119829846
0.000177177764212213,8.39503955938651e-09,9.81502556113852e-12,0.95087990819523,0.950879908185415,0.951095934645706,0.951071750704582,-0.000191842509352114
0.000182981397423902,9.53747766430146e-09,1.02104933510231e-11,2.18754989138198,2.18754989137177,2.18778662448171,2.18776164837163,-0.000211756989647593
0.000188785030635591,1.07753343361824e-08,1.06579386990669e-11,3.17971116442527,3.17971116441461,3.18001205383883,3.1799862855598,-0.000275121134533762
0.000193964868533896,1.21383446930718e-08,1.11089165250898e-11,0.478245904381711,0.478245904370602,0.4785908537087,0.478564378405878,-0.000318474024166904
0.000198735218269165,1.35439719564215e-08,1.15748628352987e-11,0.842543958520405,0.84254395850883,0.84290951805772,0.842882391624337,-0.000338433103931224
0.000203742890902496,1.51731508635501e-08,1.2121426982721e-11,-0.148109115188278,-0.148109115200399,-0.147705851730077,-0.147733661687494,-0.00037545350078344
0.000209055794952159,1.69918578242661e-08,1.27711029655726e-11,0.949644444742801,0.94964444473003,0.950078332853505,0.950049797709384,-0.000405352966583505
0.000215245836941131,1.92937137197514e-08,1.36253855531887e-11,2.10949999420384,2.10949999419021,2.10994917380448,2.10991979374841,-0.000419799544572275
0.000221452989825065,2.16513839453957e-08,1.45917027944997e-11,0.626812271677514,0.626812271662923,0.627308486144156,0.627278258840569,-0.000465987163054349
0.000227172730638425,2.40815606426472e-08,1.55862964336909e-11,-0.132688069775563,-0.13268806979115,-0.132140480803,-0.132171488824617,-0.000516580950946033
0.000232833581322965,2.66338792649102e-08,1.6679371735778e-11,0.682347572363,0.682347572346321,0.682861301270253,0.682829520568834,-0.000481948205834248
0.000237382450540371,2.86502420907231e-08,1.76358725083744e-11,-0.020693223208553,-0.0206932232261888,-0.0201213297066072,-0.0201537313075268,-0.000539491901026128
0.0002422855365748,3.10246658600022e-08,1.87488094707256e-11,1.81283853367565,1.8128385336569,1.8134592529011,1.81342618205173,-0.000587648376078942
0.000259580487818389,4.08063216437239e-08,2.34616469156367e-11,0.991663577119177,0.991663577095715,0.992396851149619,0.992361419619808,-0.000697842500631762
0.000275930717435,5.171139868825e-08,2.92078935121883e-11,1.09455286086941,1.0945528608402,1.09536808296173,1.09533041970159,-0.000777558832179448
0.000287312061087432,5.96861551975296e-08,3.40296444866396e-11,0.278776416986103,0.278776416952074,0.279648395824268,0.279609179063629,-0.000832762077525473
0.000298693404739863,6.86321291197638e-08,3.95733256142776e-11,0.0523811455514397,0.0523811455118664,0.0534569080397342,0.0534161377785979,-0.0010349922271582
0.000308584157845936,7.7513224142083e-08,4.50723853012064e-11,0.34517069781868,0.345170697773608,0.346279417890177,0.346237297587223,-0.0010665997685434
0.000318603695745926,8.70736132153706e-08,5.13407058129963e-11,1.25513982956197,1.25513982951063,1.25639407351288,1.25635058558959,-0.00121075602761578
0.00032748826969711,9.63981014684023e-08,5.75437267515917e-11,0.564659552996873,0.564659552939329,0.565922998345466,0.565878297719129,-0.00121874472225614
0.000333327393260196,1.02493833304305e-07,6.19632444233122e-11,2.1676016239219,2.16760162385994,2.16887872088241,2.16883322324286,-0.00123159932095707
0.000339166516823281,1.08857992681302e-07,6.66581832286579e-11,1.13659268854169,1.13659268847503,1.13796864368341,1.13792234903064,-0.00132966048894878
0.000348540616915088,1.19442694905876e-07,7.48034944381556e-11,1.22618086094053,1.22618086086573,1.22754413288494,1.22749655871108,-0.00131569777054907
0.000356166833202777,1.28307762458916e-07,8.19902612067773e-11,1.81789368869785,1.81789368861586,1.81937353449678,1.81932491937985,-0.00143123068200146
0.000365287769998569,1.39987957087408e-07,9.12966972994533e-11,1.52261566152136,1.52261566143006,1.52424956855554,1.52419970847314,-0.00158404695177938
0.000373825091355227,1.51670848221245e-07,1.00770056978059e-10,1.97461674635965,1.97461674625888,1.97632129517053,1.97627026978345,-0.00165352342380221
0.000388611470505386,1.7296905966048e-07,1.19025790010451e-10,1.67128501841747,1.67128501829844,1.67310150068964,1.67304845703055,-0.00176343861308426
0.000404513396554723,1.97950058212472e-07,1.41448301511511e-10,2.28423644355251,2.28423644341106,2.28625095899048,2.28619574479242,-0.00195930123990529
0.000420447725076951,2.26319029541025e-07,1.67133725897509e-10,0.712180474082662,0.712180473915528,0.71447140487488,0.714414015715048,-0.00223354163238576
0.000436286468015651,2.56174768363397e-07,1.96209863567562e-10,-0.555529403265557,-0.555529403461767,-0.553176966785761,-0.553236517860371,-0.0022928854051858
0.000451106184874445,2.85640535093101e-07,2.26751218647821e-10,3.21050920391718,3.21050920369043,3.21297232058454,3.21291074668748,-0.00240154277030014
0.000465586175496318,3.16330152484341e-07,2.5989412773179e-10,-1.16985645475416,-1.16985645501405,-1.16720034140228,-1.16726389175074,-0.00259256300341293
0.00047172694297898,3.29789221389528e-07,2.7498985550379e-10,1.56581242808417,1.56581242780918,1.56850376388459,1.5684393753499,-0.00262694726573542
0.000477867710461642,3.43330087901216e-07,2.90717593529067e-10,0.0321723383175032,0.0321723380267856,0.0348301652056378,0.0347649384847428,-0.00259260016723962
0.00048315229368281,3.55038744460543e-07,3.04757834410685e-10,1.69604065398339,1.69604065367863,1.69881140656371,1.69874545852177,-0.00270480453837996
0.000487880870353749,3.65858190017181e-07,3.17727292305445e-10,2.67624600655955,2.67624600624183,2.67902747083478,2.67896087736411,-0.00271487080455568
0.000492044479112645,3.75435777483345e-07,3.29470181969136e-10,1.52081855924503,1.52081855891556,1.52362260753015,1.52355544574624,-0.00273688650121184
0.000497002602528261,3.86929500039733e-07,3.43851025548874e-10,-0.161068774298295,-0.161068774642146,-0.158239062411561,-0.158306900956266,-0.00276187334202976
0.00050161288209719,3.97783062749194e-07,3.57614565380239e-10,2.02547841299067,2.02547841263305,2.02837414698815,2.02830567916172,-0.00282726617104956
0.00050601700844775,4.08385216783758e-07,3.71121751627984e-10,2.17280454672773,2.17280454635661,2.17579152948218,2.17572246051297,-0.00291791378524175
0.000509839250818696,4.1781897943944e-07,3.83136066742804e-10,0.746411583907594,0.746411583524458,0.749432747746972,0.749363157059452,-0.00295157315185801
0.000514222999130841,4.28858296341057e-07,3.97256111349527e-10,-1.03814361118901,-1.03814361158627,-1.03503063577352,-1.03510082482231,-0.00304278636670552
0.000518473532626181,4.39741204376948e-07,4.11302287993479e-10,0.316860579634715,0.316860579223412,0.319978599627448,0.319907830400602,-0.00304725076588741
0.000522661971830461,4.50539854823791e-07,4.25488480762893e-10,1.94220130452988,1.94220130410439,1.94534085572475,1.94526951479542,-0.00306821026554371
0.000527721311122879,4.63691893833819e-07,4.43084892337375e-10,0.252990486893476,0.252990486450391,0.256167219470515,0.256095187964897,-0.00310470107142063
0.000535447165485302,4.84032873003111e-07,4.70937215548676e-10,2.48877247185717,2.48877247138624,2.49205411792413,2.49198103187531,-0.00320856001813974
0.000542517439479519,5.03136333843494e-07,4.97489249631088e-10,0.386016210348849,0.38601620985136,0.389314500345651,0.389240449237298,-0.00322423888844919
0.000548583287164173,5.19806173673408e-07,5.21092644482235e-10,-0.678411389952098,-0.678411390473191,-0.67500529182428,-0.675080170892641,-0.00333121905945688
0.000554649134848827,5.36843200579036e-07,5.45474982700027e-10,-0.919443564706394,-0.919443565251869,-0.915993066024503,-0.916068773052874,-0.00337479165352017
0.000561021519229735,5.55093785060766e-07,5.71943936620271e-10,0.0871470057116224,0.0871470051396785,0.0906530995126867,0.0905765226834728,-0.00342951697185039
0.000567921285574075,5.75223734650732e-07,6.01609956579794e-10,-0.436691088690597,-0.436691089292207,-0.433123716502628,-0.433201235117871,-0.00348985357272602
