time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,2.65323070509959,2.65323070509959,2.65323070509959,2.65323070509959,0
3.38847814491774e-05,7.34092617863916e-09,3.00055919694197e-12,1.10460033881058,1.10460033880758,1.10693378994295,1.10692916482781,-0.00232882601723272
4.3933577470565e-05,1.18498964604781e-08,6.34245952537061e-12,0.732547925817698,0.732547925811355,0.735201274582814,0.735195277853734,-0.00264735203603661
5.39823734919525e-05,1.67127237082053e-08,1.13336793450086e-11,1.77172846351194,1.77172846350061,1.77456790862012,1.7745605402771,-0.00283207676515795
6.09347928644733e-05,2.05299414017593e-08,1.58285731051991e-11,0.732604239006333,0.732604238990505,0.735815450123053,0.73580713280711,-0.00320289380077665
6.78872122369941e-05,2.46661850939287e-08,2.12920464924302e-11,-0.50278071216547,-0.502780712186762,-0.499501724556764,-0.49951099084563,-0.00326972131983949
7.37286682364309e-05,2.82188559023219e-08,2.66657097623827e-11,2.35661241789843,2.35661241787177,2.35989100559874,2.35988094197828,-0.0032685240798509
7.89172890503389e-05,3.14067231791569e-08,3.20420363745832e-11,0.786870605946718,0.786870605914676,0.79049919029821,0.790488418455138,-0.00361781250841942
8.37174461081059e-05,3.46774915950613e-08,3.75540653203197e-11,0.521542392698578,0.521542392661024,0.525543530043476,0.525532103001281,-0.00398971030270268
8.90674663888639e-05,3.86733823293894e-08,4.43725264903927e-11,0.470926537166714,0.470926537122342,0.475343108263661,0.475330950968569,-0.00440441380185491
9.36338633126907e-05,4.2424149937794e-08,5.08080417051084e-11,0.821201652667457,0.821201652616649,0.825989496507034,0.825976715919991,-0.00477506325253363
9.76897788957541e-05,4.5941728127524e-08,5.70392568241499e-11,1.61824175062945,1.61824175057241,1.62307491221834,1.62306157801768,-0.00481982738823494
0.000101795437907498,4.95364051677618e-08,6.38544480419819e-11,0.777163306693904,0.777163306630049,0.782110392060546,0.782096497456513,-0.00493319076260967
0.000105771674191622,5.31022555426006e-08,7.09499680419789e-11,0.466323223917884,0.466323223846934,0.471333252552972,0.471318815211172,-0.00499559129328786
0.000109972785736921,5.68906661991776e-08,7.89836920798133e-11,0.355819288610592,0.355819288531609,0.36083518447822,0.360820173704225,-0.00500088509363311
