signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationSignals_1,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,103.540343426079,-162.764876416993,-9.88073666851737,4555.98532616792,1639.59817944795,5.20367522913544,-0.0429839707954444,0,1639.11121830169,-2852.45739555776,13980639.232148,41.6742147546211,0.00521067006003913,10622.904117337,-1170.10665639331,4555.98532616792,20757002.2922574,20.613479660068,0.00511162083308312,4703.51666350435
compassFilter,40.3249584789248,-70.5735816160769,-11.6627882389215,3333.58606709705,656.942040029078,2.65362843435167,-0.868870827422527,0,656.746928048078,-14623.5323762753,1144553.80158138,28.1561282415392,0.00444540090182987,4338.38324491191,-1381.1425816002,3333.58606709705,11112796.0667436,9.62761548529282,0.00178102074262722,3608.14362248618
fullSystem,101.931478802372,-104.724680814123,-9.71850141623143,4482.78926466468,1515.41611293573,4.34930552981933,0.125162512410598,0,1514.9660339001,7380.37817822841,9982187.17099067,40.1175186630154,0.00507547540019245,7926.8149536651,-1150.8942681909,4482.78926466468,20095399.5913929,19.3746637067368,0.00504243604722799,4627.8475120631
gyroFilter,79.2063039486705,-128.186283228778,1.94428682269005,4482.78926466468,632.066819534313,11.3103714232038,-1.03973320768865,0,631.879095501187,-16514.7839561247,4515905.47254319,25.212285631217,0.00672825853438414,7926.8149536651,-1150.8942681909,4482.78926466468,20095399.5913929,19.3746637067368,0.00504243604722799,4627.8475120631
gyroSystem,102.15139254694,-102.495039378516,-9.46363061040351,2435.89595747929,1502.70204816145,4.42020227015482,0.144441645453689,0,1502.25574520685,8410.23706240486,9975390.14979822,39.8975694690417,0.0050880500079448,7435.8627020504,230.24831340929,2435.89595747929,5933589.11566395,26.7895801437712,0.00434873322546846,2446.57354922313
input,101.912843643251,-103.093403450487,-9.78883431327254,4452.55484553622,1525.74687084627,4.34625227081242,0.122840616234136,0,1525.29372357248,7317.65973359363,10111646.9323436,40.2630724210807,0.00507599578929102,7978.70395480429,-1120.71169816352,4452.55484553622,19825244.6525081,19.6193038414281,0.00505494185025588,4591.11041839299
error,3.43115415346026,-1.9677840527001,0.0703328970411146,36.3886959540565,0.188391641554111,25.5223161930692,3.24797732179593,0,0.188335689180617,0.265467846414293,0.905285024161123,0.439638949123952,0.00172636640468766,650.7818596108,8.32903393260688,36.3886959540565,1324.13719323677,140.745252606906,0.00112605669630375,37.3271126088376
