signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationSignals_1,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,103.94667667291,-162.581221505405,-12.6888158876343,61120.7617500076,1266.54595085965,6.12982217584311,-0.687693011004585,0,1266.39192605716,-30991.8006708975,9830693.18341969,37.7809207760669,0.0016977341077429,723596.556584866,9966.58727911139,61120.7617500076,3735747516.9012,29.947443773331,0.000890189915129711,61926.1916537126
compassFilter,103.8824258717,-161.451693935548,-12.6944290003606,60781.2154453703,1258.24208423531,6.12019703335113,-0.683151418038484,0,1258.08906926702,-30484.8496710022,9686975.07204468,37.6727699660141,0.00169155768877222,721458.166114366,9970.99616788302,60781.2154453703,3694356151.01652,29.9673765981298,0.000884507357319795,61591.8198009525
fullSystem,106.113132744243,-162.612322871646,-12.5672600753607,60093.2486335994,1266.12226357189,6.07315005801544,-0.696893893596625,0,1265.96829029406,-31390.6927910466,9733290.09349535,37.7346566977337,0.00171019436789408,701428.811961569,9871.10976386985,60093.2486335994,3611198531.3396,28.4988682947233,0.000882274689156503,60896.7794453692
gyroFilter,49.2386745574111,-51.9578405383965,0.127168924999874,60093.2486335994,7.2638981058188,85.6009827534877,0.418213531305559,0,7.26301474231329,8.18603258107416,4515.57023899412,2.69799678980515,0.00190442761443559,701428.811961569,9871.10976386985,60093.2486335994,3611198531.3396,28.4988682947233,0.000882274689156503,60896.7794453692
gyroSystem,102.939776838121,-101.709133511196,-12.0674145768204,3266.16698236116,1152.01809926469,4.92620124817338,-0.399654584321872,0,1151.87800220775,-15624.0825807011,6536196.78357621,36.0208342043408,0.00175027098864469,34142.9959471892,-99.8864040132516,3266.16698236116,10667846.7566662,41.6684230318226,0.00222501629511179,3267.59473495072
input,102.674842588221,-102.874257867543,-12.3762313509488,41926.9451997855,1173.13584079875,4.83014244857559,-0.414306848309919,0,1172.99317561077,-16644.2925343426,6645855.73868775,36.4165385239039,0.00174539353292228,292163.397143037,9478.49993869865,41926.9451997855,1757868733.78581,7.28311883384597,0.000877825564919438,42983.7620626905
error,69.1570794369293,-61.2908603654742,-0.191028724411914,42773.7595524506,71.9774006786466,23.186690935272,0.0862167217982396,0,71.9686474984595,52.6388651143475,120095.146250578,8.48558421512685,0.00236945565266748,592098.261878339,150.045872800791,42773.7595524506,1829594506.25086,53.0321012380135,0.00212216647452944,42772.7222029186
