signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationSignals_1,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,104.117593423403,-162.268485807775,-10.7562456406943,117080.03548024,1072.96506715887,6.97521191882891,-0.986515084780753,0,1072.90473059771,-34669.3317456588,8029337.757518,34.4761011554476,0.000894969093620711,1250394.13778842,17822.1148333211,117080.03548024,13707734708.0543,20.2071153826141,0.000337426752171907,118427.095960033
compassFilter,104.107666910689,-162.090901659602,-10.7685034516667,116944.719256951,1071.00280636052,6.97731951493647,-0.986241398026469,0,1070.94258014411,-34564.6773859817,8002413.41296595,34.4514621856993,0.000892377624234631,1250198.91874727,17842.4249045162,116944.719256951,13676067362.0871,20.1982060724354,0.000337072402969385,118296.386045003
fullSystem,105.771291321029,-163.659940987779,-10.7226069071363,116310.694608512,1074.5638754926,6.94265783514217,-0.992131023103713,0,1074.50344902488,-34944.6544781223,8015698.7979742,34.4888061247393,0.00089895138915761,1222470.46073502,17766.3785297497,116310.694608512,13528177680.3146,19.5433477086543,0.000335205903833435,117658.155294981
gyroFilter,51.1671051491296,-50.28424364084,0.0458965445303677,116310.694608512,3.31329200857465,225.42460950085,0.568036188914772,0,3.31310569063007,3.42553919145536,2474.411394469,1.82077241395785,0.00116079050890504,1222470.46073502,17766.3785297497,116310.694608512,13528177680.3146,19.5433477086543,0.000335205903833435,117658.155294981
gyroSystem,103.501376307468,-102.594428354577,-10.2647114449829,3354.90638913818,986.797530523382,5.53277506339991,-0.724014817714388,0,986.742039462789,-22441.5526915303,5387040.95183129,33.0470322496824,0.000943142348252543,37431.2985603335,-76.0463747665073,3354.90638913818,11255396.8798802,62.3703176400789,0.00101240049308801,3355.72100404988
input,103.249601962971,-102.911542494999,-10.5362646799049,88921.2901547586,1005.45142826164,5.43262786963981,-0.737503518269646,0,1005.39488822744,-23510.8919537326,5491402.82556652,33.4126886322016,0.000939762819583414,451182.351273684,17007.6876462615,88921.2901547586,7906995842.78676,5.23660475901824,0.000326254438332793,90531.955444785
error,74.2658060901655,-62.5765214110945,-0.186342227231369,71531.2429916301,64.1815164382615,24.2239427143625,0.303287653549752,0,64.1779072881497,155.931213386816,99773.6669125624,8.01327839986853,0.00133414200832057,1141893.21198349,308.752020263441,71531.2429916301,5116718723.92764,69.9076810228908,0.000990148744766488,71530.9036867202
