time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0.170645411557932,0.170645411557932,0.170645411557932,0.170645411557932,0
4.17366377599186e-05,6.09892167660997e-09,1.88012547834508e-12,1.25038030872604,1.25038030872416,1.25087352744184,1.25086783058482,-0.00048752185877543
5.6088911201651e-05,9.56044949811278e-09,3.85343053613406e-12,0.962860282319847,0.962860282315994,0.963703020127189,0.963695364251565,-0.000835081931717108
7.04411846433833e-05,1.43494374814853e-08,6.89001785789952e-12,3.07355775247655,3.07355775246966,3.07471591244469,3.07470629755046,-0.0011485450739146
8.49712957494265e-05,2.0752153286609e-08,1.14397226533939e-11,-0.247220249078811,-0.247220249090251,-0.245917457806706,-0.245929055993548,-0.00129119308526263
9.58950009153316e-05,2.60355867832288e-08,1.60104871140784e-11,-1.38925476563562,-1.38925476565163,-1.38786657091348,-1.38787966013529,-0.00137510550032571
0.000106818706081237,3.17319961225956e-08,2.16471399477034e-11,0.864513430068548,0.864513430046901,0.866094831855839,0.866080251599054,-0.0015668215305058
0.000115199281002606,3.66405275995462e-08,2.67679893884861e-11,2.570131728357,2.57013172833023,2.57189348187311,2.57187775770681,-0.00174602934980328
0.000123579855923976,4.20223729275465e-08,3.26626524929349e-11,2.17831221874514,2.17831221871247,2.18024646465758,2.18022959658176,-0.00191737783662349
0.000133269159134027,4.91508753563412e-08,4.0550675275056e-11,-0.399950562636114,-0.399950562676665,-0.397589163239546,-0.397607353860207,-0.00234320877590749
0.000142958462344077,5.78086066483806e-08,4.98073224651846e-11,2.38851704721999,2.38851704717018,2.3912427498296,2.3912232366641,-0.00270618944410916
0.000150523866849682,6.53631244684189e-08,5.81408348309652e-11,1.23458558973442,1.23458558967628,1.23754954929215,1.23752900348411,-0.00294341374968665
0.000156435755273414,7.15127262573474e-08,6.53827756980108e-11,-0.0422156740534387,-0.0422156741188215,-0.0392013771925921,-0.0392227299459249,-0.00299294410751379
0.000162347643697145,7.79508140588126e-08,7.32870830598852e-11,1.43902814093353,1.43902814086025,1.4422877406198,1.44226558092118,-0.00323743998765069
0.000168495794109698,8.503884494256e-08,8.22549570468972e-11,0.523736681828808,0.523736681746553,0.527047874130766,0.527024875238199,-0.00328819340939035
0.000175340462414082,9.30522550900073e-08,9.31607069022754e-11,2.08929285347598,2.08929285338282,2.09275023437673,2.09272630121876,-0.00343344774278398
0.000181922311134843,1.01174935438071e-07,1.04597979757386e-10,1.0394555229195,1.0394555228149,1.04307400943646,1.04304917788674,-0.00359365496724373
