time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,2.54417339401888,2.54417339401888,2.54417339401888,2.54417339401888,0
3.08675056327411e-05,2.02885993672578e-09,9.02043419028227e-15,0.0975980883256818,0.0975980883256727,0.0976098377170193,0.097605624446002,-7.53612032020068e-06
6.17350112654823e-05,9.83700012072935e-09,7.94277470040322e-14,1.44481272803209,1.44481272803201,1.4448418936889,1.44483346714686,-2.07391147681868e-05
8.982759015778e-05,2.20126573408461e-08,2.7296064103439e-13,1.5867526679603,1.58675266796003,1.58678130171697,1.58676904066852,-1.63727082120868e-05
0.000117920169050078,3.90097689726133e-08,6.31346051092959e-13,0.460089085998951,0.46008908599832,0.460140665738081,0.460124570183211,-3.54841842594711e-05
0.000124954331776573,4.45662103598581e-08,7.57303782885399e-13,0.913672672320821,0.913672672320064,0.913730518998111,0.91371346331273,-4.07909919091232e-05
0.000131988494503069,5.0557803848603e-08,9.00845954119777e-13,0.816914800735601,0.8169148007347,0.816972811117632,0.81695479530174,-3.99945661397894e-05
0.00013824574780992,5.58804778209195e-08,1.0437460981793e-12,1.70324814565441,1.70324814565337,1.70330648184427,1.70328761194239,-3.946628798146e-05
0.000146252676164089,6.28853164707271e-08,1.24781834739422e-12,2.71149461301714,2.7114946130159,2.71155187281602,2.71153191000564,-3.72969884967489e-05
0.000153395875126662,6.8853209179773e-08,1.44970815986793e-12,0.958547403444996,0.958547403443547,0.958605442543807,0.958584504719982,-3.71012749855737e-05
0.000163786619851143,7.80181470629767e-08,1.77685458526824e-12,0.128349659968454,0.128349659966677,0.128412627242033,0.128390271129859,-4.06111614049964e-05
0.000169927980609259,8.38737346071534e-08,1.99008537623744e-12,0.606923412415071,0.606923412413081,0.606990354376917,0.60696715999755,-4.37475824791589e-05
0.000176069341367375,8.99710789450068e-08,2.21910299691448e-12,2.39734694558404,2.39734694558182,2.39741627089687,2.39739223825031,-4.52926662699582e-05
0.000182333548865603,9.65692956448136e-08,2.46968711177398e-12,-0.799729615741233,-0.799729615743703,-0.799653831113174,-0.799678718794934,-5.08969462991171e-05
0.000189863862821326,1.05218911189607e-07,2.79553540627335e-12,2.12817258528689,2.1281725852841,2.12825600841925,2.12823009288464,-5.7507597748252e-05
0.00019595253646309,1.12708550712253e-07,3.08018892066225e-12,0.13971606961672,0.13971606961364,0.139801819488662,0.139775072878409,-5.9003261688173e-05
0.00020236198182392,1.20931185566113e-07,3.40140374685078e-12,2.07330111103161,2.07330111102821,2.07339088256483,2.07336326109508,-6.215006346455e-05
0.000208680281940306,1.29203789715614e-07,3.74056649404532e-12,0.782173992519374,0.782173992515633,0.78226136152061,0.78223287763227,-5.88851128959789e-05
0.000213954956606546,1.36069160516998e-07,4.04074033238173e-12,2.20462377366985,2.2046237736658,2.2047154056852,2.20468620182829,-6.24281584404862e-05
0.00021864488792576,1.4234279690246e-07,4.3209237115547e-12,2.05585948252283,2.05585948251851,2.05594921091827,2.05591936690754,-5.9884384707054e-05
0.000222867419511768,1.47966107973309e-07,4.58389572570858e-12,0.0727932989773156,0.0727932989727317,0.0728878218804174,0.0728574015137535,-6.41025364379599e-05
0.00022732640302296,1.54188727152461e-07,4.87293975236958e-12,2.01284514881572,2.01284514881085,2.01294375469804,2.01291272570086,-6.75768851334801e-05
0.000231219389072338,1.59862625575218e-07,5.13524162470228e-12,1.40694809033245,1.40694809032731,1.40704897180314,1.40701741143146,-6.93210990123649e-05
0.000235180079785004,1.65738242086635e-07,5.41192693461153e-12,1.98241920181423,1.98241920180882,1.98252255873524,1.98249045774769,-7.12559334579144e-05
0.000239221581724025,1.71864101776497e-07,5.70465828020364e-12,-0.120814418177693,-0.120814418183397,-0.120707448971144,-0.12074010160492,-7.43165727727091e-05
0.000242809931584239,1.77468894896011e-07,5.97362660138296e-12,-0.36744964993611,-0.367449649942084,-0.367342947179279,-0.367376089606129,-7.35603299815701e-05
0.000248260751520103,1.86112726548421e-07,6.39877782865731e-12,0.257940519915004,0.257940519908605,0.25805172923209,0.258017842793659,-7.73228786548064e-05
0.000254611586040056,1.96641783454005e-07,6.92023588158669e-12,2.13059996610192,2.130599966095,2.13071626507338,2.13068151177556,-8.15456736389386e-05
0.00026195365359629,2.09320104301015e-07,7.55965362914268e-12,1.22145258691273,1.22145258690517,1.22157209344936,1.22153633799346,-8.3751080724781e-05
0.00026844128065514,2.20711237341812e-07,8.15823662419515e-12,0.334101423037519,0.334101423029361,0.334222498872342,0.334185857885502,-8.44348479833723e-05
0.000274936769248082,2.32472772438009e-07,8.78973860090683e-12,-0.0332928554482693,-0.0332928554570591,-0.0331672804053065,-0.0332048079961416,-8.80474521277874e-05
0.0002822370767269,2.45973966338218e-07,9.53908357889504e-12,1.23313839538411,1.23313839537457,1.23326701664522,1.23322849259635,-9.00972122415133e-05
0.000293164935656769,2.66709492965596e-07,1.07409987412261e-11,0.928328935517048,0.928328935506307,0.928459996616297,0.928419980965489,-9.10454484406298e-05
0.000303686347968623,2.86418859662837e-07,1.19900332306901e-11,2.07215959014068,2.07215959012869,2.07228518394376,2.07224373216909,-8.41420284043437e-05
0.00031231430583841,3.02521237053715e-07,1.30800095043466e-11,1.315106631388,1.31510663137492,1.31523964171313,1.31519701226232,-9.0380874313345e-05
0.000320383688870449,3.18376687237308e-07,1.41548438309726e-11,1.48805498247706,1.4880549824629,1.48819336367772,1.48814963279364,-9.46503165790702e-05
0.000328936534488017,3.3571912755759e-07,1.53551576282628e-11,1.71942854885032,1.71942854883497,1.71956805668392,1.71952315837617,-9.46095258493873e-05
0.000339617960918448,3.58012271076881e-07,1.69445692139237e-11,0.997775035099431,0.997775035082486,0.997922054569381,0.997875698296583,-0.000100663197152184
0.000353748917808045,3.89356614812316e-07,1.92095359008061e-11,-0.657438581595775,-0.657438581614984,-0.657283008206202,-0.657331293288922,-0.000107288306852804
0.000365686395158941,4.17136955012337e-07,2.12746614236261e-11,0.665339579354824,0.665339579333549,0.665502679915873,0.665452765422992,-0.00011318606816757
0.000376848881898961,4.43806256886994e-07,2.33366686872807e-11,0.443356940892948,0.443356940869611,0.443520187535916,0.443468749415488,-0.00011180852254028
0.000386691753952705,4.67137434894286e-07,2.52604893756225e-11,2.23335223474578,2.23335223472052,2.23351483578935,2.23346205416265,-0.000109819416863832
0.000394854585915775,4.86689240140423e-07,2.69308800978995e-11,2.82114258522059,2.82114258519366,2.82130980512113,2.82125590930581,-0.000113324085220246
0.000403914715557009,5.09070905726651e-07,2.88662923307258e-11,1.14738544816557,1.14738544813671,1.1475593066868,1.1475041742059,-0.000118726040327921
0.000413288331924009,5.33238186392184e-07,3.0962317550224e-11,0.274926099333146,0.274926099302183,0.275105940152935,0.275049528216984,-0.000123428883838483
0.000423515170316831,5.60376866966626e-07,3.33617023153053e-11,2.03765635285825,2.03765635282489,2.03784187191856,2.03778406406671,-0.000127711208455672
0.000434386377655236,5.90276630317049e-07,3.60452361935891e-11,0.301527694760594,0.301527694724548,0.301718929291805,0.301659637570695,-0.000131942810101759
0.000448250689474703,6.29900830390522e-07,3.96739780742631e-11,2.39132710031103,2.39132710027135,2.39152616660183,2.39146498246661,-0.000137882155580638
0.000456550197271051,6.54089328729294e-07,4.1960470565189e-11,0.980770349073432,0.980770349031472,0.980967460803416,0.980905143823967,-0.00013479475053535
0.0004648497050674,6.77887816438681e-07,4.4332306666453e-11,4.12331886794995,4.12331886790562,4.12351767079348,4.1234542209698,-0.000135353019845574
0.000474694937290001,7.06407304478361e-07,4.72562733786862e-11,1.65333153635742,1.65333153631016,1.65353423174764,1.65346943809553,-0.000137901738117785
0.000483741774421934,7.3346387466821e-07,5.00508978771076e-11,1.47325496251759,1.47325496246754,1.47346339103999,1.47339736253667,-0.000142400019077504
0.000493468703218524,7.63305181445546e-07,5.31744955378148e-11,0.765403732815489,0.765403732762314,0.765615161419626,0.765547805235748,-0.000144072420259045
0.000499908024775593,7.83336849061753e-07,5.53112542983728e-11,1.48440269799179,1.48440269793648,1.48461844924917,1.48455021412784,-0.000147516136049797
0.000506347346332663,8.03820072925026e-07,5.75040033839361e-11,1.5901525475316,1.5901525474741,1.59037105502219,1.5903019409634,-0.000149393431796652
0.000515842618226438,8.34195046458782e-07,6.08409591285267e-11,2.01611373973165,2.01611373967081,2.0163342556988,2.01626384557954,-0.000150105847888771
0.000524390018064714,8.62034553685427e-07,6.39513204427428e-11,2.33259727457857,2.33259727451462,2.33282550940634,2.33275393260674,-0.000156658028165779
0.000530215907109523,8.81579071863367e-07,6.61307140751899e-11,1.20420946510704,1.20420946504091,1.20444255606543,1.20437018405906,-0.000160718952021854
0.000536041796154332,9.01548375996498e-07,6.83595087519629e-11,0.179108250431397,0.179108250363038,0.179345104409476,0.179271937196332,-0.000163686764934889
0.000542651444303585,9.24392902980741e-07,7.09489184361041e-11,-0.107595300097218,-0.107595300168167,-0.107357939479552,-0.10743200887894,-0.000163291218277767
0.000549388379266854,9.477591516754e-07,7.36549512037098e-11,0.978814610237636,0.978814610163981,0.979053965939285,0.978978976979594,-0.000164366741958299
0.000555880152744245,9.70560371517253e-07,7.63268338863702e-11,1.71661203718263,1.7166120371063,1.71685226187343,1.71677638681684,-0.000164349634206973
0.00056175564799838,9.91257808836331e-07,7.8799874987255e-11,1.72331280825987,1.72331280818107,1.72355487547067,1.72347819843629,-0.000165390176422475
0.000566578140866096,1.00831313686899e-06,8.0868781506454e-11,-0.148101731840082,-0.148101731920951,-0.14785680463211,-0.147934139914345,-0.000167591925736954
0.000571028022844881,1.02425810442105e-06,8.28093480457684e-11,1.63448450483915,1.63448450475635,1.63473041220865,1.63465246953821,-0.000167964699059775
0.000575176499217257,1.0391987683868e-06,8.46459362924574e-11,0.485289990283593,0.485289990198947,0.485540109264952,0.485461600346776,-0.000171610063182448
0.000579904531503886,1.0565835810621e-06,8.67718933040734e-11,0.665622661348341,0.665622661261569,0.665876049747204,0.6657968954746,-0.000174234126259831
0.000585005453272517,1.07534170483659e-06,8.91051396006822e-11,2.20791709542455,2.20791709533545,2.20816935126332,2.20808950073861,-0.000172405314057933
0.000590324777559805,1.09492877489919e-06,9.15820313458853e-11,1.02218562667895,1.02218562658736,1.0224377329492,1.02235715636145,-0.000171529682504667
0.000595811694404381,1.11514993889025e-06,9.41837856996786e-11,1.91036463097099,1.9103646308768,1.91061920325523,1.91053787772884,-0.000173246757855017
0.000600971878776621,1.1344289130082e-06,9.66743125136129e-11,2.12496576008221,2.12496575998553,2.12522411718299,2.12514208731542,-0.0001763272332167
0.000608613267294326,1.16349172107803e-06,1.00441525167532e-10,1.03321607601562,1.03321607591518,1.03348034022715,1.03339726734558,-0.000181191329960306
0.000617807670994834,1.19906267693373e-06,1.05101966169798e-10,-0.0851345944298835,-0.0851345945349855,-0.0848671639733689,-0.0849514918483028,-0.000183102581580746
0.000624984969012596,1.22717935570897e-06,1.08838043020564e-10,0.683977971162383,0.683977971053545,0.684249811383089,0.684164503840342,-0.000186532677959539
0.000632162267030358,1.25552163339379e-06,1.12661183358886e-10,-0.0847173802131715,-0.0847173803258327,-0.0844441484252836,-0.0845304356358425,-0.000186944577329026
0.000637925111073676,1.27866289398798e-06,1.15794436365201e-10,2.01144396493266,2.01144396481687,2.01172158824356,2.01163451443158,-0.000190549498912507
0.000643054837996399,1.29940971581033e-06,1.18631857946772e-10,-0.406997995791387,-0.406997995910019,-0.40672073602276,-0.406808510018617,-0.00018948577277017
0.00064872008397852,1.32232386189363e-06,1.21818510296279e-10,0.710649337546592,0.710649337424774,0.710929374393503,0.710840827117907,-0.000191489571314873
0.000653639380908953,1.34251725316845e-06,1.24631030846154e-10,0.350444543380241,0.35044454325561,0.350729238963585,0.350640020226828,-0.000195476846587161
0.000658980689703318,1.36468589357488e-06,1.27733422890378e-10,1.38020992032081,1.38020992019307,1.38049570292508,1.3804057551245,-0.000195834803694117
0.000664954233169606,1.38962627674657e-06,1.31263405564871e-10,1.49095505459206,1.4909550544608,1.49124258779258,1.49115182463109,-0.000196770039030625
0.000674419135982397,1.42927839517264e-06,1.3698793009139e-10,-0.235731743301027,-0.235731743438015,-0.235446491669001,-0.235538546745722,-0.000193196555304337
0.000684350468797959,1.47085528760959e-06,1.43167285242107e-10,0.470881819814217,0.47088181967105,0.47116992807444,0.471076517416961,-0.000194697602743266
0.000697151815867878,1.52474935668801e-06,1.51394658595789e-10,1.63948200747933,1.63948200732793,1.63977238168165,1.63967722369981,-0.000195216220487016
0.000706429086266055,1.56416217738074e-06,1.57542885982373e-10,0.218847263415339,0.218847263257796,0.219138657466912,0.21904223318079,-0.000194969765451053
0.000712988000195779,1.5919861995513e-06,1.61984310629344e-10,-0.404643900169145,-0.404643900331129,-0.404354945628194,-0.404452265175575,-0.000191634993569778
0.000719546914125503,1.61956877767864e-06,1.66503625886066e-10,0.468961189563593,0.468961189397089,0.469252155306388,0.469153940497748,-0.000192750934154662
0.00072550868985154,1.64494513124393e-06,1.7067922201177e-10,0.463058403475785,0.463058403305106,0.463350637117135,0.463251608553824,-0.000193205078039105
0.000730876627686166,1.66795546631501e-06,1.74494572556762e-10,0.795137509462996,0.795137509288501,0.795434304776277,0.795334543514407,-0.000197034051411138
0.00073921416660108,1.70426008986914e-06,1.80526647870882e-10,2.73452456869914,2.73452456851861,2.73482654432465,2.73472564502748,-0.000201076328341543
0.000748451904967572,1.74523698585511e-06,1.87363260819888e-10,4.17729306360613,4.17729306341877,4.17759726983394,4.17749510962843,-0.000202046022294233
0.000758323362852038,1.7894574514877e-06,1.94849131631598e-10,0.0979019596271814,0.0979019594323323,0.0982102201419325,0.0981067125283105,-0.000204752901129091
0.000768454327886197,1.83516857418144e-06,2.02727359956238e-10,0.238922206819738,0.23892220661701,0.239233302757609,0.239128412314358,-0.000206205494620582
0.000782675323707163,1.89941602570709e-06,2.14121740327023e-10,1.91213325200103,1.91213325178691,1.91244796401105,1.91234113246799,-0.000207880466958077
0.00079518042705046,1.95710196350076e-06,2.24468432003587e-10,1.42199882465003,1.42199882442556,1.42231537677544,1.4222068383439,-0.000208013693871356
0.000801960868851325,1.98860321878357e-06,2.30208218728252e-10,-0.209938009598778,-0.209938009828986,-0.209617317200131,-0.209726781130453,-0.000211228468325303
0.000808741310652189,2.02041302294239e-06,2.36040139370295e-10,2.26554507987677,2.26554507964073,2.26586868300002,2.26575829357092,-0.000213213694145065
0.000816129000447642,2.05525365639295e-06,2.42500088700727e-10,1.20455900248307,1.20455900224057,1.20488197615289,1.20477057833847,-0.000211575855393997
0.000823613417132252,2.09061892596963e-06,2.49157206728871e-10,1.26708766984584,1.26708766959668,1.26741508718003,1.26730266777753,-0.000214997931693217
0.000831207652969727,2.12683599809427e-06,2.56028789197549e-10,2.14572931383567,2.14572931357964,2.14605625412385,2.14594279814347,-0.000213484307792999
0.00083843094370667,2.16125586395007e-06,2.62674150109733e-10,1.1217858856895,1.12178588542683,1.12211340698844,1.12199896506245,-0.000213079372945124
0.000848073294693141,2.20789496708822e-06,2.71712277682562e-10,1.43982862625023,1.43982862597852,1.44016373925372,1.44004798119165,-0.000219354941414007
0.000855066431075345,2.242146201242e-06,2.78388806619485e-10,-1.00266715113401,-1.0026671514124,-1.00233039375287,-1.00244710634555,-0.000220044788460827
0.000862059567457549,2.27673861184414e-06,2.85168488043619e-10,2.71203746603706,2.71203746575189,2.7123808856515,2.71226321852822,-0.000225752491155529
0.000870705714266176,2.3200471222225e-06,2.9369542029396e-10,-0.464500430937535,-0.46450043123123,-0.464155773076471,-0.464274620358601,-0.00022581057893406
0.000878389745314059,2.35897728834182e-06,3.01408927621608e-10,0.302438974228541,0.302438973927132,0.302789317565259,0.302669421448613,-0.000230447220072705
0.00088717370015956,2.40409738693892e-06,3.10384989757223e-10,0.824308485981797,0.824308485671412,0.824662241218464,0.824541146132818,-0.000232660151021191
0.000894730833594854,2.44327243423961e-06,3.18244087098544e-10,0.747060982504795,0.74706098218655,0.7474189347628,0.747296808163573,-0.000235825658778777
0.000901600909248816,2.4790895196023e-06,3.25499259355828e-10,1.45005777271804,1.45005777239254,1.45041764271545,1.45029457838283,-0.000236805664797002
0.000908599954270364,2.51588629108804e-06,3.32999629416554e-10,1.2784420623485,1.2784420620155,1.27880522270195,1.27868120303223,-0.000239140683727657
0.000914977362086449,2.54974624384391e-06,3.39930552467023e-10,2.29376962111058,2.29376962077065,2.29413284906609,2.29400795890985,-0.00023833779927207
0.000920304609982317,2.57812715345495e-06,3.45791228702421e-10,1.82909704304843,1.82909704270264,1.82946569779374,1.82934008049293,-0.00024303744449794
0.000926567883845106,2.6120919111882e-06,3.52765348862598e-10,-0.908266769943275,-0.908266770296041,-0.907889374613933,-0.90801584682251,-0.000250923120765467
0.000932831157707894,2.64671070250689e-06,3.59831743992046e-10,0.686725362429287,0.686725362069455,0.68710549950867,0.686978172392328,-0.000252809963041112
0.000939546149251527,2.68399956051324e-06,3.67511338348144e-10,0.964800977529574,0.964800977162062,0.965185547452125,0.965057303770655,-0.000256326241081406
0.000945567786203848,2.71775429892707e-06,3.74489801679441e-10,0.718914630024288,0.718914629649798,0.719301781724051,0.719172716117132,-0.000258086092843723
0.000950716865122582,2.74697030536343e-06,3.80526558898459e-10,0.0381494442168785,0.038149443836352,0.0385417853896648,0.0384120169574107,-0.000262572740532166
0.000957645892412171,2.78690354710213e-06,3.88752842022118e-10,2.52195247717054,2.52195247678179,2.52235014694504,2.52221943273277,-0.000266955562230997
0.000963274361445415,2.81959915455818e-06,3.95522863265655e-10,-0.45589718676815,-0.455897187163673,-0.45549573984857,-0.455627222320693,-0.000269964447457083
0.000969097639502973,2.85388598345529e-06,4.02610836541194e-10,2.35241098997959,2.35241098957698,2.35281734549364,2.35268506817113,-0.00027407819153602
0.000975096031241763,2.88946835236205e-06,4.1000193401975e-10,0.813364765609039,0.813364765199038,0.813772480449014,0.813639384373922,-0.000274618764882439
0.000980697972404498,2.92288662833053e-06,4.16987414839519e-10,-0.142238721720155,-0.142238722137143,-0.141825708805685,-0.141959569519702,-0.000279152200453076
0.000985558801576812,2.95228765305212e-06,4.23114263343034e-10,0.851827782870314,0.8518277824472,0.852244828772296,0.852110304577695,-0.000282521707380856
0.000991490518407939,2.98841114282806e-06,4.30674309668914e-10,0.935201999762413,0.935201999331738,0.935621659062044,0.935486325215671,-0.000284325453258627
0.000998895263531321,3.03370736372341e-06,4.40241118198661e-10,1.20202993208716,1.20202993164692,1.20244962191913,1.20231327735948,-0.000283345272315438
0.00100515887913531,3.0721063947177e-06,4.48446062453416e-10,1.10653000097786,1.10653000052941,1.10695055344834,1.10681335393427,-0.000283352956413907
0.00101052204403888,3.10512343879799e-06,4.55553618184138e-10,-0.896240011941957,-0.896240012397511,-0.89581696025054,-0.895954891811685,-0.000285120130272376
0.00101539344574641,3.13522082866032e-06,4.6207541600412e-10,1.08371088164124,1.08371088117917,1.08413713009256,1.08399853360773,-0.000287651966483837
0.00102106287036946,3.17051403959194e-06,4.69745172331611e-10,1.77017611530281,1.77017611483306,1.77060296313995,1.77046359280501,-0.000287477502207922
0.00102676690626693,3.20600465235376e-06,4.77548366679864e-10,1.12689058004664,1.12689057956909,1.12731839997669,1.12717825106737,-0.00028767102072802
0.00103599218639244,3.26356827785934e-06,4.90352716985906e-10,1.29063922358655,1.2906392230962,1.29107110792913,1.29092969981197,-0.000290476225411451
0.00104391196865261,3.313939975698e-06,5.01528258787116e-10,0.121096915203503,0.121096914701975,0.121537527357733,0.121395038227106,-0.000298123023603075
0.00105019488851898,3.35429781755445e-06,5.10516575211366e-10,1.38179568164618,1.38179568113566,1.38223751427908,1.3820941675591,-0.000298485912917812
0.00105647780838535,3.39474074631939e-06,5.19613772703213e-10,1.20654791486623,1.20654791434661,1.20699120660702,1.20684700229769,-0.00029908743146323
0.00106579360299886,3.45507922938771e-06,5.33303792214789e-10,0.792888154841812,0.792888154308508,0.793330237349453,0.793184761477465,-0.000296606635652785
0.00107352623072361,3.50473851332037e-06,5.44849718302045e-10,1.95433413758075,1.9543341370359,1.9547768985493,1.95463036720958,-0.000296229628829137
0.00108157721113794,3.55682283423922e-06,5.57046580108886e-10,-0.602120564243992,-0.602120564801039,-0.601674418962721,-0.601822049223843,-0.00029851502014866
0.00108858888196832,3.60266536461866e-06,5.67816206998246e-10,0.163171029350386,0.16317102878257,0.163623451576781,0.163474864255187,-0.000303834904801098
0.00109332073486043,3.63376655592189e-06,5.75162354634504e-10,0.468886820028591,0.468886819453429,0.469338700186324,0.469189466988809,-0.000302646960218256
0.00109805258775254,3.66495916942733e-06,5.82571696276898e-10,0.115013726956048,0.115013726373476,0.115468477889604,0.115318598816167,-0.000304871860119502
0.00110353929528028,3.70145119277181e-06,5.91242631325178e-10,0.363449400094051,0.363449399502809,0.363909668579188,0.363759040595681,-0.00030964050162946
0.00110900207175941,3.73803615549201e-06,5.99961460387582e-10,1.56980101991211,1.56980101931215,1.57026306711154,1.57011169348444,-0.000310673572329057
0.00111361489093003,3.76907613647243e-06,6.07390659226418e-10,1.20195156246555,1.20195156185816,1.202412557986,1.20226055473053,-0.000308992264982821
0.00111845358790746,3.80165078195808e-06,6.1524963002355e-10,1.1466699526693,1.14666995205405,1.14713369372473,1.14698103000962,-0.000311077340321653
0.0011253587777882,3.84858815935397e-06,6.26582654142893e-10,1.16308334731351,1.16308334668693,1.16355300537589,1.16339939913446,-0.00031605182094796
0.00113641137005498,3.92464446731983e-06,6.45014014055808e-10,2.15629023071613,2.15629023007111,2.15676516816991,2.15661005330101,-0.000319822584888385
0.00114398350726388,3.97713466092124e-06,6.57850333242483e-10,2.1732035575098,2.17320355685195,2.17368146656713,2.17352531813671,-0.000321760626913026
0.00115155564447277,4.02989307721026e-06,6.70857690456485e-10,0.183824930630522,0.183824929959664,0.184303538764154,0.184146356772208,-0.00032142614168662
0.00115881148063064,4.08069603694088e-06,6.83482777830239e-10,3.26633701290315,3.26633701221967,3.26682078901497,3.26666261663512,-0.000325603731966773
0.00116632937054476,4.13387893934031e-06,6.96731592700787e-10,2.00078155016739,2.00078154947066,2.00126722499757,2.00110802646069,-0.000326476293307731
0.00117247741784665,4.17749332086767e-06,7.0769401726276e-10,-0.0976496452356296,-0.0976496459433236,-0.0971615265946184,-0.0973215643113656,-0.000328080924263965
0.00117912029342774,4.22476363651769e-06,7.1966832523475e-10,-0.835496520318229,-0.835496521037897,-0.835007959574996,-0.835168904013378,-0.000327616304850675
0.00118774007482056,4.28635533421104e-06,7.35407176501812e-10,-0.0501498322252249,-0.0501498329606321,-0.0496545948895441,-0.049816715888013,-0.000333116337211982
0.00119424163876674,4.33336212634998e-06,7.47430007104178e-10,0.561491538004387,0.561491537256957,0.561987905110009,0.561824896678287,-0.000333358673899942
0.00120074320271292,4.38045712050723e-06,7.59584077152197e-10,1.11621712775757,1.11621712699799,1.11671581783467,1.1165519219697,-0.0003347942121259
0.00120842275045222,4.4364430921921e-06,7.74110041110095e-10,0.33441717172639,0.33441717095228,0.334919470381694,0.334754526294154,-0.000337354567763959
0.00121610229819153,4.49279019586914e-06,7.88821032022786e-10,1.69686051956711,1.69686051877829,1.69736734535962,1.69720135304952,-0.00034083348240399
0.00122398759464729,4.55116930352958e-06,8.04120256641773e-10,0.263254500242063,0.263254499437942,0.26376382423479,0.263596755618377,-0.000342255376314715
0.00123187356046825,4.60992579431135e-06,8.19618870901848e-10,-0.663982274052789,-0.663982274872407,-0.663468439361384,-0.663636584375469,-0.000345689677319183
0.00124057586491186,4.67552675650235e-06,8.36953931463642e-10,1.03130119320234,1.03130119236539,1.03182236967416,1.03165303683597,-0.000351843633632276
