time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,2.43833636220124,2.43833636220124,2.43833636220124,2.43833636220124,0
1.33867044327204e-05,2.37637099993239e-10,3.32884996073697e-14,0.0257121285413369,0.0257121285413036,0.0258642844962627,0.0258624572733418,-0.000150328732004924
2.67734088654409e-05,1.88426338591596e-09,3.39243595320205e-13,0.86172734319067,0.861727343190331,0.862602409081476,0.862598754635634,-0.000871411444963499
4.4457153758191e-05,7.34256493239629e-09,2.34917240843918e-12,3.48982129819395,3.4898212981916,3.49161106413222,3.49160499593741,-0.00178369774345599
5.90643457409595e-05,1.49347216868041e-08,6.55175317905717e-12,-0.678844367845098,-0.67884436785165,-0.676316469535848,-0.676324531544455,-0.00251983630064345
6.84939565917521e-05,2.08198133783347e-08,1.09770981090306e-11,1.4287393220961,1.42873932208512,1.43146535906311,1.43145600995646,-0.0027166878603655
7.79235674425446e-05,2.68298459658001e-08,1.68958940455113e-11,0.733139959923891,0.733139959906995,0.735839552271814,0.735828916067121,-0.00268895614322939
8.58832509621332e-05,3.20818047059342e-08,2.30593175489784e-11,1.28355246146971,1.28355246144665,1.28641934675996,1.28640762409547,-0.00285516262575936
9.53643249583355e-05,3.89436821668263e-08,3.19021090645805e-11,2.00933886183359,2.00933886180169,2.01253251578843,2.01251949900142,-0.0031806371678309
0.000107278318645898,4.83144637586925e-08,4.55473592136985e-11,1.75716631679813,1.75716631675259,1.7607855759268,1.76077093293503,-0.00360461613689811
0.00011737941119589,5.71516559348664e-08,5.95574465391773e-11,0.278119971106722,0.278119971047164,0.281765161304279,0.281749139560342,-0.00362916845362055
0.000127107034746151,6.58176655198801e-08,7.52773120514841e-11,1.14212833226682,1.14212833219154,1.14611187421412,1.14609452469479,-0.00396619242797369
0.00013498573655254,7.36474554103811e-08,8.97120489352555e-11,0.98101697547996,0.981016975390248,0.985490984850106,0.985472559924608,-0.00445558444464833
0.0001414654398064,8.05550762398018e-08,1.02847870014072e-10,0.490478819552268,0.49047881944942,0.495099833952836,0.495080524577968,-0.00460170502569984
0.000148731324492979,8.86545767807642e-08,1.1900761851958e-10,0.365697164351364,0.365697164232356,0.370596411249242,0.370576110114894,-0.00487894576353004
0.000155103657089894,9.61322484860871e-08,1.34487281014049e-10,1.04558894583129,1.04558894569681,1.05064943651113,1.050628265583,-0.00503931975171001
0.000161830453904819,1.04217559037545e-07,1.52207574626967e-10,2.8815882272567,2.88158822710449,2.88667582707749,2.88665373797287,-0.00506551071617434
0.000168557250719743,1.12528559661261e-07,1.71368235407214e-10,0.729620089091902,0.729620088920534,0.735005101525118,0.734982094244009,-0.00536200515210628
0.000176493018508847,1.22873818498325e-07,1.9592100452222e-10,1.32282671134262,1.32282671114669,1.32834426000661,1.32832016953009,-0.00549345818747482
0.000184712410896564,1.33543581826012e-07,2.23627136428605e-10,0.418083842307108,0.418083842083481,0.423547572396693,0.423522360011325,-0.00543851770421633
0.000193208018955203,1.44905160743745e-07,2.54711299178656e-10,1.57302024511034,1.57302024485563,1.57872760366857,1.5787012316722,-0.00568098656185967
0.000201469451734435,1.56197568087325e-07,2.87402607065487e-10,0.944571378068051,0.944571377780648,0.950427024177565,0.950399524534024,-0.00582814646597329
0.000209918111842718,1.68067172392137e-07,3.23402940611553e-10,1.23376771845842,1.23376771813502,1.2397770649068,1.23974841206043,-0.0059806936020137
0.00021841825696367,1.8073728367271e-07,3.62351949624541e-10,-0.602650062721217,-0.602650063083569,-0.596312028038835,-0.596341841115495,-0.0063082216057222
0.000229460157663344,1.97417976134152e-07,4.17218649298502e-10,2.0271576775725,2.02715767715528,2.03356013557095,2.03352881532618,-0.00637113775368592
0.000239091947364683,2.12415109108552e-07,4.69069586895843e-10,1.0880328510412,1.08803285057213,1.09461531853374,1.09458268359446,-0.0065498325532527
0.000247789953747535,2.2619042554232e-07,5.19183046508593e-10,0.617934924634985,0.617934924115802,0.624675308155474,0.62464148597875,-0.00670656134376524
0.000258941680698109,2.4465030933582e-07,5.88138358593162e-10,1.74932915002517,1.74932914943703,1.75629327287637,1.75625792854076,-0.00692877851559448
0.000268577874843507,2.60684393544443e-07,6.52090145251236e-10,0.648229134695082,0.648229134042992,0.655370773601713,0.655334113970402,-0.00710497927531961
0.000278590646879048,2.78124820164154e-07,7.22942366387767e-10,1.02843096456409,1.02843096384114,1.03560114135621,1.03556311502807,-0.0071321504639803
0.000286921983722473,2.92825081120823e-07,7.8538887363625e-10,0.606459923878895,0.606459923093507,0.614162609799395,0.614123446282503,-0.00766352240360768
0.000293599987137827,3.05214573540662e-07,8.37823246454502e-10,2.14617225689166,2.14617225605383,2.15416024163861,2.15412016660529,-0.0079479097136379
0.000300458060636911,3.18392092017249e-07,8.93973540175003e-10,1.55017061670189,1.55017061580792,1.55832836958752,1.55828735845906,-0.00811674175716548
0.000310555004413281,3.38337132291229e-07,9.81014521599783e-10,1.36971110987069,1.36971110888968,1.37819612872279,1.37815373940844,-0.00844262953774932
0.000325107538398207,3.68720250819214e-07,1.11604914539122e-09,0.775557232014342,0.775557230898293,0.78438546695671,0.784341091289128,-0.00878385927478509
0.000330088832070051,3.79251821557838e-07,1.16495617159655e-09,-0.513459608234291,-0.513459609399247,-0.504588965333592,-0.504634020924603,-0.00882558730968797
0.000335070125741896,3.89757488866581e-07,1.21523737984224e-09,1.2286858250327,1.22868582381746,1.23756131828784,1.2375155827734,-0.00882975774070194
0.000341092018140004,4.02716383016908e-07,1.27786721303497e-09,1.11458239922665,1.11458239794878,1.12379842078959,1.12375186331484,-0.00916946408819008
0.000347185281115571,4.1630827579413e-07,1.34336225047128e-09,2.35495263471991,2.35495263337654,2.364334678027,2.36428728885018,-0.0093346541302739
0.000352823108081967,4.29122574331871e-07,1.40590952470609e-09,0.740031894013486,0.740031892607577,0.749736395994895,0.749688237280899,-0.00965634326741283
0.000358460935048363,4.42206987559964e-07,1.47037534961728e-09,-0.658254212342234,-0.65825421381261,-0.648472436817337,-0.648521365068504,-0.00973284727373036
0.000364427506613693,4.56234697033864e-07,1.54072022400737e-09,0.593419478960009,0.593419477419289,0.603197678432942,0.603147935772495,-0.00972845681248591
0.0003707622741605,4.71229205790424e-07,1.61780933156503e-09,3.16394733271884,3.16394733110103,3.17392053055428,3.17386992322751,-0.00992259050867839
0.000376869191127926,4.85833617540747e-07,1.69449543231566e-09,2.03752782314771,2.03752782145321,2.04764218961673,2.04759074872419,-0.0100629255764795
0.000386829364637595,5.10129130267957e-07,1.82464455849314e-09,1.25478474955505,1.25478474773041,1.26494911436467,1.26489631395474,-0.0101115643996883
0.000395487866286201,5.31456248642846e-07,1.94294990737371e-09,1.35637366144942,1.35637365950647,1.36674840078759,1.36669441853245,-0.0103207570830304
0.000404090757482554,5.53111859488966e-07,2.06532638587136e-09,-0.909711339388481,-0.909711341453807,-0.898831209700912,-0.898886366210711,-0.0108249731777702
0.000411602990408537,5.72974747951379e-07,2.17627727814929e-09,1.01298273397868,1.0129827318024,1.02426775256143,1.02421157066676,-0.0112288366880828
0.000419540773229582,5.94726011731923e-07,2.29783828753638e-09,1.82383061589269,1.82383061359485,1.83545939622876,1.83540213086364,-0.0115715149709472
0.000425942356964527,6.12533112569972e-07,2.39919811519973e-09,1.36872905483077,1.36872905243157,1.38046339054199,1.38040525139045,-0.0116761965596817
0.000432343940699471,6.3052195152478e-07,2.50355790572347e-09,-0.409888227841353,-0.409888230344911,-0.398063881322144,-0.398122894260104,-0.0117653335812488
0.00043933320505877,6.50260604663211e-07,2.62095230391256e-09,1.23552823814745,1.2355282355265,1.24730821440814,1.24724824746809,-0.0117200093206358
0.000446022048233796,6.69117337596412e-07,2.73667619497608e-09,1.07967740380603,1.07967740106936,1.09158607300818,1.09152519307213,-0.0118477892661022
0.000452264832068127,6.87019805357863e-07,2.84768371406699e-09,-0.0105932859662824,-0.0105932888139661,0.00151398197332051,0.00145224992629978,-0.0120455358925822
0.000457919562966066,7.0350757441063e-07,2.95077972738835e-09,1.18582879138462,1.18582878843384,1.1980435352882,1.1979810313967,-0.0121522400120821
0.000465517929959065,7.25887615267013e-07,3.09316849302888e-09,2.15126962972473,2.15126962663156,2.1637447641759,2.16368122314263,-0.0124115934179065
