signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationSignals_1,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,103.793438263049,-162.161579914034,-10.3627898371834,15690.4940433742,1662.85420192292,4.94045146099136,-0.0185238623057052,0,1662.36982842979,-1255.51820975707,13652806.4260418,42.0684827589422,0.00484961718780109,127285.151330188,-86.9219628251639,15690.4940433742,246191603.325161,19.6683599540385,0.00857312587833418,15689.5919928573
compassFilter,96.3545966288033,-112.214023602477,-10.8268756296482,13556.973792367,1406.52311897639,4.3066575468808,0.0903215147847157,0,1406.11341227118,4762.35470248164,8514929.19275118,39.0299199098723,0.00482401146995769,97658.767872904,-90.8146643692546,13556.973792367,183791538.406926,17.9451956914362,0.00466359619540725,13556.2905491898
fullSystem,103.573211321825,-120.089827807642,-10.210978708335,14488.5160844616,1584.26756703973,4.42142868182621,0.0787758725954469,0,1583.80608508021,4965.30845995213,11090896.1459965,41.086131130374,0.00481656961329452,77974.8194107827,-85.6485874595002,14488.5160844616,209917098.329702,15.510275050442,0.00838430885293239,14487.7139720941
gyroFilter,47.8278404314963,-93.0049334102252,0.615896921313141,14488.5160844616,144.102558239203,25.3734147098735,-3.51026331516761,0,144.060582544988,-6069.56330352537,526585.930129569,12.0183156707864,0.00751824775464362,77974.8194107827,-85.6485874595002,14488.5160844616,209917098.329702,15.510275050442,0.00838430885293239,14487.7139720941
gyroSystem,102.159330157586,-101.543398295135,-9.89764394095753,5676.32875382463,1541.46619775164,4.37241546421533,0.134590821365173,0,1541.01718342081,8141.91690338793,10383323.4883445,40.4843246084554,0.00484862990010556,22906.7453282097,5.16607690975442,5676.32875382463,32220708.1214963,32.4907886687348,0.0120603166509877,5675.91766452964
input,101.949704243538,-102.377656818647,-10.2158646217787,14228.5112437853,1563.37552507018,4.30026058783845,0.115957766117438,0,1562.92012876227,7164.81559093849,10504329.657178,40.8323893341154,0.00481055340680676,82905.2386669601,-83.0203692451262,14228.5112437853,202450532.214523,16.2547561571799,0.00811604365008821,14227.7171166422
error,22.5775347828418,-20.4187328193024,0.00488591344360294,1771.8463300174,10.0014951810587,20.9935243716937,1.24433068039211,0,9.99858184136138,39.3408209121382,2098.75703643215,3.16205719643266,0.00609004742656388,34325.2134144851,0.0409825146880811,1771.8463300174,3139439.41719614,172.785783001115,0.00458223862168779,1771.71727653223
