signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationSignals_1,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,103.906081366872,-162.279390510655,-13.5701861870307,61078.3794321091,1294.15581370316,5.54415346288333,-0.535747639917966,0,1293.97954622649,-24937.4121952755,9283036.67384826,38.4464497629777,0.00177916612189669,498440.513491683,-2621.02230553492,61078.3794321091,3730568434.05268,18.8819783960122,0.000762194430020696,61132.5127733692
compassFilter,103.801093059914,-160.942121350243,-13.5884176650224,60432.9629662723,1284.07539073699,5.51930363926335,-0.527745576849347,0,1283.90049624084,-24278.4888732125,9098022.79167053,38.3216073629477,0.0017739040208354,490997.940615015,-2624.54363603257,60432.9629662723,3652143012.88284,18.3916803316298,0.000765251144996786,60487.8707628829
fullSystem,106.286823241318,-159.721720236592,-13.4609313678368,59381.0143217296,1291.16001681713,5.46511365732825,-0.549912402097168,0,1290.984157376,-25507.9104410803,9108377.54282644,38.3690087266483,0.00179060186909,464100.855905074,-2599.92021348195,59381.0143217296,3526104861.87746,18.4727248678222,0.000755231826874069,59435.8839270668
gyroFilter,48.0801801406798,-50.0724632115185,0.127486297185648,59381.0143217296,9.16057947183762,64.3210368605818,-0.776342646110411,0,9.15933177645873,-21.5203400510155,5396.10781030557,3.02912273314054,0.00194963449670604,464100.855905074,-2599.92021348195,59381.0143217296,3526104861.87746,18.4727248678222,0.000755231826874069,59435.8839270668
gyroSystem,102.813279099092,-101.910814832988,-13.191333316348,3855.18769667322,1212.36596951545,4.57266529983588,-0.35969336516226,0,1212.2008420339,-15180.7874274892,6719215.60201173,37.2318696374074,0.00182482364867226,41785.7872364331,24.6234225506042,3855.18769667322,14862472.1765806,43.1613501786865,0.00193190845520329,3855.13505164106
input,102.558638124527,-102.68685177697,-13.5135416885194,45883.8707571392,1234.16242213766,4.48347744305723,-0.372025576544551,0,1233.99432592108,-16126.5899214491,6827179.39247962,37.6378816471973,0.00182121131164982,126468.127291788,-2547.84852509522,45883.8707571392,2105329595.65786,8.39928485225291,0.00073363000231844,45952.9949213791
error,67.5527210961044,-60.8781138453951,0.0526103206825722,36394.3106735938,69.9206634681996,21.1043941607843,0.876642751403405,0,69.911140087177,512.439056532284,103149.151182371,8.36145369735546,0.00236394067296977,513307.912044228,10.1614540957545,36394.3106735938,1324545849.40607,57.972642487813,0.00183819627534142,36393.0727361334
