signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationSignals_1,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,103.952565153195,-162.966823634786,-13.9571951232086,16052.246590631,1828.94316153793,4.53785441955867,-0.0583184827773826,0,1828.41760315817,-4559.52191570251,15170550.7157577,44.9802278658689,0.00383071984379789,155926.637753038,747.041445048289,16052.246590631,257674620.606424,26.5007819210228,0.00590661827802041,16068.4680038699
compassFilter,96.062243893677,-111.87419090721,-14.3617890709069,12845.0706858975,1523.29211969954,3.85647990773411,0.0712465131732309,0,1522.85439207894,4234.00322994352,8943506.63303946,41.5826331224486,0.00380115400594077,98790.4056355161,768.696831010748,12845.0706858975,164995840.925704,17.8080379773229,0.00484567280932282,12867.1296736358
fullSystem,104.182308426094,-121.826474246939,-13.8300141905082,13949.1434612999,1756.08145452768,3.94948873145836,0.0466561290783673,0,1755.57683342005,3431.93035256247,12172521.8160447,44.1230792888451,0.00383334215187209,73936.2258244288,740.234244395989,13949.1434612999,194578603.303926,13.2876284709327,0.0056632538523647,13967.7696618781
gyroFilter,50.255045830543,-94.4033314915168,0.531774880398651,13949.1434612999,152.983937343023,23.1824242346769,-3.27738823041379,0,152.939976441488,-6198.82560384253,542251.656002992,12.3783181799835,0.00616098654044187,73936.2258244288,740.234244395989,13949.1434612999,194578603.303926,13.2876284709327,0.0056632538523647,13967.7696618781
gyroSystem,102.857405352717,-101.72532759578,-13.4419880783214,5711.88415006554,1708.76466501052,3.90066391965719,0.105477327331196,0,1708.27364068149,7447.23873488312,11382912.8922118,43.46217532728,0.00385650112605043,35995.1704306142,-28.4625866147569,5711.88415006554,32625620.5437699,29.1781249327852,0.00371147483148591,5711.54465970872
input,102.600138914576,-102.65316885875,-13.7992578333686,13676.2192553713,1732.98989362212,3.83658940053931,0.0921978917544474,0,1732.4919080205,6648.5633708472,11515631.3211101,43.8510139537535,0.00384030898543033,88697.199392841,719.465631146286,13676.2192553713,187038973.120988,14.9085717701537,0.00565916914533359,13694.149357957
error,21.9911788270277,-20.370907881892,-0.0307563571396926,2458.49669930794,11.261992095323,18.6089581158858,0.639584286038208,0,11.2587558906979,24.1620283456044,2358.8637932826,3.35554792011714,0.00473772907970667,39183.7624178244,1.64619562019672,2458.49669930794,6044206.02050804,105.939174836444,0.00324243272852423,2458.32060262119
