time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,2.98414642832632,2.98414642832632,2.98414642832632,2.98414642832632,0
9.53807319629913e-06,2.65623876751158e-11,-1.58576810478024e-15,1.29637668929415,1.29637668929415,1.29654289640536,1.29654159450271,-0.000164905208560162
1.68344412168557e-05,8.32079167336147e-10,5.03029229756627e-14,1.98058827008406,1.98058827008401,1.98119282781756,1.98119052999459,-0.000602259910535308
2.41308092374122e-05,2.45545620094526e-09,2.91680692664066e-13,1.80660995985227,1.80660995985198,1.80751435720378,1.8075110634605,-0.000901103608229814
3.05095379087881e-05,4.29937342186391e-09,7.35925958057204e-13,2.4288534516736,2.42885345167287,2.42992380398293,2.42991963957284,-0.00106618789923907
3.58718550796462e-05,6.02629730153272e-09,1.30954380223333e-12,0.253866839945622,0.253866839944312,0.255013528191692,0.25500863185024,-0.00114179190461844
4.25728561230713e-05,8.48918688865053e-09,2.31378003430755e-12,2.88642501243266,2.88642501243035,2.88779303933683,2.88778722833989,-0.00136221590722307
5.21319520571242e-05,1.23728691242355e-08,4.39658797470093e-12,-0.205931201357891,-0.205931201362288,-0.204791529828637,-0.204798645597734,-0.00113255576015769
6.07560247468143e-05,1.57447607646002e-08,6.90061989912882e-12,1.52176446733087,1.52176446732396,1.52315194695805,1.52314365404313,-0.00137918671226211
6.8178342504829e-05,1.89182198259741e-08,9.56713443631101e-12,0.593563582673692,0.593563582664124,0.59502697122706,0.595017665200265,-0.00145408252657386
7.56006602628437e-05,2.2364680059849e-08,1.27415556587873e-11,-0.259352650986433,-0.259352650999175,-0.257815396829714,-0.257825715968377,-0.00152693501805667
8.19579194365463e-05,2.54488196616996e-08,1.58891165689469e-11,1.74241376771385,1.74241376769797,1.7441890856971,1.74417789882212,-0.00176413110826124
8.76490139016031e-05,2.86081740110752e-08,1.9077778444511e-11,0.96174790438142,0.961747904362343,0.963591474510622,0.9635795108277,-0.00183160644628
9.67013805371548e-05,3.3737002967459e-08,2.49215423859002e-11,1.08668941933552,1.0866894193106,1.08871372536784,1.08870052607895,-0.00201110674343519
0.000106520457051918,3.99900058885475e-08,3.24185117127898e-11,-0.384721131951562,-0.384721131983981,-0.382548838189893,-0.382563377737072,-0.00215775421448983
0.00011496735342109,4.58406876085488e-08,3.99263842608488e-11,0.906235718153333,0.906235718113407,0.908591245477575,0.908575552968311,-0.00233983481497746
0.000122628039524825,5.16029873183817e-08,4.76543988974353e-11,-0.204087889088483,-0.204087889136137,-0.201422466884062,-0.201439205041366,-0.00264868404711732
0.00013161181870348,5.91639530895411e-08,5.79551938986902e-11,1.0216046966669,1.02160469660895,1.02459219380881,1.02457422940741,-0.00296953274051037
0.000141685303139721,6.88732272864115e-08,7.13093923550099e-11,0.8436717993907,0.84367179931939,0.84687925665047,0.84685991726528,-0.00318811787457995
0.000148741406107192,7.58899368401569e-08,8.18900706698188e-11,1.60443356426113,1.60443356417924,1.6078305517362,1.60781024922575,-0.00337668496462817
0.000155797509074663,8.31652923519576e-08,9.35228992765705e-11,1.36574336070751,1.36574336061399,1.36908529242985,1.36906402679415,-0.0033206660866405
0.000162661432403843,9.01500391430699e-08,1.05847935616486e-10,0.626779550404263,0.626779550298416,0.630229429107207,0.630207226577889,-0.00342767617362549
0.00017107526456202,9.93075416435215e-08,1.22355272406952e-10,2.44179423136334,2.44179423124099,2.44549415051151,2.44547079953322,-0.00367656816987649
0.000181465478482067,1.10785602863075e-07,1.44987981183016e-10,0.939537388800753,0.939537388655765,0.942984889508929,0.94296012031474,-0.00342273151398731
0.000190034601070766,1.19758444948543e-07,1.654569763416e-10,1.42014889934613,1.42014889918067,1.42361173734433,1.42358579850474,-0.00343689915861489
0.00020030884742069,1.30224690317123e-07,1.9207488674444e-10,0.694177194439648,0.694177194247574,0.697544758401221,0.697517417174774,-0.00334022273512558
0.0002102603688028,1.41068475346915e-07,2.20015434098603e-10,-0.640699812894325,-0.64069981311434,-0.636837836835919,-0.636866536398771,-0.00383327649555409
0.000231793710326567,1.68241004236076e-07,2.8887528824585e-10,0.709467866550151,0.709467866261276,0.713946830180023,0.713915191416161,-0.00444732486601029
0.000249119670428627,1.93074078117892e-07,3.53619329838541e-10,1.50326510041948,1.50326510006586,1.50825799662566,1.50822399294879,-0.00495889252930737
0.000255153568802538,2.02285802298282e-07,3.78321260917396e-10,1.42519912663407,1.42519912625575,1.43035505236314,1.4303202250872,-0.00512109845312936
0.000261187467176448,2.11872899635769e-07,4.0419577059603e-10,3.00043270638952,3.00043270598532,3.00575551195778,3.00571986108276,-0.00528715469324093
0.000266863003030458,2.21024224386898e-07,4.29637492989469e-10,1.63440664396157,1.63440664353193,1.63972002488224,1.63968359932296,-0.00527695536139028
0.00027175672869008,2.28992808276283e-07,4.5244062378282e-10,0.790277770681941,0.790277770229501,0.795610864920083,0.79557377139,-0.00529600070805858
