signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationSignals_1,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,104.303191663159,-161.896232115959,-11.9140133387794,73457.5600241917,1225.67001213629,6.18507810145587,-0.691745684084875,0,1225.54634449306,-29678.439818136,9289763.67142706,36.9795897533988,0.00147251562814285,743646.211338905,4085.69184524965,73457.5600241917,5396013124.70773,22.4721480796627,0.000525612876341565,73569.2446976524
compassFilter,104.247516277404,-161.271209334379,-11.9307751180214,73035.6035114746,1219.46223263755,6.17650135308641,-0.688295511164268,0,1219.3391913468,-29306.3503083281,9183148.48629566,36.9009835405995,0.00146818795799683,739086.204945244,4091.43998928926,73035.6035114746,5334199380.28533,22.344019300929,0.000526993565969328,73148.2750506868
fullSystem,106.251225427742,-162.594893199405,-11.8284272951445,72258.2731652846,1222.80888688737,6.14231444582462,-0.705354192418473,0,1222.68550792592,-30156.3933204473,9182513.4905191,36.9133742727814,0.0014865009914285,718301.226120305,4056.34168501374,72258.2731652846,5221258040.82888,21.7630608167344,0.00052451932016289,72370.2185168652
gyroFilter,50.4601962648249,-50.3110634250979,0.102347822876874,72258.2731652846,6.0237319873624,120.935133012655,-0.442225612038778,0,6.02312420489975,-6.53697193108237,4387.2878015048,2.45633859265114,0.00168637058553306,718301.226120305,4056.34168501374,72258.2731652846,5221258040.82888,21.7630608167344,0.00052451932016289,72370.2185168652
gyroSystem,101.965298434372,-102.156426512785,-11.4637048296924,3279.85962147578,1126.79245258251,5.01959754848633,-0.468191462749445,0,1126.6787614865,-17706.1301349612,6371902.38457899,35.4696389875737,0.00152523554990975,35005.0249092285,-35.0983042755216,3279.85962147578,10757479.1365872,55.0253269983112,0.00139934254000859,3279.96467910057
input,101.748506655994,-102.579831575498,-11.7592285633776,51506.0896930275,1147.02220105456,4.92570972434721,-0.482430979227115,0,1146.90646881755,-18738.1707272993,6479251.22492762,35.8494898879092,0.00152025943684685,254754.641496596,3931.2668206079,51506.0896930275,2652877275.46619,7.61954341842113,0.000514091368303285,51654.6057243068
error,69.5743494419809,-61.09219086003,-0.0691987317669386,47862.9741165052,66.8021835778946,22.1828465766114,0.377342701952706,0,66.7954433717017,205.994777623809,98971.6816160083,8.1731408795016,0.00212729871870727,662057.09772838,23.7304328980012,47862.9741165052,2290864291.27725,50.7691203104717,0.00157863251522049,47861.7726037836
