time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0.868589751667936,0.868589751667936,0.868589751667936,0.868589751667936,0
2.59646900813825e-05,2.95763200642492e-09,2.31732235566276e-13,1.80330061564937,1.80330061564914,1.80365928752047,1.80365574346098,-0.000355127811606293
5.19293801627649e-05,9.06603416607504e-09,1.71822777721824e-12,0.027079080882845,0.0270790808811268,0.0275587030530366,0.0275516149340614,-0.000472534051216441
7.3623844101252e-05,1.75595897870804e-08,4.45715279892873e-12,2.53285154649316,2.5328515464887,2.53358409446613,2.53357404515368,-0.000722498660523652
9.29327141498922e-05,2.69721453231518e-08,8.6409027869651e-12,2.60424498397312,2.60424498396448,2.60497918179091,2.60496649690747,-0.000721512934350521
9.88692328440156e-05,2.9768439106276e-08,1.0277368212102e-11,0.717815645864096,0.717815645853818,0.718576890000045,0.7185633948094,-0.00074774894530405
0.000104805751538139,3.28884227936579e-08,1.20827528719409e-11,1.4294122426204,1.42941224260832,1.43025691337773,1.43024260787988,-0.000830365259478105
0.000111569933617213,3.67856409598831e-08,1.43686661306809e-11,0.911304784078877,0.911304784064508,0.912298321478102,0.912283092700846,-0.000978308621969459
0.000117968995384284,4.08748307314834e-08,1.67826676620407e-11,-0.0633035186552321,-0.0633035186720148,-0.0622920740219362,-0.0623081762413742,-0.000995342413857958
0.000124419594835213,4.51650769544428e-08,1.94774997652936e-11,0.501880321289426,0.501880321269948,0.502952900126145,0.50293591742987,-0.0010555961404447
0.000131129169191174,4.98718494282504e-08,2.25753974351307e-11,1.99052831829974,1.99052831827716,1.99158354318012,1.99156564465814,-0.00103732635840248
0.000137341039401311,5.4194106016758e-08,2.57142191638802e-11,2.20998767712305,2.20998767709734,2.21109870790467,2.21107996149128,-0.00109228436822795
0.000147180422161791,6.12576751020725e-08,3.12311732748529e-11,2.09422589805848,2.09422589802725,2.09537685508364,2.09535676564025,-0.00113086758176584
0.000156609803380684,6.86205450338647e-08,3.7174933739036e-11,-0.435249031413557,-0.435249031450732,-0.434024791530675,-0.434046168040766,-0.00120286337279141
0.000164171359460258,7.45200254095089e-08,4.24327838179522e-11,1.24194071611085,1.24194071606842,1.24315745347507,1.24313504484773,-0.00119432873687897
0.00017380783606489,8.20730401500269e-08,4.97624538331288e-11,2.73111411982124,2.73111411977147,2.73234415687547,2.73232043291387,-0.00120631309263164
0.000184070343568336,9.03049246226547e-08,5.83533598908518e-11,1.82173776435978,1.82173776430143,1.82296560694853,1.82294048220237,-0.00120271784258152
0.000192908841280232,9.73346037458827e-08,6.64025847927645e-11,1.2905366970633,1.2905366969969,1.29191437665383,1.29188804549382,-0.00135134843051232
0.000200174326233799,1.03847736060706e-07,7.3500937960973e-11,1.1641145846219,1.1641145845484,1.16554205819992,1.16551473533499,-0.00140015071308541
0.000207427474462726,1.1084574880521e-07,8.10602073690552e-11,-0.303507328058406,-0.303507328139466,-0.301951535094332,-0.301979847980276,-0.00152748007812908
0.000213799594583346,1.1721255552837e-07,8.81175851179791e-11,0.524010267832179,0.524010267744061,0.525560478350728,0.525531295700011,-0.00152102786783259
0.000220396980969517,1.23920378363704e-07,9.58427559469956e-11,1.34499534464957,1.34499534455372,1.34656122440616,1.34653114124287,-0.0015357965933025
0.000226097380547535,1.29787096711059e-07,1.02865233773216e-10,2.03546760937246,2.03546760926959,2.03708356681659,2.03705270557526,-0.00158509620280478
