time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1.9271964860139,1.9271964860139,1.9271964860139,1.9271964860139,0
2.78874014451275e-05,2.61951993017802e-09,3.11582127886775e-15,-0.111422854197489,-0.111422854197492,-0.111418820649887,-0.111422627150537,-2.27046951795096e-07
3.77804847428992e-05,5.23716218135427e-09,7.80204340355659e-15,3.21312267180557,3.21312267180556,3.21312873742889,3.21312358056836,-9.08762794793461e-07
4.76735680406709e-05,8.49104608920725e-09,1.61392436087682e-14,0.160737742869583,0.160737742869567,0.160744361942644,0.160737854722238,-1.118526545274e-07
5.66131397088601e-05,1.20065698516451e-08,2.73042409558845e-14,0.024253102944461,0.0242531029444337,0.0242628411799972,0.0242551137496186,-2.01080515762134e-06
6.42566414791169e-05,1.57887177557652e-08,4.04158299833698e-14,0.741719366319621,0.741719366319581,0.741728842667319,0.741720071934483,-7.0561486131826e-07
7.26051186613408e-05,1.99543436015324e-08,5.87528609898572e-14,2.47909836851038,2.47909836851032,2.47910948938468,2.47909957912352,-1.21061314040105e-06
8.14691597629655e-05,2.53376098442489e-08,8.34414199099141e-14,1.70686920679724,1.70686920679716,1.70688190241349,1.70687078225193,-1.57545468049136e-06
9.38558731879496e-05,3.33011503246851e-08,1.28303545513441e-13,1.06568632698557,1.06568632698544,1.06569829680614,1.06568548591578,8.41069790480375e-07
0.000104967322177116,4.05411380325973e-08,1.78832481613391e-13,1.89802037416397,1.8980203741638,1.89803299664359,1.8980186690921,1.70507187591262e-06
0.000114077172938235,4.68273714741352e-08,2.27834526437731e-13,1.44674055836208,1.44674055836185,1.44675481802679,1.44673924702302,1.31133905956204e-06
0.000124127486488101,5.42289468981058e-08,2.90441903252905e-13,-0.171149867555051,-0.171149867555342,-0.171135026628646,-0.17115196945349,2.10189843843911e-06
0.000134533884530028,6.24096253838098e-08,3.65174553299922e-13,-0.450885933367999,-0.450885933368364,-0.450869220932396,-0.450887584182193,1.65081419462032e-06
0.000139001337890879,6.62354717553974e-08,4.00610501430395e-13,0.0895068945236997,0.0895068945232991,0.0895238128638803,0.0895048398274685,2.05469623125454e-06
0.00014346879125173,7.02026649982725e-08,4.38184453440506e-13,1.58561768111498,1.58561768111454,1.5856356706321,1.58561608780907,1.59330591076312e-06
0.000151405447465549,7.79078448831041e-08,5.10600046539109e-13,0.664940747771809,0.664940747771298,0.664960584927547,0.664939918787844,8.28983964473728e-07
0.000160653208932019,8.72856048461333e-08,6.04805499039201e-13,0.0588702133536816,0.0588702133530768,0.0588899641235704,0.0588680357074199,2.17764626163353e-06
0.00016859811568359,9.55649746716339e-08,6.94350735566412e-13,0.942853678659885,0.942853678659191,0.942874611882128,0.942851599023141,2.07963674370149e-06
0.000178233482592948,1.06319035285167e-07,8.14150404065939e-13,0.00745356218850587,0.00745356218769172,0.00747738965493568,0.00745306161316028,5.0057534558591e-07
0.000187394902133325,1.1766062488249e-07,9.40648386466963e-13,1.4800045391327,1.48000453913176,1.48002902363835,1.4800034451054,1.09402730430475e-06
0.000195309586746403,1.27831985876904e-07,1.06041631768761e-12,-0.488790517896481,-0.488790517897542,-0.488764840893429,-0.488791499744036,9.81847554315518e-07
0.000203392981924815,1.38668985924232e-07,1.19316811864428e-12,0.989255068938433,0.989255068937239,0.989283125175029,0.98925536297856,-2.94040127801765e-07
0.000210041760267851,1.48108828165104e-07,1.31073584574427e-12,1.61049355740926,1.61049355740795,1.61052197804636,1.61049330832255,2.49086709036561e-07
0.000218426503430666,1.60437451532893e-07,1.47023678354988e-12,0.398512899601491,0.39851289960002,0.398541880666456,0.398512066464192,8.33137298927866e-07
0.000225197173214704,1.7050097367439e-07,1.60839695593278e-12,0.068760159989022,0.0687601599874136,0.0687896794430268,0.0687589410758134,1.21891320861711e-06
0.000231695883477278,1.80445608421718e-07,1.74899799773483e-12,0.776196017558205,0.776196017556456,0.776226896103334,0.776195270692382,7.46865823630927e-07
