time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1.4505820840443,1.4505820840443,1.4505820840443,1.4505820840443,0
2.23051214368303e-05,2.75999806466009e-09,1.16044549589584e-14,-0.270887014674312,-0.270887014674323,-0.270871714530388,-0.270874759075769,-1.22555985425654e-05
3.95617550060286e-05,8.3942371565729e-09,5.72949000710122e-14,0.717220022191207,0.717220022191149,0.717257009452192,0.717251609456554,-3.15872653472438e-05
5.68183885752268e-05,1.55810407874942e-08,1.63909364557914e-13,0.398869850475006,0.398869850474842,0.398902092904595,0.398894337458701,-2.44869836948935e-05
6.80355772551684e-05,2.06010512413925e-08,2.66970155190173e-13,0.613946351851751,0.613946351851484,0.613988047455925,0.613978760915924,-3.24090641730113e-05
7.92527659351099e-05,2.64242470282349e-08,4.0130382002899e-13,1.10776195472083,1.10776195472043,1.10780979929252,1.10779898165841,-3.70269375824517e-05
9.00530443752366e-05,3.30999591348904e-08,5.65013012323583e-13,-1.26781859775127,-1.26781859775183,-1.26776217459549,-1.26777446641739,-4.41313338779281e-05
0.000101415699145505,4.14598370208154e-08,7.81019657035347e-13,0.755956698562759,0.755956698561978,0.756018800555595,0.756004957784138,-4.82592213797428e-05
0.000105430283332175,4.45417920319656e-08,8.69169238287921e-13,3.78463506868539,3.78463506868452,3.78469892422779,3.78468453348426,-4.94647988720232e-05
0.000109444867518845,4.76386152161607e-08,9.63679904041541e-13,-1.62006146737532,-1.62006146737628,-1.61999892055657,-1.62001385927218,-4.76081031359765e-05
0.00011388166210525,5.11446812795684e-08,1.07553779877417e-12,1.23908388143882,1.23908388143774,1.23915076228878,1.23913521797133,-5.13365325167658e-05
0.000119899531894875,5.61189554821978e-08,1.24038499901907e-12,1.54861840440473,1.54861840440349,1.54868360040617,1.54866723467747,-4.88302727452705e-05
0.000124863144051235,6.011980750304e-08,1.38769371919827e-12,0.0389942654931834,0.0389942654917958,0.0390600579983952,0.0390430147597147,-4.87492665312769e-05
0.000129358551528038,6.38724382927079e-08,1.52996026081485e-12,0.83041708274446,0.83041708274293,0.83048826303437,0.830470606193468,-5.35234490084413e-05
0.000133416903704897,6.74182985385835e-08,1.66601333243291e-12,0.749301678993285,0.749301678991619,0.749371759093088,0.749353548305981,-5.18693126959624e-05
0.000137006350493442,7.05772851835199e-08,1.79246880020114e-12,1.25849854894071,1.25849854893892,1.25857216740235,1.25855346667244,-5.4917731734383e-05
0.000140622989069859,7.38396601425381e-08,1.92583268293209e-12,1.88588318212688,1.88588318212496,1.88595714731402,1.88593795292976,-5.47708028806326e-05
0.000144514981591191,7.74513783262372e-08,2.07614834129921e-12,1.9138113256534,1.91381132565132,1.91388870628956,1.91386898066642,-5.76550130193532e-05
0.000149714722185757,8.24471209214201e-08,2.28840162657555e-12,0.117813101127791,0.117813101125502,0.117893546498386,0.117873111134824,-6.00100070331927e-05
0.000155623327124119,8.85106523295054e-08,2.54623859761845e-12,0.908183846892733,0.908183846890187,0.908268815313604,0.908247573452937,-6.3726560204036e-05
0.00016249238987788,9.58069171257335e-08,2.86947334178865e-12,-0.693151729440217,-0.693151729443086,-0.693065085555403,-0.693087265011203,-6.44644290143104e-05
0.000170628883956486,1.0440185518755e-07,3.28555193171177e-12,0.805030699527554,0.805030699524269,0.805113706000619,0.805090415951204,-5.97164236496583e-05
0.000178264734806904,1.12269048769353e-07,3.70795158377647e-12,1.49959982108626,1.49959982108255,1.49968400667978,1.49965967437222,-5.98532859612533e-05
0.000186229857764474,1.20657705965036e-07,4.18160391002053e-12,0.551039031126679,0.551039031122497,0.551124196733744,0.551098777223933,-5.97460972537878e-05
0.000192755789965728,1.27603042449325e-07,4.59521454634827e-12,1.12175558393089,1.1217555839263,1.121843045166,1.12181673489678,-6.1150965890322e-05
0.00019949330102823,1.3500265503787e-07,5.04686468804587e-12,3.14500015905005,3.14500015904501,3.14509221039822,3.14506498049006,-6.48214400063019e-05
0.000207495946412341,1.4419497519656e-07,5.61718895999568e-12,1.05954717801812,1.05954717801251,1.05964588687826,1.05961756464621,-7.03866280897802e-05
0.000215024251410324,1.53431289267405e-07,6.18924519495511e-12,2.39430496214458,2.3943049621384,2.39440692946877,2.39437757965809,-7.26175135028484e-05
0.000220529109789626,1.60474840349942e-07,6.63036244862403e-12,0.897417654649409,0.897417654642778,0.897526368858293,0.897496267660035,-7.86130106263938e-05
0.000226033968168928,1.67878245578432e-07,7.09185942501606e-12,1.01789911752061,1.01789911751352,1.018010592288,1.01797973970217,-8.06221815548014e-05
0.000231265078786831,1.75115621703324e-07,7.54995873769241e-12,-0.692036275767842,-0.692036275775392,-0.691922976940478,-0.691954543548593,-8.17322192490089e-05
0.000236157566127363,1.81938614505131e-07,7.99599070299152e-12,2.19332241878773,2.19332241877973,2.19343648155953,2.19340424714964,-8.18283619117288e-05
0.000240958465703291,1.88717177058162e-07,8.45034077158656e-12,2.61005073309635,2.6100507330879,2.61016654570863,2.61013365599827,-8.29229019183586e-05
0.000246634836390919,1.96938266295156e-07,9.00921561662509e-12,2.91440894083167,2.91440894082266,2.91452887011662,2.91449520560804,-8.62647763724134e-05
0.000251930592839775,2.04747173310986e-07,9.55234904451314e-12,0.363784373892128,0.363784373882575,0.363906619589641,0.363872232234932,-8.78583428037816e-05
0.000257204163065356,2.12696617850583e-07,1.01144295190815e-11,-0.425627401572103,-0.425627401582217,-0.425504303473345,-0.425539410645875,-8.7990926228243e-05
0.000262170624749827,2.20329129119885e-07,1.06635044739868e-11,0.241872929823995,0.241872929813332,0.241999227859774,0.241963442788314,-9.05129643184732e-05
0.000267971467978132,2.29295602297874e-07,1.13294609530539e-11,0.366171419555506,0.366171419544177,0.366298252172609,0.366261675313016,-9.02557575102048e-05
0.000274141615506191,2.3908006153303e-07,1.20672718475877e-11,1.61592817504868,1.61592817503661,1.61605979244442,1.61602237338837,-9.41983396949286e-05
0.000287042105877235,2.60595733632982e-07,1.37120708559183e-11,2.39158404835244,2.39158404833873,2.39172543111982,2.39168625120681,-0.000102202854371125
0.000295672580553395,2.75899345298118e-07,1.48940483080609e-11,0.776337122117141,0.776337122102247,0.776484176575121,0.776443818642442,-0.000106696525300709
0.000302546449171208,2.88501514625535e-07,1.58845355740469e-11,1.41782972818223,1.41782972816634,1.41798034236615,1.41793904618237,-0.000109318000139025
0.00030942031778902,3.0158376390774e-07,1.69199612737782e-11,1.00811441201985,1.00811441200293,1.00827544593505,1.00823321150015,-0.000118799480302911
0.000315953765011171,3.14606790507275e-07,1.7947840948591e-11,1.26234642976719,1.26234642974924,1.26250999615539,1.26246686993532,-0.000120440168130731
0.000323116619128147,3.29260753679258e-07,1.91252185122071e-11,1.29137949253814,1.29137949251902,1.29154982715376,1.2915057232374,-0.00012623069925688
0.000330346998070488,3.44505663794833e-07,2.03690019366717e-11,3.16288302344431,3.16288302342394,3.16305709933802,3.16301200850855,-0.000128985064232978
0.0003378038866005,3.60699987056064e-07,2.17115545314398e-11,0.432540924242734,0.432540924221023,0.432719978970889,0.432673870310801,-0.000132946068066686
0.000346023636195187,3.79089619572214e-07,2.32639499662086e-11,1.75513395432734,1.75513395430407,1.75531800419623,1.75527077357853,-0.00013681925119724
0.00035272060589221,3.94351402811572e-07,2.45864080615674e-11,0.0723957067542166,0.0723957067296302,0.0725824848790228,0.0725343401560989,-0.000138633401882374
0.000358653494072113,4.07958414541541e-07,2.58018080344564e-11,0.871811886487047,0.871811886461245,0.871997441079458,0.871948486544879,-0.000136600057832115
0.000363502361863247,4.19043800476936e-07,2.68256652708831e-11,1.8485722307448,1.84857223071797,1.84876068515592,1.84871106877343,-0.000138838028634902
0.000368346786196712,4.30216713390822e-07,2.78761417229119e-11,0.665590355332576,0.6655903553047,0.665779013369405,0.665728735745515,-0.000138380412939232
0.000373244176692028,4.41609100040246e-07,2.8966297459311e-11,0.821798440903024,0.821798440874058,0.82198891248602,0.821937966391095,-0.000139525488070835
0.000378141567187344,4.53090474699405e-07,3.00850354972217e-11,1.25573446259531,1.25573446256522,1.25592815340152,1.25587653883556,-0.000142076240252864
0.000386574363566235,4.73187685206026e-07,3.20793389990207e-11,1.46321981987325,1.46321981984117,1.46341581069018,1.46336304508672,-0.000143225213469433
0.00039415302250404,4.91475638783904e-07,3.39459885399492e-11,0.384265519941339,0.384265519907393,0.384461668171563,0.384407868116389,-0.000142348175049878
0.000400404728168561,5.06569580283312e-07,3.55390755364925e-11,1.81583580153331,1.81583580149777,1.81603256475367,1.81597791136974,-0.000142109836430926
0.000405420134047572,5.18696395450169e-07,3.68519893348597e-11,0.37335410531235,0.373354105275498,0.373552668184907,0.373497330221388,-0.000143224909037953
0.000410345097109825,5.30898561880265e-07,3.81717618638237e-11,1.03812557422551,1.03812557418734,1.03832966877216,1.03827365857407,-0.000148084348563282
0.000415383869455237,5.43540296003e-07,3.95540518619377e-11,1.49769531498281,1.49769531494325,1.49790114772337,1.49784444975629,-0.000149134773480109
0.00042113462475016,5.58142732781429e-07,4.11716378582563e-11,1.07673587830204,1.07673587826087,1.07694386554468,1.07688638262623,-0.000150504324195833
0.000427085549491629,5.73477926198021e-07,4.28909021794119e-11,2.18283112788385,2.18283112784095,2.18304788789564,2.18298959270364,-0.000158464819790538
0.000431942939117928,5.86414407352573e-07,4.43294149669489e-11,0.914055102711581,0.914055102667252,0.914273326806311,0.914214368603203,-0.000159265891621629
0.000437179017551358,6.00458698240473e-07,4.59161551370807e-11,0.371259305181321,0.371259305135405,0.371478462416152,0.371418789512679,-0.000159484331358373
0.00044305867811375,6.16351116481834e-07,4.77428031754315e-11,1.78050169876568,1.78050169871794,1.78072487497782,1.78066439952801,-0.000162700762329937
0.000448096626864831,6.30194918731611e-07,4.93462382629235e-11,1.1250313280941,1.12503132804475,1.12525659134165,1.12519542823527,-0.000164100141165413
0.000453134575615911,6.44195047322141e-07,5.09854677020928e-11,0.951983783799329,0.951983783748343,0.952211848164611,0.952149997401639,-0.000166213602310505
0.000462084962882043,6.69251213835926e-07,5.39869339074559e-11,0.290412355294182,0.290412355240195,0.290643750327181,0.290580677877958,-0.000168322583775693
0.000469657079427501,6.90759899186708e-07,5.66163053278481e-11,1.5759379560153,1.57593795595868,1.57617147869705,1.57610737268912,-0.000169416673823974
0.000476151034447122,7.09403546378191e-07,5.89378359741448e-11,1.16201138010611,1.16201138004717,1.162246761854,1.1621817694514,-0.00017038934529201
0.000483278796374306,7.30078441026033e-07,6.15573962837895e-11,1.40620546633297,1.40620546627141,1.40644637624131,1.40638041093234,-0.000174944599374394
0.000494501517973216,7.63740118397296e-07,6.58375704559045e-11,0.811949648518505,0.811949648452668,0.812194580890158,0.812127083731868,-0.00017743521336222
0.000502614189851435,7.88229948314518e-07,6.90521155138987e-11,0.136366470713001,0.136366470643949,0.136616030925003,0.136547426424717,-0.000180955711715863
0.000510726861729653,8.13189261048356e-07,7.23691093306524e-11,-0.57605082873431,-0.576050828806679,-0.575797934237545,-0.575867646079827,-0.000183182654482583
0.000518335657811157,8.36768593519427e-07,7.55744975946966e-11,1.56118020429357,1.561180204218,1.56143271446788,1.56136196406031,-0.000181759766735512
0.000524568504784301,8.56219676928984e-07,7.82686107606535e-11,1.06908996136664,1.06908996128837,1.0693483201421,1.06927671897989,-0.000186757613250599
0.000530651973118071,8.75608388070206e-07,8.09585061968436e-11,1.21915132478945,1.21915132470849,1.21941358659217,1.21934115506482,-0.000189830275362901
0.00053782136887962,8.98837058574599e-07,8.42064980869487e-11,1.50796942485748,1.50796942477327,1.50823813299434,1.5081647228778,-0.000195298020315704
0.000543980858589008,9.19341096874877e-07,8.7065692552987e-11,0.733849947014009,0.733849946926943,0.734127894958827,0.734053644100569,-0.000203697086560428
0.000549612348327562,9.38660269571225e-07,8.97371477349379e-11,-0.166620411378598,-0.166620411468336,-0.166338402068844,-0.16641342159927,-0.00020698977932837
0.000555955112882827,9.60728445027395e-07,9.28129901762156e-11,1.51945491531889,1.51945491522608,1.5197438813828,1.5196679960945,-0.000213080775608887
0.000561364627600311,9.79911184597352e-07,9.54932803523133e-11,1.04959888305551,1.04959888296002,1.04989342524518,1.04981680158327,-0.000217918527756655
0.000565756395485066,9.95749541944316e-07,9.77086217575824e-11,0.888329381276469,0.88832938117876,0.888624016435047,0.888546793317236,-0.000217412040767195
0.000570606084747098,1.01328614329003e-06,1.00196237747965e-10,1.80026312968043,1.80026312958023,1.80056079358453,1.80048290850668,-0.000219778826253236
0.000575242788777993,1.03022654069675e-06,1.02615429104369e-10,0.24037055071997,0.240370550617355,0.240670118255229,0.240591600288836,-0.000221049568866039
0.000580668979169164,1.05024294270072e-06,1.05497650830094e-10,-0.830831104824104,-0.830831104929601,-0.830524668603905,-0.83060392722006,-0.000227177604043338
