time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,-0.748657692113904,-0.748657692113904,-0.748657692113904,-0.748657692113904,0.748657692113904,0.748657692113904,0,0,0
4.97086250670468e-06,7.09504041275809e-11,3.2363287302165e-18,1.70031809208121,1.70031809208121,1.70031818303334,1.70031750453371,-1.70031750446276,-1.70031750453371,5.87547496655461e-07,6.78499622930318e-07,5.87547496655461e-07
9.94172501340936e-06,3.1787317583188e-10,2.62930375008912e-17,1.98381906453643,1.98381906453643,1.98381934910606,1.98381799210681,-1.98381799178894,-1.98381799210681,1.0724296135578e-06,1.35699924563859e-06,1.0724296135578e-06
1.69297978824578e-05,1.13049168670154e-09,1.50874046759264e-16,1.0437068485443,1.0437068485443,1.04370747208357,1.04370516124486,-1.04370516011437,-1.04370516124486,1.68729943195167e-06,2.31083870527726e-06,1.68729943172963e-06
2.39178707515063e-05,2.27648014605207e-09,4.63325137494121e-16,1.96723671025009,1.96723671025009,1.96723753364984,1.96723426897168,-1.9672342666952,-1.96723426897168,2.44127841209085e-06,3.26467816469389e-06,2.44127841164676e-06
3.22049595427012e-05,3.90714089060385e-09,1.14588056399475e-15,0.986470494389493,0.986470494389492,0.986471375021877,0.986466979194619,-0.986466975287478,-0.986466979194618,3.51519487429286e-06,4.39582725830778e-06,3.51519487318264e-06
4.21904555473862e-05,6.27024194702257e-09,2.47862986020899e-15,2.4823695105186,2.4823695105186,2.48237078677675,2.48236502797571,-2.48236502170547,-2.48236502797571,4.48254289509009e-06,5.75880104092263e-06,4.48254289242556e-06
5.28541831715642e-05,9.99969181173854e-09,4.75837735647701e-15,0.959013326921037,0.959013326921032,0.959015101313502,0.959007886963216,-0.959007876963524,-0.959007886963211,5.4399578206521e-06,7.21435028649964e-06,5.43995781587814e-06
7.51570150799853e-05,2.18525320481883e-08,1.40300694112081e-14,0.937478493987959,0.937478493987945,0.937480974987918,0.937470716404761,-0.937470694552229,-0.937470716404747,7.77758319803201e-06,1.02585831571744e-05,7.7775831840432e-06
8.21866408896825e-05,2.63109763284003e-08,1.8523110149779e-14,1.60812836915583,1.60812836915581,1.60813120183457,1.60811998374017,-1.6081199574292,-1.60811998374016,8.38541565739703e-06,1.12180943998563e-05,8.38541563896733e-06
8.92162666993797e-05,3.11075742107538e-08,2.38883237641926e-14,0.675735651664958,0.675735651664934,0.675738606771596,0.675726429165953,-0.675726398058379,-0.67572642916593,9.22249900403571e-06,1.21776056425382e-05,9.22249898016592e-06
9.96383816362254e-05,3.85917573671383e-08,3.35417470307287e-14,2.14494618864508,2.14494618864505,2.1449492814275,2.14493568125162,-2.14493564265986,-2.14493568125158,1.0507393465975e-05,1.36001758797022e-05,1.05073934322242e-05
0.000107855815143576,4.47342698678134e-08,4.26451583290053e-14,1.69145291470666,1.69145291470662,1.69145612789102,1.69144140607367,-1.6914413613394,-1.69144140607363,1.1508632991486e-05,1.4721817350738e-05,1.15086329488534e-05
0.000111016601005454,4.71091604047561e-08,4.65058495249981e-14,1.23490301395248,1.23490301395243,1.23490622860037,1.23489107535044,-1.23489102824128,-1.23489107535039,1.19386020345225e-05,1.51532499266249e-05,1.19386019881151e-05
0.000114177386867332,4.95493821389128e-08,5.05683955292447e-14,-1.32269655957906,-1.32269655957911,-1.32269324344907,-1.32270882813158,1.32270887768096,1.32270882813163,1.22685525132393e-05,1.55846825025119e-05,1.22685524626132e-05
0.000119730401309699,5.40110629734306e-08,5.82128103973791e-14,0.941266574055554,0.941266574055496,0.94127012113188,0.941253778488722,-0.941253724477659,-0.941253778488664,1.27955668322022e-05,1.63426431580849e-05,1.27955667740265e-05
0.00012504146650147,5.85016999117894e-08,6.61582620840165e-14,0.262312465939714,0.262312465939648,0.262316128183191,0.262299060604325,-0.262299002102625,-0.262299060604259,1.34053353888497e-05,1.70675788659369e-05,1.34053353226804e-05
0.000130603604462676,6.33769841116152e-08,7.51722452662211e-14,2.83542067390325,2.83542067390318,2.83542443250434,2.8354066057195,-2.83540654234252,-2.83540660571942,1.40681837539347e-05,1.78267848394142e-05,1.40681836788836e-05
0.0001391787684215,7.12059608234986e-08,9.05078022149994e-14,-0.375351946654683,-0.375351946654774,-0.375347845297396,-0.375366842552251,0.375366913758212,0.375366842552341,1.48958975675351e-05,1.89972548544359e-05,1.48958974770519e-05
0.00014672451815648,7.88617371218607e-08,1.05549014005405e-13,2.72444229033846,2.72444229033836,2.72444695568393,2.72442692846932,-2.72442684960758,-2.72442692846921,1.53618691451918e-05,2.00272146133607e-05,1.53618690394985e-05
0.00015418279125643,8.72936615250109e-08,1.22022224548927e-13,1.29848435653722,1.29848435653709,1.29848933030789,1.29846828507368,-1.29846819778001,-1.29846828507355,1.60714635404346e-05,2.10452342184198e-05,1.60714634183101e-05
