compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-4.54747350886464e-12,-5.45696821063757e-12,-1.81898940354586e-12,7.95807864051312e-13,-2.72848410531878e-12,-9.09494701772928e-13,2.89901436190121e-12,7.105427357601e-14,-2.27373675443232e-13,9.09494701772928e-13
0.000277453314424747,0.000280298568213766,0.000283266686892603,2.96812606848107e-06,0.000246479727138649,-6.7030860009254e-06,-3.85783675938001e-06,-8.89709475870859e-07,-3.76766778344972e-05,-0.000281188272310828
0.000550664121078626,0.000556593359760882,0.000551845921108907,-4.74743603717798e-06,0.000478682937682606,-2.83103145193309e-06,3.0982037060312e-06,-1.64923139323037e-06,-7.4812213028963e-05,-0.000558242588340363
0.000850211553370173,0.000859695569488395,0.000850629488923005,-9.06608073591997e-06,0.000737605801987229,-2.94811798084993e-06,6.53589597732207e-06,-2.53018350804268e-06,-0.000115553867431117,-0.000862225751916412
0.0012141877779186,0.00122805714272545,0.00121044961088046,-1.7607527695418e-05,0.00104898627068906,1.64362973009702e-07,1.40337227776399e-05,-3.5738036103794e-06,-0.000165037146643954,-0.00123163095031487
0.00177598327127271,0.00179644561558234,0.0017749315356923,-2.15140752288789e-05,0.00153865594711533,-3.96488758269697e-06,1.64974578638066e-05,-5.01661918406171e-06,-0.000241292213786437,-0.00180146223283373
0.00215811878661043,0.00218311611115496,0.00215914492400771,-2.39711831682143e-05,0.00187154750983609,-6.51032269161078e-06,1.84869986696867e-05,-5.48418319112898e-06,-0.0002930815973059,-0.00218860029508505
0.00245367475190506,0.00248143263161182,0.00244684449808119,-3.45881364864908e-05,0.00211945297451166,1.28751935335458e-06,2.90454000833051e-05,-5.54273663055938e-06,-0.000332934258949535,-0.00248697536790132
0.00293595213497611,0.00296737607550313,0.00292808852100279,-3.92875563193229e-05,0.00253653008985566,1.43687907439016e-06,3.28608233530758e-05,-6.42673444417596e-06,-0.000397985160361713,-0.00297380281881487
0.00336521871940931,0.00339874268138374,0.00334557115638745,-5.31715215856821e-05,0.00289664004048973,1.29623904285836e-05,4.64863491060896e-05,-6.68517373014765e-06,-0.000455616295994332,-0.0034054278567055
0.00386968088605499,0.00390449116457603,0.0038518567707797,-5.26343951605668e-05,0.00333583643077873,1.05831343262253e-05,4.53934138704426e-05,-7.24098151749786e-06,-0.000523261325724889,-0.00391173214666196
0.00460953395668184,0.0046468404634652,0.00458105995130609,-6.57805096579978e-05,0.00396704866761866,1.98843940779625e-05,5.71908944948518e-05,-8.58961425365123e-06,-0.00062260090237487,-0.00465543007885572
0.00546364138608624,0.00550432852014637,0.00543592110807367,-6.84074116179545e-05,0.00470928650156566,1.69677841768134e-05,5.76549200559384e-05,-1.075249195992e-05,-0.000737387102276443,-0.00551508101580112
