compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
6.95097898255284e-12,1.56397027107439e-11,-1.30330855922866e-11,8.68872372819105e-13,-1.08609046602388e-11,-2.7152261650597e-14,-2.60661711845732e-12,2.30794224030075e-13,5.43045233011941e-14,7.38541516896239e-12
-2.63740161417525e-05,-2.7076318295287e-05,-2.57606096239896e-05,1.31572648318099e-06,-2.27950178847021e-05,-3.7990467020096e-08,-7.40327918494756e-07,5.75407538508709e-07,3.54098883775163e-06,2.76517324996759e-05
-8.86997024449941e-05,-9.10862789383435e-05,-8.68253223054958e-05,4.26096662487998e-06,-7.68497395098383e-05,6.24768381650524e-08,-2.32410761079705e-06,1.93686048030506e-06,1.19124502812461e-05,9.30231401246074e-05
-0.000171207279922663,-0.00017586717148564,-0.000167739062024275,8.12812640437579e-06,-0.00014847961267994,2.73523683885096e-07,-4.38638748302404e-06,3.74173266275544e-06,2.30011706710209e-05,0.000179608930825492
-0.000275502301339853,-0.000283082308296559,-0.000269487189568862,1.35951000469419e-05,-0.000238488615428046,1.15022953849492e-08,-7.56845964287182e-06,6.0266397931442e-06,3.70252054760303e-05,0.000289108903519266
-0.00040689246821334,-0.00041820886661638,-0.00039831650934831,1.98923742110806e-05,-0.000352524951665116,3.34101520022567e-07,-1.09823252299784e-05,8.91004766421745e-06,5.47016289291507e-05,0.000427118952090122
-0.000575468556265789,-0.000591628573204964,-0.000564751260134639,2.68773391364962e-05,-0.000499975870719109,1.89466076107484e-06,-1.42653551463135e-05,1.26119787362201e-05,7.73873619474579e-05,0.000604240551981912
-0.000763031026190989,-0.000784680165632821,-0.000749641486576625,3.50386825316849e-05,-0.000663735787479245,3.34535717269074e-06,-1.83038035565146e-05,1.67348822877463e-05,0.000102640563953375,0.000801415065026492
-0.000974678660881415,-0.00100260624689194,-0.000958066948909454,4.45392397680366e-05,-0.000848310729678796,4.77500504246606e-06,-2.31525136847538e-05,2.13867157382711e-05,0.000131142974855601,0.00102399289521114
-0.0012160687700305,-0.00125123415717926,-0.0011964162884405,5.48179373796758e-05,-0.00105945202769065,7.03361594055728e-06,-2.81317840512223e-05,2.66861494456801e-05,0.000163650378888967,0.00127792033657388
