compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-2.83831641787574e-11,7.09579104468936e-12,1.41915820893787e-11,-2.12873731340681e-11,0,1.66307602609907e-13,-1.41915820893787e-11,-1.33046082087926e-12,0,-4.25747462681362e-11
-6.79134612991696e-05,-6.36514879408337e-05,-6.67469842093331e-05,-3.09552465166364e-06,-6.03275639670236e-05,1.45761462460671e-06,5.71954817998977e-06,2.62403771990821e-06,9.04350053696405e-06,6.62755185649509e-05
-0.000200207616601671,-0.00018761280746687,-0.000193501242569515,-5.88845639001755e-06,-0.00017458017383303,1.02904270447436e-06,1.36237910815648e-05,7.73534932661624e-06,2.66564779338383e-05,0.00019534815635
-0.000405023097991943,-0.000379462362754913,-0.000389554089023953,-1.00916907900856e-05,-0.000351286033789317,1.79811502762494e-07,2.57405780610584e-05,1.56488881579467e-05,5.39168892871766e-05,0.000395111242930094
-0.000704703118119921,-0.000660106482959929,-0.000676552199182056,-1.64457091263362e-05,-0.000609984738486154,-9.22282148773472e-07,4.36743810063317e-05,2.72286732104563e-05,9.37961432195845e-05,0.000687335161935715
-0.00107509847198214,-0.0010068768404779,-0.00103350708882014,-2.66302696296147e-05,-0.000931975160326276,-4.81189428163426e-08,6.81735362325396e-05,4.15432918816805e-05,0.000143075221706004,0.00104842011417661
-0.0015386172135671,-0.00144074009287925,-0.00147787859042486,-3.71384904498146e-05,-0.00133260373558317,-1.27863116739761e-06,9.65985088121323e-05,5.94600143709353e-05,0.000204734839498997,0.00150020008995419
-0.00209062462761289,-0.00195733848072234,-0.00200354192938123,-4.62033918925694e-05,-0.00180618642341523,-6.28116152559718e-06,0.000127004988136746,8.08015909223329e-05,0.000278157082696756,0.00203814006987072
-0.0027892739148367,-0.00261115780188924,-0.00266946040448688,-5.83026522681827e-05,-0.00240619242191315,-1.19970958413822e-05,0.000166119039058685,0.000107816385460042,0.000371084479349,0.00271897415320079
-0.00357105134498505,-0.00334263038067591,-0.00341132382551829,-6.86934164592198e-05,-0.00307431940521513,-2.16773746069521e-05,0.000206743500062398,0.000138050108881933,0.000475054502132393,0.00348068051394962
-0.00442009860561008,-0.00413683149076643,-0.00421570589145025,-7.88744077796028e-05,-0.00379865004902794,-3.35039156267331e-05,0.00024976311695008,0.00017088871892719,0.000587944626098587,0.00430772017864954
-0.00533790730294727,-0.00499517760816075,-0.00508508067755472,-8.99030268192291e-05,-0.00458151673986798,-4.64461027045867e-05,0.000296283669414974,0.000206380630621598,0.000709944550125372,0.00520155826494807
-0.00631742562566485,-0.00591108480379695,-0.00601638561203366,-0.000105300850811459,-0.0054205221647308,-5.67914593765246e-05,0.00034954940988904,0.00024424855774712,0.00084011208088625,0.00615533334868295
-0.00737222772269022,-0.00689726790501958,-0.00701114150739851,-0.000113873609474727,-0.00631590492668606,-7.60758479147972e-05,0.000398883954400108,0.00028501034936025,0.000980246961116791,0.00718227822865759
-0.00850221412522452,-0.00795366952816645,-0.00807862857977549,-0.000124959044513248,-0.00727695178417932,-9.4926420521612e-05,0.000453618161735081,0.000328659110126041,0.0011303358755651,0.0082823286311967
