compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
0,2.91038304567337e-11,0,3.63797880709171e-12,2.91038304567337e-11,0,0,9.09494701772928e-13,1.81898940354586e-12,-1.45519152283669e-11
-0.000173775377334096,-0.000178050991962664,-0.000170581362908706,7.46969453757629e-06,-0.000151193074998446,7.35705270926701e-07,-3.53995346813463e-06,3.92974516216782e-06,2.33180271607125e-05,0.000181980765773915
-0.000521194320754148,-0.000534025122760795,-0.000513262886670418,2.07622069865465e-05,-0.000455113680800423,3.85810471925652e-06,-8.97270001587458e-06,1.17895119728928e-05,6.99387346685398e-05,0.000545814604265615
-0.00104912603273988,-0.00107494516123552,-0.00103034406492952,4.46011072199326e-05,-0.000913299052626826,4.95727454108419e-06,-2.08618948818184e-05,2.37392127928615e-05,0.000140784235554747,0.00109868435538374
-0.00168767919240054,-0.00172918940370437,-0.00165378145175055,7.54079192120116e-05,-0.00146550760837272,4.30444424637244e-06,-3.7205740227364e-05,3.82021853511105e-05,0.000226476080570137,0.00176739154267125
-0.00240621734701563,-0.00246536244230811,-0.00235542943119071,0.000109933043859201,-0.00208701465453487,3.70093675883254e-06,-5.5444168538088e-05,5.44888725926285e-05,0.000322903606502223,0.00251985131762922
-0.00318369940214325,-0.00326193938963115,-0.003117758926237,0.000144180456118193,-0.0027626398805296,6.19153979641851e-06,-7.20483949407935e-05,7.21320539014414e-05,0.000427251086875913,0.00333407141442876
-0.00403907969302963,-0.00413836665393319,-0.00395564670907333,0.000182720003067516,-0.00350514386082068,8.13177939562593e-06,-9.11552197067067e-05,9.15647869987879e-05,0.000542067586138728,0.004229931437294
-0.00495217644493096,-0.00507401405775454,-0.00485618419770617,0.000217829867324326,-0.00430386896186974,1.63397126016207e-05,-0.000105497922049835,0.000112331946183986,0.000664647215671721,0.00518634601030499
-0.00589651918562595,-0.00604180092341267,-0.0057827182172332,0.000259082753473194,-0.00512511102715507,2.00260610654368e-05,-0.000125255737657426,0.000133827009904053,0.000791434209531872,0.00617562796105631
-0.00687182994442992,-0.00704145162308123,-0.00674014640389942,0.000301305237371707,-0.00597379938699305,2.43214319652907e-05,-0.000145300251460867,0.000156004979544377,0.000922351997360238,0.00719745660899207
-0.00788371391536202,-0.00807870754215401,-0.00773252322687767,0.000346184348018141,-0.00685336368042044,2.77766580438765e-05,-0.000167217003763653,0.00017896734743772,0.00105812688707374,0.00825767491187435
-0.00893894203181844,-0.0091604963527061,-0.00876378301472869,0.000396713385271141,-0.00776698360277805,2.77055517017288e-05,-0.000193848816707032,0.000202864571747341,0.00119966395686788,0.00936336093582213
-0.0100312105932971,-0.0102803413610673,-0.00983061488659587,0.000449726532679051,-0.00871205094153993,2.69648371613584e-05,-0.000222165966988541,0.000227560552502837,0.00134612447436666,0.0105079019558616
-0.0111966305412352,-0.0114752333465731,-0.0109670468082186,0.000508186527440557,-0.00971856804972049,2.43015133492008e-05,-0.000254301285167458,0.000253885238635121,0.0015023639825813,0.0117291185597423
-0.0124491685564863,-0.0127594842924736,-0.012193320057122,0.000566164275369374,-0.0108052170544397,2.63105189333146e-05,-0.000284005272987997,0.000282159010112082,0.00167026199778775,0.0130416433239589
-0.0137847528967541,-0.0141289530001814,-0.0134940115822246,0.000634941428870661,-0.0119570289098192,2.15460768231424e-05,-0.000322654035699088,0.000312287387259857,0.00184927006921498,0.014441240375163
-0.0151851995906327,-0.0155649823573185,-0.0148583623522427,0.000706620023265714,-0.0131652723357547,1.70160333254898e-05,-0.000362766764737898,0.000343853249432868,0.00203694324591197,0.0159088356158463
-0.0166383486357518,-0.0170550881884992,-0.0162650548736565,0.000790033336670604,-0.0144099884491879,3.30132536419114e-06,-0.000413438268878963,0.000376595067791641,0.00223166149953613,0.0174316832708428
-0.0181491137045668,-0.0186042838613503,-0.0177350963640492,0.000869187537318794,-0.0157116431801114,-3.37042661158193e-06,-0.000458540627732873,0.000410646910950163,0.00243410009716172,0.0190149307891261
-0.0197235778905451,-0.0202188343246235,-0.0192675717553357,0.000951262602029601,-0.0170686459896388,-9.83766926765384e-06,-0.000505094125401229,0.000446168473445141,0.00264509424596326,0.0206650027830619
-0.0213625028263777,-0.0218995510513196,-0.0208703312673606,0.00102921981670079,-0.0184887609793805,-8.99209621252339e-06,-0.000546040359040489,0.000483179451293836,0.00286474974564044,0.0223827305308077
