compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-4.54747350886464e-12,3.63797880709171e-12,-3.63797880709171e-12,9.09494701772928e-13,3.63797880709171e-12,-1.81898940354586e-12,-9.09494701772928e-13,-9.9475983006414e-14,-4.54747350886464e-13,-1.81898940354586e-12
7.885675995567e-05,7.85509864726919e-05,7.68164336477639e-05,-1.73455464391736e-06,6.65657571516931e-05,1.74297383637168e-06,1.43719807965681e-06,-2.97352102052173e-07,-1.05480294223526e-05,-7.88483421274577e-05
0.000291726283194294,0.000290633071927004,0.000284733632724965,-5.8994364735554e-06,0.000246814188358258,5.88378861721139e-06,4.79057598568033e-06,-1.10886008997113e-06,-3.90283070146324e-05,-0.00029174193059589
0.000602346231517004,0.000600206517447077,0.000587508913667989,-1.26976055980776e-05,0.000509202785906382,1.25389869936043e-05,1.03992706499412e-05,-2.29833273124314e-06,-8.06044625960567e-05,-0.00060250484966673
0.000844050606701785,0.000841313182718295,0.000823892278276617,-1.74208998942049e-05,0.000714138863258995,1.69170380104333e-05,1.41796053867438e-05,-3.24129115369942e-06,-0.000112994710093517,-0.000844554465402325
0.00103688409899405,0.00103387685157941,0.00101406612520805,-1.98107254618662e-05,0.000879189346051135,1.88197527677403e-05,1.58125021698652e-05,-3.99822317831422e-06,-0.000138875004495276,-0.00103787507850939
0.00131094263770137,0.00130740008353314,0.00128667387616588,-2.07262023650401e-05,0.00111610319891042,1.92086072274833e-05,1.5666053059249e-05,-5.06014919210429e-06,-0.000175630826674933,-0.0013124602287462
0.00149113617135299,0.00148748012088618,0.00146664825115295,-2.08318642762606e-05,0.0012725538763334,1.87469531738316e-05,1.50908990690368e-05,-5.74096384298173e-06,-0.000199835350713329,-0.00149322109018613
0.00171725279233215,0.00171331942328834,0.00168847459281096,-2.48448254751565e-05,0.00146484586366569,2.2244975752983e-05,1.83116053449339e-05,-6.53322155130809e-06,-0.000230161953368224,-0.00171985264296382
0.00190562175976083,0.00190156181542989,0.00187730417383136,-2.42576452365029e-05,0.00162906930563622,2.11532852745222e-05,1.70933371919091e-05,-7.16430741931617e-06,-0.000255399174761806,-0.00190872612392923
0.00207497686915303,0.00207086658247135,0.00204481940454571,-2.60471747424162e-05,0.00177445880763116,2.24644905699733e-05,1.83541969818179e-05,-7.69297605529573e-06,-0.000278053576607817,-0.00207855955704872
0.00213018993872538,0.00212646550789941,0.0021079103125885,-1.85551980393939e-05,0.00183032283985085,1.44426545602983e-05,1.07182177089271e-05,-7.83697811357342e-06,-0.000285424450112259,-0.00213430249004887
0.00227833703320357,0.00227462775001186,0.00226124463188171,-1.3383112673182e-05,0.00196434366444009,8.76050376064086e-06,5.05121306559886e-06,-8.33189983495686e-06,-0.000305232874893591,-0.0022829596482552
0.00245099254243542,0.00244715611461288,0.00243693466109107,-1.02214589787764e-05,0.00211757244596811,5.1163588068448e-06,1.27993143905769e-06,-8.94152731234499e-06,-0.000328303738001523,-0.00245609764624533
0.00271853434787772,0.00271430268549011,0.00269046107223403,-2.38416068896186e-05,0.00233629301874316,1.81727159542788e-05,1.39410528845474e-05,-9.90055366401066e-06,-0.00036406860920124,-0.00272420324199629
0.00303225752577418,0.00302762649698707,0.00300233719372045,-2.52893084962125e-05,0.00260736544441897,1.88549247468472e-05,1.42238986882148e-05,-1.10654056584281e-05,-0.000406037156835737,-0.00303869190202022
0.00338048527191859,0.00337554022735276,0.00335083645040868,-2.47037619374169e-05,0.00291048745748412,1.73339858520194e-05,1.23889337828587e-05,-1.23148271597984e-05,-0.000452663833357292,-0.00338785505300621
0.00369091549873701,0.00368584424177243,0.00365302694262937,-3.28173050547775e-05,0.00317219304088212,2.44395378103945e-05,1.93682863027789e-05,-1.34490161087797e-05,-0.000494282920271871,-0.00369929326552665
0.00404846759010979,0.00404309338318853,0.00400529049511533,-3.78028830709809e-05,0.00347779273397464,2.84395973721985e-05,2.30653881772014e-05,-1.47374934158506e-05,-0.000542235257285029,-0.00405783087353484
0.00448173281802156,0.00447581380876727,0.00443106665443338,-4.47471484221751e-05,0.0038471047546409,3.43137462550658e-05,2.83947301795706e-05,-1.63524189389364e-05,-0.000600314325652107,-0.0044921662233719
0.00492769912852964,0.00492120515491479,0.00486392500079091,-5.72801561702363e-05,0.00422180028999719,4.58128788523027e-05,3.93189027363405e-05,-1.7961252289922e-05,-0.000660085959452772,-0.00493916640652969
0.00548798416639329,0.00548055010222015,0.00541429092845647,-6.62591735363094e-05,0.00469914964924101,5.37090845682542e-05,4.62750163023884e-05,-1.99841566654868e-05,-0.000735125442247409,-0.0055005342583172
0.00600871547794668,0.00600057465544523,0.00592985058210616,-7.07240665178688e-05,0.00514679668958706,5.70687016079319e-05,4.89278791064862e-05,-2.17961876387562e-05,-0.000804850081749464,-0.00602237084240187
0.00667012083431473,0.00666078173208007,0.00658011050109053,-8.06712341727689e-05,0.00571085485080403,6.58891021885211e-05,5.65499994991114e-05,-2.41212300409188e-05,-0.000893376883823294,-0.00668490296447999
0.00742441152215179,0.00741357413744481,0.00732734718440042,-8.62269448589359e-05,0.00635988758949679,7.02160950822872e-05,5.93787062825868e-05,-2.6848238491084e-05,-0.000994307835753716,-0.0074404223687452
0.0081393676900916,0.0081275644906782,0.00803825248567591,-8.93120022738003e-05,0.00697776025754138,7.16592899152602e-05,5.98560841353901e-05,-2.94559169731201e-05,-0.00108994814911512,-0.00815702040836186
0.00883797440656053,0.00882572099362733,0.00873243094792997,-9.32900329644326e-05,0.00758104007491056,7.35578719286423e-05,6.13044426245324e-05,-3.19855890325016e-05,-0.00118337647222688,-0.00885770658169349
0.00951201212410524,0.00949995881501309,0.00940807123333798,-9.18875775823835e-05,0.00816887080327433,6.95486978656845e-05,5.74953896830266e-05,-3.4392188183574e-05,-0.00127359261909987,-0.00953435100609568
0.010168729833822,0.0101570746564903,0.0100577173107013,-9.93573366940836e-05,0.00873280496853113,7.44070553082565e-05,6.27518729743315e-05,-3.66054638902824e-05,-0.0013615178118016,-0.0101936801170268
0.0108255120776448,0.0108140664347047,0.0107175671446385,-9.6499295977992e-05,0.00930691682424367,6.91788136464311e-05,5.77331738895737e-05,-3.87661197009948e-05,-0.00144941643907259,-0.0108528325599764
0.0115640371459449,0.0115520930808088,0.0114485068688737,-0.000103586208297202,0.00994146688753972,7.43651021366531e-05,6.24210342721199e-05,-4.1165175275637e-05,-0.00154820515865595,-0.0115932582534697
0.0123182457136863,0.0123050440279258,0.0122074348573733,-9.76091728261963e-05,0.0106021304209207,6.72141228506007e-05,5.40124451617885e-05,-4.35967290286499e-05,-0.00164890116695915,-0.0123486407569544
0.0131589212296603,0.0131436825527089,0.0130301528643031,-0.000113529683403613,0.011315483540784,8.2360038504703e-05,6.71213501846069e-05,-4.64083326505715e-05,-0.00176107765787492,-0.0131900908818352
0.0139665187716673,0.0139490501846922,0.013843357701262,-0.000105692486158659,0.0120237081837331,7.40606483304873e-05,5.65920640838158e-05,-4.91004190621425e-05,-0.00186874993721631,-0.0139981506063123
0.0148207750253277,0.0148009380668555,0.0146878937321162,-0.000113044329737022,0.0127572629107817,8.08355591743748e-05,6.09985941082414e-05,-5.2045736083528e-05,-0.00198267655139261,-0.0148529837965725
0.0157114066487338,0.015688896995016,0.0155606417047238,-0.000128255289837398,0.013514374717488,9.56678911734343e-05,7.31582313164836e-05,-5.50970582935406e-05,-0.00210136405326011,-0.0157439940512631
0.0166088649511948,0.0165839081814738,0.0164515619744634,-0.000132346202008193,0.0142886834364617,9.92376399153727e-05,7.42808701943432e-05,-5.80653324675495e-05,-0.00222094386720073,-0.0166419735014642
0.0175045674559442,0.0174772993086663,0.0173408205127998,-0.000136478795411676,0.0150616570672355,0.000102667245755583,7.53990907469415e-05,-6.10797035847099e-05,-0.00234024314750059,-0.0175383790137857
0.0184529786511121,0.0184236531299575,0.0182742373772271,-0.000149415744999715,0.0158719449591445,0.000114448003387224,8.51224785947124e-05,-6.42932661776285e-05,-0.00246658568426028,-0.0184879463904508
0.019508242550728,0.0194770385733136,0.019317478202538,-0.000159560369411338,0.0167781156515048,0.000122890301554435,9.1686326868512e-05,-6.78740437365377e-05,-0.00260723660028361,-0.0195449126176754
0.0206004990077417,0.0205679336199864,0.0203868233102185,-0.00018111030340151,0.0177055234125874,0.00014201975159267,0.000109454366338468,-7.1655937261994e-05,-0.00275295583810475,-0.020639589552502
0.0217802722627312,0.0217468861028465,0.021548728255766,-0.000198157844806701,0.018714237936365,0.000155553411104847,0.000122167248719052,-7.59905966845054e-05,-0.00291048091560242,-0.0218228766984794
0.0229370195111187,0.0229036622954482,0.0227024883579361,-0.000201173929781362,0.0197175735593191,0.000154374504745647,0.000121017282253888,-8.01566478116911e-05,-0.00306507145046453,-0.0229838189393377
0.0241348852464398,0.0241019288159805,0.0238897757699306,-0.00021215304332145,0.020748959195771,0.00016079883812381,0.00012784240379915,-8.43106345485012e-05,-0.00322512721118073,-0.0241862394523196
0.0251865131817794,0.0251544497264149,0.024953062041277,-0.000201387683091525,0.0216752372480187,0.000145645640714065,0.000113582186713757,-8.78054986230836e-05,-0.00336563029259196,-0.0252422552280223
0.02627320483316,0.0262422006530869,0.0260452784741574,-0.000196922172108316,0.0226259251112424,0.000136480558694529,0.000105476377257219,-9.14457938705482e-05,-0.00351079916163144,-0.0263336464431632
0.0273346369604042,0.0273044937712257,0.0270971687968995,-0.000207324967050226,0.0235395906006488,0.00014262568038248,0.000112482484155407,-9.48424812037274e-05,-0.0036524206774402,-0.0273993362507099
0.0284175431966105,0.0283883406918903,0.0281872081995971,-0.000201132494112244,0.0244888092706788,0.000131943415681235,0.000102740916645416,-9.83915765147003e-05,-0.00379679050433879,-0.0284867322689024
0.029513717284317,0.0294851033218038,0.0292802290377949,-0.000204874278779243,0.0254391713888253,0.000131667727032436,0.000103053760085459,-0.000101820520185925,-0.00394287817221084,-0.0295869238425439
0.0306309783909455,0.0306023120783721,0.0304006753358408,-0.000201636744805,0.0264142584487672,0.000125090076835477,9.64237724474515e-05,-0.000105212972499658,-0.00409162985943112,-0.0307075250552771
0.0317843894272301,0.031754601072862,0.0315423883102994,-0.000212212761880437,0.0274060736924184,0.000133212131743221,0.000103423778000433,-0.000108788986338482,-0.0042451035983504,-0.0318633900587884
0.0329747140403924,0.032943079976576,0.0327369940569042,-0.000206085918080134,0.0284462101371901,0.00012523622262961,9.3602160404771e-05,-0.000112483754946879,-0.00440326768034538,-0.0330555637301586
0.0342101432979689,0.0341761005824992,0.0339517130578315,-0.000224387530124659,0.0295009003284576,0.000141887109293748,0.000107844395188295,-0.000116543133088953,-0.00456735585896695,-0.0342926437142523
0.0354561794883921,0.0354196338180373,0.0351775266590266,-0.000242107159238003,0.0305654102016888,0.000158059766761198,0.000121514097827458,-0.000120593062902685,-0.00473270952261373,-0.0355402268796752
0.0366954536111734,0.0366568184226708,0.0364012075319806,-0.000255610883186819,0.0316287299633586,0.000169613885532272,0.000130978699417028,-0.000124632183997164,-0.00489710975011803,-0.0367814506025752
0.038044490831453,0.0380035297980612,0.0377398655850811,-0.000263664212411641,0.0327927490116053,0.000175565344420647,0.000134604309323549,-0.000129059903770212,-0.00507617648315772,-0.0381325897037641
0.0394313233264256,0.0393888364196755,0.039129507938469,-0.000259328476886367,0.0340028535542842,0.000168125099435201,0.000125638188364974,-0.000133690288237176,-0.00526034467725367,-0.0395225267025126
0.0408417724047467,0.0407981701268909,0.0405261152945968,-0.000272054834113078,0.035216718213178,0.000177329867256049,0.000133727588035981,-0.000138327243149661,-0.00544772432465379,-0.0409364973743322
0.0422179865172438,0.0421740733791012,0.0418923617735345,-0.00028171159874546,0.0364047781877161,0.000182704929670763,0.000138791783001579,-0.00014291981574388,-0.00563050340485916,-0.0423169931978009
0.0436844838059187,0.0436404723841406,0.0433436454409275,-0.000296826946168949,0.0376660743049797,0.000192991807921317,0.000148980382164154,-0.000147846559286791,-0.00582541769199452,-0.0437883189410968
0.0453010947512666,0.0452569394169586,0.0449558002314916,-0.000301139184557542,0.0390686125083448,0.000192023508134298,0.000147868171552545,-0.000153271013516587,-0.00604045873524228,-0.0454102104295089
0.0469361800860497,0.0468922542600012,0.0465690903138238,-0.000323163947541616,0.0404699366663408,0.000208287170949006,0.00016436134592368,-0.000158802599685259,-0.00625795625251158,-0.0470510568620739
0.0485798267395694,0.0485369016605546,0.048224564780412,-0.000312336871502339,0.041912300529475,0.00019085294661636,0.000147927864418307,-0.000164409009926203,-0.00647667325915791,-0.0487013106662744
0.0503007630682077,0.0502596116330096,0.0499380264523097,-0.000321585187748497,0.0434026598168202,0.000192333216432417,0.000151181783166976,-0.000170403402535158,-0.00670577003938888,-0.0504300150355448
0.0521853782611288,0.0521461887469741,0.0518019259420726,-0.000344262797170813,0.0450220650686788,0.000206652861265866,0.00016746333676565,-0.000176799458301957,-0.00695666033448106,-0.0523229881996485
0.0540872776659853,0.0540508042663532,0.0537047921220619,-0.000346012144518681,0.0466779977141414,0.000199325500489067,0.000162852099265365,-0.000183160043548014,-0.00720995445010431,-0.0542339643079686
0.0560238030534492,0.0559898620822423,0.0556447896587997,-0.000345072420714132,0.0483662915466994,0.000189663338915125,0.000155722362706001,-0.000189350058462878,-0.00746784816885793,-0.0561792121366125
0.0580411352489136,0.0580092835211872,0.0576489455993396,-0.000360337926849752,0.0501083836052203,0.000196316269011731,0.000164464537647291,-0.000195873387667689,-0.00773643538207125,-0.0582051569085706
0.0600905190099184,0.0600601470828224,0.059682597153369,-0.000377549929680754,0.0518758230514322,0.000205507633836532,0.000175135703102569,-0.000202414225611847,-0.00800918832760544,-0.0602625613037162
0.0621467007672436,0.0621176029535491,0.0617458363294645,-0.000371766624994052,0.053672103669669,0.000191878242276289,0.000162780421305797,-0.000208986201869266,-0.00828271886007315,-0.0623265891549636
0.0642378991360602,0.0642096880687859,0.0638237253288025,-0.000385962730888423,0.0554786203324511,0.000198484571228619,0.000170273499861651,-0.000215689230401495,-0.00856079423192568,-0.064425377293901
0.0663518023347933,0.0663244915485848,0.0659138805358452,-0.000410611010011053,0.0572946487063746,0.000215369040233782,0.000188058250159884,-0.000222552759055361,-0.00884178459205032,-0.0665470443086633
0.0684747872169282,0.0684484606931619,0.0680374164126079,-0.000411044284305717,0.0591431241905411,0.000207905180104717,0.000181578647925562,-0.000229465636380155,-0.00912375785264885,-0.0686779263278368
0.0706690891938706,0.0706439143809803,0.0702299576300902,-0.000413956751231126,0.0610515440062045,0.00020236288992237,0.000177188074985679,-0.000236768674824361,-0.00941518230263227,-0.0708806830562025
0.0729060961207324,0.072882941757598,0.072468279340228,-0.000414662414073064,0.0630002979414712,0.000193421491530898,0.000170267123849044,-0.000244395292270383,-0.00971237668977665,-0.0731273370461167
0.0751676350096204,0.0751473692216678,0.0746919713515126,-0.000455397868222462,0.0649311289603247,0.000223632407141849,0.000203366620553425,-0.000252031248948015,-0.0100128736460192,-0.0753994004749075
0.0774355246239793,0.0774190546922,0.0769533222728569,-0.000465732413999831,0.0668987716544507,0.000222511644096812,0.000206041711862781,-0.000259690702563375,-0.010314241328615,-0.0776787453924044
0.0797467602415054,0.0797344916036309,0.0792504088190071,-0.000484082787295392,0.0688961543960431,0.000229129868785094,0.00021686123488962,-0.000267221552007868,-0.0106214759739487,-0.0800017131605273
0.0820929757892372,0.0820847607151336,0.0815966844420473,-0.000488076264161919,0.0709382743762035,0.000221507326386927,0.00021329224694,-0.000274784018259311,-0.0109331940877837,-0.0823595447309344
0.0844572664882435,0.0844530336407843,0.0839449789091304,-0.000508054741004571,0.0729800845419959,0.000229862431297079,0.000225629590943299,-0.000282425149165988,-0.0112473195199527,-0.0847354587936024
0.0868091633842596,0.0868090432068129,0.086299216020052,-0.00050982718147452,0.0750294245794976,0.000220139093471516,0.000220018912045816,-0.000289808268888692,-0.011559599714019,-0.087098851477549
0.0892347070989672,0.0892382804750014,0.0887004519609036,-0.000537828513017757,0.0771161238285458,0.000236900853451516,0.000240474231361532,-0.000297354281585172,-0.0118816824135592,-0.0895356347582492
0.0915897274512645,0.0915971135868858,0.0910358423975595,-0.000561271186938939,0.0791462884180874,0.000249236136824038,0.000256622270171647,-0.000304648916156225,-0.0121942028945341,-0.0919017624992193
0.0940245769429566,0.0940351914250641,0.0934690885542295,-0.000566102872539886,0.0812639748960464,0.000243422890434886,0.00025403737436136,-0.00031206549873275,-0.0125171791636376,-0.0943472569260848
0.0965797414523877,0.0965926152566681,0.0960244969751329,-0.000568118289493214,0.0834883788525076,0.00023541233395008,0.000248286138685216,-0.000319832151163268,-0.0128559502634289,-0.0969124474081582
0.0991958962813442,0.0992106187618447,0.0986216638375481,-0.000588954925433427,0.0857469174525249,0.000246276262714673,0.000260998741623553,-0.000327956183014066,-0.0132027025747448,-0.099538574948383
0.101884789010001,0.101901273967087,0.101289382640971,-0.000611891321341318,0.088066729003458,0.000258939044215367,0.000275424003575608,-0.000336467320551037,-0.0135591209564154,-0.102237741283261
0.104657812674304,0.104676652491889,0.104067734320779,-0.00060891817065567,0.0904864400877159,0.000244497840640179,0.000263337661635887,-0.000345580511122989,-0.0139268747510641,-0.10502223300864
0.107459226930587,0.107481416641804,0.106866850727783,-0.000614565907198994,0.0929231762938798,0.00023768493906573,0.000259874644143565,-0.00035469126174803,-0.0142983656980959,-0.107836107898038
0.110315670686305,0.110341756161233,0.109708353676069,-0.000633402483799728,0.0953950217949568,0.000243475627371481,0.000269561099685234,-0.000363841382466035,-0.0146771732645448,-0.110705597544438
0.113174710761996,0.113205122517229,0.112552273484198,-0.000652849024845636,0.0978687999613612,0.000249810124046235,0.000280221871889808,-0.00037262715264319,-0.0150561006782937,-0.113577749666547
0.116099375565227,0.116133762027403,0.115458592983487,-0.000675169041642221,0.100396533438925,0.000259230326093984,0.000293616786620987,-0.000381552252065376,-0.0154436118012882,-0.116515314280605
0.119157097546577,0.119194824330407,0.118488978302139,-0.000705846029177337,0.103031223591188,0.000277176639997379,0.000314903414619039,-0.000390942612824574,-0.0158486973185745,-0.119585766939053
0.122260054060916,0.122299844531426,0.121578101956857,-0.000721742573659867,0.105718692244864,0.000281807772125831,0.000321598248319788,-0.00040014432451585,-0.0162595540410848,-0.122699988858585
0.125420757795837,0.125461098666165,0.124724502153185,-0.000736596505248599,0.108456552475218,0.000286443341792619,0.000326784208027675,-0.000409812295970369,-0.0166777619722325,-0.125870910958838
0.128570302494609,0.128610395290707,0.127868753127586,-0.000741642165849044,0.111193935156734,0.00028209054380568,0.000322183345815574,-0.000419458818441854,-0.0170942767884981,-0.129029854113014
