compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
7.09579104468936e-12,-2.12873731340681e-11,2.12873731340681e-11,5.32184328351702e-12,0,2.77179337683178e-14,3.54789552234468e-12,-1.10871735073271e-13,-8.8697388058617e-13,7.09579104468936e-12
-0.000308512165432885,-0.000310921030385154,-0.000301515864474433,9.40512510992232e-06,-0.000265231111219951,-2.2574888065546e-06,-4.66634652444295e-06,4.73877814199243e-06,4.10235531273342e-05,0.000315659784135364
-0.000776841860441935,-0.000782746438469206,-0.00076175046818597,2.09959552046799e-05,-0.000670441140731176,-3.11360691696228e-06,-9.01819428517705e-06,1.19777616956049e-05,0.000103287092809166,0.000794724218902134
-0.00132915423739524,-0.00133891846452441,-0.00130179361218498,3.71248088777065e-05,-0.00114565383820307,-6.79853120042632e-06,-1.65627471038273e-05,2.0562068980542e-05,0.000176701879217511,0.00135948052718526
-0.00197673674140658,-0.0019909408830461,-0.00192772632553464,6.32145034060592e-05,-0.00169561168977192,-1.83675509123575e-05,-3.25716810212249e-05,3.06428242696538e-05,0.000262757490078608,0.00202158368769146
-0.00267987656451407,-0.0026988484674976,-0.00259455362955729,0.000104294833505437,-0.00227998720748084,-4.38133953970724e-05,-6.27853100498517e-05,4.15095241208162e-05,0.000356075954401777,0.00274035801490148
-0.00346076282716933,-0.00348512546647163,-0.0033463126988638,0.00013881273212887,-0.0029401915981656,-6.09163586549195e-05,-8.52789729833603e-05,5.35337618064313e-05,0.000459654847426074,0.00353865917949449
-0.00430135362205051,-0.00433153989059585,-0.00415713390424138,0.000174405956197353,-0.0036524915269443,-7.77757147027712e-05,-0.000107961996857609,6.64439598941022e-05,0.00057108636235907,0.00439798384904861
-0.00522454790416218,-0.00526131236127445,-0.00505557303627332,0.000205739337418761,-0.00444273242638225,-8.83172563875892e-05,-0.000125081728079489,8.06576101153734e-05,0.000693498236082849,0.00534196998391833
-0.00621327378920146,-0.0062572537788323,-0.00600279551176798,0.000254458254646687,-0.00527410112676166,-0.000114549928278263,-0.0001585299237853,9.59283345201541e-05,0.000824622719415597,0.00635318212565922
