compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.47828980097695e-11,0,7.39144900488475e-12,0,1.47828980097695e-11,-1.44364238376655e-13,0,-4.61965562805297e-13,-9.23931125610594e-13,0
-3.74607653135345e-05,-3.83431269299416e-05,-3.72940733555763e-05,1.04904248719178e-06,-3.28216110430067e-05,4.21852948622675e-07,-4.60522382387093e-07,5.88518834399385e-07,5.06099073275451e-06,3.89316414911596e-05
-0.000144884123333863,-0.000148289888683293,-0.000142940623123967,5.3491990362841e-06,-0.000125643996787923,3.33097251848177e-07,-3.07261795988159e-06,2.27657530183298e-06,1.95732175756896e-05,0.000150566425411001
-0.0002718742877718,-0.000278228694306953,-0.000267055491724658,1.1173209973744e-05,-0.000234604295757082,-5.45149406308257e-07,-6.89952959498716e-06,4.27367633655815e-06,3.67248772702638e-05,0.000282502378381434
-0.000430828906477444,-0.000440826979539697,-0.00042393310586848,1.68938496490083e-05,-0.000372520633160122,-1.19839136286395e-07,-1.01179013856583e-05,6.77594214230628e-06,5.81883997212918e-05,0.000447602920411598
-0.000624294274501384,-0.000638699380769616,-0.000613426848772972,2.52724950393987e-05,-0.000538941243633864,-1.04417225855517e-06,-1.54492445290089e-05,9.82324831605342e-06,8.43088538016355e-05,0.00064852260171421
-0.000858725758180732,-0.000878445759770416,-0.000845384266641405,3.30614709546642e-05,-0.000742942708293124,1.74481780078846e-07,-1.95455319795107e-05,1.35159380512223e-05,0.000115957536128542,0.000891961719072054
-0.00115144663741664,-0.0011777310661735,-0.00113556261307427,4.21684623385469e-05,-0.000998224220460369,2.24537844977541e-06,-2.40390451388463e-05,1.81294253995893e-05,0.000155467841227258,0.00119586050185183
-0.0014814469401562,-0.00151497169974304,-0.00145918958716922,5.57821088780959e-05,-0.00128253444378811,1.07875149253578e-06,-3.24459813003029e-05,2.33361218032235e-05,0.000199991258023868,0.00153830782732084
-0.00186878920991033,-0.00191073852872092,-0.00183917050589881,7.15680006477568e-05,-0.00161637859566817,-1.71257794598147e-07,-4.2120556509684e-05,2.94474476028145e-05,0.000252239344205471,0.00194018597285899
-0.00229671210907991,-0.00234784791246057,-0.00225866962933824,8.91782443172165e-05,-0.00198492477278388,-1.84275643458398e-06,-5.29785470534412e-05,3.61996957623873e-05,0.000309944574144625,0.00238404761526793
-0.00276462452870513,-0.00282567630832394,-0.00272019673878002,0.000105479576935371,-0.00239075615351635,-8.46079765035519e-07,-6.18978732428144e-05,4.35817023066597e-05,0.000373022300043395,0.00286925802864726
