compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.47828980097695e-11,2.9565796019539e-11,2.9565796019539e-11,-3.69572450244237e-12,1.47828980097695e-11,0,7.39144900488475e-12,-4.61965562805297e-13,9.23931125610594e-13,0
-0.000293558108664694,-0.000298856092350824,-0.000284927852806591,1.39282099784367e-05,-0.000251772562189708,-2.71014361050985e-06,-8.00812868253579e-06,5.92008360572869e-06,3.90754550665854e-05,0.000304776169951
-0.000691510263889555,-0.000703423461388974,-0.000674041209831124,2.93822515578497e-05,-0.000596036942350486,-3.49180366370886e-06,-1.54049956195411e-05,1.39772529355324e-05,9.19815428215005e-05,0.000717400721023007
-0.00111193097536526,-0.00113042612515745,-0.00108338323318296,4.70429252360075e-05,-0.000958082916599418,-6.00793790663519e-06,-2.45031671568988e-05,2.25397610818849e-05,0.000147840103304516,0.0011529659054109
-0.00155436025843734,-0.00158006334233852,-0.00150860844564343,7.14549188694311e-05,-0.00133354762302978,-1.41654521622325e-05,-3.98685446097737e-05,3.15863777243991e-05,0.000206647193177588,0.00161164972398962
-0.00203231954207969,-0.002066137165659,-0.00198201233491538,8.41248011778271e-05,-0.00175316185350456,-9.04847247367133e-06,-4.28660913178372e-05,4.12587151725939e-05,0.000270109211597296,0.00210739586443182
-0.00255253232483353,-0.00259517347587953,-0.00248979003952136,0.000105383440053889,-0.00220241422750174,-1.09905677307988e-05,-5.36317404891763e-05,5.17517037224025e-05,0.000339127524519369,0.00264692519392286
-0.00311311962644732,-0.003165465276984,-0.00302629308804633,0.00013917218524194,-0.00267585483749235,-2.37777637108044e-05,-7.61234171925083e-05,6.30487648156723e-05,0.000413487036158109,0.00322851401177191
-0.003745403185132,-0.00380909442901611,-0.00364124248661692,0.000167851923920569,-0.00321964272076175,-2.83097311145707e-05,-9.20009851041767e-05,7.58509427430995e-05,0.00049745072869377,0.00388494537522395
-0.00445238938407292,-0.00452924658736539,-0.0043414623018295,0.000187784226404296,-0.0038402509092102,-2.07237292973635e-05,-9.75808897425258e-05,9.0203338971598e-05,0.000591414768086185,0.00461944990924427
-0.00522522978662025,-0.00531655248431932,-0.00509008370517265,0.000226468745885151,-0.00450184020317263,-2.92855496058658e-05,-0.000120608195189446,0.000105860540070497,0.00069410405546752,0.00542241299436206
