compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
0,-3.99138246263777e-12,5.32184328351702e-12,2.43917817161197e-12,-2.66092164175851e-12,-2.21743470146543e-13,-2.27287056900206e-12,1.57992222479412e-12,-2.21743470146543e-13,4.43486940293085e-13
4.61562243955476e-05,4.66749426864442e-05,4.63795001130729e-05,-2.95452330084074e-07,3.95690082084565e-05,3.61579780777295e-07,8.8030477941391e-07,5.84851728663558e-07,-6.22563463236604e-06,-4.60900960578805e-05
0.000471669941076211,0.000476856932842306,0.000474224909253064,-2.63203572969706e-06,0.000404663817247465,3.4049460442648e-06,8.59194823230306e-06,5.95991369447715e-06,-6.36011700234598e-05,-0.000470897020506007
0.000428152737163362,0.000431665496102401,0.000432719556348664,1.05405198631897e-06,0.000369922673507106,6.89906910771415e-07,4.20267471954936e-06,5.2567245438695e-06,-5.75401531975894e-05,-0.000426408769119354
0.000564839817317469,0.000568640123431881,0.000566563484746785,-2.07664029273604e-06,0.00048374995190118,5.29983103097904e-06,9.1001351497003e-06,7.02349263952956e-06,-7.57900390419222e-05,-0.000561616631845633
0.00113465971801253,0.00114351182776902,0.00113534736180944,-8.16446884224812e-06,0.000968675365050634,1.35281020110207e-05,2.23802152045426e-05,1.42157472492684e-05,-0.00015245624895518,-0.00112929607519791
0.00219190468035993,0.00220928309574014,0.00219876879205306,-1.05143118915813e-05,0.00187681174437915,2.05234516899855e-05,3.79018638549106e-05,2.73875527394315e-05,-0.000294569486619106,-0.00218189554865516
0.00430103864831229,0.00433628765422673,0.00432505899241992,-1.12286731711633e-05,0.00369397042585271,2.89077643260715e-05,6.41567741210262e-05,5.29280973465315e-05,-0.00057816045802264,-0.00428335956253466
0.00823117145204118,0.0082993946601415,0.00828929846086318,-1.0096202881652e-05,0.00707969054624084,4.49220208628547e-05,0.000113145241159059,0.000103049034452332,-0.00110655887761996,-0.00819634562801747
0.0121587790140793,0.012249455141968,0.012209880022066,-3.95751196802372e-05,0.0104259039359611,9.9888559198007e-05,0.00019056469867272,0.000150989573227153,-0.00163298651054945,-0.012098465572067
0.015997844899428,0.0160981369839006,0.01604586975649,-5.22672339519929e-05,0.0137028395193851,0.000149223487491586,0.000249515580279487,0.000197248345107905,-0.00214578188512297,-0.0159008886372404
0.0199525983343344,0.020053909033803,0.0199873069478642,-6.6602085051792e-05,0.0170691074155981,0.000210559244622432,0.000311869934999517,0.000245267852608647,-0.00267293167156389,-0.0198086411714376
0.0243267445399293,0.0244211650112023,0.0243557632169021,-6.54017962958841e-05,0.0208039431163065,0.000267857655749789,0.000362278127022797,0.000296876331392143,-0.00325494376720772,-0.0241242886787014
0.0292773149951938,0.0293595317937434,0.029328868443235,-3.06633421929464e-05,0.025063183533826,0.0003011420742786,0.000383358860188829,0.000352695516221935,-0.00391298939252184,-0.0290068362653255
0.0349254304596356,0.03499051278324,0.0350357332346695,4.522045741656e-05,0.029953218261667,0.000308904839856994,0.000373987156365599,0.000419207616110465,-0.00466330735600509,-0.0345713051550445
0.0408419932291976,0.0408782248434034,0.0409136239377161,3.53990909865215e-05,0.0349783808103807,0.000415934870640437,0.000452166478304813,0.00048756556773913,-0.00544767755194612,-0.0403906592673489
0.046902332382188,0.0468941865448973,0.0469007768774671,6.59033900038117e-06,0.0401001218205229,0.000553175406752243,0.000545029573508405,0.000551619909626121,-0.00624903514781701,-0.0463425666271221
0.0543992877148447,0.0543478255239981,0.05427870164581,-6.91238821240231e-05,0.0464078552000934,0.000748950373381376,0.000697488184530465,0.000628364299246598,-0.00724248213360884,-0.053719461216547
0.0633671330669451,0.0632702405134305,0.0631647174898535,-0.000105523021553554,0.0540177831931838,0.000916998690171611,0.000820106133552534,0.000714583109088597,-0.00843235117909942,-0.0625556573914808
0.0745511501566285,0.0744144710982662,0.0742414344913725,-0.000173036600518528,0.0635040325729088,0.00112829682816352,0.000991617760709709,0.000818581163600486,-0.00991882075117679,-0.073595889923828
0.0860864662396766,0.085890394042113,0.0856692371322286,-0.000221156903564753,0.0733028066065162,0.00133368216188891,0.00113760996518457,0.000916453060760562,-0.0114499774633441,-0.0849739409694892
0.0984793407988868,0.0982085214258127,0.0979371361758205,-0.000271385247359008,0.0838210792737525,0.00156410844420039,0.00129328906098159,0.00102190381733678,-0.0130941530826524,-0.0971866176015742
0.111276915565222,0.110910504232382,0.110642733046164,-0.000267771180674788,0.0947305569970714,0.00175615069833362,0.00138973936322145,0.00112196818581738,-0.014790207862721,-0.109788536036476
0.124881158249364,0.124401715447062,0.124134214136838,-0.000267501315351443,0.106317067425698,0.00197176462837628,0.00149232182723825,0.00122482051618309,-0.016592326192019,-0.123176894930768
0.138713025632536,0.138097485600572,0.137843767089681,-0.000253718517376997,0.118102186444171,0.00218837908735233,0.00157283906170744,0.00131912054926423,-0.0184224600866548,-0.136778365040996
0.152850702863985,0.152077786425749,0.151824093591865,-0.000253692832941722,0.130123488830314,0.00243626787460276,0.00166335143043571,0.00140965859222758,-0.0202909461571281,-0.150668127817057
0.167215245343922,0.166265571823211,0.16592079131731,-0.00034478050276881,0.142245600293169,0.00278206177382907,0.00183238824441408,0.00148760774272627,-0.0221875832728775,-0.164777964074165
0.182063131141255,0.18091851784382,0.180496019917939,-0.000422497923940509,0.154788344258309,0.00312799934685851,0.00198338604986756,0.00156088812598249,-0.0241467875310419,-0.179357629719944
0.196866800528729,0.195508261129171,0.195041420671291,-0.000466840455053552,0.167326784023483,0.00344145921458091,0.0020829198210101,0.00161607936490327,-0.0260985572781924,-0.193892181756064
0.212229067506712,0.210647973080742,0.210180424023641,-0.000467549052998601,0.180398465761737,0.00370542143382842,0.0021243269977692,0.00165677794465973,-0.0281251803141398,-0.208991195138189
0.227956975289576,0.226144704094733,0.225613617864659,-0.000531086226027193,0.193731754762342,0.00402439296944067,0.00221212177470859,0.00168103555117601,-0.0302008275429918,-0.224463668534133
0.244240852585062,0.242190045038948,0.241651294127639,-0.000538750911863255,0.207606879634605,0.00428277429858489,0.00223196674470923,0.00169321583639387,-0.0323511986402307,-0.240496829193573
0.261288208101122,0.258999372048836,0.258459023177358,-0.000540348875247652,0.222155957454816,0.00452713068519231,0.00223829464654305,0.00169794576647248,-0.0346051199443173,-0.257301426284193
0.278379712661373,0.27584691293072,0.275358541746446,-0.000488371174959909,0.236807185712137,0.0047066401632037,0.00217384044080973,0.00168546926806725,-0.036865886758259,-0.274161443657996
0.295953900333317,0.293183250109266,0.292571450855938,-0.000611799250223807,0.251713730109678,0.00504639679599287,0.00227574657316187,0.00166394732515549,-0.0391937734189421,-0.291519302789654
0.314095488747892,0.311103981098249,0.310469164728143,-0.000634816374541039,0.267237037018474,0.00525665448180267,0.00226514683127226,0.00163033045850517,-0.0416017972423495,-0.309473650648392
0.332415634957364,0.329221091300826,0.328472470960447,-0.000748620347252914,0.282848624015183,0.00552998622679817,0.00233544256992727,0.00158682222616681,-0.0440370247125005,-0.327634269084249
0.350891329470046,0.347510119849772,0.346738807234824,-0.000771312612175409,0.29870667188894,0.00568902522114859,0.00230781559699348,0.00153650298781161,-0.0464956323599022,-0.345973616866173
0.369855698556196,0.366309360007401,0.365463715886165,-0.000845644113696402,0.31495650769677,0.00587781634846968,0.00233147780089417,0.00148583368270747,-0.04902137450702,-0.364823526321866
0.389688419271482,0.386001264366233,0.385161371783664,-0.000839892587890582,0.332056181485366,0.00596671742852777,0.00227956252527379,0.00143966994337028,-0.0516655203582542,-0.384561594439493
0.409595957581796,0.4057819822455,0.40492365537433,-0.000858326870061102,0.349211334258407,0.00606421692496432,0.00225024159864656,0.00139191472686694,-0.0543204063903873,-0.404390067522902
0.429656538160163,0.425729909838133,0.425000643567847,-0.000729266268844228,0.366655232820527,0.0060049634400223,0.00207833512896849,0.00134906885657637,-0.0569963418847571,-0.424380840977565
0.450622167804589,0.446599296599272,0.445927509040173,-0.000671787566527547,0.384810126132908,0.00601854231984665,0.0019956711103164,0.00132388354367798,-0.0597934993500045,-0.445275413054263
0.471762732398652,0.46764204176553,0.467101358365755,-0.000540683391459641,0.403184109847283,0.0059663384888942,0.00184564784557248,0.00130496445949012,-0.0626122840689606,-0.46633707730543
0.493200829749306,0.488980664044641,0.488506173759344,-0.000474490274098657,0.421749439837988,0.00598216820131278,0.0017620024919909,0.00128751222110753,-0.0654692217087307,-0.487693151819431
0.515002733641526,0.510686391631718,0.510228728741141,-0.000457662894124431,0.440582833877499,0.00604521561901839,0.0017288736198541,0.00127121072523074,-0.0683746841376913,-0.509415180910423
0.537954257621563,0.533563068039006,0.533015080762451,-0.000547987272896405,0.460318107320927,0.00620085924265108,0.00180966966840926,0.0012616823965107,-0.0714352910418529,-0.532301385643493
0.562039976872814,0.557595985975516,0.556951479812241,-0.000644506166156914,0.481042623569125,0.00634813542278217,0.00190414453501857,0.00125963837218781,-0.0746492178719269,-0.556336347598893
0.58574082706434,0.581248673025873,0.580646118482885,-0.000602554539107673,0.501573841012127,0.00635563364474192,0.00186347961669699,0.00126092507689637,-0.0778113523968828,-0.57998774794906
0.610536901246579,0.606022259824288,0.605330634866619,-0.000691624957114635,0.522930432757185,0.00648575887117269,0.00197111745542359,0.00127949250207859,-0.0811207096068566,-0.604742767321655
0.636067767190703,0.631546240055135,0.630828106783863,-0.000718133270829206,0.544989630073043,0.00655081060005441,0.00202928346404362,0.00131115019576447,-0.084527326516164,-0.630235089853273
0.663262701678045,0.658753170424717,0.658002655667896,-0.000750514758706448,0.568474869442483,0.00663261544923963,0.00212308418815069,0.0013725694344889,-0.088155216794971,-0.657380600986514
0.691014286771505,0.686511950417023,0.685880394907491,-0.000631555508090449,0.592569460325453,0.00659154693097142,0.00208921057793001,0.00145765507405269,-0.0918532795085394,-0.685054295346185
0.718497144662376,0.713976959349321,0.713332340073373,-0.000644619278831496,0.616260961443879,0.00672758297484723,0.00220739765558392,0.00156277837808288,-0.0955086002507181,-0.71241418096503
0.746654392329621,0.742093238798192,0.74144015524359,-0.000653083555045582,0.640503509471282,0.00690285964857876,0.00234170611193847,0.00168862256088427,-0.0992480232067118,-0.740404616238195
0.774956195665457,0.770316988302483,0.769605594438146,-0.000711393881411779,0.664782576485249,0.00717555127516832,0.00253634391513298,0.00182495003981915,-0.102998067905871,-0.768492038269039
0.802958882352603,0.798196363742242,0.797482732575209,-0.000713631166976743,0.688825203101705,0.00743372152648157,0.00267120291733937,0.00195757175402139,-0.106699957722532,-0.796238791992267
0.831993301591526,0.827075651038793,0.82636699174553,-0.000708659303130671,0.713737479250745,0.00772300958633423,0.00280535903410055,0.00209669973451777,-0.110532812752007,-0.824978951302224
0.861422020046129,0.856312061534928,0.855560438223183,-0.000751623314184447,0.738916770617167,0.00809247787953133,0.00298251936866325,0.00223089605165158,-0.114412771548932,-0.854081165475239
0.891664738858207,0.886333615020627,0.885440739176813,-0.000892875848637362,0.764688028312909,0.00857940925939363,0.00324828542325468,0.00235540957281566,-0.118397301284186,-0.883978205440743
0.922229107147349,0.916650693736793,0.915703555011146,-0.000947138724649059,0.790818071372785,0.00898910118677165,0.00341068777987467,0.00246354905256469,-0.12242193459256,-0.914187144689883
0.953840432558209,0.947998989843542,0.946893449189762,-0.00110554065289242,0.817744345131907,0.00951170778800068,0.00367026507189231,0.00256472441611723,-0.12658437964135,-0.945434265418333
0.98661132537272,0.980495715026877,0.979311359865325,-0.00118435514675054,0.845751159192462,0.00995956251530775,0.0038439521747863,0.00265959703252606,-0.130900603647654,-0.977836117983929
1.01996805799859,1.0135609802994,1.0124242155316,-0.00113676477367768,0.874390709818385,0.0102837846886056,0.00387670699817439,0.00273994222161404,-0.135293563489436,-1.01082103807745
1.05449696267467,1.04779190935106,1.04653394292818,-0.00125796642553593,0.903862790313682,0.0107911521832769,0.00408609886842203,0.00282813244360676,-0.139843020173444,-1.04496377691183
1.09041709620328,1.08340644418484,1.08203881290963,-0.00136763128252434,0.934541849650975,0.0112978966692684,0.00428724465714324,0.00291961337572762,-0.144577349875333,-1.08048683080645
1.1264235290069,1.11908732547558,1.1175732553023,-0.00151407018664204,0.965248962607944,0.01185395356434,0.00451775005009646,0.00300367986506206,-0.149320612819533,-1.11608364561129
1.16359766609612,1.15592608401818,1.15428991183151,-0.00163617219465474,0.996984088923339,0.0123948032789243,0.00472322121129504,0.00308704902007732,-0.154218773888091,-1.15283903500065
1.20088052507135,1.19285303289337,1.19114660998895,-0.00170642290602527,1.02885305924873,0.0128990319484313,0.00487153978242228,0.00316511687135235,-0.159128433872691,-1.18968791602091
1.23897470416235,1.23057750922051,1.22874136282929,-0.00183614639909051,1.06136228350656,0.0134679611971868,0.00507076626067005,0.0032346198562577,-0.164144459454054,-1.22734288935683
1.27746175540256,1.26867902815165,1.26672794650176,-0.00195108163780311,1.0942299711518,0.0140209081908688,0.00523818093972902,0.00328709930525206,-0.169210876056237,-1.26539192883741
1.31683317693926,1.30765469804761,1.30568794483674,-0.00196675321774646,1.1279640049443,0.0144741115672514,0.00529563267404834,0.00332887945652363,-0.174395060428429,-1.30432581858887
1.3567155343578,1.34713103308121,1.34506949984469,-0.0020615332421758,1.16207226106764,0.0149965575100144,0.00541205624473237,0.00335052299934129,-0.179646715773713,-1.3437805100832
1.39645032018201,1.38644252656249,1.38431220113344,-0.00213032542844303,1.19608641535265,0.0154869497483153,0.0054791561436529,0.00334883070949997,-0.184876955072063,-1.38309369585255
1.43599744470746,1.42555815549301,1.42335920453604,-0.00219895094732887,1.22995128082777,0.0159641977900728,0.00552490857695895,0.00332595763140402,-0.190081966082078,-1.42223219785396
1.47592738441812,1.46505544416163,1.4628715718205,-0.00218387234604008,1.2642500552269,0.0163386181316205,0.00546667788576867,0.003282805533104,-0.19533871105412,-1.46177263861966
1.51687680643229,1.50558162704908,1.50333285317446,-0.00224877386547936,1.29936300150695,0.0167803882046913,0.0054852088252526,0.00323643495927432,-0.20073341671261,-1.50234519209003
