compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.29350357585483e-11,-3.96674429928815e-11,-1.20727000413118e-11,1.07791964654569e-12,-1.03480286068387e-11,3.63797880709171e-13,0,4.71589845363741e-13,1.80551540796404e-12,3.70804358411718e-11
-0.000244543294819003,-0.000249132929645755,-0.000242268527788972,6.86440444378941e-06,-0.000214913394733298,2.94973521064363e-06,-1.63987731664545e-06,5.22452696545601e-06,3.25796637399536e-05,0.000254357468198847
-0.000566920437591357,-0.000578232871851435,-0.000553359046009266,2.48738273512572e-05,-0.000489875071906243,-1.42600516415701e-06,-1.27384406773167e-05,1.21353819378311e-05,7.56193537435374e-05,0.000590368280083769
-0.000985032179461861,-0.00100635994329221,-0.00096494180486641,4.14181502829133e-05,-0.000854468575454559,1.05077202466351e-06,-2.02770200471773e-05,2.11411361710311e-05,0.000131614365872573,0.0010275011183694
-0.00147981795965245,-0.00151446692611056,-0.00144343791072498,7.10289808921516e-05,-0.00127719872915703,-4.54047114073075e-06,-3.91894179672279e-05,3.18395588860935e-05,0.000198078760553876,0.00154630648386147
-0.00205878464556817,-0.00211014939058158,-0.00200819632219565,0.000101953076146957,-0.00177658905094076,-6.19035183465005e-06,-5.75551097022576e-05,4.43979758899702e-05,0.000276005216491521,0.00215454738914829
-0.00268478281494161,-0.00275563000252953,-0.00261623295394842,0.000139397072295348,-0.00231379667659187,-1.0539906738645e-05,-8.13871270683767e-05,5.80099415350964e-05,0.000360446210618614,0.00281363999971223
-0.00336787627527007,-0.00346190725470445,-0.00328162152587471,0.000180285705331092,-0.00290168965088755,-1.33553066175578e-05,-0.00010738624777231,7.28994610889694e-05,0.000452831323491409,0.0035348066965256
-0.00411376561624584,-0.00423443112953532,-0.00401117053460675,0.000223260620583056,-0.00354647612009473,-1.34434985941172e-05,-0.000134109010643981,8.91516078775533e-05,0.000553846014776759,0.00432358273580946
-0.00495726867121886,-0.00510878522052533,-0.00484554637180365,0.000263238848506094,-0.00428491691429237,-4.22155261966745e-06,-0.000155738098503746,0.000107500753822226,0.000668130222173339,0.00521628598475622
-0.00582038857930995,-0.00600548463407904,-0.00569428131803525,0.000311203349243712,-0.00503527306028883,1.75857652114549e-07,-0.00018492023702021,0.000126283109100903,0.000785291336608309,0.00613176776268692
-0.00671099728896041,-0.00693256612522183,-0.00657239892106089,0.000360167194028488,-0.0058116876002815,7.0808125437233e-06,-0.000214488025004458,0.00014567916393086,0.000906390489641732,0.00707824531407958
-0.00762203298897172,-0.00788290813754968,-0.00747581626228229,0.000407091857373921,-0.00661085664975905,1.93141528345425e-05,-0.000241560977021301,0.000165530876148734,0.00103049047802752,0.00804843900432051
-0.00859601664857042,-0.00889967774575645,-0.00844572186383798,0.000453955883858725,-0.00746923488245725,3.64555842208103e-05,-0.000267205507865314,0.000186750376054045,0.00116323737152184,0.00908642813425373
-0.009623154652029,-0.00997280245991769,-0.00947053181309322,0.000502270677006217,-0.00837633977687262,5.64987768585626e-05,-0.000293149074099751,0.000209121594222476,0.00130331364152543,0.0101819241264214
-0.0107033315187975,-0.0111025956804278,-0.0105454329090814,0.000557162788161939,-0.00932731911350318,7.47396789140314e-05,-0.00032452446822491,0.000232638322982152,0.00145075208587244,0.0113352340197674
-0.0118515987764113,-0.0123042308854767,-0.0116792567285571,0.000624974168992291,-0.0103293367359718,8.52703045826207e-05,-0.000367361814628735,0.000257612347798352,0.00160753234487385,0.0125618432613987
-0.0130343490107744,-0.0135435330345192,-0.0128615065171659,0.000682026496010453,-0.0113756565648752,0.000110517943755473,-0.0003986660462235,0.000283360449921693,0.00176921040202379,0.013826893504571
-0.0142625081361513,-0.0148316612061872,-0.0140807676167848,0.000750893627776316,-0.0124536343703598,0.000128390258713033,-0.000440762850835367,0.000310130768310854,0.00193726399625626,0.0151417920210709
-0.0155186795767535,-0.0161508763614283,-0.015335140751968,0.000815735606873339,-0.0135633206072574,0.000154005456075807,-0.000478191271044866,0.000337544333494103,0.00210936442680476,0.0164884206614699
-0.016810491573307,-0.0175089018022711,-0.0166268868315792,0.000882014931671114,-0.0147061315408252,0.000182156583398157,-0.000516253618816673,0.000365761301691236,0.00228651661468407,0.0178746631101671
-0.0181397525641067,-0.0189074283034575,-0.0179559143919808,0.000951513943814293,-0.0158817909705384,0.000210962883119026,-0.000556712822893772,0.000394801119000476,0.00246892450881273,0.0193022294720221
-0.019498310251058,-0.020338000470117,-0.0193128002773005,0.00102520016457506,-0.0170817985376171,0.000238958356563941,-0.000600731875574975,0.000424468289141563,0.00265547003948962,0.0207624687744236
-0.020877660424621,-0.0217917533246455,-0.0206931701818205,0.00109858314605878,-0.0183027605823655,0.000270043093159647,-0.000644049827328504,0.000454533325110215,0.00284494291821223,0.0222462866826121
-0.0222834698463514,-0.023274259678847,-0.0221052239980997,0.00116903567018367,-0.0195522558465772,0.000306851878152277,-0.000683937951517119,0.000485097715193627,0.00303806587916269,0.0237593573871655
-0.0237213699509286,-0.024790911391136,-0.0235469551800095,0.00124395622082779,-0.020827684635124,0.000341886645205873,-0.00072765479282545,0.000516301430296288,0.00323557193642719,0.0253072128303487
-0.0251793007142152,-0.0263291555508557,-0.0250028140791174,0.00132634145125781,-0.0221148920482611,0.000371407450189441,-0.000778447411721572,0.000547894038448215,0.00343581609893051,0.0268770496102257
-0.0266641689917176,-0.0278959424209057,-0.026489753264037,0.00140618912065057,-0.0234300579586825,0.000405583468798593,-0.000826189918788495,0.000579999203492426,0.00363969452314281,0.0284759416072457
-0.0281904337147285,-0.0295055477707474,-0.0280072961895106,0.00149825159115372,-0.0247711360954714,0.000429772822078828,-0.000885341254588975,0.0006129103321958,0.00384907039856275,0.0301184580833824
-0.0297608289255381,-0.0311606306806897,-0.0295742653469831,0.0015863653155975,-0.0261566563211899,0.000460156096266507,-0.000939645623805484,0.000646719700819597,0.00406432871704628,0.0318073503802427
-0.0313968209765369,-0.0328830107822324,-0.0312112137632169,0.00167179701923117,-0.0276047818108324,0.000496291697109646,-0.000989898137696501,0.000681898876003591,0.00428833082610422,0.033564909670019
-0.0330821990044098,-0.0346563064519109,-0.0328912734377405,0.00176503303659114,-0.0290904484758223,0.000527187049536021,-0.00104692039485262,0.000718112642142741,0.0045189376017704,0.0353744191652233
-0.0348429070246682,-0.0365070466943844,-0.0346509386979354,0.00185610800528795,-0.0306472338628265,0.000563952788595796,-0.00110018687059723,0.000755921127815613,0.00475962595489734,0.0372629678566699
-0.036662014873043,-0.0384175631191788,-0.0364587885582026,0.00195877455623338,-0.032245652718228,0.000591737483928564,-0.00116381075004702,0.000794963805977507,0.00500809966443167,0.0392125269484327
-0.0385190521121129,-0.0403671626312037,-0.0382991492161872,0.00206801340919574,-0.0338723109487479,0.000614904614020715,-0.00123320592231014,0.000834807487360565,0.005261645755861,0.0412019701321023
-0.0404254464445532,-0.0423675475452371,-0.0401972164900077,0.00217033105307362,-0.0355511152038903,0.000647454044331055,-0.00129464705673012,0.00087568399663993,0.00552178528062844,0.0432432315519287
-0.0423817677820032,-0.0444188534152797,-0.0421391881174511,0.00227966529416369,-0.037268256138648,0.000675016961280629,-0.00136206867712274,0.000917596607407042,0.00578852856652466,0.0453364500120558
-0.0443906605450643,-0.0465236796152399,-0.0441326354324162,0.00239104415479772,-0.0390310196167169,0.000702583389876829,-0.00143043565848428,0.000960608498139158,0.00606222432069006,0.0474842881162961
-0.0464350064125567,-0.0486647268938315,-0.0461662329923086,0.00249849396296432,-0.0408299892390561,0.00073557462823104,-0.00149414586636272,0.00100434808635462,0.00634059177663639,0.049669074996685
-0.0485218143577825,-0.0508485761143405,-0.0482400935751179,0.00260848258816016,-0.0426645585361661,0.000767218915475328,-0.00155954281346769,0.00104893977651146,0.00662447476759014,0.0518975159136096
-0.0506554112291067,-0.0530794224727692,-0.0503569928541159,0.00272242963352862,-0.0445370427112923,0.000796033624771587,-0.00162797764405022,0.00109445198673644,0.00691440211004293,0.0541738744773385
-0.0528174028999207,-0.0553384220857104,-0.0525029256271578,0.00283549646458899,-0.0464355045364721,0.000826013982862572,-0.00169500521129791,0.00114049125618799,0.00720791235009394,0.0564789134008741
-0.0550059125793201,-0.0576238682959229,-0.054667901677183,0.00295596662111132,-0.0483501423844481,0.000849028062997671,-0.00176892767367126,0.00118703894098602,0.00750479823451584,0.0588109072642746
-0.0572320392868413,-0.0599468435600607,-0.0568799253100426,0.00306691832999975,-0.0503077500948199,0.000882217593169588,-0.00183258673404688,0.0012343315962695,0.00780650678587133,0.0611811752379355
-0.0594974294317783,-0.0623091531736362,-0.0591203521988872,0.0031888009710841,-0.0522894816645594,0.000905334958426667,-0.00190638877188407,0.00128241219129079,0.00811328272142823,0.0635915653857713
-0.0618063307582849,-0.0647151545862909,-0.0614123741138933,0.00330278048705724,-0.0543180513023226,0.000937409974755644,-0.00197141384964602,0.00133136663680489,0.00842568942114465,0.0660465212288761
-0.0641780716466235,-0.0671841254035287,-0.0637685574470433,0.00341556797524121,-0.0564039057198291,0.000972047926611426,-0.00203400586399733,0.00138156210475952,0.00874621382032206,0.068565687541505
-0.0665944522358822,-0.0696976099766929,-0.0661659018015834,0.00353170816497705,-0.0585260843021657,0.00100405120989409,-0.00209910651556803,0.00143260165186803,0.00907241912969362,0.0711302116392525
-0.0690483167288928,-0.07224841232722,-0.0685858754928362,0.00366253681627482,-0.0606668427176946,0.00102188653892746,-0.00217820903441558,0.00148432777830884,0.00940336057311571,0.0737327400922637
-0.0715447428929447,-0.07484189507517,-0.0710590918423366,0.00378280320222041,-0.0628562042455154,0.00105124563012766,-0.00224590650738079,0.00153689670443984,0.00973978429451731,0.07637879176462
