compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
8.21272111653861e-13,1.88892585680388e-11,9.64994731193287e-12,1.02659013956733e-12,1.25243997027214e-11,2.87445239078851e-12,1.19661913143316e-11,-6.77549492114435e-12,-6.41618837229579e-13,-1.41669439260291e-11
0.00435366347613638,0.00446128606265723,0.00445840092839072,-2.88513365055466e-06,0.00386165069191137,-0.000112028285775603,-4.40569545636758e-06,-7.29083044148942e-06,-0.000604041071463503,-0.00446857690110612
0.00852978416526365,0.00874344970106198,0.00867312377839426,-7.0325919690606e-05,0.00747382684632958,-0.000122733604092302,9.09319266757387e-05,2.06060063178492e-05,-0.00117869092586232,-0.00872284369079176
0.0147564064231299,0.0151241274669231,0.0150730282616862,-5.10992070847245e-05,0.0129666366194321,-0.0002451161989479,0.00012260483950705,7.1505631344406e-05,-0.00203488600693173,-0.0150526218384018
0.0224986800144146,0.0230552573701469,0.0229724857679402,-8.27716005640844e-05,0.0197264357275745,-0.000324357834823653,0.000232219528300093,0.000149447931816705,-0.00309660210396786,-0.0229058094471332
0.0318834995263711,0.0326651956350584,0.0325703620064734,-9.48336367976623e-05,0.027930860400259,-0.000428111465504915,0.000353584638254707,0.000258750996940048,-0.00438075060213955,-0.0324064446455098
0.0421407366234307,0.0431632399090896,0.0432949576200835,0.000131717706066302,0.0371073587529437,-0.000746361721480328,0.00027614155976427,0.000407859260389644,-0.00577973958832291,-0.0427553806383314
0.0541750895254876,0.0554746658889482,0.0556369916173733,0.000162325727809188,0.0476372356459209,-0.000881329969130539,0.000418246389864377,0.000580572102172054,-0.0074191838563966,-0.0548940937819511
0.0672819751460184,0.068879262446894,0.0690569463845037,0.00017768392077363,0.0590661888651803,-0.000985452562082531,0.00061183472860414,0.000789518648556498,-0.00920123883922493,-0.0680897437917673
0.0821778741583057,0.0841015889071178,0.0844665204624052,0.000364931544610932,0.0721894515757539,-0.00123318024355396,0.000690534515010696,0.00105546604237491,-0.0112216028337539,-0.0830461228670014
0.0994751602690503,0.101771571719444,0.102145090561633,0.000373518825763248,0.0872205754286631,-0.00131165146233507,0.000984759992678408,0.00135827881454061,-0.0135662362987699,-0.100413292898128
0.118209954500248,0.120899604804275,0.121294382475054,0.000394777654353168,0.103472089129245,-0.00136182612531722,0.00132782416207949,0.00172260182279752,-0.016099691505533,-0.119177002985584
0.136970399300744,0.140023433773555,0.140499461377352,0.000476027592504151,0.119745118212122,-0.00139724425384298,0.00165579020788128,0.0021318178114726,-0.0186225253411039,-0.137891615962082
