compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
7.3585981204186e-12,3.6792990602093e-12,-9.19824765052324e-12,0,-3.6792990602093e-12,0,-3.6792990602093e-12,3.6792990602093e-12,6.89868573789243e-13,3.6792990602093e-12
0.0534660914356326,0.054161636352907,0.054097901393234,-6.37349486351013e-05,0.0468238668695644,-0.000619781149758233,7.5763769355821e-05,1.20288060035235e-05,-0.00726200572329999,-0.0541496075377052
0.109573849189429,0.110986181722011,0.110728440742802,-0.000257740981968833,0.0957255891885287,-0.00101416818153711,0.000398164336328153,0.000140423344241248,-0.0148624281804825,-0.110845758359373
0.168513921591235,0.170613991206075,0.171120565325758,0.000506574110484418,0.147784398212845,-0.00209196603224601,8.10357155623259e-06,0.000514677678361351,-0.0228214894200641,-0.170099313520355
0.227233809666869,0.229880211279716,0.23100241738521,0.00112220611101315,0.199082632097933,-0.00255953278806474,8.68688174235968e-05,0.0012090749339557,-0.0307107103667739,-0.228671136336562
0.286594747926718,0.289580151286022,0.291108301596509,0.00152815030910719,0.250428661152169,-0.00245961516359706,0.000525788182829633,0.00205393849331656,-0.0386257019542434,-0.287526212798225
0.347215026260158,0.350320344918672,0.353856216875123,0.00353587195783118,0.304247360027131,-0.00370045471338578,-0.000595136060390943,0.0029407358960605,-0.0466681209489427,-0.347379609022611
0.409901490678758,0.412822283852248,0.416951592115708,0.00412930826668018,0.357984895078856,-0.00302347995248842,-0.000102686802914113,0.00402662146146651,-0.0549400755650375,-0.408795662375144
0.473402521122753,0.475865552322364,0.478331714669863,0.00246616234060055,0.410274372926833,-0.000173347654901905,0.00228968353459129,0.00475584588071078,-0.0633014958614001,-0.471109706444873
0.537223336711342,0.539014084721789,0.540207596410204,0.00119351169140435,0.463234424890927,0.00229509430167116,0.00408584230498951,0.00527935400041809,-0.0716938175228827,-0.533734730717577
0.601427246681702,0.602425374431007,0.604263737459242,0.00183836303007456,0.518662236391762,0.00262866329263758,0.00362679103021452,0.00546515405936926,-0.0801363470108697,-0.596960220351631
