compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.15897920396593e-11,8.69234402974447e-12,2.81466378106011e-11,8.79582431581285e-13,-1.32454766167535e-11,2.06960572136773e-13,1.49011611938477e-11,3.31136915418837e-12,-4.65661287307739e-13,-6.62273830837674e-12
0.00866841134097841,0.00868892739464839,0.00852743673407369,-0.000161490666990479,0.00734452675614092,0.000148875839801298,0.000169391887055503,7.90122979217105e-06,-0.00117500875222807,-0.0086810261723068
0.0208874629363418,0.0209373570668201,0.0206570708147354,-0.00028028626465756,0.0178312446657154,0.000225131144126256,0.000275025284952588,-5.26096754603916e-06,-0.0028310871198256,-0.0209426180587875
0.0376334416220585,0.0377244530800316,0.0375756267532706,-0.000148826329865389,0.0324551805307468,7.79868215322495e-05,0.000168998277849621,2.01719568835364e-05,-0.00510027426005238,-0.0377042811264594
0.0529328606331514,0.053062156961196,0.053155385983073,9.32290009740326e-05,0.0459695101247893,-0.000209398904608356,-8.01025662157271e-05,1.31264362070296e-05,-0.00717274942545272,-0.0530490305307839
0.068323698858834,0.0684913074250023,0.0688857856666048,0.000394478230426709,0.0595661638958587,-0.000499385741021898,-0.000331777168644799,6.27010630236732e-05,-0.00925692070393254,-0.0684286063578394
0.0840304922891988,0.0842370274389784,0.0847253909483552,0.000488363486611181,0.0732799832175175,-0.000632561013102531,-0.000426025864150789,6.23376369476318e-05,-0.0113830701004352,-0.0841746898194154
0.101232596731848,0.101482662561039,0.101668787024087,0.000186124472568432,0.0878983075668414,-0.00037638771865103,-0.000126321895254983,5.98025884893205e-05,-0.0137106768773778,-0.101422859963444
0.118602902871867,0.11889888416479,0.118880282058484,-1.86021104454994e-05,0.102794477618403,-0.000249807834625244,4.61734864446852e-05,2.75713602701823e-05,-0.0160582330815119,-0.11887131279293
0.136334258523252,0.136679056760338,0.136798005032871,0.00011894827377465,0.118338525992301,-0.000455756263600455,-0.000110958013269636,7.99024767345852e-06,-0.018451488768158,-0.136671066506869
0.155231093725397,0.15562872790628,0.155821015938289,0.000192288023730119,0.13483102767335,-0.000600172311067581,-0.000202538109487957,-1.0250104798211e-05,-0.0210002383402575,-0.155638977995349
0.174209533437259,0.17466044995851,0.174906102000839,0.000245652020805412,0.151357245183653,-0.000705339637067583,-0.000254423098431693,-8.77107183138529e-06,-0.0235576278958728,-0.174669221050209
0.194893084600568,0.195401438019342,0.195698533254365,0.000297095230884022,0.169341518393821,-0.00079272856314977,-0.000284375170866648,1.2720074918535e-05,-0.0263442947645154,-0.195388717927039
0.216577700386445,0.217142712568243,0.217765771931244,0.000623059360517396,0.188425149760312,-0.00111088928580284,-0.000545877082480325,7.71822730700175e-05,-0.0292634398907992,-0.217065530291862
0.240799593365855,0.241424916668071,0.242282273617884,0.000857356931600306,0.20963045241187,-0.00135551644033856,-0.000730193118254344,0.000127163799272643,-0.0325246573944524,-0.241297752877076
0.265383162897494,0.266067927499612,0.267162134513259,0.0010942070144746,0.23118749944369,-0.00163774204585287,-0.000952977435456382,0.00014122957819038,-0.0358334054988292,-0.265926697913143
0.291725040912628,0.292474089852638,0.293583146804737,0.00110905693305863,0.2540750246346,-0.00173012623853154,-0.000981077267063989,0.000127979657716221,-0.0393801425027971,-0.292346110205683
0.319946649596095,0.320765535043346,0.321834897112515,0.00106936207082536,0.278561026019355,-0.0017950336933136,-0.000976148242751757,9.32138197951847e-05,-0.0431806572634313,-0.320672321199543
0.349499953861038,0.350390362540053,0.351309121381905,0.000918758833573924,0.303986816351612,-0.00164616036746237,-0.000755751662784153,0.000163007160027822,-0.0471592978563988,-0.350227355373816
0.378982718586922,0.379942562647164,0.380861941455967,0.000919378804663817,0.329522251389093,-0.00166362865600321,-0.000703784576720662,0.000215594238705105,-0.0511240958302903,-0.379726968419221
0.413711303561926,0.414750029917392,0.415851422578924,0.00110139266029,0.359777741455783,-0.00185841185020076,-0.000819685492250654,0.000281707159347004,-0.0557919739527214,-0.414468322742523
0.451134887524777,0.452258183532291,0.453474963204314,0.00121677965298295,0.392386632124583,-0.00207065366208553,-0.00094735764629311,0.00026942201041513,-0.0608189090581404,-0.451988761518358
0.494932878283991,0.496157493919134,0.497598244886018,0.00144075096367548,0.430612954387441,-0.00238312893112501,-0.00115851329515378,0.000282237670487828,-0.0667030528084789,-0.495875256244093
0.543153864950769,0.544496468765454,0.545824067453957,0.00132759868896877,0.472403486653955,-0.00243472228778733,-0.00109211846109894,0.000235480231129461,-0.0731851005717698,-0.544260988527702
0.592879789966676,0.594351052423318,0.595633602884909,0.00128255045269099,0.515526392114659,-0.00251385300192568,-0.00104259052541521,0.000239959920653039,-0.0798672508427666,-0.594111092488385
0.648504150710172,0.65011996821728,0.651285649654559,0.00116568142387809,0.563675282821266,-0.00251647190584077,-0.000900654378036658,0.000265027037110283,-0.0873453397964024,-0.649854941181839
0.70561725691292,0.707373361238175,0.708374857700326,0.00100149644052403,0.613016823911005,-0.00241702899254031,-0.000660924632930093,0.000340571789691846,-0.0950174619698276,-0.70703278944393
0.763829235360026,0.765710655019929,0.766574598684079,0.000863943659027831,0.663249622239421,-0.00224895665297906,-0.000367536990799838,0.000496406672418945,-0.102828569764892,-0.765214248341819
0.824194750473731,0.826177193852348,0.827475925184786,0.00129873134278589,0.715877880923864,-0.00260392009715239,-0.000621476712326209,0.000677254633667568,-0.11092078963336,-0.825499939205746
0.886374663784272,0.888433056078023,0.890024492405355,0.00159143633974923,0.76991528425138,-0.00278878505321013,-0.000730392778499259,0.000861043562905656,-0.119248164588068,-0.887572012492352
0.951969480983913,0.95408316497008,0.955603656428556,0.00152049144554055,0.826593490847697,-0.00265157885342422,-0.000537894869016276,0.000982596583664417,-0.128027568986018,-0.953100568376895
1.01712703588564,1.01928220755359,1.0206401841657,0.0013579766208099,0.882913297573105,-0.00252860803022567,-0.000373436364862654,0.000984540255533324,-0.136742346332202,-1.01829766728025
1.08276793101844,1.08496010433055,1.08597908297098,0.00101897864209281,0.939493801400893,-0.00224124856210417,-4.90752384066582e-05,0.00096990339540773,-0.145515378167904,-1.08399020091196
1.14858566265636,1.15081900410437,1.15203483920379,0.001215835101799,0.996781762098894,-0.00250745019813379,-0.000274108742674192,0.000941726365023189,-0.154311350749961,-1.14987727773852
1.21498468859494,1.21726652362529,1.21840825051483,0.00114172689523548,1.05434146643616,-0.0025377997279995,-0.000255964724553956,0.000885762183202638,-0.163181021899916,-1.21638076142884
1.28191852404922,1.28426303829749,1.28540672680239,0.0011436885367665,1.11246776996946,-0.00267087481336461,-0.000326360583305359,0.000817327958842119,-0.172121628890124,-1.28344571031816
1.34964486808081,1.35206639076769,1.35288322571913,0.000816834929709633,1.17102087857802,-0.00254372212953038,-0.000122199444307221,0.000694635504649745,-0.181167711623634,-1.35137175527712
1.41855339807355,1.4210653662218,1.42205252461632,0.000987158390693366,1.23103944612522,-0.00285796993805303,-0.000346001779039701,0.000641156601409117,-0.19037192188343,-1.4204242096088
1.48850073648989,1.4911194052034,1.49213108305799,0.00101167787156171,1.29185832875388,-0.00307221220847633,-0.000453543522291713,0.000558134343889025,-0.199714619961619,-1.49056127084792
1.56247204643488,1.56521547204256,1.56634574041267,0.00113026839091132,1.35619881460774,-0.00332530534929699,-0.000581879771418042,0.00054838862684038,-0.209598537193766,-1.56466708339999
1.64151560966008,1.64439524314966,1.64552350204852,0.00112825888695402,1.42478156929753,-0.00342728114542034,-0.000547647651698854,0.000580611242188348,-0.220161321514829,-1.64381463192486
1.72136500317852,1.72437088161707,1.72577556737595,0.00140468575598465,1.49429579523537,-0.00375313244263331,-0.000747254015670882,0.00065743174072769,-0.230822340398167,-1.72371344987386
1.80097222032977,1.80409027647972,1.80585795644588,0.00176767996088084,1.56364725169539,-0.00411454991334014,-0.000996493755115403,0.000771186197797457,-0.241439518557525,-1.80331909028772
1.88034049602846,1.88356373520527,1.88556046368844,0.0019967284762404,1.63277957356349,-0.00445384432292647,-0.00123060512211588,0.000766123358574178,-0.252014766774502,-1.88279761186573
1.96360051753951,1.96694042618242,1.96856541449328,0.00162498831842095,1.70474853157542,-0.0042588183540437,-0.000918909722732173,0.000706078605519401,-0.263110804327143,-1.966234347586
2.04716879763868,2.05062628738085,2.05180338699122,0.00117709959081064,1.77690321826273,-0.00397546688218911,-0.000517977121803496,0.00065912247945865,-0.27424104625504,-2.04996716493037
