time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,0.459955324911744,0.459955324911744,0.459955324911744,0.459955324911744,-0.459955324911744,-0.459955324911744,0,0,0
8.09371943102212e-05,3.66560195675853e-08,3.51120880541748e-12,1.25901240256801,1.2590124025645,1.25951134082196,1.25950029327121,-1.25950025661519,-1.2595002932677,-0.000487890703201321,1.10475507504315e-05,-0.000487890706712513
0.000161874388620442,1.4316418918929e-07,2.80503288486451e-11,-0.132059470792571,-0.132059470820621,-0.131032331537635,-0.131054426639136,0.131054569803325,0.131054426667186,-0.00100504415343514,2.2095101500752e-05,-0.00100504418148548
0.000191439944581314,1.97188002278646e-07,4.63820761514691e-11,1.36753360966844,1.36753360962205,1.36863312780834,1.3686069971459,-1.3686067999579,-1.36860699709952,-0.00107338747746777,2.61306624407265e-05,-0.00107338752384978
0.000202844656260329,2.18967258075248e-07,5.5038352814979e-11,0.688646034008898,0.68864603395386,0.689775202778206,0.689747515425641,-0.689747296458383,-0.689747515370603,-0.00110148141674249,2.76873525648647e-05,-0.0011014814717808
0.000214249367939344,2.41717100978031e-07,6.4619741679771e-11,-0.19783879204215,-0.197838792106769,-0.196650726840355,-0.196679970883044,0.196680212600145,0.196679970947664,-0.00115882115910595,2.92440426891416e-05,-0.00115882122372571
0.000224331677784833,2.62698030175033e-07,7.38946298132105e-11,-0.40128906708942,-0.401289067163315,-0.400048412994503,-0.400079033225614,0.400079295923644,0.400079033299509,-0.00121003386380647,3.06202311108894e-05,-0.00121003393770108
0.000231626830327013,2.78396600317259e-07,8.10947908197405e-11,1.51468725052991,1.51468725044882,1.51595940450414,1.51592778851862,-1.51592751012202,-1.51592778843753,-0.0012405379887106,3.16159855180409e-05,-0.00124053806980529
0.000238921982869193,2.94454457647015e-07,8.87178038426692e-11,0.605581702180738,0.60558170209202,0.606882537614193,0.606849925874267,-0.60684963141981,-0.60684992578555,-0.00126822369352919,3.26117399253034e-05,-0.001268223782247
0.000248045786995474,3.14792724652933e-07,9.88578814027303e-11,0.893416609903596,0.893416609804738,0.894725792449073,0.894691935352301,-0.894691620559576,-0.894691935253443,-0.00127532544870435,3.38570967723939e-05,-0.00127532554756227
0.000260305574420621,3.42954843285156e-07,1.13561410606442e-10,2.42612456879571,2.42612456868215,2.42751818487334,2.42748265437258,-2.42748231141774,-2.42748265425902,-0.00135808557686845,3.5530500760661e-05,-0.00135808569043006
0.00027045352334425,3.6695810680107e-07,1.26704617615312e-10,0.629090651109739,0.629090650983034,0.630466398052122,0.63042948240351,-0.630429115445404,-0.630429482276806,-0.00133883129377177,3.69156486116351e-05,-0.00133883142047642
0.000281204219089234,3.92608313809445e-07,1.41598473691561e-10,1.77308663853436,1.77308663839276,1.7744969988227,1.7744586157541,-1.77445822314578,-1.7744586156125,-0.00137197721973759,3.83830686012665e-05,-0.0013719773613361
0.000292193938855857,4.19801259282626e-07,1.57881110829746e-10,1.32297084360703,1.32297084344915,1.32443281121721,1.32439292810295,-1.32439250830169,-1.32439292794507,-0.00142208449591474,3.98831142587319e-05,-0.00142208465379579
0.000301355102167529,4.42947786339081e-07,1.72297905001298e-10,2.82007037819291,2.82007037802061,2.82155321608242,2.82151208251196,-2.82151163956418,-2.82151208233967,-0.0014417043190571,4.11335704608717e-05,-0.00144170449135483
0.000310701770330383,4.6676276699596e-07,1.87808094532365e-10,1.20254606225623,1.20254606206843,1.20403315638294,1.20399074703572,-1.20399028027296,-1.20399074684792,-0.00144468477949067,4.24093472131126e-05,-0.00144468496729866
0.000319585835873041,4.89830161542371e-07,2.03306661161972e-10,3.48786948068892,3.48786948048561,3.48943137502455,3.4893877530437,-3.48938726321353,-3.48938775284039,-0.00151827235477997,4.36219808581662e-05,-0.00151827255808668
0.000326919527789735,5.09570185678278e-07,2.1667507810984e-10,2.00909789520098,2.00909789498431,2.01067595337777,2.01063133038206,-2.01063082081187,-2.01063133016538,-0.00153343518107096,4.46229957109523e-05,-0.00153343539774609
0.000334339265100707,5.29654828388849e-07,2.30739598609683e-10,1.8701720825511,1.87017208232036,1.87176461463039,1.87171897887503,-1.8717184492202,-1.87171897864429,-0.00154689632393157,4.56357553597631e-05,-0.00154689655467122
0.000340483197632036,5.46498416035476e-07,2.42799133699741e-10,-0.219242804067019,-0.219242804309818,-0.217622605537166,-0.217669079910753,0.217669626409169,0.217669080153552,-0.00157372415626603,4.64743735874296e-05,-0.00157372439906517
0.000345071412447815,5.59359619006279e-07,2.52053565731438e-10,2.97415383149985,2.9741538312478,2.97580934466698,2.9757622440234,-2.97576168466378,-2.97576224377135,-0.00160841252355004,4.71006435796006e-05,-0.00160841277560353
0.000349659627263593,5.72421029989198e-07,2.61525134265262e-10,1.5617578417528,1.56175784149128,1.56342355806661,1.56337583115304,-1.56337525873201,-1.56337583089151,-0.00161798940023661,4.77269135714664e-05,-0.00161798966176163
0.000354366211659947,5.85936572043651e-07,2.71469074899128e-10,1.13194705218696,1.13194705191549,1.13363225749492,1.13358388815446,-1.13358330221789,-1.13358388788299,-0.00163683596750386,4.83693404607077e-05,-0.00163683623897293
0.000360987789393871,6.05078356137461e-07,2.85853756028581e-10,0.192126916664252,0.192126916378399,0.193801945837145,0.193752672682107,-0.193752067603751,-0.193752672396253,-0.00162575601785439,4.92731550381098e-05,-0.00162575630370815
0.000366917465260593,6.2214032250544e-07,2.99126373024827e-10,0.670184079036346,0.670184078737219,0.671873929456511,0.671823846928284,-0.671823224787962,-0.671823846629158,-0.00163976789193876,5.00825282271355e-05,-0.00163976819106515
0.000373672254645955,6.41650006186758e-07,3.14696814911492e-10,1.02254650110896,1.02254650079426,1.02422641848422,1.02417541395864,-1.02417477230864,-1.02417541364395,-0.0016289128496858,5.10045255754932e-05,-0.00162891316438252
0.00037960856112735,6.58826942813799e-07,3.28777294411279e-10,0.621019123535217,0.62101912320644,0.622708654852411,0.622656840048599,-0.622656181221656,-0.622656839719821,-0.00163771651338118,5.18148038126665e-05,-0.00163771684215852
0.000386654178217461,6.79400691440783e-07,3.45973087272909e-10,1.86822394285369,1.86822394250771,1.86994030325343,1.86988752675564,-1.86988684735494,-1.86988752640966,-0.00166358390195009,5.27764977906742e-05,-0.00166358424792312
0.000392450954149803,6.96527230145474e-07,3.60520199040293e-10,1.34777619225133,1.34777619189081,1.34949958281637,1.34944601508561,-1.34944531855838,-1.34944601472509,-0.0016698228342813,5.35677307567095e-05,-0.00166982319480158
0.000401449648528693,7.22961215328646e-07,3.83818572729636e-10,0.703287299985212,0.703287299601394,0.704990332150823,0.704935536140118,-0.704934813178902,-0.704935535756299,-0.00164823615490539,5.4796010704794e-05,-0.00164823653872392
