compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-4.54747350886464e-12,-4.54747350886464e-12,-3.63797880709171e-12,9.09494701772928e-13,1.81898940354586e-12,0,-9.09494701772928e-13,0,-2.27373675443232e-13,-2.72848410531878e-12
0.00227833618419027,0.00224048130894516,0.0022109473538876,-2.95339559670538e-05,0.00191927095693245,5.77522023377242e-05,1.9897324818885e-05,-9.63663052289121e-06,-0.000301313026284333,-0.00225011794191232
0.00456834197939315,0.00449994206792326,0.00452174466045108,2.18025857066095e-05,0.00393774325675622,2.52441896009259e-05,-4.31557164120022e-05,-2.13531314443571e-05,-0.000605354532808633,-0.00452129520454037
0.00686853800470999,0.00678230920493661,0.00684454104884935,6.22318507339514e-05,0.00596703506380436,-1.1175696272403e-05,-9.74044992290146e-05,-3.51726499729921e-05,-0.000912678639679143,-0.00681748185525066
0.00918534777611058,0.00909646805212105,0.00914600106807484,4.95330164085317e-05,0.00797049735592736,-9.33516821532976e-06,-9.82148931143456e-05,-4.8681874545764e-05,-0.00122418558748905,-0.00914514992382465
0.0115256690351089,0.0114491048243508,0.0115044417489116,5.53369254703284e-05,0.0100262566393212,-4.06446215492906e-05,-0.00011720883298949,-6.18719103044896e-05,-0.00154005702688664,-0.0115109767421018
0.0138288402040416,0.0137771048903232,0.0139122307318758,0.000135125841552508,0.0121323636694797,-0.000155900416302757,-0.00020763573138538,-7.25098897191856e-05,-0.0018523769560943,-0.0138496147810656
0.0161438538325456,0.0161229397335774,0.0162625539942383,0.000139614261570387,0.0141774883686594,-0.000200358618485552,-0.000221272716089516,-8.16584529275133e-05,-0.00216672408487284,-0.0162045981924166
0.0184913215816778,0.01850516104696,0.0186557204588098,0.000150559408666595,0.016261261348518,-0.000256093795542256,-0.000242254330487413,-9.1694921081853e-05,-0.00248615403006625,-0.0185968559699177
0.0209014799966099,0.0209522500035746,0.0210746152433785,0.000122365243669265,0.0183612536957298,-0.000273960419690411,-0.000223190416704711,-0.000100825173149133,-0.00281418672125255,-0.0210530751783153
0.0233878938724956,0.0234764015149267,0.0235793945794285,0.000102993061773304,0.0205374351689898,-0.000301734737149673,-0.000213227092785928,-0.000110234032149492,-0.00315219344247453,-0.023586635553329
0.0258639752046292,0.0259920711141604,0.0261786961091275,0.000186624994853446,0.0228090754517325,-0.000433052004154888,-0.000304956096101705,-0.000118331102015645,-0.00348795176432759,-0.026110402221093
0.0282682845172531,0.0284329982723648,0.0285348677234651,0.000101869452350911,0.0248454465627219,-0.000390505599170865,-0.000225791846105494,-0.000123922392262443,-0.00381334355324725,-0.0285569206644141
0.0306652909221157,0.0308597068360541,0.0309009967604652,4.12899202046901e-05,0.0268931000255179,-0.00036413322595763,-0.00016971731315607,-0.000128427392581898,-0.00413632412642073,-0.0309881342363951
0.0329906024508091,0.0332128008258223,0.0332171475556606,4.34673029303667e-06,0.0289005532713418,-0.000359418523657951,-0.000137220148076267,-0.000132873417015844,-0.00444946770358001,-0.0333456742437193
0.0352835792000405,0.0355295055433089,0.0353824126177642,-0.00014709292418047,0.0307624784445579,-0.000236792450778012,9.13388907974877e-06,-0.000137959035242829,-0.00475789321239972,-0.0356674645763633
0.0377811152648064,0.0380437309313493,0.0379374443664346,-0.000106286557979729,0.0329892536392435,-0.000301021766972553,-3.84061094109711e-05,-0.000144692667859658,-0.0050928833998114,-0.0381884236021506
